path_index,q900,q950,q990
35,-0.06442165504165545,0.08352400509096052,0.9266234283040393
36,0.0016637830738387579,0.16799257287506456,1.0292503118965977
37,-0.005579496296717208,0.16636755838958514,0.9745899182197703
38,0.002889955916476612,0.27602577141177426,1.0871957239147734
39,-0.019279140172967443,0.15442238697960314,1.2829627084311537
40,0.10143912898514272,0.37786997804149003,1.294671409672577
41,0.06958529542492028,0.40704400113620104,1.1856976061694775
42,0.10527267935977239,0.37553999704407753,1.246556135329705
43,0.0443288368601281,0.636103640108581,0.9883347738749407
44,0.06407370971024844,0.5034474848242602,0.9702458447234777
45,0.055598167182714486,0.534230321069453,0.667949325113907
46,0.04103312237932641,0.6690412126123936,0.7909116956335001
47,-0.016667029872612128,0.577582162418664,1.028243859557779
48,-0.03197014362799884,0.6516016039273232,1.289436134350991
49,0.08584924500132961,0.4836187933843006,1.1538190997764275
50,0.04975872774508359,0.61404303734975,1.0603546083286912
51,0.11880673296735908,0.491958180190874,1.4907930098921334
52,-0.05349196293053275,0.4151544701039638,1.2663238177610765
53,-0.03580985191045483,0.33989222715209544,0.8866830271509425
54,-0.05818774189589846,0.46720355710348965,0.8962399761050023
55,-0.043193922997312624,0.25789592310945664,0.7487894184383553
56,0.08127348099885093,0.27032548774969895,0.7794041183574961
57,0.08217352898252196,0.2920622951398202,0.9196899452763961
58,0.10098573732118041,0.3363547376966888,0.6970540647001353
59,-0.0305069400923046,0.3503629601068067,0.6888907428982434
60,0.005824132887710137,0.3996901326575657,0.8891142211338428
61,-0.022582738446018342,0.40980629645677674,0.6432248526228284
62,0.07069913839109358,0.30811426142049014,0.7893077293405593
63,0.07770133159261357,0.174635375969779,0.9509350309770436
64,-0.07686837569939435,0.20823771807811095,0.7154191839833451
65,-0.012113224543548556,0.2477335337662605,0.7484275358523172
66,0.06563106193241035,0.21644828832500201,0.8049979979435204
67,-0.1120577714400284,0.24866179834760813,0.7080754141180361
68,-0.02833757718014853,0.26770492024496134,0.5334246662118238
69,-0.07395708986027365,0.043661232823116375,0.9468623094329149
70,-0.16351274579957178,0.20382255081679881,0.9303953372665987
71,-0.15090983616471004,0.3053016630344827,0.9994415552168426
72,-0.2012768640326716,0.37501328900988284,0.6360003665176487
73,0.037524295904773575,0.4964120631568254,0.7771378227116195
74,-0.03871493828179021,0.4703871579682084,0.8253381420112103
75,-0.04816878658945053,0.48613482359026555,0.7953682648616236
76,-0.032807663229761835,0.4912301777959105,0.8224281840613018
77,-0.13995645013381253,0.353302600484821,0.89595425446671
78,-0.015785649377932184,0.3742477460109649,0.833954596484962
79,-0.058816792644182506,0.2258923272330231,0.6051801488576646
80,-0.16194078435828207,0.2983746649146338,1.0036431184186858
81,-0.10921790414371416,0.30289791035285946,0.90199092643016
82,-0.16920263747306472,0.19927277507477265,0.7936575254657057
83,-0.15687446427951163,0.3102409186829074,0.64402980375413
84,-0.10414065871464755,0.30952962379785626,0.6639715543908962
85,-0.0979383741829697,0.13470843004004476,0.5585875623419415
86,-0.09746387012067742,0.30833704325528566,0.6037639391079088
87,0.011940592864760263,0.3782549780061476,0.6765243591747698
88,0.02339712888035226,0.3157096660160448,0.6364614130419117
89,-0.029486739624552907,0.2632549917220601,0.6769324054401527
90,-0.1678748338520185,0.1606341296045796,0.4580437355822423
91,-0.10048591442332408,0.1462564854827257,0.29101013004702075
92,0.014395379032890069,0.1996139262122828,0.37145950552185847
93,-0.021709465703763028,0.16317865471297696,0.3362696234881708
94,-0.022758844767324683,0.18198740343095685,0.29881508542530233
95,-0.07831112118889905,0.19472145137474398,0.27837642803179014
96,-0.08433384690840161,0.09746170567642676,0.43835997407298033
97,-0.1565100788077934,0.1611175424130052,0.4396839238771216
98,-0.13835575872059103,0.15387165619439308,0.7313635294218479
99,-0.21682988966843406,0.15083278455252513,1.0069821512306305
100,-0.17951986260831246,0.16872599927160284,0.7332885472008623
101,-0.20286964653707565,0.05988526305986808,0.5963665078072315
102,-0.14161981814697047,0.13900304524386445,0.6105805339772581
103,-0.09776029520324446,0.1420230347423417,0.4468633888197815
104,0.020967459209476597,0.18127089972480345,0.5009149306942041
105,-0.08064306561174026,0.2994288043585913,0.42810031856783726
106,-0.011250827627867471,0.21136978913339177,0.537833006775967
107,-0.06436885505581816,0.28141112694342385,0.5562641691668396
108,-0.11436337033731427,0.21522691299482022,0.666082866656635
109,-0.16215458608004896,0.2294432380970813,0.7842971008455313
110,-0.0038554255913719263,0.11458956703534237,0.8290775788563441
111,-0.036012530943177676,0.09525863519759621,0.4421630147662238
112,-0.035363320996485176,0.1938761266052806,0.532276824634348
113,-0.023677122882110952,0.09706561606559043,0.46053043114934633
114,-0.09678835035458758,0.13913631651529562,0.48464897703867976
115,-0.08020698244940407,0.08544566330996482,0.3714862037250716
116,-0.024395171717928002,0.16403377218765025,0.5806201302678956
117,-0.02692157230004979,0.22507635193843417,0.39117751212509416
118,0.02696433451833894,0.156328184137448,0.5044573007899741
119,0.0766568737865747,0.16993906476062376,0.5364946478471158
120,-0.05936536028004995,0.2846983787662294,0.5271235797556676
121,0.035242326067509516,0.15310510898072477,0.448615685359664
122,0.06639691432235796,0.23447520226502017,0.31837759020736583
123,0.011992806940637417,0.2112941240989022,0.5217944293657346
124,0.025475331627400594,0.16513019547713784,0.4793979349566351
125,-0.07763552015238553,0.26060927688060337,0.5234375174639871
126,-0.0003638644538144088,0.22401780565236504,0.6017823202960011
127,-0.04597004659791659,0.17553594323958405,0.5308330639190656
128,0.004202384747867622,0.10190280662582937,0.8825809569737364
129,0.005623083835232039,0.13722354174117216,0.6404615129904101
130,-0.05808925305865047,0.204861192493496,0.44164995883982006
131,-0.12456622848679405,0.2545068487554026,0.5891958864126566
132,-0.17747093776681405,0.1919517674664805,0.5836730191193716
133,-0.24488481421120578,0.16463600616559326,0.38427506312096427
134,-0.21957909769734485,0.18646071598871522,0.40445739752257287
135,-0.22282195092488422,0.11295308919206122,0.5809155403201666
136,-0.21156861478434855,-0.031988283951099775,0.5866153329126821
137,-0.153581188481921,0.04032163888990556,0.647585781497385
138,-0.16694270970234773,0.0900834423101924,0.5816411060309232
139,-0.05727285149687683,0.1329887331280046,0.6265376285896392
140,-0.07345567172313489,0.18077873339274889,0.8308082316208532
141,0.08289842587403826,0.2547433374313169,0.8794544079045283
142,0.0648336398262727,0.44980333665287076,0.6293762335752429
143,0.18285973512191894,0.41114331294954937,0.70967642393383
144,0.06938299792895124,0.48763798392494534,0.8108003369522165
145,0.0933606803926849,0.41897009366275434,0.6811784128068538
146,0.011786297566734332,0.2969528374235194,0.726085513503375
147,-0.03378653581638632,0.12977044171641727,0.8960285938982415
148,-0.0071992268143130905,0.21251074851568302,1.225790086132141
149,-0.008636419412539818,0.3251840555503997,1.2040526657549813
150,-0.02193088787573066,0.2319728227803099,1.4223525853600774
151,-0.05972785452907764,0.2543294622240624,1.3106735913943672
152,-0.03656185414114427,0.26659516775058484,0.9190268917631387
153,-0.09278329418905694,0.2253965395170821,1.0431005801032915
154,-0.03346088528407132,0.28657666983475627,1.1787845828806454
155,-0.08357677800998582,0.1991022970669173,1.2408260052387925
156,-0.08006438149088432,0.32013603612128694,1.1309008831285858
157,-0.0583854352697763,0.20520155294266,1.1285926294080189
158,0.00272104379026146,0.2052006149911194,1.2296587601873645
159,-0.032105104449487214,0.27858365943758095,1.0678039172933924
160,-0.05106895309757524,0.3264519381685939,1.0789931785081968
161,0.025001216000761453,0.2514186933652456,0.8936157887604824
162,0.13974939476911735,0.3534315003313677,0.8857307706771766
163,0.1431376554429908,0.37680391267515767,0.8187096556977858
164,0.23479417712873943,0.4143681119876841,0.7021186202612917
165,0.1772384267390664,0.5282393810874676,0.7911639927632402
166,0.21081090689877607,0.30016717955018635,0.956710291808853
167,0.2830801175252148,0.4805469466395449,0.9388567491743409
168,0.3214608801755792,0.6368003313334756,0.9648689672592975
169,0.3879625338903014,0.6999364983392099,0.8972742346160268
170,0.32630657277933783,0.674842547526539,0.9047183284045318
171,0.4076378026401569,0.7186575901984266,0.9342982091264981
172,0.35043060062560416,0.5271528787307069,1.0543943457688627
173,0.2378740787039277,0.5371820948265628,0.9814279085224322
174,0.21041217763540931,0.5381520632040192,1.1550878151412365
175,0.20259286882551694,0.6927871234760167,1.019334131162987
176,0.2266630841029369,0.46186537661230953,1.0997055336767896
177,0.1539379072425843,0.47179779479653927,0.7498282918352275
178,0.20226650571017504,0.308426743981646,0.6874955620290046
179,0.17418908606924802,0.3162831147846119,0.7645878043801739
180,0.06289620013792269,0.2497759549134673,0.8049971263594481
181,0.07197875244017894,0.32477755355475957,0.9513459126823026
182,0.2063098962580159,0.3921439783730995,0.6096890323343822
183,0.1643838703367772,0.4919502795205416,0.837653128240025
184,0.10082665478786514,0.3658299820925625,1.2271692823696743
185,0.06003137947871284,0.3196670031974282,0.9544714935052587
186,0.0017077316786367025,0.17123685614038078,0.7792686289931338
187,0.01651326137770354,0.2680896206849193,0.8983858260624195
188,-0.038822499587621025,0.2815490488760643,1.1679180033690757
189,-0.06911057755067351,0.24476926588347037,0.9898286419859605
190,-0.01349491800041883,0.3579968918898227,0.9173461950256766
191,0.012948465951298898,0.3400196530121772,1.1176609337019192
192,-0.06868212787133504,0.2799363814524709,1.4914167140142445
193,0.014849832418460551,0.3252411146700189,1.5036048774994002
194,0.05095227498956947,0.33231441192203476,1.4853950944444319
195,0.0762925359279618,0.369724696492724,1.4962522265286047
196,0.17946518897095967,0.41354135878518417,1.1774295360137967
197,0.2845144728580336,0.5285100353646407,1.0153883520948974
198,0.12221379857800085,0.46327798651973406,1.009358443540572
199,0.20071002151035794,0.5413862939510861,0.9630848200463066
200,0.1977498256543354,0.4550979224393703,0.9273568144996975
201,0.14653130702581219,0.3696619631739284,0.913190954175345
202,0.150574182249464,0.31343310483549697,0.800786337981866
203,0.06844058606666852,0.35028152743158364,0.7448093607887628
204,0.14474274796674486,0.35583884117864656,0.7595810290446384
205,0.15233063482158546,0.358616586411488,0.8782051386289961
206,0.1427594463487354,0.24482650665820876,0.9654531630724401
207,0.09583172248358658,0.41585407604007557,0.7105796580417469
208,0.15566023395828066,0.35734834059407583,0.805995501548078
209,0.06950869776155072,0.23953270163065343,1.1071499862263705
210,0.08022208880635234,0.33577393883029016,1.3174564482082398
211,0.12880235627724895,0.47975044922072785,1.0731921311998858
212,0.21876632246035,0.5327668957543762,1.0799712909961796
213,0.23987778603681797,0.46975817783906304,0.898403581170915
214,0.28674359107081393,0.553641530558857,0.8867112350992115
215,0.2395444806679143,0.637276052367109,1.169907962376897
216,0.3268155332661615,0.6444619920017597,1.143772405790505
217,0.09310151426373645,0.6562311843419073,1.2721528739396941
218,0.12515479137720878,0.5891519427121206,1.2223227616959138
219,0.037734394170906335,0.42776587460332316,1.1720652198754593
220,0.08296358747086319,0.5724496667790612,1.1610899795754965
221,0.09124358429106603,0.4242787175173153,1.1079352801497993
222,0.1599035639160022,0.4066452613314958,0.9387861398868493
223,0.14046149747713957,0.4158714750963082,1.1857804930456732
224,0.1199158140931661,0.4011913646168708,0.8377071003638674
225,0.17709998280132377,0.33521578021343124,0.9273707666174617
226,0.09314583772345994,0.33277729986347726,0.9833418280394415
227,0.1009508544342987,0.475415081506457,0.8762278433847329
228,0.22614270083466648,0.3834841640729721,0.8005170107493853
229,0.15750669457958408,0.5917023300542985,0.9499986237537936
230,0.2155445050820515,0.5272521469972349,0.8618880476742375
231,0.2024092944112703,0.4486312201054024,0.7428189299576913
232,0.07937795031125626,0.5260390215238291,0.727161994505967
233,0.1487490275491399,0.5338212569821363,0.6943879353034582
234,0.1457343892717171,0.6063953728209774,0.7631961834244906
235,0.07764859617326242,0.4886330190181176,0.7829583609047319
236,-0.02750631690227042,0.6020647990764278,0.7280914413147352
237,0.1665612347915598,0.5739390876906145,0.8033744372587617
238,0.28130310389118024,0.5810112275288911,0.9417291680274568
239,0.2959163856144226,0.7169154618495013,0.8956697727542711
240,0.37151563514094454,0.723495490837067,1.0154459932854794
241,0.2789747284565544,0.7085524428438087,1.070659727302954
242,0.3019617759156821,0.635929360496522,1.1855240829263616
243,0.21102709333928066,0.676935740735734,1.157586049253701
244,0.22202024232536888,0.8869682637094931,1.097067150159065
245,0.24532815045792064,0.8269428463642907,1.3974294006245067
246,0.1958828984963036,0.7205899859011006,1.0366260998930155
247,0.2064598291888953,0.523827501499687,1.0230275240903064
248,0.19511182208073802,0.5728865796859559,1.0020506759492942
249,0.2807609897097526,0.6001016298968762,1.0300267923066069
250,0.3772495524998944,0.5815421905271683,1.0715287404280762
251,0.41735826274377313,0.6676761186698813,0.8640615830906193
252,0.36606182231627277,0.6669617955842142,0.9105693191934205
253,0.26809170170435276,0.7298158779096936,1.115185894740433
254,0.1822085944368069,0.7839599412413831,0.9596663199024376
255,0.2720720975666996,0.6921703213762507,1.1972142335195166
256,0.3223791109107966,0.7435848264493621,1.2778006153177341
257,0.28088711792387405,0.7012078269661943,0.9852300123672193
258,0.34633924987330983,0.614593450795525,1.1927946503591234
259,0.3023608213452922,0.6094052322916172,1.253698431910194
260,0.29962171530882953,0.7664786237092797,0.9559656492403389
261,0.3166948891985613,0.509279842848571,0.9896637355379277
262,0.3204620678798013,0.5863074320157188,1.082936307378818
263,0.33669625615906734,0.5665606088443318,0.9082900971025124
264,0.389061886986753,0.6098602663949064,0.7962697026415969
265,0.3735478218904156,0.5266861021743791,0.7986253703144968
266,0.3221266470172612,0.55440384848225,0.8974738804240389
267,0.3561283606797709,0.6222310119625888,0.9011093912771992
268,0.36546059830494965,0.6146966611993406,0.7550690446443856
269,0.3337579977592395,0.63804352955401,0.7790788114219108
270,0.3223779465167733,0.6144473872315895,0.7627907870957494
271,0.3145210530815925,0.6383297589191402,0.7978260590451791
272,0.2814036592053381,0.6159260705573156,0.9286944466075102
273,0.30589595455487917,0.619401438309997,0.8901289938139186
274,0.4081744961989602,0.5091479038993795,1.0384496099138305
275,0.3832068799354032,0.5727703403351021,0.9625614701657831
276,0.47291570698227264,0.6099625944989052,1.0602531464772593
277,0.2720284244272955,0.5851313791435566,1.0046438307768801
278,0.2156666781075626,0.5758421885044148,0.9409848426397199
279,0.16947503514913753,0.6359777633467385,0.9027377611081373
280,0.20576228716729814,0.6186115557191798,0.8810059252658103
281,0.171480308502572,0.5263182648243615,0.8632572489942687
282,0.12124602626185135,0.4395579419965972,0.8718957432116724
283,0.11236102470133018,0.5027821139991892,0.9262727757263134
284,0.08625592690562303,0.374751941637763,0.8885822731081461
285,0.012664258103089921,0.33430000312447705,0.8757414398924069
286,0.11332761521145794,0.36267247725936447,0.9575069714190831
287,0.01744660312768056,0.34375301574865375,1.048715974294585
288,-0.04718656431717917,0.6018557194658587,1.151555454999207
289,0.01349895142753164,0.6031597135486132,0.9366846161228735
290,0.2188891755857431,0.6082396280355724,0.8361556355274818
291,0.29838033575104644,0.6359949947581686,0.8723150622658296
292,0.35808536261379903,0.6586370699567368,0.9343312779201736
293,0.4080791234888089,0.6221827071406041,0.9307656437130788
294,0.36521866073338183,0.6478409740231237,1.0170087713601388
295,0.3439556987333733,0.7253513831095723,0.9778559296026319
296,0.3516171455840349,0.7579214731429545,0.9737424202776722
297,0.2829128885782739,0.6726642540745978,0.9993097103912552
298,0.23228807764911788,0.6287770294831551,1.0148037905209084
299,0.2515441140814506,0.6297209893200841,1.2135360578065069
300,0.23123061153284258,0.7051697544779778,1.2092400111863417
301,0.2583829788388329,0.7032469482108112,1.139028585493597
302,0.35681143939196863,0.7323108850195782,1.1839842119555941
303,0.4297866019682165,0.8723560028524896,1.2713168908248889
304,0.37332117198786174,0.7499409138307714,1.2224347380585932
305,0.43893664230631835,0.798882471238471,1.1119276385176813
306,0.39002578194174925,0.8613429237431275,1.2024573896408974
307,0.41276764966021984,0.7344037212189654,1.090173198322253
308,0.3700419431067614,0.5596070415583646,1.0087435164991716
309,0.3106698304033814,0.7115988990680503,1.0252931903174567
310,0.5260701923831791,0.7471196681636981,1.0190202020487353
311,0.47754003008400026,0.8166829391302709,0.966347085322046
312,0.3766958659548157,0.7181307198943754,1.0669731939581755
313,0.4201838924367672,0.7802635951758903,1.1498541631593666
314,0.33188217245174245,0.7201078817497041,1.0861561533655832
315,0.41359335921321394,0.7695237827211426,1.1533113626503881
316,0.36049725344272265,0.6786165390775807,1.125791186545355
317,0.35281286196871714,0.5920531913066809,1.1904886747877084
318,0.4500554794102403,0.6529999162936397,1.36217166342821
319,0.33049889580897157,1.0589651104677738,1.2989048718092087
320,0.42876449383303433,0.9306735878575095,1.4073351244327628
321,0.30740700404520277,0.9498220248769071,1.3218721423157933
322,0.3635446707938836,0.7460152956293487,1.2259670853487181
323,0.46110920137500255,0.7576984610065352,1.1474570672403814
324,0.523724139113041,0.7107643669397129,1.041169798830403
325,0.3843478449556125,0.6479087798753211,1.1771396735784654
326,0.4384087339171711,0.6472673286880047,1.2199645413926214
327,0.30559208192328713,0.7819118569318609,1.085962252419166
328,0.2994835863517976,0.6948122280013586,1.2012300499790476
329,0.31771237634800537,0.6015828231531889,1.0746953341530354
330,0.23650741585746837,0.577793640703459,1.148521922702838
331,0.2016032516119615,0.5895729917277512,1.1833190072558202
332,0.12449183844446457,0.6668264048084453,1.121861142851116
333,0.1807071356280074,0.6397548232918456,1.0556643320600678
334,0.23544367137170658,0.8470997335576067,1.0129659088678344
335,0.34495417429355,0.7949564103437714,1.1826588600205323
336,0.3450461251540791,0.5168968379100617,1.0500561941295454
337,0.3248770928646142,0.5444541895156513,0.9535296520001073
338,0.4338197604271383,0.5948694405669921,0.8207972107944351
339,0.3382299774178952,0.5624481213785729,0.766353163102983
340,0.3537964905694199,0.6312862140684071,0.8361519862652245
341,0.3516120706992635,0.5630951832953505,0.8497727813674316
342,0.29091510659153713,0.5594343304878566,0.7462839999248465
343,0.298998041990177,0.48786708763123626,0.7187869098009938
344,0.21987136544295782,0.3977881942155922,0.4862493209195755
345,0.2377313654820094,0.4120315390260562,0.6128458247046543
346,0.1651726012635057,0.35544711603640267,0.663907277998913
347,0.17163321314104188,0.4930661164426002,0.6112613003581979
348,0.218430741622743,0.3640885229290131,0.9050664955896752
349,0.14093358542803494,0.3751709402118092,0.7945445559045279
350,0.13805470578696122,0.5908335778608316,0.70509304134778
351,0.061664037908011046,0.4696181526475767,0.8756503273508276
352,-0.0027016373325254653,0.33191666313493245,1.0493923587263965
353,-0.04816153965333007,0.4994767540561444,1.174338333935525
354,-0.06767941920325975,0.4343542784442023,1.1747019149104292
355,0.028460221996732663,0.28103783389916825,0.8630595153452277
356,-0.015224578145589803,0.2918040660736291,0.7535088066942517
357,0.06427335626306692,0.3531754046526023,0.7344546005746273
358,0.035434033043080834,0.28856058342364155,0.8617083460359847
359,0.014692589729945991,0.3405372625345012,0.9882119516153137
360,0.059893314807324176,0.31238281766008946,0.8673016439952692
361,0.11624219879868482,0.27488194153048107,0.7106751778790145
362,0.09239222446512879,0.326033532780887,0.5905523077748467
363,0.05671571990653887,0.27340594011156666,0.5560707637275296
364,0.06735272791872207,0.23863704092525398,0.5153986824918158
365,0.1125426997708224,0.30848125628663897,0.6413160372940341
366,0.13718304121949695,0.2888061808788537,0.5738024799212865
367,0.1556113328240209,0.4595376390939764,0.7730904312771305
368,0.11875602278430059,0.33126098494058914,0.7054640905862472
369,0.17859964519517113,0.38296516535293496,0.5995619475164012
370,0.13223417306382443,0.3172419756143962,0.5527048563290229
371,0.10896569333109823,0.2756609806131829,0.4543046886571197
372,0.041327977224934524,0.27100213325833955,0.5949158147882805
373,0.008999019185133272,0.18079075341386122,0.8344923049666734
374,0.0852940837304728,0.3314093171376531,0.7799191184811678
375,0.043527220619754226,0.3996094629753833,0.8357501636097997
376,0.134571567805448,0.3372579636758561,0.7144421595674717
377,0.08853329942156447,0.4715782599411623,0.7694329252560974
378,0.12579746879772435,0.3111248801302225,0.8181699183061897
379,0.1427800673497021,0.2531816025029536,0.5750949242060235
380,0.16398615799325314,0.2571018469230701,0.5267833549869885
381,0.1679330349146033,0.25650557811906577,0.5482235609841382
382,0.15771535608891155,0.36640720040411795,0.5784294602867719
383,0.219046972848542,0.41377490396429784,0.7677490296390111
384,0.23686602028681986,0.4375153831983178,0.9449314401656402
385,0.28965692299236656,0.4781756176830406,0.7428713205637909
386,0.3004805222283014,0.5964387841208123,0.9291065694671578
387,0.2649701657654944,0.6622518742988982,1.011837945555222
388,0.3136067550926743,0.6282378359010492,1.1104262044690605
389,0.22551552698521152,0.7036334178580465,0.8758770873575693
390,0.28129210991367065,0.7342705039263,1.139016029543925
391,0.22406726246051414,0.6707864541265675,1.2975162987835296
392,0.22734970510460184,0.6583554769883203,1.1506409571973268
393,0.1552381970680165,0.840429538914143,1.3330034731471039
394,0.15637668633179824,0.7757163903563613,1.3549042112657081
395,0.22209927927255915,0.7090761700147802,1.1786540411840505
396,0.2655678749934123,0.6769776134423088,1.0895805419661397
397,0.24639714330542434,0.5889791592194392,1.2808896547122273
398,0.33546121565725123,0.596343046786105,1.1833008275646777
399,0.25544375580056705,0.5285260778284772,1.4155095989063593
400,0.1844536774388411,0.5251070122626369,1.1305643327292667
401,0.1842369013063794,0.5053931891441822,0.8958837460617144
402,0.14326387928744377,0.5511519044099952,0.8772245494726922
403,0.1591103177518139,0.46056042658956803,0.8139422581262393
404,0.10798368850994683,0.4416588783512741,0.8331962590272052
405,0.05961815675432877,0.5019486487649826,0.9071265784237023
406,-0.033979932629746995,0.3931693183044545,1.0498822075252539
407,0.14383510452914117,0.3608558389296229,0.9901108101635789
408,0.12412867252535582,0.35712255979996654,0.955255689375109
409,0.08205252581107142,0.2874161205619512,1.1029223922857678
410,0.17160129987949999,0.3802617841676276,1.0811641420913574
411,0.10537685822810042,0.3614852898126829,1.0635937705057972
412,0.09291172908585439,0.3211960375757772,0.8947635481803335
413,0.04282621401850933,0.39639091859771414,1.0971389820303046
414,0.06284910801976441,0.28705358616574905,0.8850490685051292
415,0.2528406647980342,0.42309848131553457,1.0243511255723963
416,0.1707912182798116,0.44784480301546387,0.9003772745514068
417,0.11557791396104851,0.5329876347111135,0.9248393040883952
418,0.07866408940283331,0.4006651449199834,1.1477459948067403
419,0.15867520496163273,0.46975742567419887,0.9911645308236068
420,0.1865393251096617,0.5475552263012342,1.1233033620876616
421,0.15887393967986044,0.4649109933755122,1.0347155342957137
422,0.18944756000915425,0.4630178737394346,1.024941636904534
423,0.1496384645319344,0.40854474045220557,0.9162162902627423
424,0.21127999586045343,0.4355111213622189,0.8711773488084655
425,0.22204960379322966,0.4153602051731519,0.6268139693693997
426,0.21525863712887272,0.3029546368513345,0.750693024759232
427,0.160107132767382,0.3429322412635107,0.5362358536952356
428,0.16084868288979387,0.30928817528281133,0.48739546063309114
429,0.2285393977452979,0.3640217845481206,0.5413232163425766
430,0.17154876758053367,0.31707783240596815,0.42675902267816773
431,0.20167835140857315,0.32625010987975583,0.5333817990027764
432,0.18249517444095148,0.399054766699338,0.59402595841209
433,0.1934660705367444,0.2995934610901625,0.4734712220948132
434,0.14702891062982681,0.2656414341310205,0.5257648477280477
435,0.12966391034838098,0.3297998078723399,0.5071170520746495
436,0.173601016480337,0.4446244329565269,0.5858209156979332
437,0.08337619818691097,0.39995579786646585,0.6812097826674907
438,0.2239900991507985,0.38778815644134756,0.5477138520999627
439,0.12762697069758125,0.4330075274254451,0.5547139633661071
440,0.12799203206367185,0.4190842068010054,0.9340065630177132
441,0.11909333452231304,0.4168041978309964,0.5875077743977183
442,0.09271986641794143,0.3364821174760225,0.7525471232658154
443,0.09499762858019141,0.3210897738952741,0.7043153601292482
444,0.07606671416319137,0.31744263823407703,0.730258346044372
445,0.14179488241312269,0.3872086868551391,0.7359995860780859
446,0.10700369105010554,0.2883436875760574,0.6638937452197895
447,0.15256377340266816,0.339558114468765,0.47638191571006533
448,0.16594858099795023,0.3966974391333553,0.5831040196431653
449,0.2575739979341843,0.4097843603987997,0.5301689129578916
450,0.23094960494666653,0.4258478822378727,0.6897404879059316
451,0.17073524671542864,0.46244229017768973,0.7198564774969655
452,0.11513939934028551,0.42516577798123334,0.7359909940277778
453,0.0921439057126969,0.2594473332189698,0.7031925640356034
454,0.06855000463674363,0.33648180849399556,0.6922134907840081
455,0.16075420534922355,0.3527845933825382,0.6113262024699262
456,0.17844688258082728,0.349637616368992,0.4914936110330725
457,0.1133886639313811,0.3254160215447895,0.5905479511599633
458,0.05687722818968824,0.3093549987449722,0.6127233303498867
459,0.08245909751864465,0.2888325396211334,0.6420717792245955
460,0.02510262122972308,0.25805150992288023,0.7088889270090667
461,0.04895421329968764,0.21802983282807936,0.5284927765794424
462,0.12591632503026487,0.2922109040643589,0.4994697703374792
463,0.15654870828029185,0.2689294124189798,0.4186070593589935
464,0.07191215434922073,0.3015321481822667,0.5860274033307492
465,0.07070990267184152,0.2685563875130581,0.47634810763431745
466,0.09509472601708621,0.2621098348948015,0.7052092245305114
467,0.11901120144162215,0.17305819308937104,0.5532733707937362
468,0.08612995126836544,0.23965491816857581,0.3418334815258117
469,0.12787456825913693,0.28847026445536933,0.44601774364953245
470,0.10920907777490256,0.31218698923113825,0.8084436715266089
471,0.22888214628080064,0.2803912668356282,1.0699041295219758
472,0.21048979081900476,0.3961855282463055,0.8974844577798136
473,0.1666130127621249,0.42652076052105453,1.2469029996530623
474,0.1717335169633278,0.4989787986677365,0.994264141054731
475,0.16143396577082847,0.47268660978200827,0.96499293032615
476,0.17663702988780608,0.5350884969311769,1.0462323786295102
477,0.22193334258290573,0.657376237245179,1.093888572049236
478,0.3100689936116081,0.6155459821060686,1.0810933290885878
479,0.33552620996966376,0.6915996408857388,0.9408248209441317
480,0.3914870905573352,0.6614803844259657,1.0987059579949454
