path_index,q900,q950,q990
61,0.03145246935506307,0.385950889877482,0.6732447365841369
62,-0.08221741077683187,0.40265004233933555,0.7008217393325746
63,-0.13768441165794548,0.17282930622431572,0.9265058782987745
64,-0.20321035877864277,0.2427188373331402,0.9208548664131171
65,-0.1751905669942499,0.07374040024090293,0.959366519310688
66,-0.22887531253938298,-0.0163129388140824,1.0413572727193998
67,-0.25692858603203983,0.022004775206389715,1.1095964130481977
68,-0.32905861633211186,0.03566656554658966,1.2171589132208167
69,-0.25777681291203763,-0.10230033974320671,1.029504256975596
70,-0.2271133403326244,-0.06042604327604858,0.7706193227241973
71,-0.23027898957379284,-0.05513645231845905,0.8802042352109788
72,-0.23210917140916165,-0.14080454009834353,0.8715937248364384
73,-0.17219295195506584,-0.04357870181192726,0.7341174657770284
74,-0.23167035320691576,-0.13313538078428763,0.4017162415496694
75,-0.28312840019235896,-0.1325339277043932,0.408316858474815
76,-0.33704946571921984,-0.12673502475891749,0.31518067149238793
77,-0.22653523174945797,-0.15500339381099945,0.4490086785492659
78,-0.2896144283139692,-0.11835665399721917,0.5652279208736767
79,-0.3249608755083798,-0.06289368911699236,0.7763339944470748
80,-0.3086902417990828,-0.03745149467580007,0.48498670473785005
81,-0.2724421684800678,-0.10325851057308048,0.5645772732438481
82,-0.29516291747161993,-0.15258170059322915,0.5087416109103271
83,-0.36999769704327695,-0.1705633679474905,0.4891456678100389
84,-0.3311700961424698,-0.2013049420585091,0.5065124182607998
85,-0.36563741218723145,-0.181707313009479,0.42847533150865125
86,-0.41054416926177606,-0.13491591986329957,0.34430694190262445
87,-0.272326024441462,-0.04934632492423707,0.46194845935527723
88,-0.3363692840723343,-0.10972709861918883,0.35950658023284277
89,-0.2377333923285595,-0.12315124035590758,0.18472666604780416
90,-0.25702055484273484,-0.007774290902680963,0.3189331332257499
91,-0.18084919061642554,-0.06803975212938956,0.5047766751759869
92,-0.2505954347243756,0.12269060757939741,0.4064414801325763
93,-0.16000770356454339,-0.060598421281865655,0.16950353780867403
94,-0.26828103271218406,0.09208473552215514,0.3856096653189945
95,-0.14535236735681012,0.14437173816704593,0.46088469854085945
96,-0.137562636950482,0.09711566047172665,0.5041241711381093
97,-0.19998860010480463,0.28267634725543683,0.5521654616711839
98,-0.21567517356154697,0.3568180900944087,0.8373102065067921
99,-0.20049473199864243,0.4977500825983011,0.8787452528351665
100,-0.20942865869999966,0.38684134325563924,0.7351172683505598
101,-0.1294139268291054,0.4026295861640351,0.8998062780778082
102,-0.0015049090401458767,0.3465705477231788,0.8428648127589091
103,-0.059675819935162217,0.3525524223978609,0.9722380055024578
104,0.051010645349969456,0.46189176651739144,1.0157569916315508
105,0.0016595003113044349,0.3506167226207426,0.793357509930588
106,-0.05654768095369661,0.29478084605909255,0.7479794897733805
107,-0.013999630423574395,0.30571369789975616,0.6701061265678024
108,0.017535014502961063,0.21484014101313034,0.9161401837098282
109,-0.0734505659955689,0.21149254766212883,0.727069200428005
110,0.0634376920378951,0.220053116776099,0.6843737271694211
111,0.031389136961140936,0.3390125782254553,1.0337097941678082
112,0.005828727714232752,0.4267901286792384,1.008540434053955
113,0.11035054206035096,0.29498616486821616,1.1255120619524457
114,0.1948786630743579,0.3590380773310826,1.2608491597121843
115,0.263895180650647,0.4866694942139613,1.1521407540750475
116,0.07347092495735827,0.44073428575789575,1.1890433337330657
117,0.03936052808453675,0.4692518187505959,1.2718767715290082
118,0.05475672677701641,0.5016221485857556,1.1988796409912021
119,0.15155934675245333,0.34396216286253856,0.8391585075266325
120,0.040785299551449244,0.5174015799303942,1.0008319137237889
121,-0.037203532606056765,0.5242232791222504,1.2185951743948649
122,-0.08897767624461592,0.393094182409521,1.3526046532226652
123,0.07958043645861489,0.4879235187487826,1.0727315569375628
124,0.021224068718498367,0.36733213004710036,1.1231980661673766
125,-0.05275645567327398,0.23463133817015755,1.0611280790768214
126,-0.17381529152329447,0.33860088912630487,1.0724493496255256
127,-0.22138797203525223,0.18968023805105214,0.8701056806183693
128,-0.23064996420269743,0.3739353296175021,0.9752209610396447
129,-0.16909692408242027,0.14282939985496118,0.9799411619462175
130,-0.09421642415122954,0.0776079632254859,0.7530846155294266
131,-0.14275757836398392,0.08398344724106019,0.8417881912082558
132,-0.09364305931821226,0.26654609992200445,0.6594599625596891
133,-0.07674699927702497,0.09940857356078679,0.6542373078946424
134,0.003329257503616299,0.1887172912849155,0.6457792567336196
135,0.049624165990200225,0.15063275407710416,0.45981181108069874
136,-0.01763148798252352,0.15936722224764627,0.6504137795051204
137,0.004790768377450984,0.16990619053945982,0.6998267989649415
138,-0.016036358600504584,0.19731435669667188,0.7137117475038077
139,0.11451550174845995,0.40250783363938986,0.7726680813698621
140,0.171657049894235,0.3783281582363962,0.7541705695757532
141,0.17382749679482867,0.6121319644834773,0.8386467836900785
142,0.07348588869881037,0.43162470977183687,0.8162267853563537
143,0.016523079093428213,0.5041402861932939,0.6675691164077113
144,-0.08992399631764489,0.4625096041729213,0.8851103450390814
145,-0.07511780459228458,0.36485908530388994,0.6542182094596493
146,-0.1702141322270471,0.4915747318452264,0.7800239994293487
147,-0.17847565484274924,0.24554907890056873,0.6815131418663675
148,-0.06037101218524288,0.20859222665542296,0.5222971819656438
149,-0.003951522931183466,0.2457488011742915,0.425097357757376
150,0.043403549672928574,0.22373267364647995,0.6133143072375602
151,-0.03997009409673617,0.2084554549175564,0.668582203369158
152,0.008924345580990478,0.279649127751307,0.6211545101366174
153,0.02534915625869527,0.19643727677482595,0.708297592591303
154,-0.06995529783633096,0.1883537607717784,0.532840023150463
155,-0.10227887775391455,0.1798221622367402,0.46678185223434565
156,-0.06081457724028026,0.16661463686068068,0.43562779191087003
157,-0.03413672305815772,0.06374444895761971,0.4099828284976154
158,-0.07994974701592679,0.1431292334571797,0.5292744233208007
159,-0.06456631554476355,0.18226693843654873,0.49964358633232425
160,0.028874845016352672,0.19510604609882068,0.6108449582463137
161,-0.08075068130620768,0.26832242947924545,0.6845264468669926
162,0.06024422348464394,0.2441182924311817,0.6804489895024436
163,0.031136985971226168,0.2752674962427179,0.7547862779991905
164,0.0056419198231076415,0.3562950460468052,0.893868399760409
165,-0.03681595467173384,0.36535573858841586,0.8624502224950575
166,-0.06659289434945642,0.39292463036519576,0.799338954327192
167,-0.008805537323581596,0.5298700980890759,0.9604628984260879
168,-0.11883516107461371,0.29312142963210913,1.048056036854516
169,-0.09366183350656632,0.3350562165458669,0.9542076499265191
170,-0.03888409782431006,0.28074622958674994,0.8206502328621632
171,0.043032180325047895,0.22655898445225647,0.7820539772910845
172,0.06976919275387453,0.31611864005716817,0.615774756495704
173,-0.02935295134038295,0.4066468543100679,0.804025556862378
174,0.07106916831403592,0.3930824056468296,0.7682877245035703
175,0.15094332342383293,0.32923950437418265,0.8747184303905103
176,0.13351282073892506,0.43242397537932353,1.0404505011435585
177,-0.04892091163018063,0.5515819236570477,1.0861589942055319
178,0.09909530052458722,0.6284005481858402,0.8980278648865665
179,0.09352769122607112,0.7016069272462272,1.0025059677640824
180,0.07921901083709032,0.6247606274635277,0.9997130591559513
181,0.07463985505845047,0.5965874685035935,1.1625495790893376
182,0.1083754284820481,0.7542357677999225,0.970502519757236
183,0.040997753075562304,0.45016159215444723,1.0876418744234044
184,0.0698481276337708,0.36618017489073557,1.1179459194469115
185,0.21947983640970029,0.5700947525051272,1.005266988799235
186,0.05496086843091877,0.602257286920517,1.1299207404265006
187,0.12423678473342699,0.552008074850125,1.0364246061148863
188,0.05271461233890988,0.508847504074099,0.955898408240866
189,0.030284595299229004,0.5985709940643904,1.335187516008016
190,0.1148431959669432,0.5235641927264899,1.2197425766518455
191,0.02486364899803995,0.52488726772706,1.1118674143749219
192,0.13464361867133565,0.5852864408241155,1.1833819644576955
193,0.09733710492661822,0.606686549090551,1.3290482534033086
194,0.18082565374399368,0.42049623189275703,0.9928801475412352
195,0.11163173508295995,0.3159584561740264,1.2123905199167986
196,0.14899762682605772,0.6332501176252859,1.1464648727775144
197,0.2275967927811172,0.30323683851951977,1.0671873407005759
198,0.1910299796125226,0.4334938339265874,0.9673170305591712
199,0.2549012658171526,0.395844291019286,0.7462372498933205
200,0.20773254993572526,0.4319525068951268,0.8611634347906761
201,0.20395820331368394,0.4274086651459433,0.7405481798328755
202,0.2461617978250385,0.46113884967635843,0.8884725271502671
203,0.22040822927087544,0.3431527355281459,0.897107537581255
204,0.17324371594646013,0.4017354672640295,0.8402858127642374
205,0.1821645308878426,0.41495213937858627,0.8667601170557553
206,0.09627042773888755,0.3231137933229055,0.8305587537464838
207,0.11626779245844392,0.343858217501315,0.7998948584839771
208,0.10183025280127027,0.313099985395612,0.6975944785798328
209,0.040649511520214884,0.34965284804647423,0.8920498535659214
210,0.0488684224614027,0.3613917188040611,0.9499670707174731
211,0.09694801121969236,0.3823123480896253,1.1739887578689832
212,0.18251763188646355,0.4345303421427232,0.9622699873292729
213,0.27098338462180654,0.38378840173451545,0.8584120042018213
214,0.2944476624167478,0.5859789683163298,0.8981123321119614
215,0.2419762711581394,0.4981749140975833,0.914985116921699
216,0.21824339100402912,0.5418870165606757,0.9225661895223611
217,0.24255115237380515,0.49798975539904505,0.9692713415723578
218,0.2598492945812453,0.5601499447389242,1.3431275317697438
219,0.22510093137353548,0.6085342567595013,1.1514827746122267
220,0.15400903024323673,0.6745943523924415,1.1022289093738227
221,0.1616638495105797,0.6669866043401375,1.0776649255537787
222,0.24356278506809706,0.5006015441445305,0.9167874269401599
223,0.2756710527802217,0.5577708020347072,1.0629529104825228
224,0.2870569715484761,0.5890811191546148,1.1701831654987696
225,0.2560108500162655,0.5322884773664298,1.5299408349858716
226,0.31026273843442415,0.50091606568343,1.7830178343320875
227,0.27923191572976186,0.5541599550451197,1.7348239556501979
228,0.2671964749593603,0.4829462216603204,1.6602986661861938
229,0.21467192358235426,0.6210913669880396,1.5225770684590851
230,0.36881081091380324,0.6339408926949015,1.5125505549671883
231,0.32206614219281055,0.8089657408157109,1.2981735870659328
232,0.18736748458066763,0.7315621090298103,1.3449014291846564
233,0.3379387728078614,0.573738124484097,1.4739867328211413
234,0.40120627391424823,0.718187781880191,1.3825089259170562
235,0.3253500119867389,0.7430328306594468,1.2655953134582876
236,0.35606208201969897,0.6982582132114349,1.2685111869309111
237,0.3526199535681696,0.7793828577346947,1.3949899416846736
238,0.3977830181616567,0.834649012668183,1.4368553006325764
239,0.4643029203100592,0.7650333343870671,1.1765131317182957
240,0.3614880390317902,0.6903768925925146,1.202389299394186
241,0.2867628605114912,0.7614790924913911,1.0867459320389983
242,0.2884559918177511,0.7035856855476138,1.1203733566557026
243,0.28833071880096495,0.729490832572383,1.111095486565294
244,0.12355083116011667,0.7713542060629577,1.0525515855570329
245,0.27609193459820175,0.7502809768818538,1.0619018768298474
246,0.1470904365139599,0.7448161634249063,1.0835234830404874
247,0.12014500992767524,0.7391335106005477,1.2929135928304485
248,0.21130338856944858,0.5835635241368093,1.2937610326967495
249,0.06147698343798158,0.632476782989724,1.453984486496169
250,0.17495133494697318,0.6307293627249754,1.3777299620783092
251,0.19147906711933085,0.6481275043050139,1.3139464956043843
252,0.1372421283593126,0.608720304256206,1.3694096853337951
253,0.22081960563830955,0.5609768658069207,1.3620169134655715
254,0.3043393323041534,0.5953802772969373,1.4047902384883928
255,0.3730278485120473,0.6146067680429445,1.1758164927041312
256,0.48210419559645695,0.5964153844341581,1.310338265118865
257,0.3475867930854091,0.5648365187307318,1.1765788153317178
258,0.25048145133216404,0.5635647872348855,1.0100142497146234
259,0.25361101433007815,0.5714101060877907,1.02990295817264
260,0.35221597153940104,0.5895630799580672,1.0956714824115157
261,0.3573847435963155,0.5458552153035298,1.1971817536940323
262,0.3288884362696197,0.6997826686856701,1.17245172357024
263,0.2943952262844838,0.5784206843778278,1.0218183464291726
264,0.2425733798091326,0.693006278846114,1.1588994313883123
265,0.3528459333818472,0.5914513339490495,1.1299664148770863
266,0.23515125514888308,0.6944551533108425,1.171036788710209
267,0.2062716813145777,0.7108038670004554,1.2317770240535821
268,0.3569886857050289,0.7314128158068474,1.3643929040783718
269,0.21209330419612976,0.862590127007663,1.2238409841198516
270,0.2466176821574557,0.7843932501528235,1.3634719914549296
271,0.30395991384575394,0.654540004613822,1.5001989747081352
272,0.2707368117326914,0.7483159047812172,1.4720490235219117
273,0.20703452889351895,0.7957351125920257,1.2646819996050198
274,0.30552225286292306,0.7525450907350949,1.1803706792558581
275,0.14701406289597532,0.6317972065043261,1.2484555527099812
276,0.14847185522040943,0.45155125739999225,1.1705265901865296
277,0.17650441933992292,0.4528188482398718,1.1927473558549575
278,0.20906590068585698,0.44176322638701687,1.1420522725056144
279,0.1773171215280619,0.5004886308215768,1.083115126183406
280,0.21125415474508122,0.3593081280025528,1.1446170764495067
281,0.28025953533897796,0.49645223118683485,1.0495087834292758
282,0.2799097175630901,0.5831152225147496,1.083130037737875
283,0.31212070449953117,0.4735991094199665,1.1697878410789302
284,0.17660110578193217,0.5499933965017039,1.5183298500118827
285,0.22764332483070518,0.625611260870933,1.4648069839582338
286,0.3178740402059173,0.752763268934124,1.1735431247850086
287,0.39721804140668043,0.8143833065095988,0.9944548893240427
288,0.43676974471036434,0.728374849694877,0.9857669744599079
289,0.43456996963191097,0.7910120391727488,1.0793996681589144
290,0.4650417142790245,0.7234531826487667,1.1831184523754046
291,0.47222813886658327,0.7255300537585527,1.0115575210032486
292,0.425076318287309,0.6875873074911457,1.1623927292783114
293,0.37972456024053336,0.6016430247973927,1.1830584325781175
294,0.4176071037137668,0.7067381660444163,1.0530175396302603
295,0.44218322354764567,0.6536509887618231,1.0178733582129884
296,0.4618676335442212,0.7837020979428677,1.2374342478475004
297,0.4811138320137518,0.6702474585432661,1.194613971594283
298,0.5458517556421236,0.7623486280611051,1.1999018384560698
299,0.4755441846203103,0.6821098498598179,0.9153954480923604
300,0.48872587646354515,0.6977903258139079,1.0437521154061298
301,0.49364186340538646,0.6982395332591824,1.331634223249158
302,0.4299187537546604,0.7684779841858311,1.4279835461003496
303,0.49990611788125233,0.7567572436738927,1.242340026042562
304,0.42069615154622864,0.6423771631083427,1.3411069627685477
305,0.4714528796657142,0.6788287317621101,1.2190986546962104
306,0.34537344306943263,0.762275343453243,1.3753826920343575
307,0.26034008983416546,0.6904245976803198,1.3333408765638701
308,0.22055019314139462,0.7203568609297855,1.4627885689665985
309,0.3489403473896592,0.7125981193223986,1.1371943885756859
310,0.33332498540508365,0.6004340935212894,1.0497878975899957
311,0.3304017512306822,0.8422010266407931,1.1649193223346028
312,0.34836633822844965,1.0434319825023122,1.6381740569924388
313,0.3169703818795972,0.8330078348657117,1.6036193777597423
314,0.34635357442534365,0.7515838891897968,1.4734720091569542
315,0.38640956727070264,0.8173956649762567,1.459179778297493
316,0.3136381975826912,0.8618439672276192,1.365785582739529
317,0.2839155186480433,0.687536579998064,1.0894390090540214
318,0.22529040968641167,0.632591345899797,1.3601915128366968
319,0.2317266235132007,0.7638064292675798,1.3469292569459004
320,0.44843629013994407,0.8162331150255893,1.163479379471581
321,0.3857236319742809,0.7266651196059403,1.2231495176332392
322,0.2579543392806832,0.7550741487122945,1.2813421033237022
323,0.20576701551298177,0.6840197783046537,1.363757956291419
324,0.2608877465546346,0.700368949414538,1.0146786079166992
325,0.38124750428655546,0.8005201987361796,1.0800554075731692
326,0.3066981119919315,0.6588682011289744,1.2259186152433397
327,0.3304460047611416,0.6088922882016473,1.0533886195116728
328,0.27062117681821746,0.5878288417286721,1.054442367162781
329,0.3038709493425714,0.7469055374614839,1.1666860924767974
330,0.33016422241002785,0.5412458402070545,1.1189485665671752
331,0.30314392482543634,0.5183132448512591,1.1318208186562917
332,0.25363321755994034,0.7031478221599331,1.095852109159277
333,0.33474731302414656,0.6885272297072653,1.0930373319890292
334,0.2660215647433413,0.685225369917987,1.1192681858663762
335,0.23201935451795322,0.6373907484063512,1.1328006801757076
336,0.2727704119875057,0.6465811096197714,1.2835151907349716
337,0.26584232977439276,0.7691880241452997,1.315336041473741
338,0.21479565847247437,0.7341423314850422,1.2658817471169297
339,0.37707429072124216,0.8200142648923491,1.3010365017045136
340,0.23864606365629654,0.6812612362285245,1.3350232630232057
341,0.295955438616563,0.780423961057012,1.222177112819516
342,0.2849633962503613,0.7664711642237506,1.0794000503338779
343,0.37323362877159055,0.7013927457517154,0.9895885988977473
344,0.426308424626422,0.697610574880918,0.9571626848418724
345,0.4449579751054149,0.8104261112700402,1.1364238448761368
346,0.3370245791079736,0.6806111171898397,1.0592841663994323
347,0.46282559539627444,0.6092927492275791,1.1478663768492259
348,0.3703056639037866,0.6273872591041834,1.2054436620304094
349,0.38960545037321326,0.6972457774585337,1.2359809418705896
350,0.42896626422609213,0.7203429164524559,1.321204052337893
351,0.3288281834242382,0.7462706954750707,1.4775746903686187
352,0.3547225181519661,0.8527678811650101,1.4955083198042436
353,0.4658863985814739,0.757228129273474,1.3873309915676244
354,0.4316445723154725,0.8189860815595138,1.1057144913337023
355,0.4081452374177937,0.8758489131465738,1.1549614481672075
356,0.4478448969225344,0.8747329974202217,1.2915733885174003
357,0.43851902284443206,0.8313708183038155,1.3516606728038434
358,0.40903288792296255,0.7613745672733621,1.409341216700049
359,0.31681189126243003,0.6445141429697654,1.3719307976776831
360,0.42875522767211127,0.6493712351385562,1.2092708140239594
361,0.5193214899844519,0.7436624650811218,1.1100609515804538
362,0.3878119636058351,0.5978043326170439,1.1552547981602739
363,0.4099556689729931,0.6817562413085363,1.0463413140191244
364,0.38453251645859454,0.5978962109822828,1.1999147825751315
365,0.37679984707169994,0.517931420667145,1.340269562596857
366,0.29379664022275026,0.6612156730878492,1.0157625822460707
367,0.2546083187534236,0.5189964931602516,0.8467647950320993
368,0.3287905294118186,0.5266620949122722,0.8361387543191617
369,0.23648895893271157,0.6205418390467474,0.8965076360498343
370,0.2101209997133746,0.6951385216475513,1.000904175369041
371,0.316774709580859,0.6857664501777543,0.9291792950878702
372,0.26929332047723786,0.6710230508585985,0.9310026280683785
373,0.29077045436892784,0.5951977966961861,0.9341261509844716
374,0.2010296122074027,0.5697559724412277,0.7094813659245441
375,0.21845991553233668,0.39211133501992673,0.7448048208449706
376,0.15594510352831983,0.3661992078084431,0.7014722243950541
377,0.1658649156034309,0.4529470368338633,0.7859836825555307
378,0.24664887771028157,0.502062301103125,0.737438785687789
379,0.20159040778990456,0.4912706658095282,0.7062557087438556
380,0.1438405644386196,0.5113954588312968,0.6516103093539634
381,0.19958646043895978,0.4756046935080415,0.8419399381436298
382,0.2101289016881954,0.48740124795102524,0.8080451955823315
383,0.2120458709052741,0.4272399168974253,0.8264837377746925
384,0.27197657428792416,0.37323578063713836,0.7447239705222192
385,0.29339831295187807,0.49680859082165363,0.6321454480366991
386,0.2941283662979392,0.4260927649550327,0.7910591397850631
387,0.2838562110748986,0.5643508430090616,1.1255231028398347
388,0.1907672348281294,0.38393139840548834,1.1815395063263663
389,0.28298115099076965,0.3873042198547492,1.0367869592155632
390,0.24728481751791928,0.5351357484909447,1.040902872739054
391,0.2862943304608535,0.5368674008055068,1.2561350887950162
392,0.246097710487534,0.41452742121815667,1.3510672369272545
393,0.2095166089584937,0.4353643540766459,1.0597569312746606
394,0.25975106212042964,0.4670437275813495,1.3066400470204338
395,0.2369276627727134,0.4733983077157727,0.9412019367514558
396,0.22063497136699364,0.4284294732126186,1.0065715672761313
397,0.2087950235809849,0.4562371834008013,1.209749965382528
398,0.2677513411638793,0.4144022824526861,1.091131354738734
399,0.27893623557629477,0.42593193745428687,1.182491184070497
400,0.245800609768618,0.45780124926420673,1.1727987970832532
401,0.16949509309696448,0.5761482834263226,1.101010574631618
402,0.010072456483031563,0.5515487994604142,1.0548647823354302
403,0.17884452985612712,0.45153701293711457,0.8230146278089415
404,0.21339190630899685,0.42786953960103724,0.7770255720388539
405,0.17693891852794294,0.4865365337818044,0.742250369651968
406,0.24458709134704434,0.5535272595936079,0.780975833538472
407,0.12134999024000778,0.503256642368814,0.9624254770615928
408,0.14898700930197717,0.34731356356000626,0.8802314114724125
409,0.14864511256224933,0.3689269578700313,0.8484076007957988
410,0.2113063273089514,0.3814569684036748,1.0255976671564286
411,0.33509616392663377,0.5454707440073601,0.8761816611543448
412,0.2830233380400752,0.52678363388728,0.91970276312587
413,0.1942512082126623,0.5997141043871511,0.812926883259308
414,0.25785059961689794,0.6953648940130764,0.8724921544327576
415,0.28277662245592045,0.6062955599271467,0.9972636306691705
416,0.20104894142465585,0.4675703999205878,1.0316771880839029
417,0.2694839143819011,0.574601408562326,1.1303941405967866
418,0.3300854746180918,0.5141659568276897,1.1203527006599006
419,0.35820751028956127,0.5457880791982616,0.9509185725067155
420,0.4055581216379604,0.5201922437558838,0.7444488057055025
421,0.41074700015580584,0.608271937100682,0.9744537623001153
422,0.3240121203572844,0.5483484572605056,1.1177560229603458
423,0.3777561482390015,0.5994345396402082,1.0740478353390126
424,0.36802146475220565,0.5759189514773339,1.454916269820341
425,0.4394159244134652,0.672142531157724,1.1945400234830519
426,0.428340526974331,0.6188263928585946,1.0258335970239725
427,0.329124051171531,0.6164386266197076,1.0012161685379708
428,0.38757204080941904,0.6352363054684953,1.0823200905665296
429,0.36655038912566973,0.722116596274946,1.0028242260724094
430,0.43900573847779467,0.6002529537494183,0.9028415266002014
431,0.4138614885219365,0.5446987747649014,0.9788153686154539
432,0.38697149535052455,0.6332541251417754,0.7707545301010361
433,0.4253220012082121,0.6139152592880014,1.1716179648728906
434,0.3881365277157518,0.5568894944924097,0.9594519690194394
435,0.37647660458631294,0.5773501715554795,0.7982884337851642
436,0.2960492276966414,0.4299054689029942,0.7217994660538878
437,0.31631407805837497,0.5036189605382312,0.7136720276210752
438,0.3469232346769295,0.5806633460580518,0.8669229256761561
439,0.3514564908105691,0.6438057513274901,0.8065228699618028
440,0.3673310668478549,0.5712771756952763,0.7541210881051679
441,0.22829367570568385,0.4543659170042491,0.7190044833179053
442,0.300043204079409,0.5079673897753121,0.6910006669008579
443,0.38484455130347883,0.5831747825354127,0.7662485805686416
444,0.26527673079724834,0.6409898825458212,0.7803206677994486
445,0.3275741502981632,0.6115449668817613,1.0231954845418938
446,0.3933409733854958,0.6484333081899498,0.8526434936746939
447,0.3638540841692054,0.5734810593005568,0.7818038405536544
448,0.3395597772635228,0.5953010788526589,0.9393351405573277
449,0.31302371413623437,0.654128362712962,0.8411772858178919
450,0.3197181343828886,0.6486271842556662,0.8895430207553436
451,0.3983209555454684,0.5722403786362308,0.8577911490592318
452,0.367796137046434,0.6042522195724189,0.8028060405588047
453,0.4222435979724305,0.577880844145257,0.9326116490716844
454,0.444117552208181,0.5769815863691262,0.9156286869396503
455,0.48340409838034276,0.5938599396097998,0.8025137198876289
456,0.31302890727898813,0.5451909620437148,0.8628993655449962
457,0.31880305785676705,0.5966323972638236,0.9130434684347357
458,0.29987561678572466,0.5334955019381783,0.9913451337433616
459,0.3035344614605759,0.5242328282257701,0.9780086746324516
460,0.38544077525683573,0.5639797069070918,0.8958543089356988
461,0.2706114878282796,0.5990517112579261,0.99557580379381
462,0.2927458875778886,0.5842209067257444,1.1243823892035618
463,0.3368259826312458,0.5462756102802422,1.2288144553780362
464,0.28431333375905604,0.43505301927545753,1.209722073107516
465,0.2577171839464834,0.3693359998507083,1.167803270229537
466,0.17772863896616928,0.5062214654613163,1.1688474733238117
467,0.16510099944478496,0.5135256999619346,1.285459322796724
468,0.21912888145283912,0.5123634716523392,1.3093952488140603
469,0.24105273084263468,0.5522535097973447,1.453849794628359
470,0.14985547559892998,0.5142676174107228,1.3344398268469266
471,0.24230286390915595,0.508336016670904,1.2834776510307153
472,0.27843950657877864,0.5166665911445467,1.3339569064370556
473,0.2252612948871242,0.5555346131524288,1.1962134365206976
474,0.24220245084581352,0.6273338981863085,1.23201578625291
475,0.15229477169076142,0.6292317625960733,0.9311464715584314
476,0.21388580330944412,0.6114664897293091,1.008442662242039
477,0.2854796357205393,0.637467316851726,0.9292586798209467
478,0.32233027423174315,0.6505761071959538,0.8896516128084535
479,0.3968354513886247,0.6980150390612472,0.9153446498638012
