path_index,q900,q950,q990
63,-0.0941415077943473,0.3057903135322344,0.8187577805991044
64,-0.08962059622126894,0.39605930192475697,0.8047215195394952
65,-0.06739190678744289,0.34909829121785,0.8093095813056782
66,-0.059801651863669425,0.33886311929543783,0.8606079375426036
67,-0.02981684471622122,0.37818268437689123,0.9013777996990623
68,-0.03777743305049974,0.34539761461134194,0.9561679079032703
69,-0.0007781478137496405,0.34234468315236666,0.9486474171906344
70,0.049690245631979414,0.349535984878853,1.05512757612292
71,-0.0011855478387559533,0.318968641227591,1.0593205426660466
72,-0.042401020019391535,0.3401527973400032,1.1141140787320767
73,-0.017103153482531212,0.3607992207022907,1.1038066581538264
74,-0.03196637442369601,0.3666285600274849,0.9855783454906504
75,-0.026909107140976194,0.35375589782330946,0.9961147151277194
76,0.014866000528282845,0.3260514656162355,0.8994769174392582
77,-0.04062162349703313,0.3087675196904387,0.9848938654243518
78,-0.06967616011231284,0.3516972400381578,0.9836853283360598
79,-0.05805854377713532,0.3559643724303939,1.0460378821045788
80,-0.04923875995784838,0.3227820291396689,0.9919833989456003
81,-0.010919242691928444,0.29441461200047553,1.0141045602011465
82,-0.03592855447851399,0.3329239114025212,0.9592011162743025
83,-0.06357585052803065,0.270547079345477,0.9560148094498322
84,-0.044393186757871766,0.30512860098118294,0.8917313457315607
85,-0.059056608937517636,0.24924897797874354,0.9843730253573646
86,-0.08148004405088959,0.22372044475540093,0.7596665611316618
87,-0.01915923309882375,0.24029035692707654,0.9231628683271673
88,-0.07963153591752366,0.26110689023942685,0.9896744660205401
89,-0.04175511861911731,0.21692181440986752,0.9187920460117364
90,-0.013088013453763397,0.23999992198341247,0.8650837944881861
91,-0.06037284283783294,0.21149693105170123,0.8534851715485259
92,-0.01769481297946665,0.23129257195063366,0.9509861149681937
93,-0.015439841415553142,0.24154264197232775,0.8669801363560072
94,0.0011630996269638538,0.26442267073511905,0.9128337289205932
95,-0.0247518625195652,0.2957911969511275,0.7883062248909243
96,-0.03070912080776105,0.24621610297455457,0.8304121532506636
97,-0.05665531972319517,0.3115643313938041,0.905558313668004
98,-0.03675433693251872,0.29119205417409916,0.8494731696549822
99,-0.03737642073626695,0.29251772471332743,0.8044951107972015
100,-0.020425428732261035,0.2612188909931668,0.8325118883338102
101,-0.019162503485083995,0.2759485711424074,0.8576596509100446
102,-0.014456635806108467,0.26970073756848717,0.8317738702055927
103,-0.01495811922832727,0.3297667677347144,0.7551367117722289
104,-0.028782052783416064,0.29313808700179267,0.789543994874175
105,-0.04226348380443378,0.3509152335531939,0.8512859331671551
106,-0.06306123647504082,0.3504711155573848,0.8078169343225661
107,-0.010731757952073642,0.2966132099467064,0.8798183944807599
108,-0.004910109859001343,0.3289692677867922,0.8835205365459764
109,0.017836974058841437,0.4124999456501881,0.9000589040693194
110,0.027381398910169743,0.36839079756569243,0.9466783515651167
111,0.06040316205256402,0.3877187928890591,1.0327982775042261
112,0.01649012052119709,0.40519941303348345,1.0429188727703367
113,-0.007473431861235761,0.41825537694566506,1.0127239163220563
114,0.0168376012535824,0.4084101738925126,1.0647144612059969
115,0.03326604417417625,0.42288502089064517,1.0467187897373882
116,0.06484454826335945,0.39799986326453546,1.1085940350902115
117,0.038427041845029465,0.3876799195415717,1.0527762501854
118,0.06634914995111466,0.3213490224524409,1.1235636685594588
119,0.01803217949200246,0.2733617042997307,0.9611857260032016
120,0.029584080312568106,0.37625927820174804,0.8876526553688633
121,-0.0642135167860101,0.3666644527800195,1.0956969733431725
122,-0.0038006650651746508,0.3279686415321736,1.0524222134811185
123,0.06601213421156818,0.34010589573218303,1.022636185978191
124,0.055097976585797265,0.3252275966376897,1.0938694685592072
125,0.022383683673544267,0.3909174953541279,1.1946495187923787
126,0.038860914607726955,0.3548601108038097,1.1689409096438483
127,0.04421346872321771,0.3840112626325944,1.2736918447124066
128,-0.0016025005526213675,0.4103176440775002,1.1734947623879448
129,-0.003262885995981789,0.4060997977074631,1.052342116939431
130,0.049418034381394804,0.39912737288708333,1.0511862685136295
131,0.038402293164327396,0.35530670864502883,1.0173023980070843
132,0.018243093145847506,0.36230246695098306,1.0769450284579956
133,0.05065975246278044,0.3609114137745607,0.9417033142809618
134,0.04975279132270223,0.33306396037858094,0.98537938581671
135,0.05785722782422983,0.3526593544016302,0.9707001312390449
136,0.023501145990003948,0.345366603914511,1.0273980553421551
137,0.03014001164625074,0.37506550587669124,0.9180803643928604
138,0.04353833443237183,0.3509602736147777,0.9953161083548684
139,0.05153460794540591,0.3863441293152493,0.9282460733994143
140,0.08433777732957753,0.43153539495940585,0.9870904377113074
141,0.0690899189669021,0.41131374487468503,1.184194273813364
142,0.08423761042161634,0.3670645796362953,1.0191988586262017
143,0.09088915722863239,0.37492720084710907,1.1225300975476469
144,0.04572383560363107,0.40278980324628616,1.1050658548434023
145,0.07886450261363098,0.40855360843221616,1.0731410005970348
146,0.06918887031573133,0.3824149481152933,0.9554727608640202
147,0.07392378643357718,0.4451810839027472,1.0176631210943134
148,0.0888999374972589,0.41850810343804995,1.1338946519509188
149,0.09337600916083276,0.43958135466970566,1.0777136719540443
150,0.10261674975137096,0.47255153311330733,1.1099773796806796
151,0.12341457444312784,0.506956710941926,1.0236618438269003
152,0.10304229620523686,0.4890735521889368,1.0368438133390023
153,0.1027059373764837,0.45852832531951526,0.9839108047144655
154,0.1134803252391077,0.4937830415465975,0.9812499672147408
155,0.10619635098417764,0.4152283741401361,1.0254514177685878
156,0.10258475185823947,0.41185987487644493,1.0098023979716586
157,0.0896566120569575,0.4076676402728549,1.0246214550819603
158,0.0775240287370721,0.34574198308061405,0.8727450976111222
159,0.09536055160677653,0.3658245275291137,0.953906994894687
160,0.07472879389536559,0.3781985605951127,1.0344323108404585
161,0.08067655113954696,0.38388213195456894,1.02094037989004
162,0.05014191751531296,0.3804144868052945,0.9504437957566496
163,0.05297670493988169,0.3454457046427847,1.0527097203214764
164,0.06640553587927552,0.3419910247231824,1.088264777795095
165,0.04473309864122281,0.2866904307293088,1.1387169211069368
166,0.04934527320006002,0.3267185915036627,1.049196229261605
167,0.06875501632883868,0.29948092405513904,0.9528242716297942
168,0.048181031418684156,0.3490730798302083,1.0123987844128135
169,0.06950718931564295,0.3775169692615997,1.0723695749856892
170,0.06591141062029696,0.3766728267615221,1.1732890516944983
171,0.05064433880516534,0.3371712164579258,1.107184810043119
172,0.04427724660997111,0.3620725093308409,0.9903596154808246
173,0.027220823258215125,0.3585685018400644,0.9527811089784447
174,0.0479362935472388,0.35917985227804466,0.9801728125182683
175,0.048327690229658486,0.36316284658560677,1.1754176400467349
176,0.05302331051371908,0.37422936606309026,1.1468325782823718
177,0.06803529075728117,0.3532392759133706,1.0463575383344903
178,0.06286607015990424,0.33472159598105744,1.1922988345612366
179,0.0621136321492013,0.4247703758216078,1.0521550183828339
180,0.059320019092792296,0.40945549105905304,1.154401705110615
181,0.05534286332349721,0.398410535324098,1.097102623551031
182,0.0731585793007316,0.40394835016879505,1.1800766356088537
183,0.07377779550323177,0.5028879837146645,1.0903114970982117
184,0.11045478280605545,0.5208894265888844,1.1377403980908027
185,0.10074232918513527,0.4705964930970474,1.004309806797279
186,0.09742019870386255,0.4172684624288255,1.0999882847252747
187,0.10286841084161809,0.3773255978759129,1.0467574235851775
188,0.06739962809749284,0.38481722343978664,1.0166856444084182
189,0.09196388807083138,0.40638420144069437,1.0959822584556238
190,0.114911233476308,0.42800582955017696,1.0971987535573982
191,0.14522069102941373,0.3824939659493965,1.103100629469056
192,0.1061630663863144,0.4138387398054368,1.028479121147372
193,0.09911623450210785,0.386692504293376,1.0809691861927138
194,0.08195522068806775,0.3377635411985858,1.0695750151294157
195,0.09395661116903498,0.3390049672394217,1.0989885032420366
196,0.06603225603856705,0.32064961862299407,1.0510066102359266
197,0.07770691596031513,0.3328620314611329,1.0781714046070827
198,0.06266626386672176,0.3956178216027329,1.0619681956903018
199,0.04135854986765973,0.35463424870395305,1.1462573976229384
200,0.04190099582458586,0.390042816808385,1.088381472752104
201,-0.009250664893859532,0.4495501536181531,0.9961259002833601
202,0.030665785888263068,0.42271137720706103,0.9309158399256542
203,0.04947737965097307,0.43329821498297766,0.9264297012330456
204,0.01740111661268596,0.40104955563822164,0.9989582562563752
205,0.031276533278833445,0.37782783021723004,1.1682245098337456
206,0.03343674258748955,0.38930340201961977,1.1715401679836404
207,0.01610833879767956,0.34345935818363926,1.2334871542678825
208,0.0313514243827978,0.3739676203932972,1.1332859913305802
209,0.005492777697831222,0.387356024526491,1.1754828002772226
210,0.0216830055252682,0.40399709013448054,1.1278534574125179
211,0.05017248550324763,0.41222678646139455,0.9915054183825251
212,0.04108873825777655,0.37462720447415265,1.0859990505985802
213,0.01854162094332829,0.39675780050780113,1.0818948084800792
214,0.03996792600958133,0.4271530269231082,1.1145674183123535
215,0.029526715071010415,0.4248200703449441,1.137852199716202
216,0.052278305120411234,0.380237767382994,1.0872054009476682
217,0.06633528180340459,0.4039386588642158,0.9688720241334399
218,0.07991777744244584,0.4573112710489456,0.8554433745247927
219,0.09762314908335935,0.46370566103963123,0.8967146101365497
220,0.08348233494566278,0.4557422721275988,1.0408106011243097
221,0.09581084306617134,0.4581517045889409,0.8920066845243272
222,0.13202053339313957,0.45122641754671505,0.8770000069492372
223,0.1219328163294408,0.4655079073971907,0.9926525938608813
224,0.07298265839659415,0.4445038956171095,0.9883711637500048
225,0.04757644962920086,0.39854624118060306,0.9312175899584502
226,0.0946617125711752,0.3667754337845396,1.00257154248782
227,0.11164157825460805,0.37482068827348547,1.0083795711733166
228,0.08376803478966983,0.3420252690261197,0.9679232334439821
229,0.052990292807605255,0.3536294976655374,0.9280027877328466
230,0.11378332895869525,0.39100030701691996,0.9408203707958833
231,0.0885157623517468,0.35939861821580826,0.9255045031782062
232,0.0974248870940717,0.3490052368370067,1.012413905413282
233,0.0819897731514066,0.39685921107217637,1.0753358014686767
234,0.07857003865023882,0.3773670542453202,0.9543657881126753
235,0.07116644228678817,0.37729961162205083,0.9438218914226868
236,0.03468917408790937,0.3825094715228079,0.917519338434762
237,0.03750509540727425,0.398216649980403,0.9430910100962979
238,0.06593697967670732,0.38844462807198527,1.0815864329185831
239,0.049614895491622985,0.31711871967526595,1.0385967786251216
240,0.08146534436254775,0.38658989441109237,1.0729679953357627
241,0.08307594420952132,0.3999170662663647,0.9951887357535406
242,0.06245750000078608,0.3711782621388841,0.9694939830918315
243,0.06645735602537692,0.3537254556022967,0.9964255884046826
244,0.042703979985735614,0.36153406113012576,1.0097341730449334
245,0.07939241719989597,0.3526122120362008,1.0046320756025282
246,0.07614885837691807,0.37337433838430045,0.9641621790227091
247,0.11410968901287238,0.37883909037256336,0.9340070027774365
248,0.06199978537989367,0.3701641887164138,1.0039021431957236
249,0.0831284627541476,0.41609777831849487,1.0602114481577514
250,0.03677161177719579,0.3484897125859641,1.1068516143969076
251,0.0375767577000537,0.3316612064155483,1.0904426134859495
252,0.053506596566614724,0.3808348811608209,1.019703079674841
253,0.07747371690379318,0.4333239185141871,1.0322158811169144
254,0.09257872217325061,0.4326193889768055,0.9765467114011129
255,0.06887258053399582,0.45669478505337113,0.9711874968374292
256,0.04134054914615244,0.42562044260509596,1.1199412738445311
257,0.03346769663291911,0.399210140696314,1.06318564594659
258,0.05318691137023969,0.42274169333100015,0.9306554620698876
259,0.046804850362113584,0.42207211482410356,1.120694355889793
260,0.030698938706620826,0.36300300287236975,1.0730196068251734
261,0.03355384642126902,0.31181415313512256,1.1009451189633097
262,0.0397173573960724,0.3691026246328028,1.0823209708306103
263,0.06544432407276789,0.3411005487959694,1.0465186788719782
264,0.0715520717988689,0.39231431474394685,1.059475058671318
265,0.05558385991738665,0.3641189292143022,1.0428281235618282
266,0.08749579654199956,0.3878602587736819,1.11947076410418
267,0.08266289018483139,0.3957837846598121,0.9855063832252653
268,0.07706028114147595,0.38051945985608443,0.9516290606126734
269,0.07412160420487875,0.37372001164542207,1.063033338171183
270,0.07310525024130755,0.41694647211053404,1.10961596818943
271,0.11758837438311805,0.418931881650001,1.2875164442519789
272,0.06813677571410068,0.41372754716805443,1.0785146322927914
273,0.08147961360272137,0.46351269113198057,1.067173206541887
274,0.11999806626508168,0.46144195000292604,1.1422454865581777
275,0.10136381885751135,0.46182377084458953,1.12879130657072
276,0.12708995989267502,0.47442206042656215,1.1934630545137632
277,0.138279950324613,0.47037997463871634,1.1627678965974224
278,0.13091236755398125,0.410643465591044,1.1559791487049158
279,0.139257977105737,0.4421505456029093,1.0997754488611757
280,0.14987925574379407,0.49106775501413286,1.3020410104311315
281,0.17163713911238734,0.49218789015720216,1.315310482995556
282,0.1277682183263448,0.4522721593674888,1.2172299217103766
283,0.14629127479884382,0.4259136094127261,1.2343053940810198
284,0.12962385837287654,0.45825663171531567,1.226779923330122
285,0.1101826970846158,0.462056660594308,1.1405238949590781
286,0.12578443878799409,0.42787984839270704,1.1311342284515946
287,0.17908679671504144,0.4943842086439323,1.1530363479329484
288,0.13811820018124032,0.45531841882502744,1.0681521322777292
289,0.18053364905386263,0.4510540533925488,1.0936324617657711
290,0.16796313465083,0.49743318163787836,1.1215833781391913
291,0.20410978501391602,0.4524216994978935,1.0867905534045839
292,0.18349321979202632,0.46393325939264524,1.089635449817886
293,0.17507830988652323,0.48361425656258483,0.9993091299175714
294,0.16585468856247193,0.4623578509249266,0.9880667835928876
295,0.16364939276892604,0.4330996636171051,0.9782530153434484
296,0.13581039401926245,0.4376246027687952,0.9257173576956904
297,0.14421755305461578,0.41322781369840467,0.9885375877455925
298,0.1271159236639393,0.39457385932041616,0.9033001349761195
299,0.14930813933553072,0.4219001841219213,0.9118836313309598
300,0.15300888454122394,0.43812993327818406,0.9232936162139047
301,0.18763142552518194,0.4503890697156551,0.9624888311737052
302,0.16901324387933472,0.48239215304442634,1.0284181877075906
303,0.18568011149114041,0.4615379431006553,1.1182530294243926
304,0.198793460932697,0.5004648776121423,1.0788877134951447
305,0.2128903810295529,0.4959899103279613,1.0232964432315546
306,0.1829680458508101,0.5061114606405913,1.0846665749707904
307,0.19621262603119421,0.4877345831620047,1.0282105384726594
308,0.18622753913719028,0.497832611706707,1.0189896269954386
309,0.1800333725249505,0.501258827287745,1.0261626184955848
310,0.19160906390668975,0.5222791082165285,1.0696900965661664
311,0.21268749844201673,0.49355440434414355,1.1189105907769934
312,0.22427830008618746,0.5129166901720813,1.1344258778421925
313,0.21862487590351085,0.5187326541400866,1.0992977630728116
314,0.2455648865891283,0.5268473795957661,1.0280489802047665
315,0.24881535941189933,0.5348372804857452,1.0744643981682551
316,0.24443721176446812,0.5084656804503213,1.028132009475515
317,0.2547533280683696,0.5450412289226609,1.0980952638483847
318,0.2906724076631434,0.5021915570734247,1.2262513287043348
319,0.24959528367166736,0.48843872990687215,1.3147325409850696
320,0.21397319533195344,0.48542281923853464,1.2016943175183967
321,0.21626293743422548,0.4559286801250415,1.048559545376104
322,0.19268429537798382,0.4748878860210715,1.0195869275325506
323,0.17146924103787223,0.45389757709436174,1.0310418684427405
324,0.17562300401045344,0.46649850792167635,1.0801343125580931
325,0.188439315855885,0.45133690878422766,1.050896532842198
326,0.18237776324126437,0.4869901683228091,1.021344779085207
327,0.23005886296864578,0.4982498580447128,1.018471593175712
328,0.22101101290228453,0.5307664688313577,1.0035157106075416
329,0.21676364462824602,0.5463981265449004,1.0250803542739264
330,0.19649653278028278,0.576273351173596,1.0294785550380858
331,0.19486807579572696,0.5899482778852029,1.0520488862840134
332,0.22907139595028111,0.5995306063550067,0.9601252442148683
333,0.21655192842816728,0.5724314006729342,1.0039977150136938
334,0.20823566116203582,0.5332977216013254,0.956626408761623
335,0.2138636243415213,0.5491034059454987,1.1012377206722002
336,0.23355420019111342,0.5384017902183219,1.108357551351812
337,0.19974431236362003,0.5586804097219709,0.9531582857241316
338,0.19179666312310895,0.5488240527601614,0.8753027916993051
339,0.22998632319703263,0.5153656483771318,1.0052610228666083
340,0.24246383510654582,0.5180713781200437,1.0806884688755576
341,0.20999681357966307,0.5331653180279249,0.937899006297446
342,0.2678638648256705,0.4861810042464048,0.9673438140466682
343,0.28779010202929284,0.5501266207254286,1.0136110703661545
344,0.27055079088784306,0.539779742112213,0.9909868075463045
345,0.24507569741775292,0.5365233939572341,0.9921955445469524
346,0.2295921645977564,0.5188891646693768,1.073575752629785
347,0.19841572416373293,0.5243790840667386,1.0461655170030104
348,0.21464031219792373,0.49599572449728896,0.9906690909662035
349,0.2088244630286317,0.4640790311007744,1.1581253058318812
350,0.20434922017982438,0.4358483070597131,1.0346707965266555
351,0.183400621044381,0.4998475819985211,1.0049348692205358
352,0.17435816110687435,0.5452963282750454,0.9746854001709211
353,0.18087935610421477,0.5025453731983253,0.9494430764116268
354,0.21787054668902553,0.5032160531590992,1.110205011793889
355,0.19579138827225312,0.5301303279034966,1.1193802626077107
356,0.22994376798857688,0.5366499939338757,1.1276045220290343
357,0.24835572049795746,0.5397232044043463,1.017066672370653
358,0.22863659433399017,0.5031820265132954,1.0321486333062353
359,0.19632671591686832,0.5493878660306658,0.9633963339557923
360,0.18092040433276801,0.5221117212690145,0.9987729338288848
361,0.1940135876695585,0.46560597372597956,1.028438865512659
362,0.1827671383917248,0.4529133164941106,0.9966685555564068
363,0.1666985083143377,0.4010921805779126,0.9817415543830259
364,0.18148389958562505,0.4165380683296562,0.9753528378876757
365,0.11913508816858426,0.4481840400974483,0.9183102736444924
366,0.1589026155415479,0.4222639432408851,0.8829604686852411
367,0.170818276845581,0.4485954681220131,0.909811652110326
368,0.1360628565385534,0.42799960088529637,0.9088854234532603
369,0.1257723236383466,0.4206596790470174,0.9136501487778671
370,0.13919488025660626,0.37697597639176234,0.9352683826824637
371,0.11809258760842006,0.40629980340115646,0.8451360000351302
372,0.12658124110845972,0.39280313637581593,0.8212458580892025
373,0.11904712923353203,0.36858333086011363,0.8009445606597101
374,0.17667837865228475,0.34592234155101315,0.8048710370400934
375,0.15551599735383395,0.3477770375688828,0.7974871128221196
376,0.11589412106835857,0.35768660604917074,0.8370962794559761
377,0.12515434778621895,0.3546911533827928,0.7780923812128355
378,0.12322476448053225,0.369127414290462,0.7480484880244851
379,0.10642498947108744,0.3487570929591366,0.6853859104908009
380,0.17998142274280404,0.4174991291007266,0.8050076759374909
381,0.17092361669160874,0.41449691853695514,0.8808727742560235
382,0.12532476393518138,0.40710345056081904,0.9121693262265579
383,0.15685930902775178,0.38629643839916455,0.9092656831344701
384,0.1415163876118065,0.3655538577599073,0.9774155838216046
385,0.11503952959412303,0.34168671394713335,0.9555908388652989
386,0.1309915860831493,0.3901079656745521,0.8685780973947747
387,0.10157829643866925,0.39701665873282443,0.8293501591496171
388,0.09996328961514354,0.3718841366700162,0.9043510738991921
389,0.05041988472778086,0.38988377084465653,0.9987372493330531
390,0.09313213524762871,0.3330607138040516,1.0105066409434225
391,0.0894619590477507,0.40408078116282603,0.9836443345469444
392,0.0926866280915529,0.35744528276391757,1.030931601968072
393,0.06888104679160136,0.34477075630028753,0.9828733149277609
394,0.07951928522715246,0.3493805386878335,0.8575350707604373
395,0.028423338159757484,0.31807696501715577,0.850425281363675
396,0.03205799572101718,0.3026617373942091,0.8748917663559012
397,0.04866769839632434,0.28632229800518666,0.8548951321679253
398,0.03759237258568091,0.30215395170070597,0.8395421641470037
399,0.07560302566072245,0.3380076802123965,0.9020105530999074
400,0.06072312826964936,0.36126765109482095,0.9408601816294273
401,0.0797578351882426,0.3505039463362696,1.0458033457202487
402,0.07930679301108615,0.3365484726948625,0.8926348883851505
403,0.10539538538007691,0.39921260427282934,1.1083956835693012
404,0.11265968376775759,0.4135682901282596,0.9765354679241226
405,0.09317560912139798,0.4162521351856751,1.0488266547370153
406,0.09730900645210525,0.35895765735960394,1.0793561279318031
407,0.12729424497606442,0.40127179535581264,1.1741722462570567
408,0.1491509429019577,0.35471382265454543,0.9859726035620352
409,0.1507329653585742,0.40756492690491936,1.1238112307543946
410,0.10335910363645198,0.37632575496654386,1.0028190843121436
411,0.08966513752355547,0.35955979879891736,1.0309264369113686
412,0.08781976957562872,0.34761308943615,0.9831033441491074
413,0.0993979542360113,0.35505365308298403,1.0331122656335887
414,0.08555588483566172,0.34308742315151025,1.1080141497356215
415,0.11514990835828184,0.34906548912908486,1.028098132253809
416,0.12217900477452577,0.39119341226596477,1.0499558027474054
417,0.048570008241672465,0.41115777502861434,1.0577272920180683
418,0.08301587492890579,0.352900033988454,1.0720006226049883
419,0.08202099258163466,0.38252380257926494,1.0255686501843315
420,0.09205852247351955,0.38360936681846464,1.0480837633486084
421,0.08421346301403755,0.4166448437760015,1.0652831935455562
422,0.06563009965011612,0.36722412960519857,1.113923564801579
423,0.09484324463467393,0.3835748602389699,1.02183156042353
424,0.05683006039964332,0.36814410036358036,1.0243559980765928
425,0.10695316290661565,0.36850266150419525,1.0214564351150321
426,0.08536861074957626,0.34165565292271605,0.9582634612928096
427,0.07379317230227557,0.3755325827201811,0.932820960727776
428,0.05161209417363281,0.4282835347661967,0.9435739597319978
429,0.08554793521085162,0.4118400011816315,0.8986924795389922
430,0.1088012104325363,0.39261206855728414,0.9079478329730615
431,0.1080349968727655,0.41650404089022164,0.9602704671426145
432,0.0915856423566701,0.4044981772302111,1.0188116062346437
433,0.09278630243340794,0.39252777644129855,0.9514984106954032
434,0.1148382768807042,0.4047882304378931,1.0325045772491441
435,0.1211743187975333,0.4128811135858755,1.0474918462790317
436,0.09781610530074673,0.4245239931693332,0.9498085378166943
437,0.07028674199541537,0.43067039144035735,0.9872704564470491
438,0.12476624644821563,0.43938854832419,0.9633285904064119
439,0.14319774775754301,0.44682909461704345,0.9599626880469488
440,0.11526977630729883,0.4083856965320317,0.9393548340291403
441,0.1350903510637166,0.39512597534036653,0.8873129080963106
442,0.1053446385199431,0.43059972874992347,1.042590214125277
443,0.09097163455110088,0.3891584671840786,0.9810783506463616
444,0.0838802257572889,0.3842817163761807,0.9861458862801848
445,0.10241054338583931,0.3544764623176304,1.0448307084501582
446,0.060046305439265785,0.39408295372987034,1.144203467119857
447,0.09416568761788548,0.3910347215746526,1.1526597656791038
448,0.09615270911676473,0.415478705132263,1.0958968067045318
449,0.10033896171376135,0.4049935741138213,1.0542774345173278
450,0.10595806571011851,0.39548016708816397,1.038132828777552
451,0.09568404778972792,0.4248935412356528,1.0779571641107621
452,0.11646794443837437,0.3899603516810499,1.1332418256105332
453,0.12134558939219706,0.399630950282362,1.046444262870372
454,0.10881245855773361,0.38013523292814716,1.0217466615401618
455,0.13009390163727214,0.41150176217204304,1.0552066936018096
456,0.13299371647645758,0.399090277165168,0.9509921279410273
457,0.11924108118033454,0.40625468332852455,0.9390509823858598
458,0.12662929705842788,0.42000650925522487,1.0693241154599389
459,0.12404779395055804,0.4280480489690837,1.056394437863291
460,0.10340578738594888,0.40017460723000137,1.190755044007022
461,0.0815218749340562,0.4234815859921698,1.2834796096110614
462,0.09995883758298435,0.3566168676933006,1.2941921740635918
463,0.13949890021878722,0.40920698548383966,1.24908459665623
464,0.09678431937471425,0.43848957908518077,1.2059354316309445
465,0.0866080617088345,0.46979483427645996,1.2250434581997076
466,0.0828430515959708,0.4470097298129079,1.4149834877633656
467,0.0814573901203945,0.47629155926878597,1.5393558770534665
468,0.10352353141242435,0.4440110391480831,1.283449894530643
469,0.09094983233400553,0.39813884231958274,1.3050221456366373
470,0.09693969951037514,0.43475046759701463,1.2734487243871928
471,0.10726366878804967,0.5051245936983403,1.1252792446050683
472,0.09171213901066404,0.536252134209721,1.0902165677741502
473,0.13228131636663332,0.5422757737512972,1.243397680658456
474,0.12769096940634053,0.4879860440164376,1.3138035931522623
475,0.11343268213282565,0.4526839496963827,1.4417859952580312
476,0.1500046031579913,0.47715566080281413,1.4628172390422143
477,0.14112614320041822,0.4563206385944672,1.3399939101552174
478,0.09658474697753337,0.48055556370062846,1.2001975911368812
479,0.10983439320209987,0.506544616578531,1.2471647616416905
480,0.10424599896337162,0.41280877584995507,1.1748966809681396
