path_index,q900,q950,q990
114,-0.006842214558700852,0.24766775866543686,1.4036019654562781
115,-0.003293003604163531,0.20435541172560592,1.257316693781104
116,-0.028379250715979857,0.33130624614497384,1.3078797284376642
117,0.09033557120716719,0.2387560588311086,1.1007420555202205
118,0.009824863063009035,0.1997169758531746,0.9279585220618431
119,-0.0872224515635624,0.17826283723484238,1.3663179682684308
120,-0.0171141694718624,0.3394630324093719,1.123492345126633
121,-0.031193814954923627,0.3155987083507224,1.6055021269828333
122,-0.0422272986037837,0.14983507535912816,1.7173813099763784
123,-0.005601177071681402,0.2932317943030665,1.6514814640558741
124,0.031264694458875565,0.21799391694237147,1.4351434576905782
125,0.012276373823196757,0.21964098388641104,1.3006274013433003
126,-0.04548253717823644,0.15797479997440972,1.2573208683599448
127,-0.03535354507433002,0.2638255134617544,0.8395886332448338
128,-0.09532661627845651,0.23112430315308952,0.6361052035100335
129,-0.0987754413477173,0.19761283596322105,0.6323371961783528
130,0.00325776781637025,0.23548327381759818,0.6140611154988406
131,-0.024322839318490323,0.2164381109398209,0.6204425667375858
132,0.060841835195720395,0.17797878216055923,0.7110771670923294
133,0.04421723220008107,0.3112073287021746,0.6723907248665137
134,0.008800701557492546,0.34245509227886156,0.7176405980710249
135,-0.011684857873950445,0.34829043089712963,0.7178706298559411
136,-0.022720879520266638,0.17566649072697427,0.740507282402093
137,-0.029653198839281993,0.14473191166433783,0.7037157663930685
138,-0.1533727863191505,0.17169377995547533,0.6976814885029526
139,-0.14041942544711616,0.05102915521689021,0.6117978702398054
140,-0.1582738240393165,0.20174556616308909,0.6284797129894616
141,-0.09068806716303766,0.21217644420818277,0.7105218548105205
142,-0.07232973805434437,0.3210067653499718,0.6828316351373295
143,-0.18136625210115742,0.20770385011344242,0.5078133864785174
144,-0.06550379120978327,0.3107983877533044,0.5487002309359528
145,-0.15745895953908737,0.27618503919744974,0.7198861482755535
146,-0.11757787397516432,0.23817410733869288,0.8161503946080091
147,-0.16717415518922174,0.2983959524965388,0.7213125023914767
148,-0.10358120946511043,0.5440465880814428,0.6914218984094462
149,-0.0960308237889386,0.34228678282863373,0.5200435558375568
150,-0.06403131892939067,0.22752114250014208,0.8064970365934201
151,-0.025483355210118304,0.39455964283230577,0.9906139983031309
152,-0.047787628589007855,0.4970508839380199,1.0016675700388895
153,-0.03930149284999734,0.44693854967276725,0.9140855288259541
154,-0.09068605194056126,0.3577864084886586,0.8712116959368471
155,-0.06451272123150231,0.3711992768822888,0.944817359244415
156,-0.12959518255600977,0.21876061891553703,1.016358719204297
157,-0.0867521442174039,0.12946656997038988,1.1503501594271761
158,-0.05221312535462029,0.30922155574456767,0.9277191555510792
159,-0.006541789771952543,0.37397750216572656,0.8336488712103044
160,-0.053817563770136044,0.19466100104510478,1.0479630782990497
161,0.03277300722365308,0.24181920326698053,0.7079767907510711
162,0.06468468126002878,0.28214567211341457,0.5794693870412942
163,0.04922713953527656,0.3284714648804315,0.5744971380967935
164,-0.03580930979189716,0.4848232725276362,0.7043179886952649
165,0.009212809155922897,0.3966887249537129,0.6178714559019592
166,0.05438254555819534,0.19045526843761001,0.6635840235877024
167,0.02598232469842509,0.2018140611364633,0.7038007569911476
168,-0.049816845703534694,0.17308200000456972,0.6901532497871425
169,-0.018204483603405583,0.19374530557581923,0.7911809338958449
170,-0.04292459418061616,0.17253779309239922,0.7953022692824492
171,0.003908821106489132,0.17209012468651338,0.7286907669007024
172,0.018827746457221746,0.2025144772398079,0.8066807506490089
173,-0.029964435946959887,0.25244459887943643,0.8550897248520464
174,0.09867597905446264,0.25163789144838655,0.8510258403333749
175,0.06933644651794282,0.5276182980196594,0.9427377234366271
176,0.16707782028941234,0.417817753844675,0.9101682071475641
177,0.07778763305637817,0.44798930977358076,0.9253122550500081
178,0.11071778092701005,0.41958737471405416,1.0249065561867183
179,0.07647385363141808,0.4904474670633735,1.1018076349864399
180,0.03306086474350083,0.6228196118050869,0.7611580933358565
181,0.0946518427451083,0.5323878221024387,0.9783884340636061
182,0.012955236063875362,0.6156991604875728,0.9948516390375963
183,0.04943285591702353,0.43482394900115556,1.0077780140184884
184,0.0015254461678196876,0.5727881128358076,1.016308928082742
185,0.03280608150044745,0.4883643518063717,0.9207217981607445
186,0.029600250019226986,0.5770281235252667,1.106101683715737
187,-0.0037795537833488443,0.519848440533435,1.1566866721449212
188,0.09601750564500791,0.6420212638098429,1.1506449569934925
189,0.0863035885660979,0.6923594506024848,1.0357363436646618
190,0.16244167505412055,0.614422052619186,0.9954732867105995
191,0.20706787474336688,0.5173071136774544,0.7915895609511192
192,0.01991128613282376,0.49058853061018426,0.8083361441457729
193,0.09658909247643041,0.43182566848244497,1.0169336800455901
194,0.11397820786265496,0.39851296560440985,0.9986061251196119
195,0.1434996336280806,0.39765840728107826,0.8790663844426855
196,0.18016274666196122,0.3992351087505214,0.6653457976410161
197,0.33348693240020877,0.4665880890481907,0.7266434260235952
198,0.2447176745829484,0.5046776891345733,0.6142715740029941
199,0.2893807072081665,0.429210496594144,0.7051081262972951
200,0.2724965333677506,0.33664846001939197,0.6243470899495736
201,0.1950977731688828,0.3101285515878656,0.6888225963173235
202,0.18127457361338256,0.3842187110302729,0.6200831902179901
203,0.09841885031902345,0.30863044836712333,0.71130735445045
204,0.10844232413545968,0.23966426340911637,0.6953864044278788
205,0.13671489442842738,0.2954058825965269,0.8340559474890736
206,0.1472703788373249,0.3166099116475003,0.7407407392729721
207,0.07223884797182625,0.4022449357141406,0.6785255467891099
208,0.1553376042553759,0.3065412200382998,0.833175922529534
209,0.12965453865874002,0.35631914513946905,0.9588864557970384
210,0.16714768440763525,0.2912905705183135,0.8578066578582507
211,0.10003745887023217,0.31300125925254735,0.7716481282233735
212,0.13339844619240745,0.4044737791269016,0.848896231074991
213,0.0732050948019121,0.43432390166208473,0.5817057679489588
214,0.09339007060827295,0.28931284930459816,0.7397937414972605
215,0.1984336805342267,0.2896905183708024,0.6589915295583644
216,0.14862908721004645,0.28127186669174875,0.7363646042700249
217,0.2157004418773645,0.2946792794747874,0.5600069606534869
218,0.2769164979639488,0.39649918790071365,0.8353217891222945
219,0.23568926819835717,0.5264754083891091,0.9184854367387258
220,0.29144479284815916,0.48711161524330165,1.0127900156426204
221,0.261770510669856,0.5570785528771607,0.9051742888276502
222,0.2994833270138445,0.51223473804083,0.9368753872413946
223,0.23879448990204466,0.4877629384537631,0.9629390091874208
224,0.11910830482296436,0.4661101228509163,0.6880957023036803
225,0.07943763057187705,0.3946976915282932,0.7704126636251823
226,0.21776534163741668,0.4739674390870115,0.8769115438277008
227,0.1679867454092545,0.4762702169771785,0.8343028631914161
228,0.13990390645960663,0.4956155476796014,0.930898127801442
229,0.08450969346517372,0.23465210278373064,0.8916979206039701
230,0.11108664583316695,0.23881736677897902,0.7991278577779153
231,0.1436127132180325,0.39038749393593347,0.9810034234195995
232,0.16691821975542087,0.4157711471940355,0.9589520855839987
233,0.24408642262163782,0.4077967001567724,1.0515101445981454
234,0.161528698549559,0.5313280620084215,0.9671376370744308
235,0.14554638581549406,0.6025266945144195,1.1223232057469503
236,0.1971196638824185,0.6220139323229094,1.0150538147146302
237,0.1485860602405729,0.7165671952644468,0.9067383534362308
238,0.20133853736837268,0.7210198397436453,1.0014632024322063
239,0.1435743341023314,0.5435505501759501,0.9136484366537209
240,0.18076007266061242,0.5001342413398683,0.8466026491858624
241,0.30278723407142366,0.5407957606584862,0.7776893797400265
242,0.2468761991924216,0.4024187662336156,0.7964102396957098
243,0.2459522037398463,0.36193712220932844,0.7141770511340738
244,0.13693366092468254,0.47598598319458074,0.6434391213191055
245,0.15714942717811226,0.4905376987594411,0.7585385490882938
246,0.13931057980795197,0.3667681533044043,0.64833455840614
247,0.1855956533133881,0.41545343152106073,0.6414160605639107
248,0.16654083806259296,0.37697072156142963,0.7135356761966366
249,0.18716115851175674,0.3983990458390532,0.892222910002573
250,0.17932026680881186,0.4674473994432588,0.7201830812299642
251,0.22208979638634582,0.440891367511053,0.7379203386057952
252,0.23085184103397904,0.5031223035395583,0.7870184149531496
253,0.26363537596612346,0.32854972934945575,0.758130715605423
254,0.1779320081875226,0.293866656708949,0.5240290982140268
255,0.1492433510911973,0.25480295249290097,0.533617254039389
256,0.16113987088302478,0.36006228202116985,0.6056545357549926
257,0.2228771948273785,0.32694714810193354,0.7900729495170065
258,0.16511405807640234,0.30680313684928834,0.6485747350166252
259,0.22776938775451325,0.4121639408106187,0.7173743244598378
260,0.18226548722674699,0.47677791589103635,0.8274593256729921
261,0.2026593126001513,0.45039102729079805,0.9014990746761559
262,0.15385403614866155,0.45201390301170324,1.0049762944666187
263,0.15656954132609707,0.44104972644080565,0.7444395806508339
264,0.13113348038038747,0.382478482491783,0.6858174922939082
265,0.16124982974728108,0.3634682101648003,0.6424423690939628
266,0.041002112654308226,0.2776148948207957,1.1851791661495552
267,0.06893786146599983,0.2838660024608366,0.8436934734127793
268,0.0011266334517918684,0.3882709323472139,0.8961056401337978
269,0.076581402993175,0.31917844461872413,0.8055539785567736
270,0.07019706890593218,0.2833271834827634,0.8804968339166355
271,0.14096409998763348,0.28460269906189095,0.8094819129180842
272,0.2092504746924984,0.25946394501364645,0.8661306350211542
273,0.16299966504604954,0.26771834705598435,1.034073999505865
274,0.13028887729100422,0.2931761848921862,0.7464627266085447
275,0.03975772069703466,0.2676746951923199,0.4927994710848685
276,0.1409552232937066,0.3107743194191947,0.6475730863238156
277,0.04135656710787594,0.2544309647883369,0.4879006709219455
278,0.010128665587172278,0.30235904781859363,0.6058654585123278
279,0.05953388793521931,0.39767158305572087,0.7327172019914624
280,0.09982476434780495,0.4150764377633358,0.6701873352750478
281,0.06026340826595201,0.38245054464316053,0.7307633905948737
282,-0.033448414780129346,0.3545858405757728,0.8931101030235407
283,-0.0749908199615376,0.3032302784682525,0.9992349409663688
284,-0.04700470787492087,0.1900220015991289,0.9872484299227953
285,-0.023317564407023043,0.22495145436838992,0.8816877877946492
286,-0.02776914789476551,0.21290301728053437,0.8568880074120817
287,-0.0006396556423005728,0.2390818584493532,0.8495220385801183
288,0.011436495761151171,0.43994935346344033,0.7830134116039044
289,0.08660446890906172,0.32975489286190013,1.2260558864402005
290,-0.05781830084518705,0.3234922074425343,1.1226383088485143
291,-0.04714209459230555,0.2121759724574418,1.117066387439145
292,-0.03980777013070334,0.24534156906315965,1.1025060277339407
293,0.025374820978367057,0.3552905891653373,1.2451976425540228
294,0.043011102202242156,0.37535891343432165,0.9208499608954153
295,0.04695934929859227,0.39783628572719143,0.951532324234049
296,0.0067947336371118605,0.39389404058537275,0.7339904951491218
297,0.17213147859590297,0.3287261543612736,0.8754780583474413
298,0.21783702812950237,0.35547625036727803,0.7923145816849576
299,0.11145342443738326,0.257846687273995,0.7884454131677139
300,0.04514932187455546,0.26723064009609226,0.7641101824752284
301,0.017343161403177806,0.19750671204103112,0.6789374559010833
302,0.06033609858861061,0.18476102221793952,0.6721177865185436
303,0.041552295038703974,0.23909375130823424,0.6862516510838902
304,-0.0032043128093219297,0.25439411139400947,0.815003658438358
305,-0.008923381188330082,0.20472224201314823,0.8747092371064862
306,0.05035452282697159,0.11109479155634312,0.7395964655341307
307,0.061431602046944346,0.17215304813979437,0.6430597544270947
308,0.018596303952149548,0.20650211159043816,0.678539779985454
309,-0.021136940271556475,0.26044117412556095,0.6295737529768527
310,-0.026509518589369663,0.3048219214644353,0.7978768886750285
311,-0.004830895938873965,0.40518072633228597,0.7488764204414879
312,0.0036724789985978917,0.3569021081207341,0.8127247872761811
313,-0.00792577390371428,0.33447081019504554,1.1806637384425653
314,0.02947436387738292,0.3942820759609843,1.0596377023243675
315,0.11159652187715544,0.28979132275999325,0.9306824788897143
316,0.11128148770860327,0.37840096937312173,0.7836023030130664
317,0.1197054782426127,0.3951259640941359,0.9363823605821425
318,0.22328242627916758,0.36191449864315745,0.9401828726873612
319,0.21942341698607298,0.37265522858126676,0.9431299649067765
320,0.151265681603591,0.32026752999864483,0.8368169795075814
321,0.23098136945225248,0.5170734943156073,0.8448504042383158
322,0.3524569701015998,0.6080516343814227,0.8876262478031582
323,0.3776218915771957,0.6347005694665206,0.8947549100565135
324,0.2973799359790063,0.5139033840739449,0.6379214074500775
325,0.2154630229110158,0.513404699892926,0.7246197093164015
326,0.18371452024738175,0.5526720847418876,0.8855677356257371
327,0.20515232505037076,0.5407958154673864,0.9565029475005911
328,0.2685907706437861,0.540061856375176,0.6631216698361898
329,0.22827777899316337,0.5418155577910332,0.7395586552258826
330,0.14527796203231147,0.5236121194360372,0.7974923502379416
331,0.16776820643327187,0.4227329908351131,0.8767086560610707
332,0.17928505689238527,0.4541368594282043,0.5520227383430312
333,0.19712523141382024,0.41946761860133536,0.8637265087325573
334,0.20174670945843998,0.39016285304791526,0.8551645532304828
335,0.1822902461957199,0.39084796548762096,0.9233368146692816
336,0.17858412076138153,0.40008981388713116,0.6997729870734367
337,0.23879308114190614,0.38088095329798266,0.5277104368583571
338,0.17878173579443446,0.4226339591641731,0.7758553219997731
339,0.20559638236439384,0.4743290046503742,0.7268647836576088
340,0.24253203846519925,0.5433978169293908,0.8267938266925969
341,0.23809105931102045,0.5117686961133532,0.8692619071113105
342,0.23116812911945536,0.7090779881436523,0.9482483364610702
343,0.19859088594947932,0.6302466814883463,1.0729371783642405
344,0.14378444582083522,0.6163376448744652,0.8931604595264894
345,0.1279675519531457,0.6267929744729375,0.8554209302510766
346,0.10991395272074246,0.5115037847001437,0.8216034995647545
347,0.2786784215575681,0.4702092744322852,0.9981104366587275
348,0.29992577659610264,0.5893009002469929,0.9681284806323947
349,0.1835442590361349,0.5501273054379132,0.8610834200093375
350,0.17397329153182362,0.6418941682643251,0.9390957336391228
351,0.17318205837859366,0.5747484350129556,1.0419087724381815
352,0.14130220292940604,0.46440682499824304,0.9040061349299287
353,0.13622380571251458,0.5751131538557279,0.9185626284442039
354,0.07590710160313086,0.6054290516248919,0.8800653924862367
355,0.20111020247181616,0.45223424064428985,0.8535133074231999
356,0.13204279484786832,0.37797937264060366,0.8329341701743144
357,0.12141875895683442,0.35862284717595583,0.9030143879284439
358,0.10643059607480992,0.27184213518598316,0.9736859254584909
359,0.011988007752827226,0.35180913597977254,0.7522162330616009
360,0.0684504234152946,0.26715896945161616,0.7408113624063358
361,0.03960804769118981,0.29666585241152466,0.8397752301062348
362,0.017590983483835684,0.40330338270958244,0.956085475367143
363,0.06354122374715021,0.5155561591120407,1.0213653148111388
364,0.006988307501668255,0.5422329660498003,1.0674293622562947
365,0.08047087869529485,0.3721473111290608,0.8995030633359528
366,-0.0324989368426999,0.3705463244136711,0.8769870664259686
367,-0.044704303054909376,0.5380314476042026,1.0344431132435232
368,-0.09454873789858369,0.37587066284799414,0.9750567327934613
369,0.020510037349509375,0.40145625363379,1.067731927037821
370,0.055132166334872286,0.4129455762609333,1.140279562218274
371,0.025707551064926646,0.5527609746394537,0.8659388090040262
372,-0.03821170738797713,0.45886832115434484,0.7833792235900302
373,0.008946411172633804,0.43849355026787723,0.7032767466005578
374,0.08815612143910864,0.3884097071980514,0.5826014289155017
375,0.051042528007092025,0.2659749030574611,0.5714741805173632
376,0.11396052107530515,0.32454899106902885,0.561214938622525
377,0.08405777503954524,0.3443143472665668,0.5507840977689973
378,0.11377363279706947,0.37063844395203643,0.6696390456057933
379,0.12097991223951965,0.4288740477252755,0.6056980984662688
380,0.04245736638472297,0.41951469320434825,0.6850597890811612
381,0.08894075961857599,0.25129323624583494,0.6457050162897202
382,0.04653444421307426,0.3634441362194559,0.6859622635948566
383,0.04053045228511117,0.2965183253476791,0.6710055036757224
384,0.09496486004019702,0.30328028411188174,0.532820284166358
385,0.13441337408805204,0.30327693017277807,0.447805733210944
386,0.09422439793051926,0.30037846887596065,0.5405541169988155
387,0.05144452201825232,0.30213705947742225,0.5036711424490464
388,0.07179522180138782,0.22418570545438313,0.4526432202712511
389,-0.0016888376872382618,0.15415819583434398,0.47166925835027956
390,0.049106315796042174,0.20370907668447166,0.5442696808079533
391,0.043435422992321934,0.32117688476756856,0.5103272154816587
392,0.1764728024281434,0.24115929024040506,0.5432417473923972
393,0.11954317367040787,0.2719776365406059,0.5617028554337661
394,0.1149608411647292,0.2820632346260339,0.47461768877498395
395,0.11201077779203002,0.34179610753153944,0.5466897971987676
396,0.2642953818332395,0.407514279574134,0.4981695103082016
397,0.18190148972064335,0.468860774209615,0.6418271848628856
398,0.12265738574115428,0.37477529854593816,0.7813123768812292
399,0.18666411466861624,0.39201978545400196,0.8254212138481636
400,0.11195272330516177,0.3626058426589833,0.8519800850114454
401,0.1221331246624404,0.4077077622847348,0.9299987786789785
402,0.226015419556511,0.44799423771987124,0.9059176143978437
403,0.20677378381786735,0.42379036551476046,0.7164770596609842
404,0.15518797597085002,0.5484806766765049,0.9433114181249561
405,0.27605110221456025,0.49933935474222085,0.7985278702320079
406,0.3173621429807193,0.5678751634623416,0.8810150909748694
407,0.18695309590433745,0.4853913294428429,0.834975435422653
408,0.19644380311866091,0.5689991465037597,0.8591072403823845
409,0.15803804920233797,0.5537643956789579,0.8308000025837082
410,0.2024618463932584,0.44025524245603803,0.6461172308437675
411,0.23624479114288266,0.3999583829777199,0.5984897988559064
412,0.31860872564683246,0.3846554758659752,0.6991751836849806
413,0.26297490245593497,0.37444087576375173,0.6798416707509771
414,0.3705796577202911,0.4724563033622065,0.6236802339314741
415,0.27104717047267746,0.4916504482872546,0.6293500905856267
416,0.18903603494939694,0.46985115007620254,0.6959866252867296
417,0.23296081950321929,0.39213114435076446,0.8222064551253693
418,0.22139711816798288,0.38168283499795413,0.631509959915014
419,0.17974554457456235,0.3388266249051202,0.6940278548017889
420,0.1713819065566745,0.3290581109008689,0.6875947480526011
421,0.18025292584127872,0.2626086673118796,0.656190543002073
422,0.11580185888183277,0.2194361995577093,0.7370213399457712
423,0.11159063850419175,0.25271560486746203,0.6546546244644255
424,0.17288659987431818,0.33176832201239376,0.60406938089184
425,0.2225402725928429,0.32133118751689643,0.5590399334931593
426,0.17302433073629284,0.2950753860805482,0.40564646668468884
427,0.2059410985020738,0.29967136541489015,0.5740516444736057
428,0.21131293385655217,0.35780685400356266,0.47756095727021897
429,0.2526636330092877,0.5097743649640766,0.6434761588122616
430,0.1355632979464909,0.4054718913412217,0.6202778454808132
431,0.17566962922946183,0.35284430576122083,0.6328386703277576
432,0.12959475179473715,0.38623883760170474,0.5769412955896392
433,0.15248139581840015,0.24275022691514378,0.6240733803397276
434,0.02454890143108121,0.21784229133997524,0.6397192133251065
435,0.04225136654677766,0.2917853334247225,0.7526133989892696
436,0.04803299715606464,0.2054343738125297,1.0394080620967066
437,0.05758541304911293,0.29890453373633646,0.9389955730624985
438,0.09813305639399937,0.17866716667090904,0.797144317740031
439,0.0495053566087163,0.24984977475510806,0.6996672709880875
440,0.1133515149153194,0.36568584408785215,0.7300488514552896
441,0.08306696838192149,0.3174425415002991,0.7149424419263539
442,0.09696657370188949,0.27302532174483185,0.7289356222009221
443,0.16565810331501152,0.2914039840245793,0.8477427098582944
444,0.13137345784258478,0.1964901519892402,0.8254062113387916
445,0.08902173134312774,0.17075119431589883,0.6376192344529008
446,0.03469709569309039,0.1832596933726524,0.5340621045390223
447,0.0491471218903533,0.22935221663336278,0.5164378232937155
448,0.13550261177510375,0.3641090263632773,1.0032562260999232
449,0.17496969671638368,0.42265697109774164,1.142202287213958
450,0.140313973892378,0.40296684981326514,1.450191457879123
451,0.05186571860040978,0.4681731294966357,1.336126883473401
452,0.20280908560610922,0.48491659504687146,1.1438673043679333
453,0.2368286972945502,0.3388155758495166,1.1588438907190812
454,0.2582380950398916,0.43151567274883434,1.174804623253569
455,0.2671357000132024,0.4228868837651932,1.4508669764526607
456,0.26951681750317547,0.48411700500328714,1.1276549533009999
457,0.2884792189777393,0.46615446960926804,0.9971656432457244
458,0.27463295769168466,0.5074497081097018,0.6933832393061644
459,0.2927428398482352,0.42762551595987874,0.8198163648131674
460,0.2900269231826522,0.42699796949385715,0.9697013364887942
461,0.31332725680082407,0.3878370227072599,1.0591673546075455
462,0.3170848751999056,0.41671228814266403,0.9585969069388005
463,0.2569016094853756,0.3446360948050894,1.034572030785899
464,0.2566504311698581,0.34390711580426,0.9303322577633887
465,0.3096884664276047,0.4067321777350281,0.8138670444541013
466,0.35426703640578694,0.5245817730463661,0.7817824519529692
467,0.3680119567900265,0.6331157428042461,0.6869774880499171
468,0.2943413181325136,0.5991586454843039,0.7463233056470684
469,0.26795244157642906,0.5766644885831644,0.8161411713450557
470,0.27615008760782056,0.5842648562261148,0.7799472925920988
471,0.2466027761456952,0.5329300487693013,0.7336808521537281
472,0.28542050523271684,0.5827486055909831,0.6683721875666443
473,0.311458095172664,0.5186221531269237,0.8485961485136511
474,0.29402834200607125,0.5499840029930101,0.9733116123589796
475,0.2108424413343835,0.5550335078959461,1.0992707409906592
476,0.20119149598784244,0.5107504689563285,0.9981129116683359
477,0.34521150592172983,0.5014525920781293,1.027343059850872
478,0.256907237623728,0.6465986621402734,1.2027365506797558
479,0.30999565903584125,0.598406422524583,0.9660046773764963
