path_index,q900,q950,q990
159,0.1637026391580649,0.5245031474183949,1.1107563388103185
160,0.1761914155204205,0.4769631666602839,1.1024449514143668
161,0.17416786992574482,0.4595912354896113,0.9702007903302237
162,0.185318375767788,0.43820718585009893,1.0692788797601154
163,0.1678975976997352,0.41875946151640187,1.1162500220961955
164,0.217426563119284,0.44539034880437134,1.1442524838790802
165,0.2204817315349269,0.5030835554303967,1.05773781248893
166,0.20468363743551274,0.4816729733093292,1.0728906579464852
167,0.22353601601241033,0.5435300107301689,1.0645265162027848
168,0.23122500939381535,0.5213444984549002,1.053057534201438
169,0.23986701750997544,0.489620600471002,1.0462222505248722
170,0.23362137740167446,0.5296977882398646,0.9963278426937462
171,0.23143252676970777,0.5253193907465136,1.1014348078889367
172,0.22986255327129895,0.4691668474988974,1.0454310294905802
173,0.23520254192844717,0.47122480488087154,1.012376352608914
174,0.17186332681340333,0.48597436122671717,1.1242915554707242
175,0.16848112745498656,0.5012894019823918,1.0292555181076644
176,0.16672105718479016,0.4966953612178246,1.0579717341107926
177,0.19551082145278673,0.4754506720637834,1.0525871852025945
178,0.22308797252436127,0.5119163904512173,1.0706367703028261
179,0.23652691268650836,0.4909837872887672,1.2311792685820977
180,0.19915503700203915,0.49867509339524785,1.2084839045339322
181,0.19849592325829152,0.4450778721373786,1.0457321154372814
182,0.1699883769927429,0.4985543177546002,1.0246816024344172
183,0.16380952625966155,0.4373081725643462,1.0713562213511085
184,0.20999789984012998,0.46988170488342845,1.0613552818544458
185,0.19380089559846164,0.4777073647749741,0.9397117082665513
186,0.19411886792274105,0.48094705560633616,1.0865600314672468
187,0.1825316747680129,0.4867759700399642,0.9774874475870972
188,0.1797215989044799,0.38592345316967036,0.970184644315643
189,0.12237174416866425,0.36201645198717547,0.8915093618548243
190,0.10901506217966055,0.3877677998351156,1.0162156435777012
191,0.12296968530234156,0.4294971385062076,1.1657858194824926
192,0.14466967793816973,0.454050117916153,1.0372108011329482
193,0.15510869352851797,0.45035122484143125,0.9327122217971131
194,0.11020109297484092,0.4456097048221127,1.0323360874344703
195,0.11428068578453136,0.41288479707815484,1.0925210065176725
196,0.13376579684684423,0.4524424159954307,1.057285841682441
197,0.11928162101236923,0.3787816976344025,0.990429877007895
198,0.10847490734473834,0.38068878723272753,1.1498295610332456
199,0.10021632617645126,0.439948024357179,1.0618043866647917
200,0.12430802656416261,0.4525444411266754,1.0070831145060237
201,0.13505428112642617,0.4239917696504794,1.2111925536022743
202,0.12485322395918652,0.41672948775798135,1.159738799114941
203,0.09356472132395291,0.44888838738708114,1.1211355243962264
204,0.08919087238737479,0.43858554212938994,1.0963483077482128
205,0.10674711623296909,0.41966714728185484,1.1461188244033778
206,0.1390323220416255,0.44340348842828947,1.0163867149611439
207,0.17892818770521865,0.43199545753529445,1.1566087659847257
208,0.12914506124271782,0.49176390636059536,1.1864351753383586
209,0.11483362131741073,0.4896396875125954,1.1246016830354402
210,0.15354023288520888,0.4476727855776463,0.9519719624870853
211,0.18733731682900168,0.44187825312231727,1.0547566294647106
212,0.13643077372752124,0.43153240755836203,0.9912064732513783
213,0.18259092943008357,0.4279100982128178,1.0058012561079734
214,0.13786655274030707,0.48961099029356264,0.953865793925221
215,0.1523884501087119,0.48091288414543454,0.9576399397373462
216,0.14994939316670547,0.4624175130338673,0.9556565308091728
217,0.13972573207431213,0.46088842519420237,1.0102690335581024
218,0.20791825277051615,0.5130149628411204,0.8981906403945497
219,0.19241265181352815,0.48268979394254147,0.9379423444754065
220,0.1788717421053717,0.42826204437022414,1.0616978725669441
221,0.1734812368850144,0.48323911112872087,1.1515467986785763
222,0.1602978965766889,0.44342587314915655,1.0790501285321803
223,0.14772859029083713,0.4419903214979623,0.9633564902866248
224,0.1421389041246464,0.4157815559017903,0.9648609874034348
225,0.1482442261548682,0.42753506942063907,1.064364078264486
226,0.1683951133248119,0.4961110067426888,1.0787953242452262
227,0.14686354852422218,0.5120522125653597,1.2799896385678446
228,0.15423795656784325,0.505159469655251,1.253885903023512
229,0.17543065251190085,0.4984249299666076,1.235677364766116
230,0.1629614787136952,0.507464828069455,1.103614739569128
231,0.18460293620119694,0.48448932166403863,1.0865090972553575
232,0.17002550951938522,0.492250349114972,1.0969234799325656
233,0.1488831970128052,0.4622829624284019,1.0344613616825267
234,0.1574489169791234,0.4557091227208756,1.1659704919283465
235,0.18589201206192874,0.47817983721046,1.0253312047445782
236,0.23359063639971822,0.5426139043727428,1.0450897097147371
237,0.20974169486371655,0.5098001438351653,1.1157619833463313
238,0.22729100548830034,0.5600115029549219,1.1536415666316033
239,0.21091927375615302,0.5308800727945436,1.1289406868629552
240,0.2062074203482578,0.5346988926292205,1.1497204645585688
241,0.21334796116238106,0.519972730801972,1.0988373538879581
242,0.20779203439359487,0.5570032062904636,0.9956240421773593
243,0.23207046348654026,0.5319481071618317,1.0483833624412455
244,0.21918877560222205,0.500604503892376,1.0621905217403695
245,0.2683160250794454,0.5288201415409962,1.0605701589871621
246,0.31242210201515475,0.5504788605558687,1.0261706464126743
247,0.2651951158863399,0.6083320520309098,1.173078943442895
248,0.247600557360063,0.5245552297895445,1.0383843922760159
249,0.2832489670556455,0.5404693202827284,1.1833874339446109
250,0.2120289924128346,0.6107478333907408,1.1240460005280084
251,0.24158077383975537,0.6015774484867628,1.1973177167223936
252,0.22468714820664096,0.5259355733307677,1.1730578186941272
253,0.2854487438580741,0.6321761861964527,1.0754668118482504
254,0.2602054534272608,0.5476360817420359,1.1990109609823836
255,0.2880103973434625,0.6181011461463047,1.265114101494886
256,0.2960995352999985,0.615257627581473,1.201871598839199
257,0.3238186887914075,0.5725669251537623,1.0666534982111526
258,0.269710811976603,0.5460403064664024,1.0815316125717527
259,0.2837640523168426,0.6188137737787069,1.1245383856443836
260,0.30296345875062697,0.5284435834703167,1.2729961419214664
261,0.2775601400732883,0.58583766773005,1.1421401985190456
262,0.33120603721302866,0.5695068813717308,1.1652293173728727
263,0.25683982497108837,0.596651757250666,1.147470706550194
264,0.27687712380904783,0.6052904597175175,1.1699473479266318
265,0.22955744160897262,0.6137832644696072,1.1887205678935044
266,0.26634260153183537,0.5801906108392454,1.0959005974464275
267,0.2808224269487272,0.6107201287565961,1.1089617283698343
268,0.2966865760282012,0.6301993852303522,1.0737545418638896
269,0.29770868635981684,0.5844544238141329,1.1392047699505814
270,0.31665836777082734,0.6064440234174778,1.1439000364463616
271,0.27854021003971774,0.6256470333467689,1.133280610510057
272,0.3204797364917906,0.6771180099595883,1.218458312743234
273,0.3143824022893676,0.6236163524646734,1.3071635083815596
274,0.2909740045737635,0.6090447662595743,1.1051931262532775
275,0.32183543763940836,0.6263487106527755,1.1934199361628224
276,0.28025410520837557,0.601475521220402,1.3350962174522996
277,0.2908017182535779,0.5600330103537974,1.1325572638030355
278,0.3116354752989843,0.5636654332024604,1.1565045788711321
279,0.2848135986464608,0.5609848731882879,1.277809667064247
280,0.2377191012032786,0.541849832715799,1.172392498162163
281,0.27160062585751754,0.5334280158596474,1.1637010447444163
282,0.26529815398411366,0.552351915065128,1.0700873933038202
283,0.26657516247486107,0.603884732616769,1.1272914341566667
284,0.2599541638252226,0.5582610466711502,1.195184267414471
285,0.3333984595340558,0.5677094330828087,1.1718617241822538
286,0.2935079582579187,0.539431343637059,1.160707478627961
287,0.22843581383236602,0.5097096522828717,1.248907908668882
288,0.2665291817077817,0.5853573997349926,0.9726979331444262
289,0.2847672843495948,0.6114854942005411,1.0126111473033481
290,0.28138941417119906,0.5540240897058634,1.1047898329175598
291,0.2534017284084619,0.5523200215141318,1.1543887565410527
292,0.22981733417618794,0.5442653654800714,1.1689233240104588
293,0.2576620909471143,0.5867949398804049,1.1503984432886936
294,0.2542171104277976,0.5931795252013666,1.1983281019699454
295,0.2521305461825562,0.6153354055135057,1.1565686284659284
296,0.24003738955762766,0.6085352535070717,1.206221070566786
297,0.2600245030648803,0.6071577331704157,1.1947581400009502
298,0.2826760053648056,0.6109658217307172,1.0692222465332535
299,0.30167265042692015,0.6270652254657326,1.186411164041067
300,0.30017552447851864,0.6021767749076413,1.2760023095772537
301,0.25362129667817657,0.587711825484969,1.1653933020530771
302,0.25947342075479685,0.590286562964973,1.1294291820159792
303,0.2691506573272696,0.576511610514545,1.1868696085625339
304,0.254770813103346,0.5282805096533741,1.1287950682446013
305,0.27919909944314913,0.5253553270986951,1.1649465146559694
306,0.29156671561594255,0.5417241256339945,1.2132289560301206
307,0.2523312182247896,0.6185702180707972,1.248658882762619
308,0.28191038721172024,0.6282266671591744,1.1389937271351418
309,0.29231673213854237,0.5830672808116404,1.1383922773322774
310,0.25719448635992515,0.5689847991527527,1.189754045735147
311,0.2204060831843005,0.5539963623801797,1.2974477386882
312,0.22287625471654654,0.5598121768115013,1.0998781043956127
313,0.23654453001807915,0.537311755239796,1.1315085482207108
314,0.2251001561574635,0.5300787545300145,1.261622868330106
315,0.21998465831125757,0.531142303661714,1.2483722746816588
316,0.2372997134838287,0.5625543614971368,1.18946317276781
317,0.25625050554795475,0.5874899645299592,1.2334342913968093
318,0.2465266939862386,0.6239702534474867,1.266947993330652
319,0.27788228018613803,0.5825524038251729,1.1931581870196597
320,0.26332462917686045,0.623735719132019,1.141281046903128
321,0.26362274884848824,0.5945532334514932,1.1789107205153615
322,0.25104679632434324,0.5396920146120278,1.2371331240546983
323,0.27339773776864196,0.5241139864399508,1.180056310758963
324,0.27926582641384085,0.5457328814152157,1.1311814673526177
325,0.26645257516686377,0.5518389322064603,1.0960878364673436
326,0.22258687289955176,0.5744375861677421,1.1942907709225288
327,0.2596672315507152,0.573847554125198,1.2133460936582894
328,0.2564013403217605,0.5424451492447222,1.1983595253290718
329,0.2501436166880548,0.5676999146430133,1.1139221890027047
330,0.24472112735648402,0.5066245367418813,1.208581762624139
331,0.28147194793748886,0.5444820707083491,1.1026200816525102
332,0.2873330737131053,0.6172170933553494,1.1815484333496387
333,0.278556913780766,0.5911194375351734,1.3919075820512203
334,0.24000638209447409,0.6259287115593063,1.15011473428308
335,0.3116755098166214,0.6355934038854614,1.2127911213148588
336,0.3236756890310379,0.6194977705215623,1.1759745223901295
337,0.28681326552845343,0.6183891191973716,1.0806215989326213
338,0.2958061442927976,0.5954915686826598,1.1021326345701852
339,0.27712704299460506,0.6436697362234259,1.1441693982244905
340,0.2814334282460674,0.6057333772153939,1.1641122775325887
341,0.3420741055069651,0.6266987721338558,1.2270339504817374
342,0.35858454771587234,0.633979390335209,1.237660219591131
343,0.3714360388143891,0.6659974948060111,1.2778771995212523
344,0.3188744496344872,0.6111586162484273,1.3240658787332167
345,0.34581927040890753,0.6675300970850498,1.4099119791084094
346,0.2964923703589954,0.665018865229612,1.4328436976756314
347,0.2864137218470648,0.633418479773488,1.4936715856422456
348,0.3056198180661598,0.6737589224388812,1.5450828539347385
349,0.30943206165012704,0.736989549330222,1.4340008009819365
350,0.3481907323437121,0.7369348838132286,1.2487760641063708
351,0.3162202662814281,0.6633682304398456,1.136889957179239
352,0.32448773045026863,0.6260215758429405,1.184263552959261
353,0.3260874518894716,0.674374466694515,1.2988233093019106
354,0.2625226515540063,0.6967270600709523,1.3208935606750207
355,0.27774771034813744,0.6886123975904924,1.1531183844995616
356,0.27588610070764824,0.6747772426570354,1.2630074271962983
357,0.3059125067021371,0.6744043156342235,1.205553165161768
358,0.3526610932730924,0.6600999197728135,1.2236117389620318
359,0.3293139992056066,0.6681133054594762,1.4354523145030467
360,0.31352763488951024,0.6797092596213178,1.316425792063012
361,0.34648553098939905,0.7030843215912487,1.3223037574418968
362,0.38062215102724506,0.6863625997189257,1.3128744794797576
363,0.33762699877817215,0.6963182200784704,1.4127848969063388
364,0.3553413777980094,0.6684650245624203,1.2857187297233472
365,0.3524411807546734,0.7216269104608717,1.3398852192714834
366,0.37632549989770747,0.6814602398121591,1.3351786960074823
367,0.3776364489877147,0.6934884644976106,1.309822292143437
368,0.3606422541336464,0.6548623436812965,1.2949299064486552
369,0.36547643136473235,0.6452187839329386,1.3660064049607283
370,0.3481021483914256,0.6688231329864832,1.459099798596264
371,0.31640782824800673,0.6554456861985815,1.3375762459275278
372,0.3187376531564115,0.6526760526318608,1.3351038642038862
373,0.3459416750990609,0.6587943992736972,1.4361662512106665
374,0.29620619055483444,0.6702732988730601,1.3643689548568847
375,0.33275573433200356,0.6297672492399029,1.3605081520357438
376,0.3104428678678812,0.64878447644946,1.232195606408769
377,0.3339351317975225,0.6712742475403466,1.220592376667573
378,0.32469946287778634,0.6813879790667519,1.3687991062789473
379,0.36822514732153144,0.6637926268158922,1.39547917797011
380,0.3162548933004648,0.6998764269029599,1.2311520602061423
381,0.340279159710913,0.6718328939484072,1.230309375371722
382,0.3462778946683404,0.6515435610732356,1.1522734204886873
383,0.37415547904999086,0.6831190351498417,1.1691076548380255
384,0.37990223190064615,0.7030311567502567,1.1765024218847826
385,0.34555643422673804,0.6736294064119065,1.2730800995176947
386,0.33283404937303546,0.5965040095100156,1.19765756155493
387,0.352993425245675,0.6389451126705675,1.2311207361609557
388,0.3339432363835521,0.6419482988030264,1.2714200069177979
389,0.327161072417308,0.6317936791175008,1.2211691018614423
390,0.3335093021913736,0.6218287197843614,1.1814676066165382
391,0.35526505107788925,0.7190166778445803,1.1874924360208732
392,0.34732599467630365,0.6919648564544089,1.2147761162041093
393,0.30076924476414935,0.6819008458975382,1.1946208395954154
394,0.3178164802819139,0.7114254759754689,1.2221863748218305
395,0.35535549965554014,0.6844877549565891,1.1668303974124747
396,0.28714696797148537,0.6873895056693502,1.2341877647913961
397,0.3557048080560124,0.7247410774864397,1.2571191177566512
398,0.3545842112445859,0.6994038060134568,1.1692880297984702
399,0.3357339271999668,0.6326292201334287,1.3009859402381119
400,0.3105796717934279,0.6283237753581364,1.194131548459799
401,0.30985667642093223,0.6223223459362698,1.1845226937338196
402,0.34985969481279416,0.6281729595132618,1.1389710836933646
403,0.3125432089031804,0.5976888390647869,1.081406779763399
404,0.3093248226532125,0.5964554066287026,1.0748600341362753
405,0.321733883887434,0.5590409295154875,1.2886488116874915
406,0.3208843444456631,0.5641204080702752,1.2265208802237102
407,0.3128443591394628,0.5393513862177286,1.164337618382105
408,0.29180254547529455,0.5629282377545215,1.1968087961101221
409,0.30280360234898474,0.5967060541363738,1.1943859082499522
410,0.2861959271345542,0.553640187665145,1.1888484517876676
411,0.3074099594979501,0.5719677770194582,1.1549976031386764
412,0.33638733844847446,0.6233696237500347,1.1902051554667414
413,0.3042117448250747,0.608991825404814,1.119836148406124
414,0.3123899636285782,0.6096601483499304,1.0982643488771302
415,0.31498826762025045,0.5523543251839768,1.2217045574460315
416,0.28964046492274365,0.6050279519265819,1.203250864909414
417,0.300197346148441,0.5624496761498793,1.1362346213708778
418,0.2965590655559497,0.5862607457591196,1.0655591338632961
419,0.27935500998710855,0.5874069067076109,1.172342070735097
420,0.2730237454039789,0.5605445326236212,1.0869226646629162
421,0.25966977906701444,0.5676071764994821,1.1489743008993696
422,0.29362338700850055,0.5589942676447467,1.1408028075282082
423,0.26920710597394537,0.5977343405017795,1.1083589233121758
424,0.26065163523115953,0.5605476732695313,1.0844177368113286
425,0.25496651277046634,0.5239101838328065,1.2379624961499653
426,0.24527543203269994,0.5440296566621096,1.082914573871545
427,0.2677941258557289,0.5479226423842373,1.0977545913340718
428,0.2548741429999941,0.5133578386971855,1.047045502600338
429,0.240524010555196,0.4791922193394309,1.13677063130426
430,0.27020283357746283,0.5250668200987202,1.1848007628071047
431,0.2556287121843473,0.547109917530003,1.1641012468730076
432,0.28625418087657106,0.5387332230150677,1.2132338731506953
433,0.26689031551978876,0.5221462815698155,1.1440868713175951
434,0.2621081602788052,0.569600836338516,1.0991672008389335
435,0.31198513831203684,0.5385180391306961,1.0384095911466102
436,0.24076865024994712,0.5861440525501567,1.1512486624418283
437,0.2769550122668556,0.5787874401258143,1.0607498481638267
438,0.2580917392099609,0.5084293259740802,1.0515383372982687
439,0.2703753532680857,0.5246396899166623,1.0023367620483996
440,0.21912392712119055,0.5211742175429429,0.9714522938224815
441,0.21802009929723426,0.5160162994883782,1.0238252806718233
442,0.26584609828344463,0.541735293518096,0.9845564394118044
443,0.2613050862049336,0.4932139659515602,0.9383747528216629
444,0.2933231164913381,0.5345315421769112,1.0351974012645706
445,0.27150435628785075,0.5538583311392641,1.1350184185991161
446,0.2601135584177907,0.5410046527288082,1.1251055906596195
447,0.27136687645746516,0.5638992615356964,1.140267462197162
448,0.2782096789720342,0.5547879792158685,1.2602319246713898
449,0.2766431891284757,0.5971199640818899,1.243039065817376
450,0.30133774321436685,0.5544002630300982,1.2446925648925096
451,0.2664365104543226,0.5192068008300597,1.1473969462316764
452,0.28239928362598604,0.5797022124730172,1.1301252647352702
453,0.24415076387894416,0.5233793357561407,1.1652509436597822
454,0.2413976143627523,0.5022006998962172,1.1750495150253815
455,0.25288338440805413,0.515946576342362,1.3301146506762245
456,0.28819322442484746,0.5235251845563035,1.2773206704759448
457,0.2624935465605767,0.5434263910666408,1.3419579042889889
458,0.27853835320425546,0.5407409684716935,1.3787279089711004
459,0.26986642162101715,0.6127338721828459,1.3214871969126274
460,0.2594832728662926,0.618570016907947,1.304953805356787
461,0.3249537594283631,0.5978890249725586,1.2717719223853037
462,0.2859495279913283,0.6918804711876966,1.2190596213216465
463,0.2845577314571261,0.6185502057205302,1.2167121008144237
464,0.2776611275306117,0.5708700647030788,1.174118050818894
465,0.24877269426359588,0.6128562841727815,1.315332515401281
466,0.24992036494687261,0.648093559946055,1.2858231131149938
467,0.2779418696871167,0.5590820799186234,1.2840955299023256
468,0.28680678980379176,0.5892068528132275,1.2441397378426655
469,0.28475723673139997,0.5468690681144167,1.1389119235153213
470,0.27853762509756375,0.6189425672480282,1.2022027351585305
471,0.29073152335261127,0.6327457779418382,1.21228725863212
472,0.32525272150766493,0.6177515655768777,1.226640190300506
473,0.33575279844918626,0.6425293397040983,1.2126799171631426
474,0.33523701054023136,0.6746641781979431,1.3068381195791166
475,0.3110370417811712,0.6522530366173047,1.3168000497000854
476,0.2881700464557037,0.6287803473313675,1.3235320734271228
477,0.2600672466456544,0.5985854788778239,1.3057039253005278
478,0.2556707964835309,0.662145993205973,1.3252443057231191
479,0.27097411935896937,0.6554800348157817,1.2746658731826934
480,0.27686711685029763,0.6462053522103517,1.159443800825391
