path_index,q900,q950,q990
114,-0.11464111229078137,0.19821089299546635,0.8591427702660093
115,-0.1086723020463832,0.17965374367078343,0.8013300720524313
116,-0.08609572470396674,0.22995741268368322,0.8214945272640696
117,-0.10308527749329395,0.19779807969336544,0.7758615381058154
118,-0.07519725308132992,0.30645344779625006,0.8868939831907271
119,-0.11946218810582433,0.30453226336052014,0.8538539302812521
120,-0.0876377331516637,0.28698308524026006,0.8460122791840594
121,-0.08863604436035923,0.31376086077990495,0.7946456134403299
122,-0.03554708700242765,0.30822113568622045,0.8111313004103761
123,-0.06189126045171327,0.25737905320192134,0.7526850922680104
124,-0.059434111098844666,0.3278262711642732,0.8163581143151892
125,-0.06263772049908273,0.3021686450564028,0.840918756179754
126,-0.06580991817345488,0.2855570286799468,0.8403981314226069
127,-0.10872860106738916,0.29236927752350417,0.8334348236881799
128,-0.08812047510021885,0.25399976100119825,0.8640990691314087
129,-0.06089597577320275,0.23551691697631522,0.8724159494419352
130,-0.08927005965646306,0.24036835514205793,0.8470480622406529
131,-0.058823250010757916,0.2850580575456809,0.8481548918794103
132,-0.07649610392061781,0.24536767318645783,0.8812887861837463
133,-0.06701385838188513,0.2711797871347245,0.8305359757180272
134,-0.018986738159640408,0.302682080427828,0.8335244585351214
135,-0.047726930229869576,0.33307735307939285,0.8394387787618327
136,-0.06539738045008404,0.3353554790106924,0.8991982472267427
137,-0.05329606019393071,0.3066382690139212,0.878579397569511
138,-0.04843678475118807,0.3505695583750704,0.8008236755467837
139,-0.12187134024658432,0.29420026089852164,0.7720015837782677
140,-0.08784198824298646,0.22483918457194774,0.7912581754586775
141,-0.056211968489884134,0.24132455363041977,0.9343623397908614
142,-0.07086740985341937,0.23617329825827252,0.8808550445409087
143,-0.0717864911307199,0.21013328826344346,0.784272806672111
144,-0.0581071821953832,0.2509032317343889,0.9539308855156352
145,-0.053351147665517074,0.2545303531299289,0.9217601478163638
146,-0.040196853114026106,0.2044799823690834,1.0066108656886732
147,-0.05990848952097647,0.22555396543436743,1.0694992991694279
148,-0.06049463148028706,0.2278077302705062,0.9443719542944434
149,-0.07151877810353076,0.25345528034893694,0.9748344919265156
150,-0.0780833802638993,0.2586692200005332,1.046066162271549
151,-0.04997660334685648,0.2504120835815183,0.9236329379893724
152,-0.04701726051395573,0.2484747409399512,0.8823390624044725
153,-0.053215077893769995,0.24126516001629703,0.8001849133529023
154,-0.07050017277073478,0.23365874143964238,0.8698119698714551
155,-0.07926424999941059,0.2084157230097017,0.8215550210448703
156,-0.09274927943562625,0.2212067307456761,0.8635670444291054
157,-0.09761746201571353,0.1978554627509287,0.7862234464466842
158,-0.13093751916364507,0.19857605891302746,0.9668101837955321
159,-0.11317445730285465,0.21392092092103884,0.9903617856502832
160,-0.0803108466677257,0.20864350975637638,0.8986737238824878
161,-0.09032087324170168,0.21590434752807564,0.8449890766482604
162,-0.08643620676399544,0.21539407518693002,0.7931620458325409
163,-0.08375085023478583,0.2587164797444765,0.7756882186493845
164,-0.05179921672621247,0.23504320332945255,0.8884584549340705
165,-0.08382876220920481,0.2631400023363066,0.928357437055502
166,-0.05794844097372967,0.24251155210582195,0.8507395195460867
167,-0.056211083829387436,0.21695259312534304,0.8386503432372081
168,-0.05974874064433384,0.1895905961111852,0.7297982930232911
169,-0.07021032368160075,0.16376281282610794,0.6835403223499035
170,-0.10961648401528198,0.20002430163828597,0.7181925065562761
171,-0.10132056634929434,0.21463294069171737,0.7906790513258686
172,-0.08212561295522781,0.2239117625590728,0.7807481490670476
173,-0.10029651618223015,0.2095167622006263,0.8083774109848348
174,-0.10662978681365576,0.19422109319054287,0.9025310907624662
175,-0.09651024165252783,0.17632780351298985,0.7810584020107104
176,-0.114494739964116,0.17803868602063677,0.7411355514835163
177,-0.0688968773772846,0.1900305754660986,0.8332857017242895
178,-0.0763860043658095,0.22586588195478496,0.8233116062490752
179,-0.10073741611086863,0.23298355244570984,0.7836652910861214
180,-0.08355886496891562,0.30786860513736525,0.7775736783358994
181,-0.12218303934529119,0.297472703032964,0.8497926200047213
182,-0.11068803354437172,0.32770171011998905,0.9728526499887624
183,-0.05647672617156916,0.35787012137671126,0.9011846258355947
184,-0.10357646652853074,0.32469021088331074,0.9256743782416109
185,-0.12832636643269524,0.29325683405823894,0.9170770303294277
186,-0.10971201687990091,0.275864973549337,0.8916158841386667
187,-0.09710027301356794,0.2337690804208349,0.9139033102516194
188,-0.07555260735203165,0.24667860500910152,0.912950132199653
189,-0.09114930487509915,0.2623749106745202,0.9454258538503669
190,-0.07641227432946136,0.23136047058592563,0.9080628402810552
191,-0.07661086406965036,0.2258698554556354,0.8932073983511988
192,-0.09242747488888799,0.2318745408691202,0.8228568862607397
193,-0.052294383318346446,0.25231102708614656,0.9360319584556923
194,-0.0550800576712387,0.3104312350658995,0.9897823674394788
195,-0.07512006599510326,0.2512211706262197,0.9432866604450197
196,-0.10401448063881398,0.22301124191395974,0.9254076238251693
197,-0.07319322443910456,0.22379534031782292,0.7820562290390466
198,-0.087752126310072,0.24080251473990144,0.8784798666320189
199,-0.10972585486857662,0.26473057780226694,0.8822444201927667
200,-0.10194067323797058,0.22144379566739744,0.8086953722623716
201,-0.09771974456246375,0.17194487004196363,0.8376302867088622
202,-0.040472711755098124,0.24201706426370972,0.812959866044002
203,-0.038010858639714186,0.24438049515925486,0.8951667789492255
204,-0.035565485193625866,0.3074554940688188,0.8508391146487189
205,-0.009391416151945461,0.2998531014554113,0.9505753911874243
206,-0.029038712878123676,0.2911323926206636,0.9684963989384073
207,-0.06625600910009848,0.31969724367820246,0.9610389645139091
208,-0.005248191273495106,0.3237687201794869,0.9785041159167298
209,0.011359700511496906,0.35816177841548535,0.973133954916328
210,-0.0050114250503926275,0.3515511339462737,1.05781863300611
211,-0.0048099242261582026,0.37584332180150637,1.0340843258014858
212,0.009941371229457025,0.28890641984433285,1.0795396180994905
213,0.006414307092814377,0.3132603100244975,0.986551602489355
214,0.017732412766183835,0.33979631305832264,0.9406443504488688
215,0.031445250280717756,0.3696073083983358,0.90182297324865
216,-0.018834037400162047,0.36140938044000276,0.8918074729705437
217,-0.0033099627664407924,0.387925431767563,0.9041408530536195
218,-0.042258013961992615,0.3757640462894016,0.8871311813618712
219,-0.053471731800315364,0.31789287077312506,0.9130627116928958
220,-0.03947623685070431,0.28822560841098854,0.8285619919191527
221,-0.04654008199850445,0.31520681091517644,0.8397750002604171
222,-0.040446963094190755,0.29364218036094525,0.8988655905096388
223,-0.02486688391241422,0.29782191947894454,0.8545149051174263
224,-0.022193097655875394,0.3010752391715878,0.9452052910623893
225,-0.018979003923144645,0.27416847495461266,0.8883626268232916
226,-0.014971797785389197,0.2930747091567228,0.9466437346699706
227,0.023423245382404728,0.30106174366706395,0.9094789133027278
228,0.01809443965743529,0.30996140333623257,0.8114229475163621
229,-0.009749956548011526,0.33166351930503407,0.8929268097363484
230,-0.0047250292704416556,0.3212057077998788,0.8879612005075719
231,-0.01727507313843537,0.35224671725645107,0.8908049127878355
232,0.0017293230415948784,0.3958078926581443,0.8644384857124171
233,-0.023847496536840568,0.3280074017524815,0.9794771776297763
234,-0.0032618129594023373,0.31813803134954743,0.9347973446636219
235,-0.011916232050779105,0.322574222543648,0.8648959623358566
236,0.021370799607264367,0.29982583496359383,0.8018541979935275
237,0.011958358814694524,0.2709759626518065,0.9628670371625705
238,-0.012017360484300401,0.25420534506681514,0.9365037712517643
239,0.007570975080036415,0.26073558473265573,0.9830540139711297
240,-0.0017592587823078922,0.26716581270280515,0.8369774701621457
241,0.0066831872041249255,0.30306194663926656,0.7671364062967423
242,-0.0028370914519107934,0.33258494812327294,0.8228643754922892
243,0.051083326907791125,0.31419924076053907,0.8046356888058235
244,0.04304151216357851,0.3296167647941423,0.8759557469489808
245,0.04011967496611584,0.37049968259706345,0.893364688541222
246,0.03646372767461202,0.3175479517469265,0.9487450302782714
247,0.021458039391460293,0.3490850913563138,0.9002305579335138
248,0.06708411162613838,0.3317887623947058,0.8956211713202082
249,0.02645412352392638,0.37852741623799024,0.935853353547572
250,0.0923060670971714,0.4117936486349788,0.788600507616118
251,0.07510950318247273,0.4055111428926693,0.8126830307753136
252,0.053347353125415276,0.3917404004115994,0.7899372809672416
253,0.05679735778089176,0.37864291343266854,0.8359572834301251
254,0.045524263648026426,0.3770050166458189,0.7900385739623234
255,0.04174912964767444,0.36159627051745447,0.8715897079198586
256,0.02023339009889623,0.4089948422974294,0.8935277870797308
257,0.05640869241545462,0.45232947908774934,0.8941334093279886
258,0.004248822604691819,0.41355411614165255,0.8698312524503992
259,0.0743278209736251,0.3879608823873592,0.9116783790376296
260,0.011806775569555212,0.3790275368511342,0.9039497076596424
261,0.020337293478417215,0.3522557994648338,0.9420935788412227
262,0.0076009052015949645,0.3741661458202659,0.9140742021125109
263,0.012965502929492344,0.30273233148070916,0.85213039438392
264,0.032977295821153385,0.3092262703484209,0.9432202700716111
265,-0.015217022752536183,0.3043729645985731,1.007129449639184
266,-0.0013512635525855694,0.310564143151732,1.0797118823566105
267,0.006031218544973385,0.334535410528393,1.0086556748993432
268,0.007320445835597968,0.332069507542279,0.9854815853378909
269,0.011521875192567619,0.316853390483783,0.8884391116924983
270,0.038282907161795734,0.3459798693664213,0.9323305204403476
271,0.04414469564882948,0.3695724802427483,1.0226466295977426
272,0.027956657653971942,0.38405301311135653,0.9791803905619557
273,0.05977981951484034,0.36567493584431826,1.0213887686638605
274,0.0947790401046179,0.4038987937506963,1.0489455399566785
275,0.09034846664110337,0.3673981412920872,1.1101954908692266
276,0.07933236577801187,0.41439162424463966,1.113326803963892
277,0.10173375841090412,0.418180545396428,1.0853339145625875
278,0.09823113879549183,0.41288803884724856,0.9948880798030357
279,0.08960532558757404,0.3934932626285422,0.9480439584753155
280,0.07736695580330713,0.4042104043263067,1.0516248616889594
281,0.09843953701557447,0.40671500940355,1.0140572479379195
282,0.10034266727786507,0.40025817330694297,0.9930916926744594
283,0.10217143606007416,0.38484213768111003,0.9514867313158348
284,0.08703855085865249,0.3787761703190916,0.9255232507814949
285,0.051588589513152205,0.3821744196175103,0.9674969431184374
286,0.0555464863046759,0.4248071718007063,0.9002435618171928
287,0.05217812903238068,0.37732606013655007,0.9492479637600716
288,0.02766313451378195,0.3671617693221281,1.0215208399044688
289,0.03665712029203377,0.3914515557335613,1.0293532795947007
290,0.040884276280698635,0.46377585762726803,0.9705263810395522
291,0.05512580455006987,0.4627657127594732,1.1325588285926942
292,0.07458234976484958,0.4288360737231748,1.1551307812441687
293,0.07124378310749725,0.42742383395414735,1.102695198848736
294,0.03168392711211259,0.4468968810880806,1.127907293727934
295,0.07300215558788527,0.443830463971634,1.1177338751279726
296,0.09642319666660998,0.40190958815774713,1.1476653374308903
297,0.05970950237400513,0.4358627775110331,1.0654892073053719
298,0.05288695230379929,0.4400941312905827,1.200089122668798
299,0.09282552604840898,0.4603476311022776,1.0798195053590471
300,0.07967193482007902,0.4323865728971201,1.0173710031647416
301,0.0969030994301148,0.4479340340579847,1.0598448202587236
302,0.08419219913069503,0.41114440984275724,1.0044521807337083
303,0.0985870274558055,0.39095160177493604,1.0825979221700315
304,0.11728722921265641,0.39879236195597023,1.0681112823487553
305,0.11757304199559004,0.4187690816149306,1.0451648363803874
306,0.10787922823022145,0.36069351590452364,1.0857639629979872
307,0.11730322911241775,0.387170641014709,1.088748213999954
308,0.13494200871204926,0.4104546667671172,1.0358205618357248
309,0.0632456194166919,0.4415082124489654,1.044737884710832
310,0.10081534649218057,0.3734098427095584,1.002663972341942
311,0.10226752729924518,0.3519300922667688,1.025349198066816
312,0.0758482232431583,0.3379964925159061,0.9694011850472773
313,0.09286447970707648,0.35360862498757,0.9769085217389246
314,0.037232349190564985,0.39915990485141906,0.9603850115390666
315,0.054393636514665465,0.35923621153980334,0.924927083447015
316,0.0408351916408146,0.3400964796703178,1.0561759376861188
317,0.057286666795086025,0.3421817035967177,0.9671469237597903
318,0.0571441542519153,0.3811087511285369,0.9771695795332401
319,0.10626127089033333,0.41819566388091894,1.0011004664873406
320,0.07287646977156478,0.4236677325278487,1.0205277709703884
321,0.06885313215692554,0.3966980483735012,0.9679208995595944
322,0.053793142795050895,0.38875118756958443,1.0206766778349923
323,0.03982904606149387,0.41189958847669644,0.9788740190110267
324,0.044657089428476245,0.39393110016967325,0.9027492345788407
325,0.04769603186893851,0.38999249925540125,0.9188659919985357
326,0.054791229718718575,0.41834107030769835,0.8904888462584869
327,0.05071437460171505,0.3954130144242171,0.9434278551863405
328,0.02569223407653018,0.43243881424175756,0.9579977340651822
329,0.05074473542375246,0.45051909440030485,1.0057864262711362
330,0.05656223383585313,0.41020576302535755,0.9910020391395966
331,0.08651397981957998,0.4347337987521706,1.011048432653316
332,0.07894743941535226,0.4550229654086853,1.0222573129832904
333,0.11910805380972608,0.48131342607414856,1.1171931236988188
334,0.09647166080540033,0.45236386482551816,1.0556652995902187
335,0.05782852099176699,0.42346268781043506,1.100588671018719
336,0.04543823490458403,0.3856517198476239,1.2307676380938197
337,0.09277300388062606,0.34845383672611274,1.1888193059945389
338,0.08942823846051251,0.42947176026549216,1.0130366931220844
339,0.10148701943496824,0.4200594643809754,1.2071449286751996
340,0.090162849009845,0.3958892735282109,1.0921017552280103
341,0.10579174763433939,0.3946210716309012,1.0643850677004323
342,0.1241910567983264,0.41530731261139636,1.0444706018563776
343,0.09212816651162826,0.40111653490617866,0.9914282839292912
344,0.09703808943815431,0.3829059716663628,1.0179906067805673
345,0.09586700487437441,0.3467146272078305,0.9623729136201469
346,0.05045860212937467,0.3594816666285879,1.078978391066832
347,0.07617059868167085,0.38597445562617727,1.0828415218663907
348,0.07882899854086182,0.3486262283951595,1.0814845782362268
349,0.07249502534416107,0.4002862880970932,0.9840943035720695
350,0.07070941760863321,0.4068493018803132,1.1124590173858684
351,0.059689437980538135,0.39582627101124884,1.1189464550723738
352,0.0445494202768042,0.4009446371411587,1.0720012293151886
353,0.06392886703780624,0.3955504407790376,1.0588510457783784
354,0.0716954471374318,0.40956885989632985,1.032889694175424
355,0.0672401206575036,0.3906451987107345,0.9538773043019805
356,0.06525857584478384,0.3798024166397254,1.0308188623658974
357,0.09609228243446284,0.3576303930550886,1.0385988806416024
358,0.08461332274975353,0.36617146968768205,1.0456782224528465
359,0.06900278259877506,0.36393394361112347,1.1254236254038372
360,0.0391579541536601,0.3625840443372408,1.074452602501283
361,0.06423801240662254,0.3894528162750405,1.065789315239741
362,0.08386800691231802,0.3938354419112698,0.9347446520112713
363,0.08496070512121881,0.3907706272135779,0.8700945866530078
364,0.09214255643304488,0.3798766672289123,0.8938934947711732
365,0.048799434895271165,0.38565530764847533,0.9314497288087853
366,0.04820016318787999,0.3780950556985877,1.0077327166487868
367,0.06597227519999599,0.41097406171321726,1.1459735898471295
368,0.08252859392971368,0.4047047086860555,0.991764640590874
369,0.11876613141858906,0.4448529586317229,1.0379980440488792
370,0.1268758370805751,0.4330108476436463,1.1001509420351454
371,0.13962537486166518,0.43857596543354976,1.0755669874426004
372,0.14655566919795532,0.45450923328185316,1.0502902003239987
373,0.12881755023230373,0.47949060719681186,1.1055219361123316
374,0.15461156844398047,0.47333021038798134,1.0958753417835556
375,0.14660692518316218,0.48678434491635636,1.1958132564293509
376,0.16161032255108762,0.4885711289596593,1.2622193632206613
377,0.14532909377399011,0.4545765062777614,1.2324904884926113
378,0.12191914447056983,0.4457033958483864,1.2360158423848515
379,0.1384590407703998,0.4971549791512545,1.2467860117366885
380,0.14948050936128954,0.4634357113063495,1.232300010571659
381,0.1458790516461731,0.4531486638932161,1.300199360038281
382,0.1521226630468737,0.46124694331095606,1.2878971397322407
383,0.148593501288927,0.4636596808196749,1.2072200475610457
384,0.13686177818336345,0.476216530062229,1.3328331049248592
385,0.13552055529111906,0.4560546762285066,1.1887567856073644
386,0.1443761606347473,0.4435313377427054,1.2122013437697015
387,0.09937538288156121,0.43621699425533067,1.0803509138784515
388,0.1343315108216991,0.4315880697597971,1.2255812326306799
389,0.1430073462967479,0.45144519842669467,1.1931495487032096
390,0.14415152269932618,0.475800692047787,1.25389962893978
391,0.09719779219419461,0.44921500231085754,1.25923764634435
392,0.13232241889999147,0.4052066401876067,1.200621939126351
393,0.12278196601248799,0.4631594502461541,1.103702417103556
394,0.1198478664417144,0.48520854948115977,1.1174408289581501
395,0.11525195046862514,0.4594504281451978,1.1199165242609954
396,0.10848904300873047,0.45863164071585016,1.1266496788974378
397,0.10088508213048986,0.4673374285510296,1.070367774826763
398,0.1404164371811536,0.45423267694302827,1.0366554852298977
399,0.14055476225401548,0.4855122290869255,1.011264137606268
400,0.11170358293085046,0.42733698638271933,0.9205248431223013
401,0.11397162702486105,0.420351299175664,0.9608709467330342
402,0.07875265968761572,0.4355985150865467,0.9556054807399147
403,0.1096251938291868,0.460619232456322,0.9839146786321746
404,0.09765920826483575,0.4395442386501484,0.9214948573075953
405,0.11921637819115395,0.4321899248422665,0.9959326307289025
406,0.12624689720947121,0.42594064979710344,0.944124970659552
407,0.15942570243798676,0.45024617408549583,1.0442929635686768
408,0.13687294729846594,0.47124554332451996,1.0354962991657053
409,0.15000370938499344,0.5056200824359316,1.049491257123165
410,0.1761413226684762,0.481811976299785,1.0097340561657597
411,0.17968520686939382,0.48782705277851457,0.9298053801303583
412,0.17218968359638548,0.47431834394796857,0.9805892106104109
413,0.17115843325194063,0.5241283558815053,0.9377614765330969
414,0.23057487675517221,0.5341180175831428,0.9475188607574911
415,0.21099642872715146,0.5273266601203875,0.9573260970623519
416,0.22982945187698336,0.5338413559672279,0.950794575302667
417,0.17618568921864897,0.44846189025524247,0.9991565054631961
418,0.15810799917223925,0.43231041432079076,1.0095775041884416
419,0.15821584884923845,0.4553594378726192,0.9768604848128287
420,0.1479372861573558,0.4823312184368987,1.0490248452593778
421,0.15849856652457936,0.4728807943446494,0.9545480786490519
422,0.16678535447075407,0.46499125969967914,0.9361912150520547
423,0.1437199697454762,0.46696569520096803,1.021354721587212
424,0.1724820664489916,0.46000493664715353,1.001287887273518
425,0.17331317954579487,0.4858426901037412,1.058290023870047
426,0.16184348007826943,0.4789903686155895,1.0248988826324745
427,0.15920645419290583,0.4557372457956918,1.0123418786389173
428,0.13741279407576565,0.4336535234460106,0.9991967700567486
429,0.1603155101861376,0.45831236995285024,1.040464777454499
430,0.16122014047173705,0.44184453691595343,1.054691729436345
431,0.16112513643496193,0.43716297145351135,1.0009618417422745
432,0.14480421787966585,0.4689398960394282,1.0269373911581765
433,0.1861927985756074,0.4402546514816968,1.114637271029038
434,0.17535039951457387,0.4775290814554238,1.1385062712336733
435,0.18280241731531022,0.45446069127557964,1.1026461540129902
436,0.17544778156400123,0.4471047325401644,1.0752937178786472
437,0.18594232738470623,0.4471427957403296,1.0933093796751359
438,0.20808193946243708,0.4946950011281036,1.1091277577543472
439,0.19705238255039073,0.4468888704956344,1.2248763454312301
440,0.20611546298079622,0.4589592544530119,1.225920112871277
441,0.19083642590546698,0.4537022870567081,1.148155993828439
442,0.1796225413052697,0.46541506481526423,1.1926438669627881
443,0.17705699677224906,0.4963997580842825,1.0954426045648293
444,0.16178123439655004,0.5025397337154058,1.1695355942668721
445,0.17483091268355525,0.47978887511594304,1.1840967325887055
446,0.17424391642945297,0.5040407281447963,1.1294747329550725
447,0.15821883396116695,0.49091762852992327,1.1969104079726658
448,0.16136903069230893,0.5665192603854055,1.2748112326735297
449,0.15923657549239942,0.5535858637682193,1.275022006837236
450,0.1279292936185081,0.5219525030849079,1.2963770401912775
451,0.1464664597226198,0.5495756252117119,1.3598773750010145
452,0.13845476178424143,0.5680691100066578,1.3906357799241122
453,0.17219075613585255,0.5101481106570419,1.3756266464674929
454,0.1472256405676478,0.5111369899455105,1.219392153849905
455,0.14366635905287212,0.4904037579318073,1.2218850193244364
456,0.13335273618884,0.472625933745315,1.2429591207153077
457,0.15673685663769066,0.4465014321145464,1.260285949400587
458,0.134957686065321,0.42703825663916783,1.3377358131294994
459,0.15753119270800003,0.45951958047516317,1.2873972867899681
460,0.14027198746787567,0.4606776703302084,1.2802441808331875
461,0.13378486546240273,0.49398057524764843,1.300020180596698
462,0.1547771479402208,0.5666770419938524,1.2584189064472715
463,0.17924469853812086,0.5522999282585048,1.2796135265219166
464,0.15720601006516316,0.5089158208660803,1.180041258818588
465,0.14842846361467002,0.5670268867529201,1.2422331599671252
466,0.15277566076162985,0.5744730991723763,1.2137723066653239
467,0.17938786266577414,0.5158943955022984,1.2510885307959942
468,0.15766843909464887,0.5693544580319989,1.2052584757138394
469,0.14967252743144724,0.5478107856501003,1.2287691892891814
470,0.17272814563648167,0.5191685338292044,1.2139538763368733
471,0.15319855294181847,0.4846228202638819,1.2490825257429918
472,0.18566747909860018,0.5132451662028636,1.2341528936892325
473,0.19481907047362548,0.5248986632824332,1.1916379312253584
474,0.19742726176553868,0.5277677198151267,1.2465778527456954
475,0.21783279778708134,0.4681712826623997,1.2681038077085516
