path_index,q900,q950,q990
145,0.09237958570464302,0.3957408618843849,1.055830970943783
146,0.08550539496503644,0.3938184120390637,1.2020295110540362
147,0.07730935768352903,0.3816730204692762,1.2532500204561408
148,0.052529522068210564,0.4175830403798076,1.1329518908001468
149,0.08697315972767816,0.4336344277715658,1.242144630578099
150,0.10828510272212853,0.37674868325838373,1.313651935382456
151,0.10701358709212283,0.4489107781360518,1.2529672887046908
152,0.10327454960755705,0.4845791518405378,1.2820355674209782
153,0.12185172745174737,0.4622183209535395,1.2398286635348008
154,0.07069010932970292,0.4338220632266835,1.1838242417528018
155,0.0860131751165777,0.4577157407654703,1.1435560336776
156,0.09211209782809034,0.4724892209128932,1.0356262517552959
157,0.13289416201450704,0.4311936331327315,0.9207285904285136
158,0.1622922022174385,0.46987275354307473,1.0511748528115932
159,0.12574516819017606,0.41984367762583624,1.0506034970818823
160,0.05778002870837152,0.3958143041933215,1.1906503837866873
161,0.061414683564317805,0.3934765496060741,1.1203613174876959
162,0.07042001992466283,0.40746290348028,0.9359598781165369
163,0.09539550169841741,0.3399068210822692,1.0960457713580392
164,0.03541523160544548,0.38267841558398263,1.2585499776596976
165,0.025958806837709965,0.37393543180318706,1.0354956135975144
166,0.05930001475857806,0.3907183760471667,1.0731798718002725
167,0.08700629046262771,0.3481079761449192,1.1085681019875437
168,0.04437951682955904,0.3956140611164886,1.2911681304253226
169,0.10217080508928693,0.37896383779840337,1.2003564790293506
170,0.09955966971309001,0.3577202950319377,1.1236238849255744
171,0.10601763937596322,0.3818675935784963,1.0940508569723495
172,0.0979680368757689,0.41076612663506,1.2071678080839092
173,0.11015838626700797,0.4262356255045752,1.0662877936294664
174,0.07986853706962868,0.41248606671837135,1.2086002152016462
175,0.1010224849425931,0.4411996212996079,1.164198531117231
176,0.09276118705394776,0.40474850572654225,1.0688115045040436
177,0.09769147960236109,0.43955790909665676,1.0769235565395863
178,0.1396534122270397,0.38407985004739315,1.099851123452786
179,0.13098194520692316,0.4768995351942038,1.0033118286909553
180,0.1637263646078165,0.4841265700419119,1.0455955567751276
181,0.17205982860670668,0.48978391301757684,1.1860120677691957
182,0.15423115199872556,0.42952909651727167,1.1179967736261691
183,0.13914352731008653,0.43845732633560963,1.0775106271474204
184,0.13050872131785013,0.4662115049684466,1.188127432285632
185,0.15069121933444182,0.4209804042105422,1.1465336912849275
186,0.14964184884113826,0.4616524992108351,1.0801490546292827
187,0.1678404230731893,0.45352225866140855,1.0412990872258916
188,0.16776015054334012,0.4368997192783822,1.0382163110309404
189,0.1752157845590078,0.4920252547040299,1.0126960208855063
190,0.1937410064864032,0.4735413131242835,1.0183764527125918
191,0.16240868017473994,0.4867595077116631,1.0810513273792186
192,0.197896265092871,0.46021804010199097,1.0111307058289902
193,0.1928559529174007,0.46892076070311295,0.9812626234448641
194,0.2120613080009659,0.5055289514476885,1.0544262633067387
195,0.21787453389798417,0.5410583320285436,0.9631437673931647
196,0.17659837613950816,0.5123233899304622,0.9585441954534719
197,0.1685253132355162,0.482843331986673,1.1255705491864165
198,0.20943896198128695,0.4564231580226478,1.1329513594463603
199,0.1685656775773441,0.4757204952747712,1.2712035335727865
200,0.18370037653961874,0.43771320734451924,1.2524466133212464
201,0.13621069405357641,0.42579809500406496,1.2163310614035978
202,0.14726103961714526,0.414998474987516,1.1400023873307015
203,0.11351248503648496,0.4575870823737337,1.1871596176420198
204,0.1499226079215184,0.5122045641544825,1.0585864274478767
205,0.21275665051136075,0.4798383903376217,1.0758028546615135
206,0.14659221074883785,0.49158234673053325,1.0952113782609352
207,0.20857381113686174,0.4755498738688064,1.076205656075115
208,0.17804113373334485,0.4898376370843583,1.1435154943384296
209,0.19303326261123951,0.49614253567185135,1.1104946584647117
210,0.18601045436428304,0.520547634472999,1.1492215057407649
211,0.18754699504477193,0.4936312425596396,1.2242438867539884
212,0.17831613025012022,0.5358043119212318,1.2103288877740264
213,0.17681667542984453,0.4869602601838278,1.157492501650961
214,0.1713058635421973,0.4884949147388359,1.1591371130411734
215,0.16442925563188976,0.4984892594267388,1.1717858409527384
216,0.14067260305647492,0.4767198031399961,1.0177665342779165
217,0.1359291755831204,0.514323819769656,1.0724703208673614
218,0.14135808707547493,0.47776638952685363,1.0085333362922104
219,0.14164464310367553,0.4917853211992782,1.0582217901824946
220,0.12984767945341413,0.471215267626016,0.9773898245121374
221,0.13063233992066617,0.46691869626132515,1.026602993895075
222,0.1394239675991938,0.43953393509328703,1.0550596227773195
223,0.17635548398524536,0.488244824107329,1.110948362950569
224,0.14058638078848235,0.4703679053103589,1.1503781363652785
225,0.12513138132573248,0.45212472962040334,1.0758231672853402
226,0.12238678938180232,0.47489197632064806,1.0458649361613004
227,0.14064805577908793,0.46738651845333296,1.1207794806619948
228,0.1750092845281764,0.44405184612451987,1.0110191442458223
229,0.1569178271665177,0.49303242384948714,1.0392922326649392
230,0.15400491646749992,0.4673810438749515,1.022831132719991
231,0.17914538007184394,0.46613891801232954,1.0008383137736687
232,0.1909480335184037,0.4808850966616561,0.9651921634331742
233,0.19032099174212005,0.5077044455315759,0.9035254881441632
234,0.16810733909765901,0.5172937191832582,0.9540377337380672
235,0.14604522242713786,0.4816290754384861,0.9004969877994069
236,0.17630121435500767,0.4701331823180904,0.8773778773204332
237,0.14708084088101916,0.4233842260285451,0.7983846963146106
238,0.15065447136928864,0.43506886750308127,0.875907042949396
239,0.12140575615435419,0.4400935557592423,0.9652502387151217
240,0.12563495795940072,0.4726512892366868,0.9103671469441618
241,0.15789316093117003,0.4876760309042204,0.9783006624371048
242,0.18906686057483682,0.5040483206180073,0.9667030538652094
243,0.16756225086223608,0.46598867924943477,0.9397195536024792
244,0.17029139283302977,0.4389585326113563,1.02234175055188
245,0.16001571504139542,0.47296813028949214,1.047195577317568
246,0.16109504703919048,0.5163982354370992,1.1023964521382617
247,0.1320620981209337,0.481254841582681,0.9537884907736578
248,0.10110562187575373,0.46653157789060695,1.0109720477034336
249,0.08989309159305414,0.38755283096671006,0.9630326167729037
250,0.10956135098658629,0.39131553088623444,0.899682719279303
251,0.12822222820585885,0.4229924915809301,0.953378079341277
252,0.12399752583574601,0.4458314063603259,0.934343444578297
253,0.10727287331905412,0.42131717262206164,0.943366427185194
254,0.11606469040230764,0.4124678147246426,0.8389140012868301
255,0.10727945999960517,0.3908788665690607,0.9828634947865457
256,0.0715555863304096,0.40338317082647357,0.928919309858666
257,0.04318061419648561,0.3557692425786099,1.0222332371125888
258,0.05104899030910627,0.34379816946668534,1.0708623171985978
259,0.0984181046494987,0.3999510963900687,1.1293144521483698
260,0.09792536257541153,0.3765914990021506,1.2101724732682673
261,0.11788683575310646,0.43559230019628875,1.077656311803834
262,0.12183326447271321,0.42536815543005185,1.168386402585599
263,0.1192147563170087,0.41576240506945894,1.0792688816167968
264,0.11232484634326495,0.44854757223156705,0.9854568062462595
265,0.12984963342622427,0.45903601947207995,1.0808765892022412
266,0.15768043027079182,0.4889754928553346,1.2415844850840907
267,0.12858461529298207,0.4250812518146731,1.1446495904706326
268,0.12278499996363962,0.4643706161948509,1.1951069262700555
269,0.1548828113181714,0.4157135723135116,1.0845221957463718
270,0.1535194884480869,0.4987684476736707,1.1123241017655607
271,0.14992907861714513,0.4706037993532398,1.0545654122461994
272,0.16699654228201374,0.44990929600257523,1.067538531710767
273,0.15541867640614118,0.48524575265192554,1.0165986818264772
274,0.2113393752080598,0.47682315187369606,1.0844306221616504
275,0.16485288413158927,0.44168107936288503,1.0926410074358486
276,0.1500142688371812,0.4559579175397933,1.098147692909072
277,0.14991209530798244,0.4799256147835842,1.13030391692117
278,0.1832360627047632,0.399343269687948,1.150334649497058
279,0.14541031921216677,0.4261234861005221,1.0591022565666304
280,0.1484661687951467,0.48215723298181423,1.034629161663883
281,0.11323406448773925,0.41058799223398984,0.9830340777191338
282,0.11981151971802688,0.3749329795591263,0.9898757160336341
283,0.08595246418180127,0.4175566897033775,0.946308072446817
284,0.05132012839098609,0.402663800515351,1.0073643430725103
285,0.04743999336691355,0.3912643360540634,0.9581445635935787
286,0.028318976121498144,0.37513668371305825,0.9874561426099372
287,0.04408806274274967,0.39731495056175326,0.9689711001220492
288,0.0454616092271453,0.362743874661603,1.1237006177733968
289,0.07268550867478416,0.34528249751049805,1.0228782501866431
290,0.11092997122888494,0.3243521088075186,1.0068712949659202
291,0.07718531061373658,0.38051259718733094,0.9900852927707845
292,0.11898513861592379,0.4004636756043146,0.9067240555987482
293,0.10343142582002664,0.38790900296029046,0.9187589966007118
294,0.10290633860605755,0.3993640942613602,0.9068056518711691
295,0.0983789781694203,0.39122592363172987,0.9069847099545539
296,0.10222322474784154,0.35592445821934854,0.7737158724868533
297,0.09327708260291247,0.32857661675268307,0.8586950485049557
298,0.08652278522305824,0.39277286878376494,0.870347742367974
299,0.08451272734183743,0.38228208935993213,0.7785464427443274
300,0.07577215033626966,0.379189428793398,0.8289823043706187
301,0.10156710874484652,0.3838783822749934,0.867946246375352
302,0.11249581607607034,0.43506401418377433,0.8930611875541904
303,0.11071594612813249,0.4084796491326885,1.0629167796029033
304,0.11206998376192982,0.4422605869766869,1.0734084659721703
305,0.09027247251208517,0.40296962639079664,1.0228096042446977
306,0.13279992231585785,0.4200788305831539,1.0614626601561292
307,0.12525881979285214,0.3946911521852559,1.1556654736532035
308,0.08249184707008192,0.391531336537845,0.976205623703286
309,0.10360435811359894,0.3742997309714086,1.001820566993394
310,0.11345472479540365,0.46500514143990407,1.0070597252732738
311,0.0893702229071936,0.47023478270747104,1.094000860236544
312,0.12399173929987532,0.4265279518668494,1.095328188957405
313,0.11227412735489271,0.42666695646376135,0.973703929269029
314,0.11377473333244419,0.409574951891663,0.9343442592676212
315,0.1632328408846076,0.42733558361900637,0.9732651402873272
316,0.137737031789936,0.48517850911582705,0.9793010075268809
317,0.12327069855188429,0.4285426490515957,1.0373281971821435
318,0.09310300861947453,0.44069536335568105,1.011475159349258
319,0.1268991036591686,0.39240692703589153,1.0356729519879926
320,0.09697069181344561,0.36633383279889525,0.9707173063981759
321,0.06866311705910783,0.40944271320581677,0.9478210925292926
322,0.11484896784832403,0.38964615282241466,0.898105352421633
323,0.07804791309086488,0.366294699835423,0.8826625569773738
324,0.07935465816855466,0.3100615049597975,0.9192268241776704
325,0.07813426942778737,0.40081643821371526,0.8755026533328504
326,0.06221107682449128,0.3673133577694763,0.9878280627046282
327,0.08473327802103474,0.4008662397410394,0.9149794009112072
328,0.10916856567964066,0.39593938149785757,0.9849922763847938
329,0.12083953312580863,0.4384675959580611,0.9430536478989925
330,0.14756543588743087,0.3887211038800628,1.0671955548287684
331,0.10035607023835644,0.41264034891309004,0.9652518482909697
332,0.15145494114994285,0.4382508500864819,1.0108827068437345
333,0.15787896041393273,0.395325431413065,1.0772842953174924
334,0.16701417059114768,0.42107892057621366,1.0893886657038305
335,0.1803574853672515,0.4429083414569271,1.0865782886124344
336,0.1724871005615623,0.46731177323335216,0.9709947378649197
337,0.19258189090589015,0.47797866715815396,0.9467877679913581
338,0.21868444854904792,0.4868623827915274,0.9279820981882655
339,0.1972125744987001,0.4658258642231837,1.067762397539412
340,0.18479286115430135,0.48664216021586115,1.0209880077138944
341,0.20300225789047283,0.470407695705231,1.0105429223603841
342,0.22469773749227553,0.5632846435193355,1.0926857117695867
343,0.1794279103948034,0.5339990180943694,0.9736111418514691
344,0.18578053734445676,0.5107724043605945,1.0303511158019447
345,0.16012456101490058,0.47593762476185214,1.0465481502627236
346,0.15062498620904347,0.48238117002474346,1.009626278749922
347,0.15128620461536393,0.4536378080087093,1.0278044831101256
348,0.15805416063722824,0.46139220192425345,0.9806204359879084
349,0.13571950961367113,0.5105838140703078,0.9784407999768122
350,0.14250770750049283,0.5288758366677376,1.073369115191293
351,0.2133204221754311,0.5200482844127162,0.9843458251066688
352,0.1667009478275014,0.500896093440611,1.0157791695023317
353,0.19475051352978237,0.4921521549248131,0.9269568628013369
354,0.17256652349372828,0.45001219123233843,1.102653874673126
355,0.18361688514614222,0.48204771838905375,1.162631677708505
356,0.17520340151819086,0.45797079218345077,1.1564807729088398
357,0.20156335022829155,0.49846419310875395,1.111872288317262
358,0.1949694830585871,0.45812281162754687,1.1765314224294365
359,0.1675319551029777,0.4747043740391864,1.026959848376177
360,0.15322614798320783,0.41980549332472544,1.0184114635582422
361,0.1518527643826566,0.46229047963214337,1.113254651742475
362,0.13849095507404177,0.43650639031340355,1.1058369271050763
363,0.14099360349433582,0.47009585164836565,1.0073044529104376
364,0.14445348566219618,0.4537487963130207,1.00924198802538
365,0.17396441066369697,0.4572171851666052,0.9123106105991179
366,0.16285486736628202,0.4111400192775967,0.8613202829898552
367,0.17044887387077878,0.42579261365567606,0.9295751313705711
368,0.2064584003808235,0.4555620436169603,0.9749602833962263
369,0.2035543991394379,0.4093528406386302,0.957961347721953
370,0.15858168038064502,0.48113761284775924,1.0129124665502849
371,0.159087164610788,0.46275606725337015,1.072345008225535
372,0.15140391798794864,0.5037793607662027,1.016106059778547
373,0.19474117434147104,0.5213985634937406,1.148996553672911
374,0.24173698240382496,0.526524546403541,1.1824363624691059
375,0.1893530380960086,0.47802748200178935,1.133719395980827
376,0.16962972551302571,0.455845512392147,1.145856147975975
377,0.12819545028101814,0.46987702988387997,1.0811852585791895
378,0.11687266703839792,0.48043499788373534,0.9586065676556684
379,0.11923302011575455,0.49551944810697485,1.2040956276551735
380,0.14832751340889544,0.4720091417546691,1.133838950904569
381,0.13228777868512667,0.3909791410868793,1.0643373823719045
382,0.15722305025675135,0.4515785504389541,1.0501474732644132
383,0.13685781888291368,0.4093094688100504,1.0151504032886611
384,0.15480034412902718,0.4389874901865278,1.088827197170085
385,0.19315786689361775,0.4776764233939382,1.0126815867910028
386,0.21479491133282122,0.5079171607721057,1.053070220082243
387,0.18999707064448415,0.488699061657956,1.0148679974530985
388,0.19702635014512063,0.5331726867164749,1.132458984277281
389,0.195236963967005,0.5152067491474053,1.086073665210097
390,0.16195606881363386,0.5060663810514452,1.1588253657076621
391,0.21059517500664637,0.4812305981694022,1.0641347079558512
392,0.21426561714020834,0.47809910716117365,0.9878533782814293
393,0.18554537054697096,0.4619355333360327,1.1051575267356006
394,0.17962879482228136,0.44803954846370364,1.1971677944471217
395,0.16628126424783563,0.4166463095679029,1.1415603316233225
396,0.14430280692331143,0.40128043486030734,0.9962661014615009
397,0.14825740523219072,0.418518128245705,1.0093535945621253
398,0.1788392599125722,0.4461392636052861,1.0482020880098424
399,0.149844351247194,0.4364493921036727,1.0867959417613953
400,0.15552180148203998,0.43089813140243943,1.1337182597879427
401,0.17061683404273584,0.41307231595155647,1.0741819305101785
402,0.158211222724723,0.4220218957154651,1.0655259205454737
403,0.15627095096575008,0.4469972051471187,1.0655473044992554
404,0.18092212908311311,0.43548868181035333,1.055439412134822
405,0.14886622052535312,0.4525018189865392,1.072251504067817
406,0.1386022065879009,0.46888058513428393,1.0198276406046394
407,0.17710483929239432,0.44194170387305004,1.081877771694522
408,0.17416802931299638,0.42696976965771416,1.1019976009475387
409,0.17679491123249003,0.4522406631942537,1.040940653048497
410,0.18063356644597725,0.45793454742703904,0.957922656492221
411,0.157022267946888,0.45102998001763644,0.9920404277419533
412,0.14775549967112236,0.49299489907606303,1.0389055166365961
413,0.1696211611461825,0.5353935275132152,1.0520089403978632
414,0.16132981551606412,0.5476595284618813,1.1076478846893758
415,0.18809813595466973,0.5157883093282288,1.1552030597665472
416,0.19639563254104858,0.5611247610136109,1.1146481529963905
417,0.20635373062742796,0.568152252459261,1.1476736571569077
418,0.15819719481786024,0.6081615445082295,1.1776157628725479
419,0.19521379622638807,0.5764096674768688,1.2008108969638915
420,0.17916769970592147,0.5904590447261383,1.1536285457154747
421,0.2022531801911119,0.580370803818741,1.272247786633808
422,0.20551685157941763,0.5974573187825132,1.1378980536187413
423,0.23715684589213182,0.6369516682376132,1.2717892043423487
424,0.2522855133677564,0.6693054356643334,1.31767966061413
425,0.270443940109353,0.5946823867146204,1.2582464072548458
426,0.2414245575285041,0.6091905264262243,1.5066077150943542
427,0.2664341977106435,0.647786135325617,1.4650373743397276
428,0.24840441953567763,0.6089042408676416,1.3458694835191376
429,0.25737497682811145,0.59169199347866,1.34116501064535
430,0.24179516398708542,0.5686995905785353,1.3376794994630121
431,0.22646647483128848,0.5847389381463334,1.3544430389211495
432,0.20135436897250825,0.5695759151817599,1.2772280062739139
433,0.2075624141824549,0.6040250624183113,1.171070054729582
434,0.19681889054402285,0.5716304687274105,1.2536445148176256
435,0.20370365708954727,0.49001641129928897,1.2626777732524663
436,0.20502304214375272,0.5306347785846994,1.236601087577349
437,0.23092896441262595,0.5314208496511733,1.2132495818069238
438,0.16822067679296218,0.5313163823942452,1.0811617350580487
439,0.21287528667359243,0.5960803635838885,1.050662878884294
440,0.2343697313705403,0.5895055649815343,1.0436715830648355
441,0.23168633485374807,0.576135723391999,1.1454038689236412
442,0.1934671327257328,0.5501886102656329,1.050779167179765
443,0.1930514711907027,0.5385150310831923,1.000922007739245
444,0.18923791294312153,0.503902566158843,1.0657581601083463
445,0.19300792336233497,0.508348708003803,1.2118766397757468
446,0.18755243219114834,0.539022339709931,1.0678605414157067
447,0.2267109466295683,0.6037658227903718,1.1057676599303987
448,0.194958007850914,0.5562906682361458,1.080656596450374
449,0.23035332335027903,0.5688664797017806,1.0127453637912238
450,0.18129511766741965,0.5541091573048551,1.0727439998382184
451,0.21602690607282818,0.5532935247041552,1.1324565876060178
452,0.2114835210884139,0.4938645330746974,1.0799427547360283
453,0.20104012057932186,0.4975248435926987,1.082664322452574
454,0.19086178903704534,0.4836387273219658,1.1409163283434847
455,0.20432426285345717,0.48279551764255313,1.148205508942472
456,0.1940538247518841,0.49096734384892593,1.1616461042076056
457,0.17844863341937783,0.4625861880909459,1.0065489320687695
458,0.20458991107803323,0.5146277286681957,1.1454758389543425
459,0.20999628738821746,0.46627176253553865,1.0888034597598732
460,0.22078483137364915,0.4852454352473053,1.2210795743710428
461,0.20806884871628795,0.550701909260613,1.1105543832580118
462,0.2339885014984647,0.5259326103777379,1.1786345147610795
463,0.2134520487461358,0.6010644336379122,1.1561718707812692
464,0.22105660393692833,0.552502063839636,1.0528384090129084
465,0.2154208242014392,0.5295778430531471,1.0896048934775429
466,0.20278750858721353,0.5072945659276409,1.0518240263051364
467,0.2183594677498312,0.5066165066360698,1.1266057800650728
468,0.23670232003576389,0.5605213380883909,1.175395013387845
469,0.2652572804454242,0.5757878159939439,1.0868587695537943
470,0.2856777179924408,0.5045513487675746,1.1542836520299966
471,0.26602990415908917,0.4743404529878098,1.1172959684841854
472,0.25377961371882957,0.4651600728759099,1.0724887261755234
473,0.22201138791304942,0.5536173796475492,1.1653646201872574
474,0.23317683719356633,0.5974094805471877,1.068869606446335
475,0.21789301915512574,0.528985395000878,1.0941596613667057
476,0.20382859977684056,0.5474321651584597,1.0431418410416884
477,0.21094637078279344,0.5324335296700431,1.0755455795615518
478,0.18649089873084085,0.4904483243353032,1.067464348707721
479,0.19777094137868811,0.46426147573502086,1.0592271412485408
480,0.21332017364774697,0.47978599882913653,1.0950145285951949
481,0.17656330763034286,0.5247785290212664,1.0893114303221565
482,0.16576929931553092,0.4734140754780466,1.139068809980005
