path_index,q900,q950,q990
101,0.010630480583249292,0.3829006691561415,1.0553166922521418
102,-0.018997886762090924,0.35942227984327935,1.0797004441437732
103,-0.0444589846450663,0.3709555784442177,1.0395300107556773
104,-0.0031871841065850073,0.2736876378928408,0.9874074924599839
105,0.020694368427039363,0.3250381410777514,1.0521373565089456
106,0.07117448954946498,0.32822489783745423,0.9828768197063522
107,0.045343483194702466,0.38744802324876865,1.0115822015002407
108,0.1054754384857306,0.3941891485815579,1.0318990546563642
109,0.09982322976626701,0.3996257450170848,1.02315290564375
110,0.08943139469851127,0.4463582627933489,0.936021352116231
111,0.06323669603321036,0.43410388331287936,1.0210272015196562
112,0.11441746339345571,0.4612591474146429,0.9630266623163247
113,0.08997864514030546,0.442143561131805,1.0133516997958587
114,0.11243283912158065,0.39843355139439374,1.0065114799243353
115,0.08577272750046223,0.4147868827434072,1.0515259766278198
116,0.0906336643545333,0.37697138303228667,1.0524097075622807
117,0.07693424423751459,0.42021880643964044,0.9845878281966967
118,0.1399519292930428,0.4766219032262811,1.0504575652836887
119,0.13027644765764765,0.4952871638370377,1.079863730259795
120,0.1444495952415663,0.4654586374686404,1.0593853753855333
121,0.11113156699709821,0.4960610065405678,1.1906006329663574
122,0.12423415907232084,0.44892440515816195,1.0441927492974146
123,0.12379607895142594,0.3709707070541251,1.1368454524658766
124,0.0686313404843924,0.42376060450534975,1.1204660745420225
125,0.12593389191532237,0.42111354510174565,1.1218706435753072
126,0.09184829364103811,0.47460144869554743,1.1593586747162452
127,0.09073458226218674,0.4162372607333728,1.153112004778479
128,0.10843954788888843,0.4319282641939086,1.2093750673872419
129,0.13061382787055967,0.5073420656423706,1.2775108343605188
130,0.0902382783788022,0.4828357757621867,1.2763218380646963
131,0.11422979712550271,0.45473100517580445,1.1606468576491686
132,0.09374878075955313,0.4882183343668647,1.1431416410274193
133,0.10534479377754558,0.44581338429702544,1.1460662854172587
134,0.10375349163309988,0.44615104274074535,1.0673285032562043
135,0.10608886185875131,0.4930189220341781,1.1470480118775002
136,0.10094842605301074,0.4871349843124309,1.0026484995231009
137,0.11024399981143725,0.4095651309136474,1.0290237367232222
138,0.11449825111279868,0.438596179313264,1.0978426517748407
139,0.10966044873863522,0.43006466906294344,1.1367513392432003
140,0.1162029858408277,0.45115429367285914,1.0471242430532346
141,0.09377789481288458,0.4133521168172765,1.0439045303355166
142,0.07788095165900182,0.4327200727499946,1.0869733265816617
143,0.10521377620363863,0.4139386190869728,1.0596134901922851
144,0.09901906336078842,0.4305637988140624,1.0687594873005026
145,0.09643671066861,0.42976297775872574,1.1030030830534774
146,0.06501821371400533,0.40764519132127314,1.0536316050642043
147,0.12014423710207514,0.4130963675587967,1.1520484500796242
148,0.09462244296942805,0.3906506421734166,1.1630074603172973
149,0.07260103939180894,0.3902594687574771,1.1542582433366075
150,0.05793659992736428,0.3581919928717732,1.0272233944398685
151,0.10834274195526078,0.38570218481094165,0.9878771101807027
152,0.10833204087871724,0.4058803225802112,1.134195905965812
153,0.11129978389732224,0.4723339190069049,1.1075864020619839
154,0.11185092471170598,0.47037318647739623,1.215761403926587
155,0.1369951642474626,0.4871927889655108,1.0406038238984152
156,0.08803778199727459,0.41953696067113755,1.1200086524196744
157,0.11149480359346747,0.3901480955809692,1.1246889528524722
158,0.12915774378200834,0.42723068019503835,0.9854392694367341
159,0.09521452290132416,0.42688460509464127,0.9175259624023557
160,0.08133534047060831,0.3916429713436625,0.8944205813719773
161,0.09197615032408046,0.3764069328110395,0.9414963894214866
162,0.07063168720444307,0.4059463899474352,1.0171995052836487
163,0.09882138764565804,0.4346694617770801,0.9435681371837888
164,0.07840239033841362,0.3981462321445268,1.0157512452267556
165,0.08742249082623324,0.3618207430539789,0.9299634198344232
166,0.08448279126347874,0.4143010282219461,0.946195881376355
167,0.11984574875700227,0.38372169991617666,0.9147633215746442
168,0.09477676008871923,0.379535892688492,0.742801618836855
169,0.08762163258314068,0.40053738685549617,0.920734706433988
170,0.09955409084566608,0.4017881496735734,0.9355854507291504
171,0.11730737037229459,0.3772843720211657,0.8689494789466845
172,0.07471975438737231,0.3840196193937394,0.8878409976512719
173,0.08940313525614799,0.3357988432045696,0.8966372066584534
174,0.08805435246499402,0.3358151686326716,0.921595111014149
175,0.0966721445796157,0.3703103287668216,0.9073240445433682
176,0.0951169044507596,0.37943128922062136,0.9019243163595655
177,0.10357495094994158,0.4378217668671037,0.8952824022087557
178,0.0625346613342057,0.41046145288430946,0.9102718235631481
179,0.06623599805170964,0.38225787790907306,0.9555725037035292
180,0.05537857553964049,0.40677123357436845,1.0262674033850219
181,0.08296257352092332,0.37192976844478187,0.9313176664588447
182,0.06892231952997442,0.3863979961879633,0.9555261590473136
183,0.09272122974304844,0.3932987887291104,0.9257627880054963
184,0.10150740870884827,0.42636254086609954,0.8750345850542318
185,0.10312813167848497,0.4113824057346711,1.076173463383516
186,0.10144035881393,0.4142679844360528,1.0909010825719936
187,0.12558423360704254,0.39452224477888387,1.080120229840481
188,0.08205126616220465,0.39001113640604834,1.0515189503028899
189,0.08510276632383657,0.4077805260063051,1.0595314391484076
190,0.1202898726816249,0.42594451334075045,1.0384916758238507
191,0.09752483662899535,0.486935800600773,1.0157978258436668
192,0.08473153967118723,0.45277481451725615,1.0699307519193453
193,0.10200753327419847,0.4442370771860062,1.0560518218750767
194,0.13565244688615039,0.40883469626803276,1.1586410803583789
195,0.15234728935542885,0.5081348572645227,1.1590771096403667
196,0.11543161423011643,0.5013247961261738,1.0419912884818654
197,0.13036731356952655,0.4846486227053204,1.199161910196104
198,0.12187734694194499,0.5180557375688943,1.1709479454239464
199,0.14135813026775074,0.5207232930340944,1.0987381302233643
200,0.13177892147948847,0.5118764705464107,0.9846496399381252
201,0.13629083325952457,0.4513375539686368,1.1161148334255009
202,0.11308899922438947,0.4228576967286532,1.137537365956786
203,0.14655849650599018,0.5049845481656476,1.0237270841486878
204,0.14291204298764767,0.4702589515192103,1.0363901632458825
205,0.1334208532876311,0.4857070743469158,0.9742749099651205
206,0.11558159979394735,0.48727661030701,0.9968405754424186
207,0.1354434001717207,0.42093204105482296,1.0781612448170566
208,0.16231064337806075,0.429828515398557,1.1033170418321048
209,0.1499193927363121,0.4805143312876564,1.1273295857993648
210,0.16393248578517608,0.4379631594071993,1.2930784959681734
211,0.14241265677024226,0.4638914588043912,1.0871113486637773
212,0.13699939418852383,0.46594545690546957,1.144925767221497
213,0.14190449103152547,0.49257951436412706,1.1036706233673843
214,0.1662399666389271,0.5375074980579031,1.1891775374085949
215,0.157091876037958,0.47721317539571495,1.1019836733563806
216,0.17775175444421126,0.46226760916883686,1.103266980734377
217,0.12602835070700602,0.48363531621703265,1.109328880718679
218,0.14852360060167197,0.4772041603941272,1.0851136720805148
219,0.2088195387512854,0.4708259337207042,1.1717601887381421
220,0.19222444154740723,0.4380978472580344,0.9838216687233726
221,0.1696594656404243,0.4180718864240867,1.0214292183859077
222,0.15413154761898196,0.3841299102869193,1.1225458077676778
223,0.14171187094474533,0.43345085858020294,1.0420683510119968
224,0.1365451152682799,0.4568947849199446,1.0153248516807019
225,0.20223606089316842,0.5283682498369222,1.278040939404966
226,0.17778707754139522,0.49271635719453327,1.1773578079520446
227,0.20737491636108113,0.539649590144583,1.1720481086353898
228,0.225463967723969,0.5232459525165172,1.016614960995455
229,0.2367770836888789,0.5222615892853102,1.03118219804008
230,0.21857869953363235,0.520629207092968,1.0804137101732123
231,0.1815293099735392,0.48766172083631404,0.996743159865831
232,0.2088269322306054,0.5097748470514205,0.9869738219871008
233,0.2095033103324536,0.4750425672683344,0.9250817287199787
234,0.20951598139239247,0.49095355901852317,0.988986570052735
235,0.16537735022027192,0.4480969906111876,0.9994744955574127
236,0.1876907525818707,0.5097774843114481,0.9999261674308662
237,0.2210482610064264,0.5178181625237605,1.003123808167758
238,0.18779650251874236,0.6058137643563728,1.0616116798230866
239,0.19509939284669428,0.5701357342181641,1.0627161586553262
240,0.23950364395818227,0.5356004533892066,1.1552985604236623
241,0.21653621515708393,0.5588087146454851,1.029604558910184
242,0.2164484901487341,0.5377812530025542,1.126691503979474
243,0.2221403810933598,0.5030628899157159,1.1169082817965774
244,0.22081332302112192,0.474305975307806,1.1087109736199001
245,0.216138132345612,0.4794498437394881,1.1702094929726308
246,0.2580675928530212,0.5642520226378954,1.1464954442989401
247,0.2121906524568636,0.5259207809736042,1.3545273468196726
248,0.20689288989263382,0.5160610011154289,1.2968858928006954
249,0.21356991395130545,0.5519713388209887,1.2952905941012858
250,0.22056476665766944,0.5880122015418393,1.2235072683629078
251,0.2677843637712633,0.544921860623391,1.119682934811471
252,0.2514013925731264,0.5505413625957274,1.2506216485619956
253,0.2843349983535751,0.524372964056357,1.1567606424212675
254,0.2590348694775404,0.5052878546521576,1.0516218906222294
255,0.2504217673378641,0.5120611745462733,1.0597538175878103
256,0.23907513902990174,0.5476931140250603,1.1581108575923516
257,0.26029200688203386,0.5473089520917038,1.2338105324393658
258,0.2416805859886785,0.5498363617979724,1.2612412028471416
259,0.2477807479290158,0.5323849700338941,1.1766632651927682
260,0.2544960953272255,0.5973643872942629,1.3314634055726184
261,0.2784516206157446,0.5486202669986849,1.5054567922375335
262,0.2800863015158239,0.5821807862852323,1.3986619067782677
263,0.28082701411586725,0.5524200814613207,1.35143729356865
264,0.24505017633724183,0.5557875462145816,1.3525771575112169
265,0.28080437135700503,0.6340844639162316,1.3370401507835534
266,0.27856453424203675,0.5286595689335644,1.3300566828954097
267,0.2792587915672106,0.5147237191043059,1.2210718599676855
268,0.29909617879822037,0.582402313650748,1.1787363187781155
269,0.23618365241197553,0.5636715099187021,1.118161007049319
270,0.22676439879545665,0.5531358536665038,1.2593589608662104
271,0.23187884696175623,0.5528432258356488,1.2776795129015381
272,0.2554065663095829,0.5732223978884102,1.1860828418728124
273,0.22793999909300783,0.5425040957921317,1.1514336201649986
274,0.23873844679569797,0.5819698859964866,1.16268073716014
275,0.25226065092696287,0.6013426199685509,1.173371157742158
276,0.2640468092364237,0.5553246859935866,1.0560125451892381
277,0.26608553312423733,0.5722549137630639,1.1682675448647781
278,0.27425847343412624,0.5844735899168697,1.1111634789421592
279,0.2805273645448812,0.6151665252857832,1.2247401848218205
280,0.28039932265375334,0.6609790585570242,1.1311157031318058
281,0.3112781362194916,0.6644807326752483,1.1789330732425893
282,0.30912644029271413,0.5900644374126381,1.2216181550954128
283,0.32965649902905053,0.6180767378683933,1.124516961367972
284,0.2672849526678742,0.5757465140671034,1.1104116383990024
285,0.25134836106438235,0.5710292124791254,1.1602077017796064
286,0.2717267821918346,0.5690504785202447,1.1870292741129163
287,0.25433710574105906,0.5577201742257423,1.0577256900634295
288,0.23098020217242432,0.543342844871865,1.0930990362634083
289,0.2484805682086314,0.5439649845039636,1.160719226197266
290,0.21797787180850817,0.5447385319686054,1.0941740065683714
291,0.23278402766009587,0.5977839649541077,1.081766704918816
292,0.22246386471210944,0.5746895080492612,1.0950109552478666
293,0.2489777134297887,0.6265263740654327,1.1893790764108323
294,0.21147156180393586,0.5871299010706257,1.2144279973091758
295,0.20130221218451683,0.5986970316043365,1.177454102811623
296,0.25283050345629865,0.5714340912825383,1.1417627055416955
297,0.19849292712882105,0.6105088684016093,1.2885103382237841
298,0.21251306899427702,0.5483513801563492,1.2117766890922248
299,0.238594419085611,0.5240324363689389,1.20283220695572
300,0.21525391190853754,0.5545824686714456,1.2010264992665867
301,0.19720256554473942,0.5584677322572829,1.3400196158144395
302,0.20368802144486836,0.5822430563602745,1.3954360560352805
303,0.18412108857806775,0.5326753304622257,1.4186075828667044
304,0.19242775869626974,0.5158717595684822,1.4791044759110443
305,0.18596029297065628,0.5407983308329127,1.4075495517724326
306,0.23711337700468585,0.5784932538807176,1.4036122562980824
307,0.19282841331170908,0.5366555558958424,1.3098226973152918
308,0.17679535826753767,0.605555567498371,1.3717809465174078
309,0.21781911954423286,0.590125379045249,1.2856585246581538
310,0.2386570243345986,0.5889556591058803,1.3085484052072465
311,0.24400191877594352,0.5956155029610986,1.3035542682352517
312,0.20705509868277264,0.6030561608539277,1.1326302784627393
313,0.29756293609469164,0.652235922842661,1.1906791338528857
314,0.2910977412148664,0.632038838055688,1.2114734224476402
315,0.29888411579497665,0.6153796497088376,1.2418456684990806
316,0.2597763420350466,0.6356307267095231,1.2919068716891355
317,0.32409986546672437,0.5638798274589991,1.2283097150220572
318,0.2731050907381968,0.5467418291092192,1.2544832235714718
319,0.2544737990116705,0.5285118104098064,1.2050547136853662
320,0.264987197526328,0.5039468226613011,1.2342056196898312
321,0.2800729883289593,0.49280980234545363,1.2202022784821955
322,0.232835460171122,0.5125296316868189,1.1736462492581756
323,0.19660295751641038,0.552578003816194,1.141406034109013
324,0.2528435635325298,0.50361577039036,1.1874525105609042
325,0.24014979861876054,0.49408192082757985,1.1199515009899295
326,0.2830339708298754,0.5100077982217455,1.077604339937504
327,0.24570191044977896,0.5743489146558745,1.1830744262350932
328,0.2686919679643997,0.5995428689807932,1.2159260546092558
329,0.26613097436879385,0.5944862797183467,1.1662586353073483
330,0.25671731185937,0.6038145541880406,1.1340970880411243
331,0.23309585947930533,0.610941099840578,1.221733926251575
332,0.24764735117908865,0.5530886676963339,1.2398513229152288
333,0.24976944757986258,0.5669124958500393,1.2341787929336105
334,0.2334939062043618,0.5547033794569383,1.1952732406589082
335,0.20759138035966287,0.5764303557094038,1.2827649349910135
336,0.21541436151201507,0.5894699367751728,1.2713716039668648
337,0.23139388835745842,0.481413915794837,1.1538324281493593
338,0.23044985777443588,0.5591076789975803,1.113119934460865
339,0.2245565329941094,0.6262375458280727,1.097718660864339
340,0.23240676938345367,0.5622541278585609,1.2211803728498964
341,0.3010025781886867,0.6101361265999942,1.2101757194715277
342,0.290620407943784,0.5887600711224227,1.2748241537603602
343,0.24292676346117797,0.5566466642583923,1.143785441409696
344,0.2568632913042452,0.6090521932011921,1.1663050059933913
345,0.25579285262026397,0.5827491861409051,1.2010439257091916
346,0.25448664378388913,0.6100445330820149,1.1278664229888011
347,0.24958921800706865,0.5388106325108023,1.1721862931000036
348,0.23503079636364665,0.5231639879052683,1.1337281649746782
349,0.24850169368265398,0.5895689695371612,1.2238898452187266
350,0.21017880091934932,0.5713585424705832,1.1693167264401083
351,0.24340917874937865,0.5660253833172488,1.2369546786227361
352,0.2539120207411218,0.5718933438005651,1.2511221432604283
353,0.27532161527396704,0.5443378309835722,1.3138741061385208
354,0.29102606589438484,0.5622906744182801,1.1961362666529964
355,0.28370919031961483,0.5633444832066444,1.2803054633233764
356,0.259739487739437,0.5771046912500715,1.2451344079047888
357,0.2449630172849782,0.5374071311540173,1.190062462474638
358,0.20415143318258866,0.5198139452411612,1.2130584611867152
359,0.232632867785233,0.5292971001206043,1.1814757638560185
360,0.20306042563692014,0.5004655553999425,1.18833332350919
361,0.18532720213709764,0.5147432531171943,1.1287942142980307
362,0.22725882333658357,0.5453099778433929,1.1621674103748303
363,0.27615663468095936,0.5751305373333044,1.0768958933280177
364,0.2693887185538315,0.5474146222703176,1.1116368263000023
365,0.28571301118396675,0.5769973710849436,1.0983384239619787
366,0.24048836804944024,0.5003730362654706,1.1580814014426906
367,0.2329698895946514,0.5084449321882244,1.191859407807242
368,0.22458686780517303,0.5973958610741225,1.0458166445210593
369,0.19719868165013277,0.5117648544651542,1.1159590080248063
370,0.2281763875537146,0.5571990978354631,1.0405449080599831
371,0.23118991618052176,0.5223109434184069,1.0764973413433412
372,0.21662113776431302,0.5034647048790515,0.9940436306580299
373,0.2103437900426029,0.48185385906464445,1.0240457892568968
374,0.21754776328705655,0.4867833716243761,0.9106979597042301
375,0.24634219535946608,0.5119477045252433,1.0260642783415752
376,0.21907634626895908,0.5164145824880328,1.0375951351321355
377,0.2217484264278152,0.47100959124926184,1.0273632234273946
378,0.21724352304211594,0.5084082696321446,1.0229701102321267
379,0.2109538008759386,0.5084507263244695,0.9469801421444219
380,0.20265411853507267,0.5235530385895124,1.096906637353048
381,0.24852729996870088,0.5060258795581456,1.0013025833489968
382,0.23080428807767725,0.5239357413474236,0.9526114968817042
383,0.22798217534193024,0.5212830232238724,0.9861182942591108
384,0.213505704259281,0.5233819023441018,0.9912142906205872
385,0.2317674221879084,0.534514888048404,1.0103930031768074
386,0.2288097610582777,0.5143396413097705,0.9824559885839051
387,0.24365822832701756,0.4985003493018257,1.0483981347628393
388,0.21108096684728278,0.5415571954048539,1.0436563530764786
389,0.2031747526036081,0.5026955378753589,0.9918831419272861
390,0.19526547975748518,0.49279464290441394,0.9962475463532944
391,0.20490651530928417,0.48021741831877324,0.9865800792301268
392,0.18126622026222228,0.471600583659101,0.9607218493946711
393,0.13360298349362315,0.51665527537837,0.9080275960948928
394,0.16528340968859015,0.5088351840950277,1.0125240059211713
395,0.17160140569854362,0.48845828561632787,0.9748682149551913
396,0.16832832679360152,0.510558209211699,1.0445375205917733
397,0.1945353135403951,0.4898430437102961,1.008626124054362
398,0.15409842802883256,0.4774451902255557,0.9318261629640114
399,0.1886146138096234,0.4349929485414888,0.9554092809048498
400,0.19129445833774536,0.43172658023878563,0.9856084694306607
401,0.19094764307781167,0.45178284288682524,1.0029213911997403
402,0.1819982758117,0.4858086442724832,1.0553311891087485
403,0.18298881451170232,0.4749928947033251,1.1724556061711164
404,0.1779465759710348,0.42571093824221135,1.1412398119354126
405,0.1864983693992149,0.43310083464244714,1.0948203969038857
406,0.16847381749908893,0.4308107239530347,1.062286406959411
407,0.1545986610619263,0.454565543667534,1.1462569668491656
408,0.17941812907439836,0.5033116732432656,1.1235947839228266
409,0.1781471632395314,0.4634757873523541,1.1032951432930083
410,0.18072761197494855,0.48850284786511594,1.202102562320427
411,0.1583723045528481,0.5050086166052117,1.1239054689236012
412,0.16528271091685995,0.5068462522090509,1.217452776935209
413,0.1858890335608401,0.5085883129445551,1.23188817791814
414,0.1998804148598885,0.5045254480162732,1.0955985527484846
415,0.17756544767603216,0.516953075807023,1.170360504848009
416,0.1855291898545565,0.54062483127944,1.1842812260362232
417,0.17365258532798722,0.5159329009735008,0.9942393307387064
418,0.20189486804360232,0.5291197189943968,0.9245676568336189
419,0.19479195916377148,0.5594699319267022,1.087943887107548
420,0.22354431183598752,0.5132570399650036,1.0582247491373162
421,0.20129505594365424,0.5234773287591594,0.9913390150120284
422,0.2175693985651194,0.5204166441301518,1.0905596469639256
423,0.24043157398933593,0.5346352022822172,1.0001480671201137
424,0.2442149010418132,0.5369164403616719,0.9739197014134491
425,0.23875250920515023,0.5657304302355712,1.043681977612464
426,0.24142232991612617,0.5407275866792834,1.0273606302920593
427,0.27481512054697294,0.538189589872727,1.0813940545388383
428,0.2789882579587399,0.5668779932156157,1.0038706051405026
429,0.2532639908897572,0.5087392961619875,1.0040497725463755
430,0.3076918889755173,0.5358680562763039,0.937832001151199
431,0.25476718462528186,0.5223370425401271,1.0457511597039653
432,0.24424641492554117,0.5746941341352394,1.0556544591188568
433,0.25939721495711027,0.5660119229772803,1.0964626222011402
434,0.25144219289204567,0.6205504924156342,1.1672436570125688
435,0.22163156206579665,0.5531914166775964,1.188389866711922
436,0.22952298464472495,0.6199963382987751,1.2638432391410135
437,0.22865910301595524,0.4900215699182668,1.2467589982136396
438,0.22756566466592143,0.507150126535122,1.2229372819191755
439,0.22001740296087338,0.5274497250337535,1.1737910654219708
440,0.2710001737377142,0.5978430354497857,1.174328192568994
441,0.27164024148794724,0.5727641440502655,1.163569234606032
442,0.2646042085903441,0.5812075205785219,1.1419813094584048
443,0.27859945939111086,0.6078374964622654,1.2988093044290785
444,0.3089599431258238,0.598618828026557,1.2004399213894839
445,0.29020403238982795,0.5847817149467315,1.1217108327819538
446,0.2922499268195141,0.5654173918293591,1.1618088507494464
447,0.2849218964122009,0.5782476180879048,1.200009051380037
448,0.3039116570010472,0.592291608359901,1.166301660639304
449,0.279473865251158,0.5919638492677807,1.22778545341302
450,0.31283237623270993,0.6026298346466605,1.1769487553597724
451,0.27341635438414025,0.574370378794276,1.2020325420108775
452,0.3002215903035409,0.6353852143746656,1.204506941019601
453,0.263034236628305,0.6269317747830327,1.2584347159357112
454,0.23998637400744283,0.6098045533016258,1.2251039047114154
455,0.2560058019502262,0.5457703955486596,1.2750044589154133
456,0.23734649641482364,0.6263385955812274,1.2560187392637538
457,0.221749053541362,0.5736467371406195,1.2389508784532812
458,0.24609801443415244,0.5922944108719032,1.2118813030921127
459,0.24344444386149014,0.5508145737328562,1.2789108034732448
460,0.25610150361232115,0.5392764908717532,1.3078854502313702
461,0.2603803504438049,0.5438106707648684,1.1825777559157677
462,0.2439165180059248,0.5624050632218588,1.2691668927556423
463,0.20961428298990387,0.4987984999016233,1.2874070279317953
464,0.2613873474052576,0.5711194806954808,1.34864233048924
465,0.2896572943114019,0.6355679250039251,1.3097312169828055
466,0.27969954101168787,0.6286638633269286,1.2733084006612172
467,0.2582502233586593,0.6502047800496195,1.2581571986113709
468,0.280617722093586,0.6470609004389967,1.288448785651698
469,0.27304162014515126,0.6466831803803901,1.3869623313938875
470,0.26755470994828867,0.6598674754210235,1.2955961697779521
471,0.2741212436386012,0.5823301755504956,1.3028475310907297
472,0.2676434522238709,0.5560938795390293,1.3383242147803218
473,0.3025625573295157,0.5897066500723559,1.3425413134219317
474,0.30702476035229853,0.6028558026711501,1.317640689662943
475,0.29613495212712765,0.5609553122197731,1.2454453887989911
476,0.34530358963296154,0.5887228498353093,1.1315470230481366
477,0.28563665657639803,0.5981386506961587,1.140063245051102
478,0.3296490944542032,0.5742650046534448,1.2753978136043629
479,0.32120084313123576,0.6256895227245802,1.3275562777809387
480,0.3309243782800307,0.6546052163377336,1.3051053087898217
481,0.3441125231702011,0.6708001577073525,1.305180756502435
482,0.29976801593454905,0.6671520013639511,1.2522659639665004
