path_index,q900,q950,q990
54,-0.15442606514811233,0.10917502162657129,0.6616058325505858
55,-0.16737141201593425,0.16910433119667134,0.7618240648520188
56,-0.14375057219515364,0.12990442677117894,0.6889367042083769
57,-0.14517699487994962,0.18904397085133054,0.6933688443890158
58,-0.13803365221462038,0.16833475293714004,0.6565118122062069
59,-0.15097028159571388,0.15710554204037944,0.6892277059897959
60,-0.12018742091457069,0.26959302800529994,0.7343932888678022
61,-0.14129434108141828,0.19873948848236692,0.8509405685848286
62,-0.13201450801672374,0.21938890118686155,0.9155806399321162
63,-0.12450264758968461,0.19563802822488208,0.9210102979474328
64,-0.14355477072503184,0.21839207535106336,0.8870341728212986
65,-0.18217201177175132,0.18029506045982,0.8813674374377605
66,-0.173731019797682,0.16208847998518497,0.9435706370202601
67,-0.22217046047055983,0.13313229149506597,0.9736974121138863
68,-0.19066596682455786,0.18262858101789667,1.0082795399292037
69,-0.13494694329550808,0.22276129845247533,0.9157094176438129
70,-0.1633197696327918,0.1403290801146478,0.8921347178581661
71,-0.14500630806417603,0.17504098190677775,1.0189858346712386
72,-0.10444452681043036,0.1835648512714513,0.9097564659936254
73,-0.09988957317823836,0.2596517418702723,1.0548404419355653
74,-0.11700794116062987,0.25674597610335365,0.9664184146853226
75,-0.06790701633760526,0.270993618609716,0.8877986650385778
76,-0.08157062027130066,0.30822924272822944,0.8958538964864158
77,-0.08480425256866882,0.28319917836016073,0.8004106771540399
78,-0.09202685425583013,0.28554016863915854,0.9347547842124537
79,-0.07614350063725708,0.36825755323764786,1.024134817965818
80,-0.03317012712101454,0.3551606567412961,1.050442274074748
81,-0.06688456633227659,0.34338576121531467,1.02854011981595
82,-0.02903885475983312,0.39034538197330726,1.0929545556576128
83,0.027318168325020823,0.37817084381351135,1.1541038644769555
84,0.01447181654171197,0.4185603684025308,1.0973134942033973
85,0.06481691944159651,0.4250735370288452,1.0218769236098226
86,0.06613956669515378,0.39413602625545957,1.0872582760751552
87,0.03553495267956196,0.4424875611113766,1.0656170220970098
88,0.03424101447479625,0.41722372061476937,1.0524654516918166
89,0.04527256262816839,0.44511779467228446,1.0832890347069843
90,0.05389749965615379,0.43743071989564103,1.1206037793515276
91,-0.01805548708530173,0.49260694577845787,1.14541448795355
92,0.023287928604874376,0.47589303086779966,1.16823160298735
93,0.06733436336819972,0.4233026304038616,0.9820244421435043
94,0.06573694668580309,0.4250795476626298,0.9435004113071969
95,0.025414375821165326,0.4400966493769475,1.018285995816057
96,0.07329704990757542,0.41124810201496165,1.026340232491077
97,0.07162968512670911,0.3923410137255784,0.9458145465076684
98,0.0721355763609534,0.3928668007130052,1.064259052515875
99,0.029832968170017175,0.3965048625636873,1.0930448783604922
100,-0.011260334543237618,0.43587962744884423,1.1637328358200663
101,0.012024051826925262,0.4371479313059034,1.0657180413941596
102,0.0003904964283496743,0.3950281126336713,1.0345343968258043
103,-0.015825426284601162,0.38107910273990747,1.0383830969673673
104,0.019276265582436416,0.40062974230804144,1.0188237352181526
105,0.015818155723672577,0.34472863718980795,0.9809060118098208
106,0.052992582170440276,0.3607456914817906,0.9299669235235526
107,0.06657050754225356,0.3326821691927107,1.0025329475690412
108,0.030905259451439238,0.3319194346451187,0.9807145668380404
109,0.02915696905101473,0.31006540736439225,0.984479147485415
110,0.012802583238715661,0.3328039496540931,0.9572428478113276
111,0.042211482646108946,0.32510043163763375,1.0772198617135447
112,0.04201197511562001,0.305566490095074,1.0785304709193955
113,0.06993633230278229,0.2979709733917127,0.9894610612385311
114,0.07017058038373078,0.36260362795302087,0.8878093551138593
115,0.04979379537329047,0.362981034919246,1.0155981655113189
116,0.05581803825477344,0.38901136857318896,0.9716042616392091
117,0.06682629037964725,0.33636135427151626,0.9627290470265111
118,0.06519030543734303,0.3352350297016131,1.0186655912294458
119,0.06794164530538398,0.33094627797179604,0.945573015031366
120,0.04437446196366204,0.3332039910052975,1.0008319137237875
121,0.10253923624832433,0.3273404947769558,1.1001622819800945
122,0.07745359678879343,0.34788506417659804,1.1069648858005692
123,0.09283472422346763,0.3602145281567522,1.116494756566291
124,0.057793587565549746,0.37343145033824826,1.161590018170641
125,0.04197056928029072,0.41391752654430786,1.182957212892679
126,0.018293905776493043,0.41268309278600185,1.0956497488097448
127,0.047157226846603936,0.3600717798642185,1.0020940411849701
128,0.02994764441257302,0.3959291311452387,0.9751229395886133
129,0.04630962482164285,0.3941318924110612,0.9778807511046297
130,0.03958657432740553,0.37091190938414814,0.8777000483169118
131,0.03494508240920551,0.4311937260333548,0.9167707103844964
132,0.026882014579981177,0.38950330313778414,0.9218993508437785
133,-0.009482449090731515,0.3744707567596755,0.956794046242795
134,0.0004623167728141571,0.31073783667076377,0.89475743028197
135,0.05427261550355024,0.33051327489831495,1.0539946328130008
136,0.002246458907790785,0.37367815666266574,0.8947398875696563
137,0.0314794082276586,0.3062350890134697,0.983272036116258
138,0.00921919713311604,0.34625839913492873,0.9369845229480144
139,0.012931830370964473,0.3270530265488716,0.9645607058557878
140,0.006978815127959439,0.35920312939072474,0.9447892817691178
141,0.02827673240928432,0.3392392382761916,0.9938515689098053
142,0.019238787578644088,0.36520753002321404,0.9779007641770231
143,0.00011274051486357295,0.4136583924557774,0.9340357698648496
144,0.026255893293659977,0.3891223755599847,0.9018995545326856
145,0.0007821693377484688,0.38347046098230814,0.9182556466130928
146,0.028990337381757127,0.3978468488027653,0.960947334012945
147,0.014353187987928544,0.3817989074149413,0.9332530626310618
148,0.015548724971744072,0.34246922516372164,0.8619312400014865
149,0.012916294470063984,0.3534243105930406,0.936530076741946
150,0.03384535779077563,0.3448900355558252,0.9944486442097057
151,0.032245737456027816,0.28847630098235644,0.9317793619786958
152,0.034308860978758064,0.3398354819440019,1.0070444770048401
153,0.06065714190624145,0.32940514304502805,0.9166665929516058
154,0.02347170974462409,0.3496282108888275,0.9504725299868986
155,0.03010346953762372,0.3549150824978215,1.0281193580355317
156,0.050929775954156854,0.2972793631165961,1.1410517093508736
157,0.04614991831705269,0.3678868628653369,1.1203408785982103
158,0.03604868647826684,0.3687349596180794,1.1502971924562992
159,0.05547969985405106,0.3402220416594952,1.0675854727088814
160,0.05369382566154483,0.38170336268784266,1.0134991226442196
161,0.03981122490209827,0.39270235155298777,1.1219862328205161
162,8.088297304839013e-06,0.3485802289803891,1.0120050384759012
163,0.0361076045708913,0.38583739893188984,0.9413937987208219
164,0.04777180335763888,0.3784895425457705,1.0425149649128618
165,0.03039801133267296,0.4045629928582682,1.1079876036133876
166,0.0748244460771346,0.41963119229087653,1.067673115087547
167,0.038513576647641795,0.3906925694458829,0.8996826720348893
168,0.05072880717163451,0.37554524229572905,0.8844642672605374
169,0.05206894064163153,0.37237336913113883,0.9082456597491924
170,0.011519643396842593,0.35562095559671963,0.9598883851293861
171,0.04778594386424978,0.38061118541953187,0.9475082358784661
172,0.037350909916039135,0.381177839322708,0.9317167878619547
173,0.04192387516064983,0.3907735513962502,1.0311862894437707
174,0.04666346086924772,0.44333339972581265,0.9654910517888413
175,0.08034070293402673,0.4074378677829233,1.102669396345805
176,0.03910523154253027,0.4225448198686444,1.0012760400337843
177,0.06310983545327493,0.3698357213423015,0.9597073619593997
178,0.07809076990746386,0.4353833801896953,1.0186204425317666
179,0.08835768924425401,0.41028811826814643,1.1162010804921239
180,0.0704573090329925,0.44552920646129035,1.0575814978660385
181,0.08457939078638647,0.3950940985269863,1.0802816199649428
182,0.07213299744914684,0.3823048998948988,0.9639902479320617
183,0.0479440666358849,0.38610859662708696,1.0297133969095034
184,0.09473957129297,0.31162914116625634,0.9615635763532276
185,0.10194092312191917,0.3352255764601515,1.032812073224691
186,0.07140515532901086,0.38114102810645023,1.1159250477371123
187,0.09800425660262015,0.4104164569042251,0.9913627381900747
188,0.0963254605055922,0.41085358065182864,0.9448745758361867
189,0.11049104337580153,0.40166470098143786,0.9311961442083905
190,0.10448537108980614,0.35727867043816913,1.021398610741205
191,0.04036771817078556,0.32702480621269164,1.0862770913232127
192,0.08156653335195956,0.36499051848605435,1.0739620240963703
193,0.05767736847729439,0.3445535332977372,0.9562949726297896
194,0.07975070841402603,0.39517961458375006,0.9127998035443152
195,0.0710863711164633,0.39948266627090645,0.9948875571527631
196,0.0715937834056097,0.37075885869622976,1.0279004931995668
197,0.07208567854100946,0.3800000748540164,1.2152849504591914
198,0.09015874644292415,0.42673478664603826,1.185630275136084
199,0.11400073685076224,0.40060108178078635,1.1168734826495252
200,0.1042644268872932,0.4664381139070634,1.0928601709186363
201,0.1497394827934489,0.4274086651459423,1.0040584620864808
202,0.07650359126931328,0.4625728853276553,0.9622572011605905
203,0.08929583238478037,0.4578371211197866,0.9658512442433131
204,0.09753122126265419,0.42057393308761387,1.0159752833586466
205,0.11310104073000994,0.45351558305602474,1.033104164624192
206,0.09192354864923172,0.40694728979861106,1.0513233721605735
207,0.10688298851327283,0.37495787538698194,0.9923434165812682
208,0.09491464294869094,0.40301117110729046,1.0108474093159228
209,0.05892299372855476,0.37545206934121106,0.9665480606288727
210,0.09630024850378283,0.4226192347133559,0.9078252055415522
211,0.1233234188417066,0.408622778247013,0.8964966363459517
212,0.14227832950445407,0.4009840417925738,0.9135790897486364
213,0.1126945924243612,0.4145499709033898,0.8892015919103645
214,0.07566268635028263,0.43051241381983774,0.9206801998352333
215,0.06641053097939495,0.41395349368908246,0.868755685194928
216,0.07387568891990669,0.4504692227940191,0.8151853603819124
217,0.10763700067248562,0.39231860104338095,0.8212122403159224
218,0.12043703138376093,0.3811226221973629,0.9145717653043834
219,0.09075785835802665,0.4065834626963698,1.038207797847586
220,0.08703398761531651,0.4034684399390193,0.9084345920733793
221,0.08556629373273905,0.4039019263515438,0.9389295106580009
222,0.12056287995217757,0.40868244268891396,0.849937246886042
223,0.07595584254952607,0.40926939342931007,0.8608565906108033
224,0.0653873862626761,0.3946316665473328,0.903128227347532
225,0.04767774420833769,0.427614855528648,1.0412287057599163
226,0.0670476456880349,0.39735007557668445,0.8878557351857729
227,0.07907155015779734,0.36619502294577533,0.945016126327301
228,0.06417598261733597,0.387434431589518,1.009436210962685
229,0.07880744477971026,0.43852488792313965,1.0285389846031592
230,0.0751993001365798,0.3548002696530188,1.2709557508785496
231,0.08053177879352974,0.42099734099003117,0.9772155065690743
232,0.0815228071417171,0.38095082790359613,1.0526854223841668
233,0.06721604929844732,0.3916385769266191,0.9679863105682684
234,0.06608220308097468,0.3751964588552808,1.0441000780674492
235,0.08420771663634265,0.3793462552359999,1.0210793424184745
236,0.06400969940527315,0.32194353301342726,0.8967218523142931
237,0.08698520446291044,0.3844285347696274,1.197903645819783
238,0.0795488104914419,0.4220596089128442,1.0518973842811052
239,0.04407513416383169,0.46491028577550053,1.008858090019513
240,0.06436225238172205,0.4621915783362795,0.8911522540228332
241,0.045920234841827084,0.465899534502123,0.9978892219197631
242,0.045765261874698725,0.4168808053717413,0.9652526424063903
243,0.04990909803672081,0.42784804348116057,0.9843444756682291
244,0.04899826365783805,0.42628170234262314,1.035380701724499
245,0.06394737950097312,0.4065174436940556,0.9840122764651625
246,0.08572929651040395,0.46073931871989554,0.9890003965988828
247,0.048760764022325875,0.43839477592386833,0.9787996789374074
248,0.0712157203108191,0.46692592755876466,0.9524871791547254
249,0.09254001489220748,0.4257881236822226,1.0839078630581762
250,0.06234071493222696,0.40604270285524063,1.0834816239115246
251,0.08890971850466056,0.3497730432912157,0.9999851952930751
252,0.07535176255426577,0.34479828847795885,1.0015482647991922
253,0.05354292605735512,0.3658321246076207,1.046800132434137
254,0.0861020094966873,0.39863333200065876,1.1736580982289178
255,0.05504653028984107,0.3739354910023353,1.0906805211488255
256,0.0689996686736715,0.43527192811625415,0.9956535499496825
257,0.09879153370762102,0.4244737546957771,1.1087402814282017
258,0.09451152008988091,0.47724074279541373,1.0077229860978845
259,0.12586774747512605,0.507797832585765,0.9704315268849486
260,0.11163675588982032,0.44728401533427975,1.0135213276136104
261,0.11040652040122484,0.4343133863901367,1.1007863109786724
262,0.133734178993738,0.427057859283517,1.047431456528104
263,0.1155515455353948,0.4073261386317213,1.0552371098933777
264,0.1331474081864205,0.4016940066328564,1.0574110155292016
265,0.1530994238146142,0.4474507748392756,0.9539580053526007
266,0.1533883095697251,0.4358788465175424,1.0063383352987714
267,0.19584653853360792,0.4919988624587958,1.1168140184383175
268,0.19141494789926844,0.48265239006853444,1.1033942592019859
269,0.17377347426501508,0.4840807839858334,1.136460804648034
270,0.17690665004444056,0.46524589935636435,1.2805173593021717
271,0.20383127471226456,0.48619531267207294,1.2751433031959973
272,0.1969471060738184,0.5692018124336696,1.281141703645015
273,0.18309573391541578,0.5473098430743849,1.1809428309590055
274,0.17971598456082793,0.4864210304564383,1.1609389946858022
275,0.1651856472727787,0.4974582221978034,1.3230716753251708
276,0.20600558139589245,0.47024293624089275,1.2695314954880559
277,0.1974426201277798,0.4665458094620688,1.1702937232819053
278,0.19286750417981063,0.4543181539093071,1.1843900262315603
279,0.19864293776269912,0.46485559787041325,1.1836952442670556
280,0.19344567951353658,0.5103226947347336,1.222005324594828
281,0.2592784394666942,0.485386719102605,1.1560579786820624
282,0.2608808570898614,0.5108595274742106,1.2536734999198507
283,0.22404776056304912,0.48514225983945053,1.1733184932022553
284,0.1737065522771448,0.5235738317994425,1.2105716269173734
285,0.15999408938310675,0.5153743872872605,1.2374751895220806
286,0.16566088461164982,0.5203741472220076,1.1601196861514045
287,0.1894673073153414,0.5473655005536413,1.1298832504031782
288,0.18403153394778476,0.4831485861059384,1.223675920321652
289,0.2069721611468003,0.5354010047845178,1.1113860325767448
290,0.23477501013843274,0.4959142459596996,1.2500213101688749
291,0.24942230942912927,0.5166834322778296,1.3527722067968715
292,0.2160148348009562,0.4755179367260071,1.1821420403432465
293,0.20954538387660354,0.4954131435189495,1.1656555737021883
294,0.22625604496808308,0.4976416438229322,1.1988614748338773
295,0.2390758808676042,0.4865426346023768,1.2699389174583469
296,0.22939747612901826,0.4775514252672056,1.3641567177150362
297,0.19601377609706058,0.47914075612690615,1.1784101398211022
298,0.15136472545879545,0.5032800091534667,1.1845305570316926
299,0.15202513579426216,0.47578419581492926,1.1293941631362727
300,0.11791893521626005,0.49444361658085983,1.105510529122889
301,0.14994989025006697,0.4826011608723793,1.1292565649955484
302,0.12258734094224615,0.4486127198578958,1.3424256635360878
303,0.13168381881141633,0.5166531480669381,1.3467957770010786
304,0.11550197559987849,0.42941830423631017,1.3301960785648628
305,0.13281986794075912,0.48863816598085186,1.3914414091988077
306,0.15443264836697312,0.44542237624743913,1.3697631617862964
307,0.15865105383375325,0.4270688185781131,1.3491670192823562
308,0.1598943015435023,0.40411689845652465,1.2389412643212574
309,0.12468749408359653,0.43879143250901625,1.1815072991678632
310,0.15504482060930266,0.43085490792274317,1.1531306846027134
311,0.1207271423615742,0.35867616792546236,1.1543587159879611
312,0.11708836664678408,0.3868089032907636,1.2012985380500123
313,0.14304979140420077,0.3729839879735415,1.3093527657946014
314,0.15942949811590357,0.4531482834591382,1.3713152867479992
315,0.21793912542088542,0.45581434843682517,1.2623440238349513
316,0.19280427985592996,0.507826660258947,1.1011275470460833
317,0.16648836747481152,0.5062147915093106,1.0791096427228373
318,0.10429332381463634,0.5267530020204604,1.1646034980946323
319,0.11151832399934039,0.4920923363715389,1.1601535303744348
320,0.12459408039673309,0.47312346509956466,1.0463509380649036
321,0.144735045409095,0.520892263132007,1.0174922646170679
322,0.1468776062120712,0.4703202581942067,1.0481372200015766
323,0.1408953784013678,0.4636645597548555,1.137679107056763
324,0.11320850742534162,0.4205311328443764,1.133982165639519
325,0.13794986684025537,0.4612542078390292,1.0657699022885656
326,0.15578855279315915,0.5344140106418338,1.1275155841836533
327,0.166159424959103,0.4891224441243746,1.1362687429299505
328,0.1735838990213343,0.49015380585056734,1.0526889653177267
329,0.1991577200838826,0.5405257544196816,1.1035536577957399
330,0.1570122906241625,0.507096594958401,1.1119673703626451
331,0.14290265225741766,0.46349248258785064,1.155198341723335
332,0.11814973396235279,0.4853497407680399,1.0984840490021262
333,0.13155189535941475,0.4946040117835312,1.2052985871898827
334,0.15410825786086432,0.48952376512955303,1.1228477321482861
335,0.12728601712052617,0.48568062987090893,1.1515224379263187
336,0.13136862895552615,0.5140198402469658,1.101629256886301
337,0.15519768769644465,0.5076326054227537,1.1455176951613395
338,0.12387895275685343,0.4693482619481467,1.1800220787228899
339,0.1211226211648384,0.4918992764085778,1.0658451803857698
340,0.14265474975830394,0.4872271811599993,1.206473799639893
341,0.1679905185409543,0.4995968529721152,1.1288021959197205
342,0.14847452148751722,0.48914737638245137,1.1051693394860855
343,0.15962508730917208,0.5596903181192645,1.171125749980475
344,0.17951408080647285,0.5385785070535574,1.0788793068747502
345,0.19466901401554082,0.5290807061963503,1.1345361532441316
346,0.18120821072750032,0.49744702891756576,1.0572981729330122
347,0.17422373251009227,0.5068665584213361,1.116237410880455
348,0.20416455864737362,0.527227226872313,1.1787847236606728
349,0.13912439575523072,0.4994882381181018,1.11436871165222
350,0.18486662565640583,0.5366618075019693,1.2089192285299166
351,0.19423493381952153,0.5655911493530674,1.1959062613116331
352,0.19121393818790047,0.5407351391864914,1.214552544346618
353,0.22177151173111367,0.5389069883862043,1.2226844113672952
354,0.1891974878088857,0.5245557553445416,1.1452059279496394
355,0.19685126331304206,0.5421621294215472,1.1507631029484597
356,0.21393907148860647,0.49510762393590646,1.21350077167194
357,0.1805330320652819,0.5080723095626221,1.2703166797241716
358,0.19173713702868753,0.5036449586393962,1.182735350090695
359,0.18689746188812412,0.49469183188250326,1.2614155801600573
360,0.19697245280426207,0.4930592891084694,1.1134212910421217
361,0.21424469203455404,0.48035839971375255,1.108734836325383
362,0.17813516454029335,0.5064208580203932,0.9910061886876107
363,0.17156673983073292,0.5005539083424213,1.1330888098448253
364,0.15523509827105764,0.5200942247409729,1.0874433776737482
365,0.17302638650512564,0.49135976183496993,1.1046661801878959
366,0.17591428612444984,0.5014054961572846,1.0952708141765246
367,0.17557450542686964,0.4986635519231647,1.0681104980215725
368,0.1705211953188652,0.48958111844115393,1.0322229825657763
369,0.17484023699306744,0.515065847756077,1.0735822030002977
370,0.15935454706608662,0.4662031340697834,1.0989330934170647
371,0.15704755027343614,0.5174361750299536,1.0244099933160813
372,0.18299107977405019,0.5440860924925442,1.0581608766003414
373,0.20809689495915132,0.4894054082437342,1.0982013342847574
374,0.20269139476869627,0.5056590522454392,1.1914758488304327
375,0.17965839292235716,0.5222734200461834,1.1310167138599283
376,0.1711940108278472,0.4847476483471476,1.143634808507891
377,0.16626010519315473,0.49205187328178795,1.1635587694612763
378,0.20590545559971266,0.5061943897102469,1.3032717606172832
379,0.2015904077899046,0.4965254835231205,1.2657467557623066
380,0.21877373094037642,0.5216705094154993,1.2890468856367292
381,0.2051777643314032,0.5526548476876777,1.1822444300929336
382,0.1833579497902328,0.5319713133627114,1.2024790693641547
383,0.17760618505626366,0.5266357566511015,1.2436240615967755
384,0.1874276320752153,0.49185227432500267,1.15535138258605
385,0.20518956602468774,0.5067958712519856,1.0973007479613055
386,0.21519921262524305,0.49627725191819366,1.1464823848771677
387,0.1574518389749867,0.48976258731715544,1.1255231028398338
388,0.16035530136811635,0.44877946153729276,1.1854441016379915
389,0.17147401204550988,0.49162274519221444,1.2047786225582364
390,0.174426636403104,0.5327214655170356,1.2706772938080464
391,0.18922293576622695,0.49300189598836425,1.2548032218218006
392,0.14493304606386215,0.44708122891609614,1.1520315000666588
393,0.18693726017836487,0.45524327668292075,1.1646536763802133
394,0.16673562508217385,0.4653547980555551,1.1560236767562273
395,0.18714257497994224,0.47203852497531074,1.0749835912550172
396,0.20834935824291154,0.49091181499761916,1.1222553971057783
397,0.15894317438736527,0.4890577286581956,1.2072021561518214
398,0.16891282357209994,0.49999007299061204,1.1966706042476503
399,0.18712189752469607,0.5482517093759562,1.1976492984360392
400,0.18267878253854303,0.5367600949146181,1.154103785274449
401,0.1597951601917275,0.5333326592749668,1.2165261393025537
402,0.16662545059980619,0.5032699891797908,1.1087280904642347
403,0.17149615073414912,0.4834820092324906,1.0354119407504656
404,0.17182068084397256,0.4983122190803047,1.0842280492416643
405,0.16055797506428687,0.503975732483143,1.104800858223788
406,0.1491765126748765,0.5328535355420231,1.1076242259662814
407,0.13731269684175074,0.49150335224587066,1.0509248964995366
408,0.13402536000934426,0.48664177967889494,0.9746562100525472
409,0.1473564138201208,0.4856101361151779,1.0224666064242987
410,0.15571501700793788,0.4996299175844791,1.023724411869855
411,0.2052880282122051,0.47170911120284986,0.9993550265016524
412,0.18191838449924586,0.49753574814368823,1.1702893740688247
413,0.16174320179877408,0.5104891227800529,0.9880684925993918
414,0.2168075654389801,0.5077050953425895,1.0265255371977056
415,0.22919956030861707,0.5174030391332733,1.0663918492181446
416,0.19118199663958357,0.4884055291583403,1.1257273495825415
417,0.2034826190429494,0.4811006346340302,1.0716672335197461
418,0.2121057632460552,0.5215919520370474,1.0259292496748762
419,0.2380264188782421,0.49965837724767936,1.0519215674523312
420,0.22138526573020353,0.4797788591259754,1.063728976510015
421,0.19282712379992029,0.4787002623245788,1.0769902550542192
422,0.1919745180152906,0.5153431706250109,1.1338931450274505
423,0.2402550359648621,0.505503301312989,1.0719902395124732
424,0.24507859473182567,0.5196404896155208,1.0603709016425504
425,0.21693204965863996,0.5040159849403567,1.1778505652465716
426,0.21137368752260027,0.47609931262914285,1.1836837765318249
427,0.19786431386272227,0.536303341070045,1.1126325246602922
428,0.21052280266563858,0.5162216608912862,1.1046289423810765
429,0.21954737543929856,0.4883589989007435,1.1848099818102593
430,0.23419198068305852,0.5499080968789273,1.153063234109743
431,0.20336065625207742,0.555717585352545,1.2037633287811471
432,0.2182981942656372,0.5478303922640468,1.204845827576954
433,0.19423623671794535,0.5514520641677789,1.1698362236424407
434,0.21805574866508787,0.498177038224096,1.167311272725214
435,0.2058578072636132,0.5086349568099408,1.1615853045645506
436,0.17401877929398143,0.47611919523788726,1.2550408621797309
437,0.20317227500790566,0.5063529596635459,1.204243739216345
438,0.1925602033435297,0.5241500930152075,1.2402130584370323
439,0.20357600974135254,0.5482146884477158,1.2995454629337184
440,0.2070718940905134,0.5278122383257136,1.238564349238974
441,0.1839870084753048,0.5272249355620606,1.2387294932928234
442,0.20144183545295188,0.5070246978054364,1.1885777208523114
443,0.17631393727569245,0.5379887397295734,1.315192180804722
444,0.15004419516001744,0.5742600935578326,1.1694737909300796
445,0.14994895366104613,0.5228926589980845,1.1826027652553173
446,0.14505376564279565,0.5885860902954066,1.2072661407115761
447,0.139062744698298,0.5682257067447369,1.120949340709823
448,0.15474390095485951,0.5953010788526586,1.1413255022935216
449,0.1379570364501921,0.5616705569219766,1.2497873971829843
450,0.1100991033340501,0.5253471722706937,1.187116771430812
451,0.16151739532623383,0.5737892667386894,1.1925071871897133
452,0.1694188652943619,0.5667060553678526,1.3256767622711676
453,0.20174962910584987,0.5406400836347786,1.3607092075381984
454,0.19166457441555337,0.551405685124183,1.115740318615517
455,0.20628278040578987,0.5819633470139862,1.0966755775834554
456,0.2006809343947868,0.5651644044909527,1.1722169972588687
457,0.1959497860986814,0.5837145855967836,1.2318309279821842
458,0.17213273689091743,0.6183567523344405,1.348764872012503
459,0.18535392140064277,0.6033302790037106,1.4090179333700468
460,0.17304675129047187,0.5359324974662076,1.2859607279872853
461,0.17523733368755512,0.5416830623223947,1.2744867647888354
462,0.17195270552448644,0.5641440832386599,1.2315073476543477
463,0.1680139111529106,0.5316314970797748,1.2103117597697526
464,0.13784159838349683,0.521762072642924,1.260232477665728
465,0.13806890966010793,0.4857214867431834,1.1762097655660115
466,0.12920093925313333,0.5146802431977666,1.2058463713914893
467,0.15293572652917467,0.472109847897134,1.2091895832248603
468,0.15999206833333038,0.5050681675669002,1.216019522504422
469,0.15598892163927747,0.49173595634414546,1.2372864227303086
470,0.11259622239845425,0.4407103690735894,1.2866776907550332
471,0.16460789425720979,0.4514067512264508,1.274677613848986
472,0.179925604939775,0.43048218528157456,1.3093420671786224
473,0.16094567604095,0.4923438991480129,1.1678916537269068
474,0.18493837248527709,0.4792082059795816,1.2113147891160931
475,0.18359942147825187,0.464919300932633,1.1626919692907636
476,0.19193514372653153,0.5336923620953475,1.169590184511332
477,0.2355724739291826,0.5144187619330772,1.1237022643655334
478,0.2532724733966509,0.5529296587235574,1.188705630044837
479,0.23188281366259986,0.5702136477101344,1.2351636493286053
480,0.23294119877648065,0.5272414339865793,1.2372692572432795
481,0.21256716254871233,0.5490321553430604,1.1844870340081186
