path_index,q900,q950,q990
243,0.2952635749427156,0.4256351447001275,0.7769663646351225
244,0.3986563052790064,0.4727812378758367,0.6580039212183265
245,0.3052728759574836,0.5642171035892952,0.8014649574887727
246,0.20314371898201086,0.3817673204359485,0.8075952386141807
247,0.2722727473077028,0.4555109697833723,0.8910581982295872
248,0.3017988108476008,0.5193803083345347,1.1531660816769718
249,0.30459074730544067,0.521293640766254,1.1162144654811297
250,0.4046815496191093,0.6647018100172174,1.2611932840615692
251,0.4320318107464793,0.6944852785911619,1.163848644026652
252,0.4606201999003036,0.6283202344418586,1.0291762479715278
253,0.34655590272535647,0.6024976214505505,0.8514146197787057
254,0.31820713340710716,0.5835729193407803,0.9301872343239882
255,0.4214667790501452,0.7200415006750165,1.176254668810754
256,0.43173731667059484,0.6437144934201849,1.4401525701844766
257,0.26424818918606824,0.5082964472947398,1.0063644368263172
258,0.2894335235265362,0.6084227023187573,0.8403055960257141
259,0.2769212815265346,0.5579284037340794,1.1543414831106955
260,0.1742180082314805,0.5414238433383722,1.1825321877481914
261,0.30575001521459494,0.5751803754106009,0.9724051826281039
262,0.3340702929867679,0.48108615695215395,1.1966043838664775
263,0.12657056070190625,0.5377463729682826,1.110791518820155
264,0.22325617584016466,0.4573082816236295,0.8368679588016269
265,0.19758960975784925,0.39595754672897227,0.7461660270590118
266,0.09466879084682864,0.32903431418509826,0.6706493442997769
267,0.03070557090217778,0.32029921277436535,0.7740076737759624
268,0.20763867551970416,0.4262021245393653,0.6598080773696738
269,0.13729119533217077,0.46775657744761623,0.8562389177596805
270,0.22149876323803971,0.36128119929409935,0.5834676695332136
271,0.3361248045790927,0.5432903140068094,0.8161134217369462
272,0.23955633850340016,0.5001778622711476,0.6843835434317577
273,0.3334715816735571,0.425126264676055,0.5527695139498315
274,0.22511812003787648,0.5008703444898305,0.6562961598783125
275,0.21252445745414456,0.4889962508634736,0.8668028742221473
276,0.22363720309680282,0.4447671936264158,1.1791612724778529
277,0.24669439619637307,0.7353836515399175,1.1091287175901594
278,0.3676930777653908,0.7421131849272918,1.2554899439214946
279,0.2293649642681879,0.5460156519773589,1.3552638432199156
280,0.1743335774961541,0.5260385064030852,1.2413726042079027
281,0.2822889100484036,0.6657213341485457,1.3311912670748185
282,0.29538978639791724,0.7332849173452004,1.072627516287558
283,0.25079628061395565,0.7536527375471272,1.5499685815533408
284,0.42642936991045427,0.662557692920204,1.0514835125078148
285,0.37164734979378433,0.666956359047991,1.1770938993086064
286,0.40374971062954546,0.6817874569814861,1.0190139655381958
287,0.47982821043874524,0.6216152423672614,0.8250962762680857
288,0.2507980506853222,0.61140663255647,0.9674822991470766
289,0.349575772005122,0.6025192681722267,1.014505232268998
290,0.33799151202790084,0.7624047797129373,1.4651581333860668
291,0.272044331281618,0.8675532130529562,1.360341862581115
292,0.27790858560242643,0.7174456862405117,1.0163900508396
293,0.2964488255474429,0.6864329749837558,1.0598631172432156
294,0.40956526607093424,0.6788063862203095,1.2397384825054394
295,0.5616508693517095,0.7890127577368913,1.0799905603305928
296,0.46176524215279446,0.8004800653402405,1.2535523888980329
297,0.38140698707060927,0.6709015477097231,1.447121913765493
298,0.5786680701754466,0.7137244508471573,1.3037421054485492
299,0.46831255927208293,0.9094485659220604,1.5052801123693869
300,0.4714526991850132,1.0234082728679876,1.2364120095317435
301,0.4530118868436086,1.1540544983359957,1.284012224778081
302,0.4127578309531443,0.9044775089800466,1.2209657504415479
303,0.49847836073723256,0.8859897938142763,1.1268667900468834
304,0.4950496219720801,0.8082664402544805,0.963911002431191
305,0.4425194692496384,0.617536220277459,0.8945202048971375
306,0.2724493937743457,0.492779325656543,0.8191925932247013
307,0.3731496550832186,0.5083866721803121,0.8462988866271784
308,0.2807701735511628,0.586699092168507,0.9527340189526662
309,0.256608621540984,0.5338733383466081,0.7663897461600759
310,0.19631072105901154,0.6149669515051361,0.8797524883010763
311,0.23783329315222324,0.5591537213583565,1.050179543694793
312,0.31271673943250405,0.5727723559677164,0.8872123261886273
313,0.22257208549016538,0.6179720591716533,0.8010772612713841
314,0.28667273890681366,0.6859750607829718,0.8063949026253969
315,0.45936050560007863,0.6521287444506719,0.7833040609662817
316,0.445787026854183,0.6377479476925509,0.8568646772398966
317,0.29076241929162533,0.5581710705963578,1.0294588724239944
318,0.40667444103443257,0.5997799203321915,1.0393219037925787
319,0.41536757085524145,0.5194605539188654,1.1485510703548985
320,0.35957007082939807,0.6543358619850941,1.3138865310243664
321,0.29585524972270366,0.6651661886788349,1.2438551604680455
322,0.2971591724683109,0.648423159025264,1.3450296882011563
323,0.19956114230229371,0.5672131573304573,1.259312368969482
324,0.3170345097223561,0.5955450314104654,0.8925997682784297
325,0.3180196586548635,0.5636252184714854,1.3903509813948096
326,0.3814254070049717,0.556368725231544,0.8840767706705475
327,0.37642756994487064,0.5237361276931025,1.229613837697842
328,0.37497222590665447,0.615027346998742,1.2890539668061194
329,0.3363691061630622,0.7079988124011373,1.3152490269972776
330,0.2458367969781821,0.5866092547031843,1.389346839007401
331,0.18108588367557543,0.738650458170396,1.244447979676025
332,0.2526760172405731,0.526575993510441,1.005125438928074
333,0.2574732284506172,0.5366760014438615,0.9512861720479838
334,0.1864261285212093,0.5785051653163321,0.7990958529670634
335,0.1990285766300636,0.40914003740479116,0.9301264254126212
336,0.10084437421492039,0.4178370240374022,0.9557766396788018
337,0.3802946114880219,0.5600994617576462,0.8732435506048147
338,0.36449287666690994,0.7270736761651864,0.9181789677818777
339,0.3574265427315073,0.5886057293143104,0.9963981336311399
340,0.3759035114966265,0.5850273216310625,0.8906595525326397
341,0.27593380841446136,0.4574386699486523,0.7249576733222726
342,0.1751811053689814,0.4726580375417114,0.8315155868360132
343,0.22137823482597177,0.406788606453205,0.8118880966612367
