path_index,q900,q950,q990
81,-0.03531898269228396,0.28883714474213007,0.9133637873955934
82,-0.05966198472948958,0.3059303190245638,0.7903708546790544
83,-0.07775273550828257,0.27571566317046053,0.7422211340123663
84,-0.07596146867934227,0.26845005677925887,0.7830668499646473
85,-0.02543076040549752,0.22525289318352007,0.7614017090709713
86,-0.06671934827633273,0.2341742268835548,0.8082102973744081
87,-0.03131878523867088,0.23554614137712795,0.7403780455327759
88,-0.0321221477194636,0.2623920953801668,0.8001737615922238
89,-0.061545135337012086,0.2531402062503225,0.9948800688801961
90,-0.08390761709375184,0.20097891035881882,0.9643804086269545
91,-0.10264630932012414,0.21497246628941846,1.0563854074497085
92,-0.0529733883997965,0.24231974738961198,0.8489283563901754
93,-0.035957584518458596,0.2453064131443541,0.9381130406067739
94,-0.041743561032671225,0.2936494492783932,1.0404580078591075
95,-0.02746168979674931,0.27121141720273156,0.9565642967396945
96,-0.056193436497700124,0.2592420066514191,0.9722739143562465
97,-0.04194446594973775,0.2994603537735596,1.11662277506961
98,-0.016667844536355274,0.3034365961372493,0.980825913538219
99,-0.02366779661379656,0.30376025363888953,1.0338430466968394
100,-0.05890544175456919,0.29957384319507635,1.0499129919773291
101,-0.043523367131881215,0.30338065340526715,1.017468612150795
102,-0.006037755633083816,0.29424942503448187,1.0274843100052102
103,-0.03863952130431297,0.30602109817441264,0.960115247531006
104,-0.02666718063937802,0.2725268151657929,1.0238397016169711
105,-0.01764079585742829,0.2943445222700761,0.9599979677339316
106,-0.04697209584876726,0.2991471188320955,0.9921054963235598
107,-0.05159783514487689,0.2970018118667529,1.002716450306681
108,-0.08527723371817554,0.32751479105001857,0.917830876171855
109,-0.06689103752528718,0.3439940176886277,0.9253207265608903
110,-0.005001825274631861,0.2773361738736889,0.909566940528542
111,-0.021519317004962474,0.3399255927004744,0.9722575099074063
112,-0.027686905450929142,0.3051082139960707,0.9541453481463109
113,-0.02659893077742141,0.2959388703674876,0.861772593178913
114,-0.035080785234301644,0.29610213015897446,0.8675027956206269
115,-0.021637699709808927,0.3036323306177978,0.8152385167944349
116,-0.02611004135999783,0.2696914417387675,0.9128064603567506
117,2.451392604337933e-06,0.2652407325996207,0.8257429509596597
118,0.011045015850152173,0.3169314258717485,0.8037506817267507
119,0.002857512823608243,0.2801039712081133,0.7513910875255895
120,-0.027721927802020194,0.2818348642972337,0.8108111368401497
121,-0.016114145217258156,0.24031096241838323,0.9269575268346054
122,-8.624164207171419e-05,0.2339734017575666,0.8605485148744877
123,0.02219153164857146,0.3085623039207242,0.7620038080636513
124,0.04071261086015409,0.300594986780411,0.7712498709292871
125,0.02926330019520854,0.3271161760716691,0.8384729671784991
126,0.02203406306657919,0.34117817386467436,0.8703142596368972
127,0.023682586881934507,0.29300596456237576,0.8464045111088655
128,0.05863108667338153,0.2931385117347095,0.8622479313228728
129,0.048722042090634105,0.3320455964598017,0.7231347689043377
130,0.01727174256285215,0.3010310031291249,0.8295501224099893
131,0.027310043899802173,0.28981882129508235,0.753736085799986
132,0.008379489197278517,0.31914269204077167,0.7134669758669593
133,0.029046730141271775,0.2795458639121695,0.7512172418790278
134,0.01976574887937772,0.2557865033091031,0.6896267306171877
135,-0.014411196510028722,0.2814622822864769,0.7055068487253529
136,-0.01277845148403848,0.2866797615616308,0.8309476532577116
137,0.006852373195342126,0.2755085595415567,0.8882526710420792
138,-0.0021141209959789587,0.28833779861620196,0.7877165721315358
139,0.018556104659306117,0.2669756389739144,0.8742607427811058
140,0.015408537394055961,0.2768996927568835,0.8153720198722197
141,0.028882234076688572,0.27828599168624024,0.879454407904528
142,0.03201169317756559,0.30003161379654436,0.8831446849303372
143,0.026430216191789962,0.26087282463030886,0.8989596482110029
144,0.012436208338157543,0.26583764254719217,0.7917003646371414
145,0.0153266519285261,0.2909071583659593,0.8329175135670683
146,0.01769911480888376,0.32947380731567016,0.7931716386041227
147,-0.04563468734498676,0.28584388551595785,1.0073380662415206
148,-0.004857170550549603,0.2654068045987128,1.0482663835976727
149,-0.018586771153175276,0.3266320620453643,1.1275045528020056
150,-0.017386172920561997,0.2893328198125166,0.9697645296622939
151,0.023206480963911983,0.29985920676309763,1.017447184149866
152,-0.00160685214168087,0.33870995560990974,0.9959644476695652
153,0.02527660100213082,0.3720041087527867,1.0379558161881308
154,-0.013776467006026468,0.28864467911403935,0.9535398945289282
155,-0.006250588146320824,0.32199400559737656,1.054266512918233
156,-0.028547793292448602,0.3506063320087555,1.111830151598294
157,0.02392190410134315,0.3930119935263165,1.1087034154437694
158,0.018571514769151976,0.39464675027726115,1.0289846931766562
159,-0.012062814256297493,0.32778123460472947,1.1302176304101665
160,0.015343822519221194,0.375627864649745,1.0323394667557229
161,0.02600818313674059,0.3560132840047975,0.9141973744691222
162,0.04245811931412087,0.34183722628635793,1.0285935945042237
163,0.06527271828377632,0.33920342797803826,1.0320830684559008
164,0.11453459391226044,0.3619896249503361,1.0161376913983495
165,0.07958880292482826,0.357976897973011,1.0056763106685946
166,0.08390833334854444,0.37584247936365045,0.9732435368012529
167,0.050200234705833575,0.36775287577800286,1.0647052934102925
168,0.03149833302702967,0.3925831995886767,1.129053962450844
169,0.06070615047029078,0.38726971479859384,1.132619885372102
170,0.049021934929470545,0.4213916716970697,1.18358985002777
171,0.05233618917587541,0.4287614613641639,1.186499053189468
172,0.03967551016045168,0.41182986846358405,1.1913045930657942
173,0.045200842726628325,0.4311103150467681,1.1201281615901824
174,0.04269940568343624,0.44605285604327555,1.225453554903416
175,0.030050652360482093,0.42835085352443386,1.1780003924356062
176,0.046015486230679185,0.43658791610257847,1.1194956530070035
177,0.06765567936034056,0.37255462329440153,1.1518671221731798
178,0.04767039370552239,0.366066439859874,1.0942490257349984
179,0.05343429765329417,0.38526647430463273,1.1622539451603624
180,0.058593558333053436,0.3515259996336525,1.0895696390252338
181,0.07158735018079575,0.34917538320075725,1.040771289572381
182,0.07211715076492804,0.3993279721135174,0.8363438577582046
183,0.04222280687316157,0.3785192356206286,0.9577368940061312
184,0.05206672303848099,0.3679690369164177,1.1291379264813377
185,0.05836748372477563,0.35500700127335627,1.0406567995527858
186,0.04690016166141033,0.36214097793941574,0.9720287341609638
187,0.07790348632016914,0.42999233193691333,1.0588237380473657
188,0.1174508565589923,0.433013365497723,1.0176160086573787
189,0.10307897681499302,0.4557245955656061,1.0078636947517225
190,0.08707743299545469,0.4251577518057094,1.0172041855021647
191,0.09298438940074097,0.40702032826443874,0.9366403084614592
192,0.04114562514635966,0.38820155756201774,1.0366677361768182
193,0.05086431291159668,0.386235036707358,1.2667618964984837
194,0.05692609294275823,0.3694904382370561,1.263429961411672
195,0.06143879670762883,0.4009389430631398,1.0806263743291376
196,0.06390660591705458,0.4200442509106841,1.1062874753181187
197,0.08441928798998496,0.3960907334143011,1.1128182462887322
198,0.039882926143208264,0.43824792393408846,0.9992039729931106
199,0.04388265358249258,0.40247633729295806,1.0977115410800609
200,0.054090966984011335,0.39317833549001696,1.093128025713747
201,0.043916621774977745,0.35507020004675954,1.071467759855502
202,0.09845634431566945,0.4047435843171464,1.0067632629032015
203,0.06828943088064703,0.4085722901576866,1.0533416646178846
204,0.07763840876808309,0.4424453188526472,1.114424897232842
205,0.09862435529140344,0.379666400902065,1.0611614884848035
206,0.10895564824140745,0.3865327359261887,1.1434345090613234
207,0.09602003233151123,0.43276643363254136,1.0176974635189815
208,0.10895699248263357,0.4441479309433174,1.0692920430113648
209,0.061439939003331175,0.4290066909858402,1.129547012289674
210,0.10863165912464723,0.3976859227739653,1.1403241811833011
211,0.1039494240616421,0.4692938178295086,1.151800415477035
212,0.07811059649999144,0.46685046616309794,1.1507222444218088
213,0.10312374835280888,0.4398329650697005,1.2155479650729517
214,0.11587950253345067,0.5001655597068451,1.1514480609896989
215,0.11798992469590583,0.4974189149803314,1.1540540579255574
216,0.14492443356581128,0.5193069942675603,1.21024350494947
217,0.16344326055453773,0.46912236290734904,1.2715131486734335
218,0.1648792260630859,0.5248312264925556,1.1508268121124494
219,0.13906576218553557,0.5114652985541638,1.1683145390004441
220,0.15467731338045435,0.5034657698204082,1.1278164499855339
221,0.17713898907816522,0.4793487991541339,1.1054343633720585
222,0.17556360582969455,0.4917222125112429,1.1838464303110092
223,0.2209663830416908,0.5304642517191537,1.1834303498878274
224,0.16119010360750172,0.5048894774278402,1.1129511690580638
225,0.1730656720800121,0.5152955569495653,1.143638726120394
226,0.10760805163111095,0.5052790832929047,1.1287156362525035
227,0.1096293795690325,0.43162939831663755,1.0181920294009263
228,0.12680309706326018,0.4684994677159913,0.976533567448481
229,0.07675742443149845,0.40324994137998355,1.0370074322264324
230,0.0800295572032801,0.4452351822732608,1.0593384725033612
231,0.14395316892996027,0.448631220105402,1.0796009991061
232,0.14274021661703612,0.4876323427845986,1.1688060341787587
233,0.17335711442113028,0.5258098855622952,1.175305157930119
234,0.15421619907831113,0.5567508819360011,1.1798161963711526
235,0.1797077218045374,0.5143795215242433,1.2071158371388888
236,0.19895200488996362,0.5451399582224763,1.136822086185785
237,0.21299138532737222,0.5199720494209954,1.1293391085832454
238,0.1587143693537642,0.5361809287305297,0.9971273478224143
239,0.19908654645931817,0.5351138122335448,1.0492542206918751
240,0.1700959613421533,0.5424300364957049,1.206197578996204
241,0.20659206984645606,0.5733264698385395,1.2532754661848902
242,0.22522278127939363,0.5248827398705113,1.1282020105564343
243,0.17451172862955405,0.5341981442084831,1.0735872350369144
244,0.19075359845316517,0.5766807275129971,1.096384507942242
245,0.16726914376367752,0.5380307099212194,1.183631837974048
246,0.15817404548589006,0.4702463818550202,1.1261785250767347
247,0.1459285681130901,0.5239202166825162,1.114855997424684
248,0.16398811702270116,0.4793390289270157,1.0901592241271316
249,0.1891146110569186,0.4537148599060122,1.018301869610142
250,0.17906079250924078,0.4740050487149495,0.932678982972509
251,0.17938812803739512,0.48712983384274683,0.8905359302343684
252,0.1409065562707339,0.46012709862942447,0.9087673314313918
253,0.14069698308394687,0.4421834788605387,1.1031123984997735
254,0.14121548900816577,0.42018441243322063,0.9995709791008005
255,0.12259487897417047,0.4679167487246652,1.0011335472494138
256,0.1594846415967202,0.4570541787214911,0.985113372449142
257,0.17678857612917104,0.46294167856842944,0.9690697335808899
258,0.15541400139604727,0.4543538592744904,0.9592053968716157
259,0.1589868990322244,0.44737701378549277,1.018883303439655
260,0.1430248212657665,0.4163578011740129,0.9846209245285015
261,0.10578307247605098,0.4285824776449179,1.02584340647854
262,0.12376382211294795,0.39441152519365735,0.9995627188393167
263,0.1407684707504088,0.4401488571585672,0.954537529603229
264,0.11942309967679006,0.47378675219298816,0.9621410502557787
265,0.13555360874678563,0.5130459996876069,0.971350798447706
266,0.09265491590726731,0.4652267486724806,0.9961854453848157
267,0.12447444188364938,0.4859585721667093,1.012280400575226
268,0.11517523484241365,0.45116642392055495,1.091974446291654
269,0.11460699014751095,0.45731068938557234,1.1241850090196526
270,0.11953343399495994,0.4916361274120255,1.2600232917298921
271,0.14983881324940768,0.4211307994532868,1.0639376507767697
272,0.15834423763189417,0.4762083609035541,1.0368830718145758
273,0.14254217972791555,0.47940421261325217,1.0018653391751926
274,0.1603986964672435,0.4500563172995874,1.03844960991383
275,0.15060367519276682,0.48328791755181494,1.1027790862239646
276,0.15575326441818996,0.47619597458149676,1.0143979666460319
277,0.1863403932817124,0.4563704884030285,1.0036479983125801
278,0.16475413489067886,0.4878475978868521,1.028717560138126
279,0.16292070290234592,0.4989008057759133,0.9365360827144081
280,0.13445172191249102,0.4541234219506521,1.0756669059258919
281,0.1459879065919099,0.48206075599642983,1.0523953659496006
282,0.14316399063846222,0.42644682330735767,1.094414543295295
283,0.13861830607435724,0.4343393628298205,1.044216672207919
284,0.17322873301820738,0.48377179819865035,1.0344342982727415
285,0.18123202047765402,0.46907033858013647,1.2733653810281362
286,0.15859513046680965,0.445791147857203,1.0850219820472795
287,0.15016257442131162,0.45446052095955475,1.1269949860421065
288,0.1404206007952832,0.46818374591483697,1.150653608293931
289,0.14901709283957454,0.4826572936599703,1.043561083959973
290,0.18515954544601398,0.49863041651449674,1.1003273146734913
291,0.16645855789548852,0.5226350769187775,1.219498801235698
292,0.22310890342597875,0.5564547426912445,1.2487402141662909
293,0.1716537348657593,0.5161847752167298,1.2320164519769272
294,0.20895952193072925,0.44720622479307487,1.168051233222415
295,0.20024246399235304,0.4875754245395797,1.1191198217392324
296,0.18525174764325952,0.5299828511333401,1.2903662216546468
297,0.17757897238020723,0.4840731518746054,1.1697391771789685
298,0.15659751344356268,0.5072781364047048,1.3113633535364713
299,0.15186628648657124,0.47860511725204413,1.1957177331725282
300,0.17197466026346614,0.434718988000589,1.2040987947288215
301,0.16160778164496928,0.4134328504564513,1.0879148407144892
302,0.1673976722270869,0.40616873852615776,1.0239148610368929
303,0.1631622948789825,0.4935377691322055,0.9757743760325233
304,0.1840717634416042,0.44554702231709564,0.9612785476232023
305,0.19179025846625974,0.44753367396983945,0.953380635011669
306,0.1984505084551881,0.4625036237200494,1.0667740139376294
307,0.1760946276171291,0.45966567450034634,0.9952416838341004
308,0.215326920105598,0.47779190583287917,0.9472037259972755
309,0.2238771646273317,0.4834137849002674,1.0250764793488902
310,0.20105346186782602,0.47995702071725643,0.9864476128139346
311,0.19861780860453576,0.4732581192777213,0.9654442632093757
312,0.1667371429729059,0.43854356444529846,0.9762607772839926
313,0.19366031750503415,0.4420010847804113,0.9244850177756486
314,0.18424687023935113,0.43922575464251484,1.0255605402004644
315,0.21743774292241036,0.45095429935550185,1.0256662402586576
316,0.22752882862839094,0.47316577943343796,1.0454692884255028
317,0.21878749333302938,0.46064600530229743,1.1682896165405694
318,0.22063290601085078,0.48673554980971434,1.0054226313695647
319,0.19628200264467438,0.4659162458313523,1.1007960800132879
320,0.2079936146162456,0.4446657917472452,1.2360859954153554
321,0.14627377042306375,0.4577596210925226,1.1706536314576947
322,0.16031902134014153,0.4333216429982179,1.0804379449847896
323,0.16667389194684665,0.42020161294202973,0.9704881096650532
324,0.17363922501329293,0.42765608866626853,1.0250649087336758
325,0.19580225475432028,0.4142036248449916,1.0207954881827384
326,0.14820026952629917,0.46815609896945537,1.026812645662891
327,0.1641809358941933,0.48639192846450946,1.0584556908534215
328,0.17380074831013326,0.4787215680094493,1.0585419851065723
329,0.19153596221146513,0.4896885251578568,1.1345216734423398
330,0.17469580155766448,0.4508562806902071,1.1485219227028376
331,0.12831160936608885,0.4573551896436219,1.1865453221319404
332,0.12028482963813272,0.49565048722426,1.1240462920405432
333,0.13526610098880992,0.5023572371792738,1.0989781146497037
334,0.1937024276842066,0.5380860454643657,1.08439507770907
335,0.1864607030515274,0.5284515039752931,1.1480038699920898
336,0.21317787276357225,0.4436958117359213,1.0456513988463705
337,0.21780469981370457,0.5016997140954151,1.0870436707884303
338,0.23950586506031932,0.5923233114273361,1.0828459787123261
339,0.2059307425683174,0.5323258412398666,1.0777461722338526
340,0.165408646049189,0.5245985302501948,1.0785129213858935
341,0.2068202813902574,0.5434491494672493,1.1345727256348725
342,0.23459104246271517,0.542432022750331,1.1411245195879367
343,0.23483729145926505,0.49039271658835987,1.093244969280291
344,0.1961577004887663,0.5070174598555269,1.208638703997308
345,0.21015381486302892,0.5003717811485806,1.105812095559943
346,0.18810184063189817,0.45690252479910765,1.1275442343849804
347,0.17677603378441523,0.49306611644259984,1.2171541030040633
348,0.19529578912427464,0.4662637917707635,1.2469620233813976
349,0.179719430349147,0.4763963742422572,1.2673606193030893
350,0.16382483834335532,0.47958329534131267,1.3805745453166556
351,0.13863538367184397,0.46189237397913746,1.3588384314829274
352,0.1332071153690044,0.43881919592321944,1.2616981720490212
353,0.1395693721097034,0.4779959327243575,1.2958456604256163
354,0.16878698850497467,0.46084980773380135,1.2127520095624964
355,0.18614023634569335,0.5180372761167085,1.1814363565845356
356,0.21510524646133927,0.5307960655361094,1.1056281624490576
357,0.16780975864052755,0.45742680548791587,1.0755977197680264
358,0.1304098859950895,0.49381205791234944,1.0700410234961708
359,0.15911882351427495,0.4979528958763805,1.0678894093164994
360,0.16192859599815346,0.5307943376364633,1.0669925903941562
361,0.16594079389519945,0.4977797012578285,1.0713502245915676
362,0.10773697516740001,0.43988480230952326,1.1466272450449144
363,0.12728865843289686,0.43836879457912153,1.100721329437848
364,0.09944649044990092,0.4013871879860123,1.0408855133929968
365,0.12147632580917257,0.45008140715108086,1.1220279864966967
366,0.16525007481106405,0.490855751273259,1.1196226152128683
367,0.16450399407529032,0.45841061874963324,1.204393604900797
368,0.12761485304635956,0.44014844090312155,1.125145668537456
369,0.14018751082978112,0.44787128783591906,1.0567818389218675
370,0.14131504014222807,0.36959566082194073,1.0802857064533906
371,0.16147278106399773,0.40835396911150634,1.0996577864598067
372,0.1808249860096791,0.4266855599233214,0.9947144166424642
373,0.16503048966069883,0.4292447190715851,1.0215125258727753
374,0.1605697668487102,0.42376946970798945,1.0848449798981714
375,0.14943478518847084,0.4377579061500069,1.116957356063498
376,0.13590764935988636,0.43276593958734094,1.079906408628393
377,0.14890295010682297,0.4310990660040797,1.0615978813966218
378,0.16181994656566656,0.4584563868255633,1.037581845012313
379,0.16154640314817728,0.4440107336873643,0.994859343181941
380,0.1589444208097862,0.46204449640580253,1.0968925156169107
381,0.0982291135839013,0.4597124573863846,1.0280884045551646
382,0.1016509359500677,0.48355652823196904,0.9907348120726197
383,0.11230863883012086,0.5095505399551555,1.0220706530779509
384,0.16405492353869022,0.4628649405133901,1.0598774549469863
385,0.14484712173468658,0.48899379571829177,1.0633856047564936
386,0.182742435049788,0.5131229635397825,1.0450728258017123
387,0.18451111230558387,0.5414409071730268,1.074057409470237
388,0.17324277281970754,0.474351845499915,0.9789317478250943
389,0.21400831841400222,0.4902517227557182,0.9176471390390619
390,0.2264845677777015,0.5067665428291978,1.0791948177254886
391,0.24047643189330775,0.5334195545367556,1.0583375295891047
392,0.22035175464498716,0.5255561945315287,1.0319952874545744
393,0.2203229325869094,0.5170225011506394,1.1219096859948743
394,0.22541610327060912,0.5560805182557741,0.9873251944102934
395,0.19044670436911942,0.5165385737850363,0.9067316163743111
396,0.22123371479874185,0.528476059810991,1.0673080668197894
397,0.20003327314329936,0.5420962663388564,1.0619710663969573
398,0.2007496213261285,0.5144958551107586,1.1194339246046545
399,0.20104063958323773,0.5247893516831206,1.1825531772162228
400,0.22629880033484254,0.5154046659015844,1.0832761244509161
401,0.2133602179636912,0.5018174850450742,1.0891440653868458
402,0.21704698415990514,0.4776139812782194,1.0905218613520347
403,0.20245389633212288,0.4754654514365194,1.1429509568253151
404,0.20703354961179146,0.4980560674325806,1.1349380509943532
405,0.19495800611622952,0.5550666574882195,1.0052828310905682
406,0.2247664470142983,0.4990614722881636,1.0349424704087573
407,0.24127622047173578,0.483321158536288,1.0246287111946584
408,0.23289676797074052,0.5022927762688706,1.07510711226496
409,0.21349371553388927,0.5174283584033884,1.1112263726925788
410,0.2054533272347644,0.4562388594333691,1.0813001403677645
411,0.19676454978461835,0.47062092302286895,1.118445590406386
412,0.21449532648030542,0.4886339120226282,1.0289817402032306
413,0.2097015268108497,0.4949047268970386,1.1239685401622415
414,0.235141028757455,0.5510007604080036,1.1681250567430257
415,0.24108987713396315,0.5506459145580354,1.1561887503699448
416,0.2349156155817887,0.589562793315777,1.1404657412818893
417,0.29671412996488455,0.6023258875896222,1.1741151609753664
418,0.25363836862878536,0.5648444619260926,1.2057020212138556
419,0.2735100197903085,0.5415133149812044,1.2898215088652107
420,0.2456158147945466,0.6041357984870137,1.2523727985226278
421,0.23746801257466943,0.6188939746092607,1.1644661099230844
422,0.2214981990432859,0.5431366179296833,1.134533616262398
423,0.18840454598604095,0.49057501907834583,1.148922212301618
424,0.19249999162745574,0.5119066536958201,1.1734855308428593
425,0.1939936651883656,0.5109797912236786,1.1691283448538938
426,0.21822784864200334,0.47362481816306223,1.114452389233898
427,0.18170973165691184,0.4534136688073338,1.121983395939711
428,0.17087613868439433,0.4841891691296331,1.206892874089004
429,0.16053735037057934,0.4995148524851564,1.2366937180199469
430,0.20211017132566905,0.47478631610096345,1.1983734998661932
431,0.19208952174081725,0.5249151562579137,1.1568345434690916
432,0.20080761113100065,0.48913350282341206,1.1813046264218543
433,0.1865927090489231,0.4613488307954438,1.1358793810963441
434,0.1599211797551591,0.49267293369793264,1.1515021979629627
435,0.17431577382124966,0.4891996212358127,1.1640411141953682
436,0.20923195045449647,0.5311486203864784,1.1510716319865193
437,0.17908901189608992,0.4934267076824756,1.1733112539512491
438,0.2309818921983973,0.5100208675306288,1.0813817790754048
439,0.2142030671159617,0.5125869136270435,1.1772269687474717
440,0.2302683393387138,0.5452529151874086,1.0354035257568504
441,0.2122810946265781,0.5543384921406893,1.0205277927164729
442,0.20667648701121197,0.5412117196670617,1.077049515732004
443,0.18635280153117473,0.5258137023150251,1.0555879645600073
444,0.19723310001115946,0.5397233365968848,1.0224905869512484
445,0.20143088218659594,0.5668809605813916,1.1108539086459055
446,0.22182337285506326,0.5240310468851807,1.0632354462817546
447,0.2200862827732045,0.4655185028443236,1.105184262393793
448,0.21603716882487947,0.4959356533145349,1.1554756138754882
449,0.22963341286358255,0.5379104622259069,1.1829062878907575
450,0.22024083264779154,0.5473202163865154,1.2259340030533437
451,0.20816526698695192,0.5712764585032192,1.1934644874262614
452,0.20978483695967923,0.5095400600983271,1.2561265711761322
453,0.22964917728864984,0.5384011029847474,1.2259947368778294
454,0.2265883350077798,0.573481123091591,1.3047226214609768
455,0.24984477043770162,0.5286690939889124,1.2422202027160938
456,0.23570708444182922,0.5133718875129796,1.3102793488229736
457,0.21317681833252836,0.5617502458235369,1.2162784233801502
458,0.23205319004696695,0.557019102468246,1.3011599861060625
459,0.23667258297087293,0.6014342230814889,1.4665952342578765
460,0.21358644461552184,0.5722198625103134,1.2403013459299557
461,0.21016608313801702,0.5373548785919756,1.1362929129875403
462,0.20501053069005767,0.5150072074036274,1.2331020434775746
463,0.20059536048699456,0.5303384923726767,1.3595973329246898
464,0.1798972477610375,0.5673652657276157,1.2695595604346945
465,0.19168228807647705,0.5434124135798557,1.2424910918303878
466,0.21589431726227293,0.5974495365183138,1.2735588471441137
467,0.22896028459538542,0.5531873872188815,1.241761591944665
468,0.2502677063126511,0.5527851228155797,1.1883498661104968
469,0.25590738903052473,0.5481839260745501,1.137568884389017
470,0.27460794598097604,0.5527181079546676,1.1332158719497554
471,0.24189804387067781,0.5354342964773174,1.1641717208053355
472,0.23354316392196406,0.4918457356095147,1.0845554088740361
473,0.22007238637077978,0.5375720797221735,1.1286370242735846
474,0.2074792110207577,0.49644794957736094,1.0887886293339213
475,0.221530342294633,0.5191100799579682,1.0846441438239407
476,0.1929431708341745,0.5424803679889695,1.0836985295634096
477,0.20071267395975315,0.5203042114166664,1.0726290753455079
478,0.1691355795037425,0.5307000799146617,1.1157091847544522
479,0.20227994755852768,0.5403517248989784,1.0413345576879385
480,0.19398208808948084,0.5457965716783919,1.1038230520201773
