path_index,q900,q950,q990
49,0.05611660964488103,0.26387607955941994,0.7202718402566994
50,-0.03515528232744668,0.18156438706827271,0.7631475416427448
51,0.0355067854450609,0.3091174368693742,0.6592436909742678
52,0.10955256528367979,0.22531727340323726,0.6044647660636349
53,0.10316634208138918,0.2443437422406983,0.8207602958402473
54,0.03436836082625609,0.21502410029163552,0.529394454013099
55,0.04709735098001458,0.2620402932103402,0.444311381590865
56,-0.02870890476981011,0.09041465323305833,0.4300070440060797
57,-0.10717021709299666,0.2199168332335501,0.4332476539728128
58,-0.03630478802761985,0.15772077364769826,0.6747324451545248
59,-0.06736827674777494,0.05863520744416056,0.6800307707648223
60,-0.015833736054804547,0.3168233993526103,0.7069760420133384
61,-0.0028950921192031466,0.2748053255366677,1.003801568396452
62,-0.004779606135382731,0.19042447464772205,0.9831126685855085
63,0.06156315401413919,0.3333207048230857,0.8395869701645873
64,-0.03439155522672565,0.5037237591432916,1.0310699485768569
65,0.025015342889287754,0.43302352544653533,1.0442388885349922
66,-0.008953727333457385,0.39032239839746036,1.122104857680925
67,-0.03035427295919135,0.35544994804057733,0.8880529981624159
68,-0.015602583704315184,0.5306011445897558,1.014815463249581
69,0.002182467878425991,0.21328056743800894,0.793884707011794
70,0.03553207105880949,0.34322931570625836,0.7003464510895627
71,0.011750193509825566,0.37272060374502947,0.6576002439077061
72,0.10319359708215606,0.29308401355056934,0.8261558421485717
73,-0.04226509511270228,0.5864218288062176,0.9052497980274457
74,0.04907447476190799,0.4561737654888929,0.9471384624998224
75,0.07779294155290331,0.440441511790658,0.8289234361641973
76,0.1201613623770149,0.3067240820456554,0.8079920150660451
77,0.16153883012240478,0.29952670929598796,0.7191172772085997
78,0.12811326889726404,0.30472223055311204,0.6757194466896235
79,0.11081645825077359,0.36123214501935214,0.7669427893307688
80,0.0572595672697894,0.30005147143139677,1.0405518041026407
81,0.05752561500979659,0.1790724253980032,0.7092085081762253
82,0.00882659768715025,0.3972916537704045,0.5524794239648037
83,0.09440844935615494,0.2556396286192329,0.47587982723528244
84,0.12041550595782229,0.19480565225423477,0.48059157460229224
85,0.09074707230624401,0.3549028678940872,0.5426442332447737
86,0.05447648569288655,0.3484314816796959,0.766690216823018
87,0.04640679472122671,0.23989336501864514,0.9483546985104329
88,0.11400268154590358,0.20592082611991103,0.626885128905876
89,0.057252185984942576,0.4598846639437072,0.8015567262667719
90,-0.016239155490834573,0.6057088387075142,0.904543199547751
91,-0.0020711692234089904,0.5084616271334703,0.8004383205500003
92,0.027346613692874805,0.2967038910278176,0.8301718312222037
93,-0.03817096321252097,0.2799744272475969,0.9315515157171591
94,-0.031987512746535204,0.295253254445699,0.936056518273282
95,-0.04405456809945771,0.2802376780508127,0.6403329347536079
96,-0.04064231246337547,0.2685049123154773,0.8632032158673996
97,-0.01394030952845694,0.2985654721771855,1.109102367412467
98,-0.01326080109507034,0.2887268392599277,1.1786672900791295
99,-0.07546953184395358,0.22790719782058608,1.144907469027312
100,-0.040332543234303346,0.3528390269571648,1.1148627222332925
101,-0.06366150711866884,0.1265992258314937,1.0290122024971777
102,-0.16248247212844424,0.22045032066477466,1.107436395109336
103,-0.10198326452645926,0.19610650317944012,1.009188311400949
104,-0.04501367301433715,0.05679159924692567,0.755539952928061
105,-0.04174063749200612,0.32793960204389383,0.636535106227638
106,-0.06707044426709764,0.2685657893860421,0.5964767691255983
107,-0.017248304465916485,0.10950006161244041,0.48132343551300383
108,-0.015184139550604502,0.13119315622390051,0.4336135220872417
109,-0.02579107388353139,0.14404396253194882,0.4888747854496165
110,0.00896534853090315,0.11874152922144689,0.49786377464896214
111,-0.07788871384610745,0.19712891771663898,0.23476473324931044
112,-0.12137461828846874,0.05457101774513179,0.3832403150469046
113,-0.13466985073246018,0.13311621682602293,0.3296215615072648
114,-0.11483972616963461,0.12673655229757336,0.3122186467890452
115,-0.06855456021039485,0.1327610878297539,0.2857670462660438
116,-0.16307361461751027,0.01949211387566418,0.5407493370393422
117,-0.12011766392253288,0.04489051812659766,0.7044259961073506
118,0.030715043119717463,0.1592324946747582,0.5551077531353471
119,0.050687357678060055,0.2759222841781506,0.5376420858849144
120,0.022965027468846426,0.1348584637056212,0.6461599349329255
121,0.015134143587944696,0.20989117825694928,0.8845230271945448
122,0.005145130114157224,0.19841017060911478,1.3112995636251872
123,-0.011201588672170148,0.34003401897989066,1.0005956700808722
124,0.02523270792427111,0.20324731423303996,1.0249011546661766
125,0.04988026721720808,0.2884334551358451,1.3682822437459827
126,0.06976476162029183,0.19059494077413874,1.490128615181827
127,0.009884238597749857,0.2540021892401965,1.2843013779439396
128,-0.0008582166605032139,0.41270692957812904,1.3289443697309313
129,0.007526299962578042,0.4321712547141044,1.0113599860287532
130,0.07112286490309284,0.4569981348018624,0.9186288407891048
131,0.12225320187201122,0.49739288946779275,1.0708196270962917
132,0.1561711418521156,0.39509350061389537,1.0221599479806818
133,0.09446401665611032,0.2826511666625853,1.1793238630237501
134,0.16629495580801232,0.38444226199505466,1.1829812662385433
135,0.11487264099763014,0.38571835980661756,0.6478564480510087
136,0.07244082865166052,0.2957715321220017,0.6196454546136135
137,0.09757180455146029,0.24624078390154258,0.5509787839344976
138,-0.031051525179223296,0.26584083541452425,0.4929289212919607
139,0.0529220029743015,0.3113284743514838,0.5140245823471533
140,0.05997738815919601,0.47630572708271157,0.7201348200070345
141,0.09388022102006385,0.3701967997260469,0.7326185416288898
142,0.1307381323300073,0.34522602990594603,0.5999582681051834
143,0.019841742163719964,0.25216415835515193,0.5479427145467368
144,0.05282138927622974,0.30355299897434557,0.6142216786564029
145,-0.04433589030180571,0.2547107410688529,0.7229733111153871
146,-0.042090946228352424,0.40940189274714345,0.6854526113156432
147,-0.034584746875271716,0.1919822215008579,0.8516184959985361
148,0.03206063428090331,0.33469746005036694,0.7424492912571747
149,0.026886397603422093,0.3286483721544453,0.6709292010733731
150,0.1547808897144439,0.2623642548002769,0.6778988730643145
151,0.08303778969175665,0.3223582862172642,0.549131386659051
152,0.09264377993020304,0.2809726033056614,0.6618300111307281
153,0.0916392306996925,0.3552699671711814,0.9058199797808559
154,0.21484237178186083,0.398696164628291,0.891489500844337
155,0.18861041604716058,0.33087183016093347,1.050613182462913
156,0.09372766995983302,0.47032739666356793,0.8227756734996996
157,0.056942383856612405,0.28646791380039616,0.9550758875064647
158,0.11504148871186137,0.33906086255924556,1.0014376248220092
159,0.21866523893187137,0.3994228079447359,0.768662465495979
160,0.2599950415416528,0.5068232336729424,0.9201542614292954
161,0.239955999757838,0.5137171169180536,0.9380194284422236
162,0.2730554524891109,0.5049224583087829,0.8973969515440687
163,0.10700817012426611,0.6060389548566716,1.044454801594812
164,0.05231586804715814,0.6693717755527896,1.0679544663628144
165,0.23929911215176827,0.6053070202006354,1.118169098550131
166,0.2780362604413143,0.6390964024710518,1.0366734205860082
167,0.23589930143143914,0.576858225796296,0.9776259119080374
168,0.23298116952270914,0.6270538344822302,0.8703571505043609
169,0.3561301379952755,0.5401816322017896,0.8499310629949791
170,0.1755585815999661,0.41493732269448447,0.6474559254993305
171,0.267195659870976,0.4445875468098933,0.9245098982500991
172,0.20636089076295677,0.3928820367120153,0.9174302618230908
173,0.19989378128548363,0.4309722148922356,0.6754149357379622
174,0.276122066595704,0.45770193638390394,0.8036981358160039
175,0.22051932160301563,0.48652034739851885,0.5947644881322699
176,0.21221317432261957,0.4284278522056536,0.7504513779481301
177,0.21936102080947048,0.39389766165787055,0.6601232656435628
178,0.10782122999363225,0.27778366281251443,0.6650965981854635
179,-0.007269366055935566,0.2716270443314836,0.6631959492746566
180,0.07005569433897108,0.3134776900403276,0.7204789166469826
181,0.01887813624375769,0.2975134981743575,0.6968570408893046
182,0.10661403674840907,0.28536927672632156,0.5905710293218347
183,0.13404085621144776,0.35075109728990783,0.8105631743554982
184,0.2127840946639859,0.3586473456361273,0.8761345311265707
185,0.10708894638550047,0.4503374191534465,0.8313374755439004
186,0.0879537406637631,0.5035456249664001,0.9094063893968886
187,0.16812442394597613,0.4517548266644397,0.9439185168674104
188,0.12465384952215525,0.5152073647815747,0.7472235785437499
189,0.11317088614847852,0.3821838364149308,0.725826700856571
190,0.05033810778123348,0.4388436458073206,0.8577485423412523
191,0.05921140208768656,0.4555955178114269,0.8233917227775231
192,-0.04901826678963016,0.36522519580150176,0.6233965517652533
193,-0.07330229447300489,0.3472322841786516,0.757612218361303
194,0.10080213944674968,0.40248559370536413,0.8584318794287632
195,0.04187559461408413,0.41733923888616736,1.0362920210106605
196,0.168258319645302,0.5436055361466036,1.047162114218689
197,0.1749967495586322,0.427832934101713,1.1830249646651234
198,0.2870771140038571,0.6308336619384805,1.099544298390894
199,0.27652886925117104,0.8131261986350342,0.9763454740670849
200,0.29641572995057924,0.822855129763209,1.3661607978456953
201,0.26977669480842476,0.819247631570309,1.505224667101731
202,0.3069969051062769,0.7966130606011392,1.4720246198847173
203,0.2841604664431031,0.7453210768345226,1.3863604608794131
204,0.3676043256194217,0.7580537121488099,1.4878499107918282
205,0.4679543206213293,0.8594975716038312,1.3255740590780123
206,0.5016606808650045,0.6247528664629022,1.2814361546662465
207,0.3774204256702023,0.611869780928441,1.3666890912267142
208,0.34111483636643075,0.5207835980822564,1.274564278628707
209,0.2738848037733249,0.5393384722006054,1.2413178173915782
210,0.2178934128246995,0.37758802632357685,1.2392550725026514
211,0.21424973686131776,0.35052453059417626,1.067825404298101
212,0.16510178800686384,0.42378124136169365,0.9582098281972924
213,0.2069542887621699,0.5165750469726911,1.246431500282803
214,0.17107890350686222,0.386026637424516,1.5507988946891715
215,0.04474704670711659,0.395942316348182,1.4823458221179344
216,0.014285643415775014,0.3056426383540132,1.545458808196684
217,0.021202590160077934,0.5171900378593102,1.4745329648763736
218,0.07133561728206597,0.5435392477971709,1.5282994170699422
219,0.033923060101823,0.6036251556229005,1.3631806434133211
220,0.05886507460917223,0.25875093296247526,1.2848074128068676
221,0.20785097606188171,0.3215846036746853,1.1272626059982187
222,0.19935429002271243,0.4606167543945977,0.9865858409388972
223,0.2104623109117558,0.5170359554529391,1.0876438895865397
224,0.10578044535005222,0.34749640642050117,1.3345885777186464
225,0.23860369168829368,0.5741479816242504,1.222222519215058
226,0.23538504599025267,0.6035048375609277,1.3927477971700963
227,0.13894665139981854,0.5623392266224599,1.2569489764607114
228,0.28528702744424544,0.6952823431383959,1.0345228566972438
229,0.1939152644343613,0.6667922212880358,1.0082657699976278
230,0.11529948740887569,0.5018059484895152,0.8392534655535595
231,0.1463582297094292,0.4689757428376825,0.9598355862024761
232,0.06660243799250995,0.3467823038440356,0.5510222874730583
233,0.15500497191853557,0.2654734212251954,0.6063100230345781
234,0.1956244325183358,0.4423838310862173,0.614334951151699
235,0.18270239309818193,0.46334297640295397,0.6026472406138287
236,0.23156144490139266,0.6370398109279507,0.669672561685374
237,0.16525934193874064,0.7068155806253027,0.8887340823959109
238,0.1704490073203232,0.7613646055357259,1.0621769343307057
239,0.08721915449367157,0.6482131069196079,0.8219636571804136
240,0.25414597181151677,0.6512194587069199,0.8146102034676025
241,0.16967258310225933,0.5208569748719933,1.0550816971869637
242,0.13450441266898758,0.4576120091594661,1.031161424112563
243,0.17347083165686347,0.2887578311810104,0.9378221726300726
244,0.1595690642919756,0.3288820141018436,0.9002715989799649
245,0.13522249782073525,0.4750153662074368,0.7592446736955492
246,0.24971108044715618,0.466083083922662,0.9262672721293105
247,0.21279235689586662,0.4941995636332767,1.0085953794314728
248,0.12450734883387268,0.5370659931442685,1.1843217208460806
249,0.21371028211091306,0.5541928094588305,1.0392956669125424
250,0.1826490880784167,0.6323469328740549,1.2752863250654327
251,0.14405433768077053,0.6228320159330334,1.4363928079334078
252,0.2520009671853011,0.5271101535936364,1.04158053733766
253,0.18556873760677095,0.4791391092300902,1.1378368845718378
254,0.16596544009435882,0.3876598112804718,1.4887708474749834
255,0.16256433169723158,0.46082421331136697,1.2678809749199007
256,0.11320368093098247,0.3855558055634165,0.9557384630482241
257,0.1080043930677695,0.347114630848925,1.1205346367853906
258,-0.09690888640035135,0.35275757636435057,1.48319253643978
259,0.04797294815834082,0.3504265866474052,0.9006119391894729
260,0.0489066506730945,0.36362974559308037,0.920819392830914
261,0.08298709309085284,0.47352183816254484,0.6989583865884696
262,0.12897095396005373,0.36086079675427324,0.9013465656141305
263,0.06105172995610458,0.40215991174883353,1.1354334602238247
264,0.06823131158807805,0.25991154514003156,0.9228198487602521
265,0.11189639450512069,0.23283834430100372,1.129447854765862
266,0.022490469578063742,0.18709253136264586,1.0923178430447271
267,0.1238782499271073,0.21483228560092218,0.6814623889959521
268,0.057968046100225365,0.38519328517624746,0.9453406431065324
269,0.150481768504072,0.25254903415984353,1.10507035328639
270,0.053871974779488435,0.4137323480758399,1.2571238520046515
271,0.0001257605286884341,0.31701976123224357,1.378549899272063
272,0.018845550189460637,0.4194264325617064,1.476722345454634
273,0.08255148197983236,0.42296959699627024,1.2070415924312248
274,0.03173491609637943,0.3826380441881464,1.3195965149940552
275,0.13212335236478728,0.5592063840892704,1.410341834789427
276,0.02761795763768537,0.7832842343633186,1.3737320610153718
277,0.06968308273478022,0.6193911900049656,1.537335915099356
278,0.13994372233885552,0.6774304251491479,1.2511690701706353
279,0.12552145953325938,0.4872556240518925,1.4025650035418247
280,0.045247778616577826,0.3654548998075814,1.5629581961388381
281,0.10314452547685678,0.270857193270754,1.280112623500679
282,0.14383750923176336,0.3196543783824366,1.2700039301097876
283,0.17847614689369617,0.5415904607019952,1.3992576724889145
284,0.1661509061937698,0.6353308005582358,1.4390191516040356
285,0.12179898707940658,0.6142698224153834,1.1826100917855595
286,0.21860271250206517,0.44711970231757997,1.2072922237585753
287,0.18611406579058948,0.584253682050121,1.0895739412541583
288,0.20002650575781597,0.6499125626472708,1.0407917016524981
289,0.2627984803723359,0.6957687749950664,1.1592802775950104
290,0.24809595699063186,0.528540820442961,1.2049301942033404
291,0.24490630288597667,0.6256712285604883,1.2926282634249102
292,0.2306139599987536,0.5810594878427057,1.482082681772326
293,0.19189380703462872,0.5623290402174567,1.7753763310993775
294,0.21076124109538652,0.5769047131728446,1.5350265436638766
295,0.22532599589000804,0.7270396007099855,1.5644297415396191
296,0.20600807752753378,0.8376184020030588,1.5604686129623075
297,0.2639899391067562,0.5501884161665003,1.5406042214957345
298,0.2006939936667201,0.6475384624450696,1.8756065872489436
299,0.24483137103298847,0.5415025313051475,1.520553137676718
300,0.2531721219604175,0.5142161415795208,1.4125820776949862
301,0.26849577681887676,0.5105982591688153,1.180625830455839
302,0.385261846363276,0.6987978411403736,1.1989354985636664
303,0.2632891891801881,0.7643238359004281,1.1131902430994307
304,0.319242097458553,0.6723308557611892,1.0950357755950562
305,0.2197354159323586,0.6206664483574182,1.212359390893646
306,0.2491351615544266,0.4837531025158239,1.22144506356524
307,0.1878049360713227,0.5395164300579924,1.2687422484746618
308,0.06597146487415587,0.5730993618935782,1.1032148870381688
309,0.1852353375861929,0.5891305258126971,1.083380932171467
310,0.16862331518306922,0.4423302258624697,1.1597946683381608
311,0.28584918014116684,0.4002958902321183,0.9336111084399894
312,0.28077734708726504,0.5942921270752982,1.0829800400677627
313,0.2682343209941188,0.44052008649668195,1.0493992802528558
314,0.2380575762667317,0.5081013848117134,0.9606607949687934
315,0.24738965381950478,0.582247669461284,0.9342081279661997
316,0.24293957975168007,0.5757077021357585,0.9996626440104327
317,0.4568474089061186,0.683223784306922,1.1485133289745684
318,0.39529916747634347,0.657215922877451,1.2285177171681039
319,0.3881917942469261,0.7124182347040322,1.221315159482733
320,0.44061600276932705,0.752423856426427,1.1105615358759275
321,0.30484879225445205,0.5912933072163112,1.0986493874693148
322,0.26837519696103135,0.6655364990207219,1.1636066618772385
323,0.28258596526709107,0.6667134155206745,1.179881125430001
324,0.354420685252289,0.6590658807681643,1.1147559755691245
325,0.3893401616812647,0.5969696398761097,1.0692001264329263
326,0.3847707122073384,0.653730636969405,1.312446503836725
327,0.4221386542226362,0.6563089608875339,1.2645229696109563
328,0.3427174122967269,0.6273635783978523,1.1019919138956777
329,0.37132479091803205,0.6958094621230353,0.8759473487052765
330,0.42633925216921764,0.545998765737022,1.077677873615429
331,0.3111244540869757,0.7645215929094008,0.91146140637517
332,0.6016027947557799,0.7902679731007782,1.107590826931831
333,0.6300241036870543,0.8750879006826366,1.0702400896757656
334,0.43698859650232463,0.8034019194678041,1.3048940564941685
335,0.5157394386855709,0.789847653014762,1.201253245286054
336,0.4090415474153557,0.5629033341643194,1.2304739646242164
337,0.3575521790842424,0.5008347260711506,1.2054371981085554
338,0.23574025775161625,0.3797315545252222,1.083038135392844
339,0.24088473817212191,0.4347970638130522,1.0834666371020893
340,0.22962305911297717,0.3925851263803905,1.084723351536366
341,0.19520035177268544,0.3884114497402872,1.1077604305296056
342,0.18553277952233807,0.46483084440832234,0.968225904560657
343,0.15321657268575628,0.38471797468760305,0.8877333662142991
344,0.1883062658685033,0.4710865478388106,0.8932883586447431
345,0.19467267389302226,0.4979304754791966,0.8786235472513543
346,0.17166511031885964,0.46870236434465856,0.8208386107892924
347,0.21052008691553514,0.4940138444172223,0.8429222193762651
348,0.14880997682148445,0.42988444201845427,0.9085538752780243
349,0.18777046537786318,0.5037722096593846,0.7158786777137701
350,0.15679506212329047,0.3766606835938609,0.5880734721506209
351,0.2678192388540994,0.4565672790287352,0.7756547521269875
352,0.23383021814229943,0.42100716557864504,0.9352753622853313
353,0.1951181715658673,0.5817916648470661,1.0649757904575745
354,0.2555421036249214,0.45180214529124385,0.8068337011540396
355,0.297296404629641,0.5724185763728584,0.8334789462494747
356,0.3014632492539195,0.5867337277715631,0.9287586336890995
357,0.3630372869418579,0.47419153783367546,0.9947792833964163
358,0.4529313841468422,0.7730410812394403,1.2525765031020337
359,0.4229335619355057,0.6479528526471231,1.091636521741912
360,0.5284639575289108,0.6744319811677962,0.9630022156579364
361,0.40126146570981686,0.6340428881085296,0.9697128959759286
362,0.38135166610037746,0.6526186864501805,0.8480176744174674
363,0.3219823910982982,0.6043573344063434,0.6742164763430732
364,0.41006381619057186,0.6158106539278829,0.899537806408417
365,0.3842363644545126,0.5311982216880846,0.6661448403019491
366,0.3757995106138435,0.5280333645916799,0.8041537545593704
367,0.38706450506211537,0.47241027754328546,0.8396949446766518
368,0.3666623224586436,0.4429500071359378,0.7197998014583852
369,0.31067345456014506,0.57077208261985,1.1272689918806962
370,0.25970169989355546,0.40228481901912394,1.14361654779417
371,0.29608912767025636,0.47480289121748925,1.4546855894845372
372,0.3287344090254843,0.4465019228033815,0.9153371097745101
373,0.35693970922422413,0.5679307321106408,1.024165365370686
374,0.37062063831604974,0.5269385039486184,0.8618521724819449
375,0.32596014522211864,0.5437785174163124,1.091434031391894
376,0.3754663897166045,0.5207387086403014,1.1479797212572764
377,0.3417336249976129,0.4727939027259814,1.2708833382450768
378,0.24530180429867204,0.402362133888454,1.2168728339186212
379,0.28549429339360455,0.5199614411342025,0.889603781275394
380,0.3977365025316685,0.7425774091203409,1.1043496950569056
381,0.29078044494163857,0.6042501465465263,1.1130087974060694
382,0.23562542157512875,0.5603302353765969,1.242877849012394
383,0.22028331693192157,0.541290447927361,1.0623220583242885
384,0.08095293235165385,0.5505768734456724,0.8817070775100175
385,0.13537837580449597,0.48459946108359186,1.0315270168680082
386,0.10283794067132132,0.4566752952157933,0.8510950706265396
387,0.13342184264970045,0.3478383132259572,0.7561753378222534
388,0.11217900114882426,0.3592699926164891,0.7856666094722521
389,0.19683133377912213,0.47503825616545536,0.6779585362957128
390,0.12698973206451003,0.43424786703287427,0.794792007398137
391,0.26495736064128356,0.38243742362340877,0.5980257630542329
392,0.19764184049426908,0.42825722594665966,0.4745812711688044
393,0.2518792289936068,0.3384926555711415,0.5172930402583292
394,0.26339135675517544,0.38486312121064564,0.4965817262363935
395,0.27354012820636175,0.4990359335713563,0.7342081473457743
396,0.3329265447290499,0.48451554475226977,0.7712333543305586
397,0.24749571786588007,0.5920414874401551,1.1921559221414004
398,0.31345728514916776,0.6683995052719731,1.2153503791580533
399,0.2859726807386766,0.650956121770985,1.217177084392964
400,0.33898865927380134,0.5202062338935479,0.96331509615868
401,0.2780479072013788,0.6798036641652573,0.9681157768482503
402,0.20937530071469243,0.6271966623024183,1.4267146055137752
403,0.25721390956606716,0.475728797964677,1.0453562489071506
404,0.1418465703740548,0.42167277934812625,1.1793720768600182
405,0.12871417734123752,0.35046589957675817,1.0115098279165504
406,0.06364327924472989,0.23197799446466333,1.2537390586016077
407,-0.02739164680297779,0.2516511346474137,0.9105043838881153
408,-0.030512635674182467,0.20486275758740735,1.0737794358277615
409,-0.007262444810860962,0.2434469951320013,1.0333009172934622
410,0.039094711910669835,0.19388240708388446,0.9400029099573676
411,0.03741398386771105,0.3370661314251018,0.5351450266713437
412,0.059194443132989105,0.244875005024483,0.682418330525409
413,0.05919364074049438,0.18176029101677252,0.5151862561879613
414,0.09181049073395631,0.2606678285852559,0.6608956694985565
415,0.10901872895126491,0.23769850514922805,0.7549156020308785
416,0.14645683595782616,0.3362146923894488,0.6644333746235628
417,0.11497183720743856,0.3511661210889938,0.847348044460246
418,0.19870601613721944,0.44367842353271386,0.8569829760235353
419,0.30736093077868853,0.5597585858567622,1.0557723000483386
420,0.40944016820321627,0.6316089589670713,1.486887730584196
421,0.314890595624252,0.6830639147416023,1.161254600611007
422,0.30525703832621986,0.6242655996948573,1.2299285026997129
423,0.25827276027355245,0.5511008657807512,1.0808132436727313
424,0.2921711204594371,0.5862168773653096,1.361977393869812
425,0.15338697173712507,0.536516206598692,1.0670758862207197
426,0.13069943241938753,0.519520323092866,1.174897306689795
427,0.17014485006672025,0.5213585964382973,1.3038252746981867
428,0.1455133857484755,0.3327164012781999,1.3988754805243027
429,0.16406286961389735,0.3902670147815625,1.5686359756301826
430,0.11549304402595732,0.3188104220892511,1.6974458753564592
431,0.13402203086582196,0.4745890975763044,1.2495322684553312
432,0.05375427417199012,0.5814917982935344,1.4023668787602401
433,0.1820379577523431,0.4644558159477034,1.8055252434201248
434,0.06706310933130903,0.4220703111117898,1.67155127788346
435,0.04854002480903753,0.38178266810814904,1.8617575398584534
436,0.06642269908340273,0.4384829755496939,1.5631967183983806
437,0.04041895597352549,0.298294471179089,1.4685600613006153
438,-0.01889266449770953,0.3428517447927571,1.2253462935984176
439,0.020428601544110848,0.1727812986581373,1.4851539521132722
440,0.02057954408577224,0.2411697643905218,1.8074803358425418
441,0.1493222683166367,0.19418468310883488,1.6851288102001787
442,0.11704181932779373,0.2446048960383412,1.806910502544744
443,0.15425597129037108,0.38882492492433096,1.7841873921214917
444,0.29436073209856906,0.6791104807994317,1.5453231058832508
445,0.29132148837045824,0.5249068581143285,1.3776866323039099
446,0.22533203306823912,0.5946742373355285,1.3286276335872993
447,0.13830900652392203,0.674353222073473,1.290936198488102
448,0.26128756603389314,0.6182039563151934,1.3013229207345824
449,0.23845417785139322,0.5346779064450147,1.3625822225484938
450,0.1979495055385178,0.5845583910413815,1.1322305599871563
451,0.135742817814223,0.6151652373859323,1.0785893011557142
452,0.1579732167536961,0.5328028674104053,1.00725778465997
453,0.23573209847205173,0.6434528824546475,0.8025585041063849
454,0.13504783063428438,0.4664012493088516,0.8034410736473176
455,0.2499427292332056,0.4754679351044083,1.1096818846762884
456,0.2901036839805461,0.6624629758388583,1.4229684091430288
457,0.26559740161062234,0.5792181109309309,1.7232583081453365
458,0.2103615922356827,0.6593681903454994,1.8282708628882016
459,0.0873095878927104,0.5771079728116401,1.6443198240536965
460,0.14187498128064963,0.520048443263351,1.5037151837124627
461,0.2236991961209484,0.617656145512133,1.3048292857780126
462,0.20059343737082153,0.5478892219503494,1.3349513878075208
463,0.2745234675348446,0.564555783562928,1.5536634424819795
464,0.2398451885668154,0.5748065944963525,1.348018608444289
465,0.2714671181130923,0.5960306006583291,0.9892811611381307
466,0.19413233198987226,0.568062140400188,1.0995305022668012
467,0.1998647208930504,0.5530926877286724,1.0825130924636983
468,0.19717418788182045,0.5139828967085437,0.9340636424592242
469,0.20497195499808796,0.5564683651622911,1.0292288074068574
470,0.2781496356986995,0.4617048174313643,1.1745796981378787
471,0.2425616315473044,0.5177381546270938,1.0006864223703928
472,0.19276338780106145,0.41282076052544303,0.939050982385861
473,0.16500977243882892,0.39728289524567667,1.0223603287270302
474,0.21092203091476183,0.3678395398525198,1.1546764831398535
475,0.015049479657996924,0.3866785884169678,1.1831901252073938
476,0.0010523128966275844,0.4739690261600354,1.1613455820957954
477,-0.029898555472979507,0.5898095356425641,1.0001110766030177
478,-0.043644099373512116,0.5618052966565068,0.9689390144402918
479,-0.11122809253691837,0.48110802294593047,1.0445845810294632
480,-0.07462321097743217,0.37902947231822504,0.9012234981798373
481,0.048339782448676774,0.34493832974318456,0.8332323228902835
482,-0.03120204445754947,0.5267164496567673,0.9693938199811124
