path_index,q900,q950,q990
363,0.28855516326854586,0.5530127825174009,0.665052046553039
364,0.2711166520919829,0.4188770395080247,0.753989993365691
365,0.20925446860141805,0.4924213086350744,1.045245677578398
366,0.3071893161285296,0.4620138003069927,1.0966931615928686
367,0.2081865644036617,0.3955396683883022,1.0870457178317159
368,0.10569697129206818,0.27150272065885633,1.102737310035851
369,0.07262601402000064,0.3835467479012098,1.1647138285404415
370,0.17752979339209168,0.42992755550992623,0.958010573648951
371,0.1506507331593656,0.3556780127798128,0.9017128565638902
372,0.17191792407857212,0.33402693751935036,0.7266095442142195
373,0.2794659033894098,0.4095794558189946,0.5492435996647914
374,0.18515801575970367,0.3600059400458574,0.7737257431103302
375,0.14409941029533477,0.35476554739951593,0.6486803813873493
376,0.05334815554132305,0.47322594317824584,0.8084452433572338
377,0.03948018834615123,0.40658476659512316,0.7948219605428085
378,0.1253154608520285,0.4092284730471057,1.042718107586663
379,0.1919121657902903,0.43565222284674615,1.0656482043140902
380,0.16006408899049124,0.4845143187332976,0.9547975631952572
381,0.15603141902842305,0.44749973773705165,0.9378893864319667
382,0.04376060984602334,0.36327075799734,1.0011072513389332
383,0.008720830075747608,0.3149032119659872,0.9091375513148494
384,0.007200518697993777,0.4237278161539371,0.8253873336052012
385,0.08991164698274116,0.3717937042346022,0.8397843536503865
386,0.22834750418176583,0.3350876989148381,0.7805222810303165
387,0.13221871755608938,0.23254796143540618,0.7126941956854157
388,0.0898760435120069,0.4002932303919033,0.7037295806334973
389,0.11484813519678438,0.37984302317629376,0.9608735360700967
390,0.18462022197750078,0.5417821093114403,1.0666203844813684
391,0.21974044602658696,0.4329905661154579,0.758491622394722
392,0.27477981483079894,0.5859820847705776,0.8353795966240868
393,0.18399874029189295,0.45194960020817987,0.8768603324004681
394,0.18723719095317537,0.4716832403795977,1.072116474370995
395,0.1499430658601412,0.33133091354049354,0.8198367275629065
396,0.0888782304727291,0.2868719852079207,0.8361632406156516
397,0.10394758817936532,0.21721329389732588,0.7781777578478133
398,0.03445614401468993,0.30362989311760485,1.0726252892886758
399,0.03167185927561977,0.2826395234542266,0.992642818717323
400,0.004368493824342784,0.3451726364700489,0.8188438874717708
401,0.002968104397505962,0.26612243990246087,0.8533004110889225
402,0.08790091501536354,0.20169961335286876,1.2871264498439545
403,0.06148534189975992,0.2600250987027513,1.3510437888404936
404,0.1906179845135331,0.4048132209755851,1.1704856399800478
405,0.1602223358939517,0.26201412182932726,1.1529218698753545
406,0.13640412887827505,0.36182208619734724,0.8249090436784077
407,0.10452828431099624,0.35110126981242973,0.8794139920138159
408,0.11466514202032234,0.3142860662146906,1.279187230126697
409,0.1732486342439808,0.2753357931802299,1.138516999004868
410,0.14171631690702524,0.4330676213392993,1.3273959278624956
411,0.10830540764899364,0.23550681404420637,1.244535625811476
412,0.13797263939984322,0.33860722059765735,1.4447367648863558
413,0.1733203893266294,0.39771183176621794,1.5124567802793651
414,0.19905966798758887,0.5500565841812937,1.4469859530555444
415,0.26905110647957403,0.5293352127048015,1.2726007436810478
416,0.2162806714713312,0.5095349987330313,1.2675471840704393
417,0.2143743661582877,0.6321612820347253,1.2297797393009795
418,0.31309596142038965,0.6235963141116945,1.2879976851522141
419,0.1669159939259392,0.5531596578313406,1.3160756104505755
420,0.1370404716079016,0.47655982686465315,1.4409346707877804
421,0.16804997864037177,0.6666061551709267,1.493059539781542
422,0.04213755837784264,0.5468936097351648,1.7057866405609838
423,0.1545169621875509,0.6063241336926259,1.613115217815011
424,0.12918075497931503,0.6317558292285854,1.420912577312944
425,0.1530433559847648,0.5412934306357958,1.4720514310539559
426,0.18193574357719897,0.5911005026821426,1.6959340136354704
427,0.05580892869111,0.5352650275138026,1.7329996534534553
428,0.08491860338007214,0.4323450893686819,1.5666314964959316
429,0.08888012158629668,0.446899477013235,1.5162231933891772
430,0.08995171097695555,0.35293041500068173,1.5263250557417298
431,0.09597351297599545,0.41344342577604143,1.4625855063998885
432,0.04085062042309803,0.4858035029803859,1.6897234626875204
433,0.027006635919232032,0.6651249349523088,1.6225932073416194
434,0.12349707327274013,0.7499339157686263,1.652812036886643
435,0.22735066493948655,0.8409349019153237,1.5307741547881972
436,0.08711992682116901,0.6634366534691039,1.5284240680738235
437,0.15125978731739625,0.6117530112101257,1.2486783884517
438,0.05162031802203337,0.7562872631667827,1.1482252201571952
439,0.19616999771810834,0.7982989749860304,1.1260122568867976
440,0.18924965379273526,0.6587473053572461,0.9805996530555708
441,0.1330841272428218,0.624135575151203,1.0883308044604108
442,0.16093117177538804,0.6944695516718286,1.373533205682337
443,0.2534857065618963,0.5644352479232866,1.4561398154055047
444,0.15529712113961544,0.554702837380157,1.393177975084668
445,0.3135173862725052,0.6743983644367924,1.2528204016848732
446,0.38935017697751745,0.7857249058583472,1.2015713113428543
447,0.4103674770262303,0.7039715630112731,1.2632615503607991
448,0.5266240011098694,0.7417543711848561,1.2885090939175627
449,0.5462537993770616,0.8601288731521064,1.3438823952344268
450,0.38038437602479996,0.5518234164710039,1.547027641270274
451,0.4590538447733358,0.6752951709940147,1.8405987261723682
452,0.5268088076710018,0.7646159213969251,1.9451088690916214
453,0.442759583693427,0.7199418292863146,1.985021344143594
454,0.35401376245733773,0.6677449582000738,1.900772515771273
455,0.39200297411126356,0.783059477845675,1.9874510220185306
456,0.358946254457512,0.8046767761202078,2.0648157730425813
457,0.35651839201286356,0.7779365268964346,1.5202643235363857
458,0.3112926362918937,0.7042264393267212,1.6321582703696242
459,0.47650203783070966,0.77175199819165,1.508077481907978
460,0.28639712658171934,0.7946314965544679,1.592496286211761
461,0.287541723610476,0.5241353941882079,1.6513482167322078
462,0.2547771534301194,0.44777144958556675,1.5128790176462916
463,0.20919164030309947,0.47237977996517405,1.3771900474913163
464,0.3591439340897402,0.501774714444441,1.3011701126921182
465,0.24587885031945877,0.4948747770948329,1.188377407370624
466,0.21661148051598844,0.53296719211934,1.2064053044065162
467,0.2837993685230501,0.6197154026919691,1.1866509580369335
468,0.29853031038491273,0.5881008076013651,1.312978486576478
469,0.30239525042319787,0.5200910561160594,1.1148811235269038
470,0.24638918337810822,0.513058708236577,1.2185390658558821
471,0.38383673081934155,0.5764816771222242,1.1476404853690494
472,0.310829701230601,0.6325482797419623,1.3056532596849475
473,0.2651677378645905,0.6638251444066658,1.1982102536794967
474,0.35113869050346225,0.5574115611811044,1.2738723443699616
475,0.3911544792433169,0.5408664867653613,1.235073665157383
476,0.3913512315930666,0.5761148522413634,1.401124486085222
477,0.4240779829160129,0.5943564613153448,1.4114137489430527
478,0.3679869838870379,0.5664641997035004,1.2813520380773522
