path_index,q900,q950,q990
96,0.00952895926761144,0.3508613519069128,0.98818793331091
97,0.0026982638316397634,0.3274624364006142,0.992487944708644
98,0.009887548757997414,0.34057845767581935,0.8799005742583698
99,0.04867659844642563,0.379997801189075,0.9226043622727498
100,0.055438797233982415,0.3913904613326247,0.8540293037300857
101,0.040128663331386094,0.35929636810034027,0.927398806616535
102,0.008764014813921497,0.30462769203768714,0.8527507460846583
103,-0.00788553370888945,0.32744379920749034,0.8405210106698046
104,0.010202331010482247,0.26515663854465227,0.9612152830199383
105,-0.018569884275635388,0.24958608691048192,0.856019847670597
106,-0.010695379586295004,0.2960483041640526,0.8538777314148623
107,0.04347015876606517,0.38365007118793115,0.9341704061535371
108,0.03152424770798526,0.3775350469031562,0.9915351835134368
109,0.03962761163973586,0.3452552156339173,0.9749717024269137
110,0.04021595806359316,0.38365067899463556,0.9240233301079855
111,-0.012966353322470793,0.3059876444835932,0.8759427809540652
112,0.0017926097466096896,0.32087561226776357,0.9214637285866574
113,0.028072946115335576,0.3521750301010873,1.0394097438425571
114,0.00975490214806128,0.30828431128768524,1.066624372825279
115,-0.002455454230443627,0.3333541906123428,0.9551495939982841
116,-0.018425672553831002,0.2716592764914736,1.0734207094467518
117,-0.02515516858082132,0.25286036543201806,1.0404366097160909
118,-0.009215164476605801,0.3346490045263803,1.1800010924833468
119,0.008214353604393812,0.32193541996345326,1.0968981931810398
120,0.010651656619736457,0.3643147695791095,1.1114337884081489
121,0.04434189523631982,0.41878076382765517,1.2267308735361164
122,0.022315178062886673,0.3753247821027619,1.269475170494224
123,0.05178229354756502,0.385051479176032,1.3419524017057425
124,0.0677308184925151,0.38361164690898286,1.2507777028214242
125,0.03826080115335115,0.38882460949121034,1.3449387449843615
126,0.025183680867913557,0.3705846621399032,1.395521609925697
127,0.06389668903182852,0.4400137418296715,1.3250836866292504
128,0.01965731733087738,0.3901857269649079,1.2125389877485153
129,0.053032923574061065,0.41947782623248236,1.2199143478610546
130,0.05491092092777149,0.4030431249939549,1.197523130376912
131,0.013129944777859266,0.44103537113898694,1.2180009815521735
132,0.05277139587596844,0.4209928343359122,1.060524098412914
133,0.0984116371416107,0.4483082515966945,1.168856883745519
134,0.06444973159429679,0.36189105722617565,1.217938067569879
135,0.051867376724652615,0.44398190761536355,1.2650826726234308
136,0.04466860500874439,0.37178135064418644,1.3190204996432942
137,0.06584761677711869,0.39814015192457414,1.3128145636894442
138,0.015259279455901852,0.3778361211071781,1.2167174473917721
139,0.03337295323470311,0.367508447060372,1.128533587625562
140,0.012686735621241558,0.3278524443645189,1.1419786893661705
141,0.02364022691380817,0.40050385085405754,1.1575583336124007
142,-0.0022169931696970112,0.38217869613595673,0.9974413514848564
143,0.003122647719418362,0.38911226415391964,0.9513784555877689
144,0.03895590883865631,0.3355891677757285,1.0451605280838279
145,0.04746165472947268,0.40809266056577365,0.9437222426839773
146,0.0562943687832806,0.44196213519582644,1.0702301539208408
147,0.0827993213871296,0.399825596055855,0.9703427487741904
148,0.04732830694173465,0.41242630955404525,1.0313654317958072
149,0.07594227995567453,0.33838220043746814,1.0292398544583206
150,0.04407623231128754,0.33562419420971434,1.022280471441459
151,0.035229898529775795,0.3894268249237594,1.024017525848572
152,0.06958974402012308,0.36719936094782946,1.0151774332674421
153,0.055330126328599856,0.42035314917926603,1.073301616031766
154,0.07469370836973377,0.3812372217006826,1.1037980557555083
155,0.06718977513226293,0.3606252974300478,1.1085691719956932
156,0.054544580692181564,0.35797969553922976,1.0242904276214921
157,0.06819749123691356,0.34583493060934156,1.1035219338755289
158,0.12233417326887935,0.36655384593203477,1.117657199227787
159,0.11888174295407984,0.4015416005611902,1.1103054228921936
160,0.08966281816107063,0.4147597721348999,1.2265468097320171
161,0.06267832409835797,0.406251181404203,1.0995406715361127
162,0.0714075888319708,0.3596208866244297,1.0358753609099676
163,0.1003305614372428,0.3379586546852747,1.0803927090150165
164,0.07511090027737352,0.42405341472444885,1.0724213731931331
165,0.1091841114339133,0.4028529149374199,1.1212631792154497
166,0.11374817798482474,0.39336605720297857,0.9861858976009654
167,0.09858666961448827,0.3883327980531651,1.108417421307105
168,0.13212587250937738,0.47942222866794815,0.9939228241751838
169,0.1303448723347758,0.42111437963442644,0.9553961801615567
170,0.13346526380693316,0.4331552977903543,0.9430593701422693
171,0.12862232299450688,0.4601285283044735,1.029093597760688
172,0.06281665559223228,0.3877945357256641,0.9134140159537212
173,0.07186421159020322,0.3640176954818834,0.9409523202604835
174,0.07766257382386278,0.40409927762534237,0.9812543238209634
175,0.09243537110201915,0.4137420980318378,1.054490631733483
176,0.13283618866873662,0.5268972264272612,1.0076609639219583
177,0.10924342672803408,0.455257178336387,0.9713214963401732
178,0.13248221997318083,0.3764075638975809,0.9802334045882803
179,0.09318325323020292,0.3799225675687179,1.106391413059614
180,0.1330609945086446,0.42715962802106544,1.2265824126148734
181,0.13577203607741342,0.4256174815259661,0.9325142169847029
182,0.08318947834622055,0.4039452591984754,1.0024804913293188
183,0.07673714288224055,0.45668919168158856,1.0878758454899833
184,0.12924209900635567,0.43536838037662073,1.0678949356322813
185,0.12770001680279255,0.3958849471532222,1.062916713317408
186,0.04988667871797225,0.4553525198730753,1.0586865584165892
187,0.04171921889081913,0.40160312674789955,1.088577140647761
188,0.1081291609933508,0.4107356390923722,1.1083788696451369
189,0.13790425570594964,0.4077956524277335,1.1371218060310022
190,0.13636949269064846,0.3934431604863091,1.1204754001122785
191,0.14436533002320232,0.4559359768404785,1.1500873833024774
192,0.11638059018454004,0.404174291350147,1.0914706642452316
193,0.10527997185885349,0.3898064316431131,1.1227343609086173
194,0.08431497749741564,0.4146748735388751,1.1257662392590255
195,0.09095810150571597,0.3869346834007385,1.0101949864696056
196,0.1130215168989307,0.3862905697919262,1.0853213656235896
197,0.12052671898390932,0.4184566452939123,1.0494035537919029
198,0.11087264454432182,0.4440871981083878,1.0550525328233338
199,0.10849554816305322,0.4195113963894044,0.9583059147896518
200,0.06692772395867844,0.4194905906134237,1.0772844161867914
201,0.11883391176918007,0.39144687660774563,1.0557069738414735
202,0.12360402917373707,0.44481686388282304,0.9825856985096809
203,0.13706744690666214,0.4589168319208042,1.0722409764879883
204,0.11981868078921963,0.4264016247774224,1.0384325470962463
205,0.11987085000318826,0.4552147538627653,0.9709418355020997
206,0.1244296722032468,0.4169443913890779,0.9690436208109174
207,0.1690681527565638,0.4467537704260082,1.0173301773472725
208,0.14059788439292148,0.46160186626280897,1.077088495609197
209,0.15601150453197046,0.5056500543107185,1.019848791005495
210,0.18219165692169148,0.4946385111517564,0.9429031974057164
211,0.1630909414252034,0.43150103741271983,1.0377939341234415
212,0.17474365861682434,0.48465414923594424,1.1139418072006746
213,0.1517599776456296,0.4308304113851172,1.2285485569032948
214,0.1287677553629135,0.4252462809153868,1.086007187875936
215,0.11423364618145004,0.39783045047542154,0.9876543994291791
216,0.08185156996004658,0.4376616411989012,1.0473632428534259
217,0.10721262653882342,0.46392685148366136,1.0784626190047615
218,0.06395938457375545,0.48276663111847296,1.126024194386069
219,0.08716833744136361,0.4132518903064556,0.9823642695489194
220,0.09244068181173153,0.40623657823410436,0.9503815289230803
221,0.10846787212415242,0.4385085832869276,0.8713247416834244
222,0.10201152893525461,0.42772550521678504,0.9852965583570493
223,0.11080574109313804,0.44094462912004656,1.056792202357711
224,0.10264287161202335,0.400113149598924,1.0397639680434012
225,0.09708675038302822,0.36666919780832424,0.9500272603666061
226,0.104348765407887,0.37824498089238967,1.0028064392941984
227,0.12674108777958684,0.4424716631394331,0.9723550470554905
228,0.14640917306911497,0.38759334979976245,0.870907526751156
229,0.08788886971275013,0.3783508785182518,0.8659823188966469
230,0.08258781175625848,0.39594271630982764,0.8658032485724647
231,0.08441361028912284,0.3847882723808601,0.8198311644852918
232,0.09757600510291685,0.3923121572473853,0.8972691333581868
233,0.1137180945344924,0.3645029781546236,0.8563310638319033
234,0.08236988225108105,0.4106286794693514,0.8765792142614417
235,0.08136248474680377,0.43241605734283284,0.939331984618162
236,0.13415933138884373,0.4305841261003314,1.0020868618468481
237,0.11635372029382787,0.43927326988459414,1.0205141926687156
238,0.07385179720443039,0.36486128342953517,1.0292737715944555
239,0.05887301501803494,0.36060572212083697,0.9048399497445544
240,0.06426548870046553,0.4071832842207448,1.0299040952405059
241,0.08425721967807538,0.4106333379154119,1.046561900274037
242,0.08690400877570988,0.3823764726025778,0.9019062489223133
243,0.1149097731385216,0.37895981112829513,0.9065205858474448
244,0.09796707437701098,0.3614578438263765,0.8827434339892656
245,0.07949638379323529,0.3874646167344696,0.8698207599577935
246,0.05020279489917601,0.3828642680640422,0.8423638831290542
247,0.06002258783944627,0.3874714891699437,0.9902734143816769
248,0.08229223576259263,0.4280750231036464,0.9804504056202107
249,0.02820646442635328,0.3860156860715663,0.9611632879814925
250,0.04680509818282601,0.4250255919338098,0.9495286507257803
251,0.05646674508428862,0.4289674328554642,0.9150346323726563
252,0.06752238723496412,0.36549212388724006,0.978628720122542
253,0.04765023369513154,0.41031520759509915,0.9088052246452039
254,0.10060537850485644,0.4114167152786779,0.9494455580617909
255,0.11683785389555651,0.38594772384983106,0.9493299743350416
256,0.07802541000090198,0.39306397545868593,0.8645381149998563
257,0.0771911209131289,0.4413084740723145,0.9170812532278888
258,0.07702108267576288,0.3936664195306268,1.0398737031131697
259,0.12638621329310942,0.36780467125146926,1.0199547037158394
260,0.09323759825132494,0.47135927563304053,1.015385921213358
261,0.09907141192797246,0.4105305426285487,1.0107343266770845
262,0.11374244815785944,0.39406394543852064,0.9908347063673989
263,0.11828205305479185,0.4331119775588054,1.1552017299787412
264,0.11932299475345244,0.47215661749890425,1.0361802119869234
265,0.17297670280413568,0.43344179289725493,0.9977814593131927
266,0.187591499756099,0.4829034908578605,0.9994986382599305
267,0.2166876248334868,0.48557935917720935,1.167438571050504
268,0.1877942078866404,0.4754287261267345,1.1451123118340594
269,0.19399140791613806,0.4945782313692489,1.002843083600519
270,0.1990160340665208,0.48388405976289106,0.9628900222820416
271,0.18757927719952658,0.5393835750943898,1.1077660752016276
272,0.1940748265105131,0.5609219708389893,1.0531376299384276
273,0.19447454001334638,0.5555692364993466,1.1384603239674982
274,0.21187636623172923,0.5672447224529431,1.1429642676337355
275,0.19051854624572598,0.5629553552778657,1.2014895089356048
276,0.20904190932801933,0.6032730724337753,1.0806081102143885
277,0.18473338043097132,0.5380712890461168,1.240815270152403
278,0.2016664439200283,0.5228550171819835,1.2261286752023686
279,0.1568289813725326,0.5310953462907313,1.2324436481672458
280,0.16671718421309265,0.5394720320431492,1.3688847914662143
281,0.14834459840807976,0.5012201423599805,1.2265016784146083
282,0.12879320313852208,0.5240973688618261,1.1433926903885594
283,0.11984868973296482,0.4949868783933759,1.113905733806371
284,0.16431130575380878,0.505361089995447,1.16554244155433
285,0.177038588894514,0.5239406501775804,1.2351584512894327
286,0.15793703957924785,0.47865663057892943,1.2111459962813353
287,0.1717200998459374,0.5208087977859407,1.1841298947216075
288,0.07132512505829369,0.5406865042504254,1.2084045519292865
289,0.08022438269124772,0.5035267419554966,1.155984044294106
290,0.17730933048950093,0.4857836581492277,1.0414994627934313
291,0.13070374615164349,0.48454933713918996,1.2179072736054206
292,0.20039752006294667,0.46326187099235594,1.0163163972655929
293,0.20398137422857626,0.4897918872792343,1.0534400280685237
294,0.19245997641567045,0.5435426658907394,0.986085263808577
295,0.2041257540949604,0.5339906715208563,0.9780666784802697
296,0.21378283630118558,0.531148816510896,1.0648952600405226
297,0.1979636087601516,0.48515478156351655,1.0706774421089333
298,0.15780185650292375,0.4495461212608541,1.0197453457820185
299,0.1609431238412616,0.44215110324941437,1.0663231204134813
300,0.12252422051197533,0.4507424400591351,0.9848513428341867
301,0.12082528113042935,0.44013421290782156,0.9714998792978613
302,0.16438882410200892,0.4563604653756877,1.0120147741695733
303,0.18655981703952007,0.43202484951467046,0.9532482579253734
304,0.11743260430851747,0.4134506953219639,0.9690594313094498
305,0.13418902507210673,0.44147883998474957,1.1272436778616752
306,0.11383231466101751,0.4144513123364908,1.0475233644357673
307,0.133728843892138,0.4392246672606051,0.949269641836741
308,0.10289986336207047,0.4241214102152184,1.009177010552591
309,0.11434361233963367,0.3705061933340603,0.9284742580732982
310,0.10415740731778396,0.446352339747011,1.0994382425459317
311,0.09822145935428746,0.4489063944788153,1.1046798196015966
312,0.1243860132501626,0.480280397912761,0.9862126980008862
313,0.11956654758232431,0.5049366999685694,1.033359978781773
314,0.16163731483151483,0.4827230292247245,1.1052984379394368
315,0.1533970067994487,0.4674157137504834,1.068861625012858
316,0.13248667321088087,0.4188420093839439,1.2278678309264692
317,0.1419191160347945,0.46469237812429626,1.211880794964788
318,0.1314145905533095,0.4050872085831378,1.2744790103792576
319,0.0993132542161455,0.4605091015081004,1.3198208912287093
320,0.11237641465299875,0.44156921010737754,1.289682660463087
321,0.11250716249410246,0.38741833603797055,1.14965733890447
322,0.13511304971266744,0.4346693213988108,1.1808050519435729
323,0.1222243906230834,0.4427341727625464,1.4303017397792055
324,0.15867758679090666,0.5424730986629843,1.1502216405675196
325,0.14321122701543976,0.5169969981221122,1.134889517765063
326,0.17097497362881928,0.4640912036336755,1.0857085016701753
327,0.11332463407320013,0.4981012363804012,1.029635123204949
328,0.13017119748709063,0.4760314149662974,0.9377687974579407
329,0.14997584904080702,0.4050140328854851,0.9936868720968274
330,0.15312755468994224,0.4015836494119583,0.9422427070496137
331,0.16602564085671867,0.4415073408752297,0.8812535208094505
332,0.1756361846308409,0.4745952461838421,0.9293409145820307
333,0.13753228297421485,0.4433444177522907,1.105442201297685
334,0.1388206278785649,0.44282618946358737,0.9617016074294386
335,0.16558137345672305,0.47877124766234685,1.0233543820902824
336,0.12640829242293034,0.43562416980590785,1.0188937399364346
337,0.13239741003559832,0.4196882083800975,1.1468784626369526
338,0.09795464897661378,0.4545761343946113,1.1479444991603553
339,0.12751277018036758,0.47730596736200886,1.1217282976814844
340,0.11417084727011849,0.47735327603778316,1.1261998386985383
341,0.13076928859662298,0.43312800940440366,1.1777677975999659
342,0.12941165423482412,0.47321268485990076,1.0525312283954131
343,0.15110692861839034,0.44306260632645134,1.0064986418134445
344,0.14095928521196338,0.4720814936708376,1.1922282499519867
345,0.14621103215774,0.4291373967802615,1.1185417035079517
346,0.17266238048772772,0.4323330251409113,1.3089252648545824
347,0.22609206533492843,0.4617831538234547,1.2055407956125506
348,0.16020414192495544,0.48835689402093135,1.1278158639052096
349,0.18600601495563907,0.4683461301563191,1.1106775442003558
350,0.21548509230331536,0.44277687607017785,1.1461130803858695
351,0.1849101961797555,0.4461107437001912,1.1041505022187839
352,0.1562293757892833,0.4395632274211722,1.0847168481187976
353,0.09759843013151014,0.4700563422171338,1.0362025288759686
354,0.1255542391365059,0.44900207489952737,1.1147644716277438
355,0.0871258633472807,0.45128882552872834,1.0281318551588623
356,0.12817697539543293,0.4417367687785149,0.992434302338982
357,0.12174319104515731,0.47941675302477643,0.9722066130863397
358,0.1506352892369862,0.5076715728121352,0.9914604558032153
359,0.18036206944458655,0.5320173948274314,0.9358173262775076
360,0.13814733545045127,0.4800340233371179,0.9695657198563767
361,0.17091191090388155,0.5030969858356944,1.0569063250323896
362,0.14525873099247866,0.5093881080249325,1.0245219483612296
363,0.12457113658694785,0.46433882674900023,1.0764180572843014
364,0.15947175249521572,0.49516103831199487,0.9964033370382139
365,0.12926628299578816,0.48023594467737746,0.9314904993279699
366,0.14354182714912114,0.4815857765659573,1.007968626616686
367,0.151756035495817,0.46866647893731334,1.0588917061879395
368,0.132982076308854,0.4818022043704829,1.1196739537988696
369,0.1514498980607028,0.46788795704804753,1.060226643695315
370,0.12218278474898783,0.4959607436009966,1.120584389847658
371,0.1598167789606257,0.4763604058232409,1.086156964974226
372,0.1853939116934334,0.4600057001768975,1.105274018537053
373,0.1930480145951282,0.46635481566307035,1.0449494626883769
374,0.15394790714125622,0.43169654752082326,1.004265458239357
375,0.12439759076260361,0.47375851300327637,1.0288824919639081
376,0.11003352232548244,0.5072042709617908,1.0558479638825746
377,0.15576533811063076,0.48954329669975527,1.0072293377423136
378,0.10254552505844063,0.4365305915191044,0.9608524925262699
379,0.13317938347032957,0.4933767539437443,1.0642936976893609
380,0.18780731613385432,0.45947404943578307,1.1261362120742204
381,0.149669072962625,0.47046303195369005,1.1247114703139236
382,0.1469117126941476,0.44228210192201495,1.0439689127436649
383,0.1329878050397358,0.43420735229137025,1.056097207439253
384,0.1606223854480573,0.44327660424809756,0.9922677383130241
385,0.1671953036547645,0.4622517629633035,0.9630456400079505
386,0.15868885524826698,0.48724323827944926,1.0220796100169138
387,0.18343482772878852,0.43487076252068063,1.0027785705523005
388,0.13253505524986162,0.47730100768896366,1.075646988985477
389,0.14731989483956373,0.4751974531711934,1.0940338920033248
390,0.13640479441205738,0.48393993538023145,1.1275861909626235
391,0.14089093828341634,0.5146218850045516,1.086559998639907
392,0.17479276070424615,0.47878187087725244,1.1928428863519487
393,0.18150931967161635,0.4809449548167584,1.1450412985298202
394,0.1576830779299972,0.5157237147380627,1.1969612784587067
395,0.1341703965913065,0.5507426392787523,1.1908013246513547
396,0.15784497828629807,0.5844577107150569,1.1400241373502844
397,0.1561999236856784,0.5757339315721863,1.1783410587037817
398,0.144466440556334,0.5222251955712346,1.1914237487220307
399,0.15969804460860965,0.481628287232737,1.2611859976940403
400,0.17948646439791363,0.5206966136417268,1.2188732395394317
401,0.2100765090071724,0.4686629671427008,1.2425452311277372
402,0.18106656398693197,0.5100783918641615,1.1624349163533119
403,0.1926635196065408,0.5426318735628904,1.1780212279060192
404,0.24427301194297726,0.5502152476792561,1.173634690307259
405,0.26835171531347163,0.5421104342682954,1.216521797073226
406,0.26288915973313354,0.537065916995604,1.1430418646408629
407,0.21419824097476667,0.5595373751306418,1.1564025070226411
408,0.22608745095701377,0.5392190833676415,1.1453818372181264
409,0.18750760333196312,0.5177726382818915,1.1727463358479457
410,0.1947597402607319,0.4819605287390001,1.1856619558713593
411,0.23369169674945836,0.5702424938407911,1.1013620499919103
412,0.22397287165268545,0.5623879967184521,1.229300271314494
413,0.2434066374833316,0.5178515228907851,1.3388651911767713
414,0.25489218606080943,0.5278697484080779,1.3955532018028953
415,0.23347047176156405,0.5676086687284004,1.2268926921731294
416,0.21371996993530454,0.5703809819273685,1.208273632408939
417,0.2268587682540451,0.5929490213606131,1.2863282714953588
418,0.23937159933218508,0.6119197583397203,1.216587923075378
419,0.2697794924298843,0.5800481042221775,1.2619633533727908
420,0.23562062705720954,0.5726606873600664,1.2403282567871625
421,0.2551803739125344,0.6238379407689879,1.280264451467538
422,0.27616615362259356,0.5174974049957963,1.1872364994923479
423,0.24125982504872595,0.5412715070407814,1.1275489029951287
424,0.24318520349125627,0.5140483687835391,1.0346432434803698
425,0.20642379327617072,0.5355835916060142,1.1127445529859588
426,0.2154960795196901,0.545217434288365,1.1702762089368761
427,0.2118497264240684,0.5501694497041439,1.1157503408551517
428,0.22079536898839072,0.5337610891687531,1.1193022896424734
429,0.25525571120851515,0.5318043298409477,1.2028884491437464
430,0.2811014511893694,0.5909787291519137,1.157159899938984
431,0.2442736326000313,0.5469163076887477,1.1521422194813438
432,0.23205477678684086,0.5919177990220567,1.233878908441335
433,0.21738764865882676,0.6039046607760191,1.2383727143240097
434,0.2353358003887314,0.5540336703107402,1.2328042876765926
435,0.1755089897791987,0.5397344232730289,1.215305325534759
436,0.17488281513317017,0.5391647474353538,1.320130602512774
437,0.19482147587502677,0.5800536154154128,1.269834647778467
438,0.23228759216792902,0.5916945388840362,1.2223064788991864
439,0.23831312406561453,0.5405314847863752,1.1661207459101608
440,0.24184876357325794,0.5529220653679391,1.1801887235317297
441,0.21543524172558934,0.48936711244568826,1.0995336972960543
442,0.22041356956549976,0.4696190433252344,1.0218472997344552
443,0.23707378236207555,0.500994274664922,1.0375078974869734
444,0.16875042940294016,0.5073361244520874,1.074731159271662
445,0.1869512716496294,0.4862852757080427,1.141132905577177
446,0.17116445507413802,0.47764367969988086,1.1545639566236094
447,0.2096874040809518,0.4355768657846144,1.1216838241105975
448,0.21884135610843672,0.46846735501444037,1.0155965636833337
449,0.1945734990043493,0.44555540474981636,0.9608733414825761
450,0.2317790205896947,0.4860826882601626,0.9849305216479625
451,0.22442166242117786,0.4904408042728827,0.9569308930917187
452,0.23110331529447609,0.4776980171296696,0.9888153300844036
453,0.23553432127726895,0.4710153275444317,0.9926187760700406
454,0.18394072823498828,0.5367681775813236,1.0279307615935087
455,0.23031895281970166,0.5587538133228163,0.9833541924124821
456,0.2137809971679293,0.5451194572202539,1.0753870323254575
457,0.213088487267155,0.563038897170262,1.1261717232896467
458,0.246236571217309,0.550212194362573,1.1479639056687312
459,0.22901281869566525,0.6040124937261153,1.1200944030465505
460,0.21133272378995688,0.5877942706368805,1.0364354671801024
461,0.22997841497472649,0.5541340259123129,1.088945717609771
462,0.24279869206880503,0.5755653672682614,1.0427007715005587
463,0.2229179865052477,0.5346520644670957,1.1183092662025147
464,0.2229287728379188,0.5534754174703626,1.069560275922661
465,0.21425117132556665,0.5405251478716929,1.070125578223166
466,0.27073352534113176,0.5253277671733145,1.066102761088654
467,0.23891389911510502,0.5032386306529459,1.0619734283555458
468,0.2320126832721811,0.5310109763004186,1.0524864056602912
469,0.22215384888643264,0.5315340523930384,1.0891608365374366
470,0.23079887399895183,0.5018189300749761,1.0952618030790309
471,0.20426989095050319,0.5018026920319447,1.089332852711245
472,0.2145352795032618,0.49736106053849655,1.0962076340856035
473,0.19615519433312437,0.5154176394893151,1.129220490332396
474,0.1982104970972324,0.5074684299205435,1.156600352395511
475,0.21572220174807727,0.43693737523240495,1.1213425126404652
476,0.2000794409894842,0.49553067229215225,1.075732833198258
477,0.18471337800448653,0.49575217378715847,1.1675210958231543
478,0.22115132866219067,0.4758320604636547,1.090611172990436
479,0.2335034462102865,0.5071951993678133,1.134540324261936
480,0.24529737203729293,0.4900376261836229,1.1517762296396485
481,0.2611376507327716,0.5040900767014965,1.0819746627567266
