path_index,q900,q950,q990
41,-0.15983342506948314,0.1301194436088839,0.9351766765904631
42,-0.14533994970590966,0.1432449164073698,1.0155239896988435
43,-0.19081702663537534,0.1102566274080045,1.0971295884973835
44,-0.20344458586101974,0.11552785121737254,1.091079145846027
45,-0.2308235110627302,0.14990333388469962,0.8185311111058863
46,-0.2150198347746072,0.1306768098248783,0.6540308179366274
47,-0.31093225906084576,0.04491857890954856,0.5839794952590005
48,-0.36941016736773635,-0.013302132734319044,0.6708298728973384
49,-0.311912516607374,-0.17975152604630046,0.4830084785011934
50,-0.2692659256249819,-0.06915696581847368,0.3615039925531613
51,-0.3604555713793355,-0.021668973846461385,0.3767166489122772
52,-0.24100093999227803,0.012374022719411631,0.37477561508160895
53,-0.2053788497029378,-0.050361209221409825,0.2757161892720501
54,-0.2873390185965246,-0.059812505595481444,0.3433176189779414
55,-0.2528798642210623,0.014956228822811595,0.3408142084902403
56,-0.3302836246698197,-0.09083566446523415,0.5065114549605721
57,-0.2902881224341402,-0.04789255441305653,0.6809759158169587
58,-0.24892814039652394,-0.019766783683895416,0.6164421905901711
59,-0.30238696881825045,0.0022183383190910125,0.5416590987099951
60,-0.3432852695941442,0.016818170459326015,0.26446341657094574
61,-0.3574630906231457,-0.02360063198085824,0.50592446852846
62,-0.34117935930778137,-0.16248159842456572,0.3768417975954217
63,-0.3522478783225764,-0.12737801218167513,0.31353013114369954
64,-0.2781256382091357,-0.10811409398596011,0.20854722047943
65,-0.20904573673756638,-0.06806271161390043,0.17110366584033876
66,-0.21647425881241816,-0.05818852742838116,0.24932047327206053
67,-0.24262807839067746,-0.048771356890745195,0.2623698522540738
68,-0.21307105185948835,0.11271051717119573,0.41489854008464316
69,-0.179152867485069,0.20341055410152303,0.40548566349662907
70,-0.10716324097833069,0.2758653942885742,0.3863154209646122
71,-0.09322733395504526,0.34949752543924556,0.5760009050368218
72,-0.12658206969366015,0.3439482398438815,0.8244789272605818
73,-0.12580867598970155,0.2625278509851574,0.6793410333239289
74,-0.08488836764752,0.2728900372152073,0.5638391411923284
75,-0.05629841666388248,0.14601263830228572,0.4895329044087172
76,-0.06551854341840604,0.17165649832461402,0.5298280239311065
77,-0.10970048364629925,0.0816980254377396,0.6119487618006484
78,0.04909269345542216,0.23165301697146426,0.6639801172798734
79,0.0077612871629309365,0.1921434248008286,0.5082847071612737
80,-0.10715722065711926,0.15237685615972665,0.7205075429327344
81,-0.10690805684696221,0.12006106400335656,0.37487920333918306
82,-0.03870202811097414,0.14535550286995233,0.489408474489494
83,-0.013508686603379163,0.14919665280175562,0.6344214791442417
84,-0.0473833722409561,0.14650439949338226,0.40283800058064884
85,-0.04346658681381839,0.09450884521653204,0.30088837717594913
86,-0.017343529429044928,0.07783361252601358,0.3222144942849438
87,-0.03927825992844019,0.1759375357850557,0.3604106264826128
88,0.01004088120419506,0.18742766483820156,0.4769431800777856
89,0.06250526773203263,0.20891270424334707,0.5808286351493909
90,-0.03453078783219585,0.13390525249408042,0.6955673350056907
91,-0.07526508097727866,0.04126006036722507,0.8709753816994834
92,-0.05966229671032527,0.2559081609720857,1.1315026334107043
93,-0.03155455752132526,0.35863367477198543,0.9247914481385877
94,-0.03351691362700295,0.2905246043565089,0.8050194369449848
95,0.05860792940288663,0.26769319411795706,1.0053058395269168
96,0.05619780294208572,0.4428752548933399,1.175577316158045
97,0.09913770785361158,0.493913333870189,1.2620605720255622
98,-0.012651135371917366,0.5435003051881879,1.354248125900091
99,0.1326063256498822,0.4318680553444438,1.2372495464020816
100,0.11107174566477643,0.46567442439808115,1.5055238404420632
101,0.10258185572650531,0.3934978989026918,1.4632957637241293
102,0.05272104746702749,0.3857085587228143,1.655481408225251
103,0.0683585898978778,0.5538416709606492,1.4941140586916142
104,0.05722141406549501,0.47566458452566207,1.3804654825525866
105,0.13456283884788173,0.5034805523995112,1.5119401401033097
106,0.11794087667723815,0.5170466004167966,1.4753570463207608
107,0.045418835698341604,0.6090676883870922,1.389994232570018
108,0.10368033601649286,0.5606460653341555,1.4950547631165625
109,0.11844789332492926,0.5797803194680407,1.3442459560898854
110,0.20380815498333882,0.7133899812672446,1.3028588343293956
111,0.1625446757314046,0.6415870779753897,1.3783036598093619
112,0.08182479611853985,0.4104631036118997,1.1261959871966045
113,0.06837436184385313,0.42018755871135205,1.1281094977611974
114,0.09490011732710935,0.5638804891178317,1.23874601114509
115,0.16236928136276035,0.5292035828939198,1.1604905930802698
116,0.10784912077393516,0.4386726048535089,0.9790288915176558
117,-0.04374371351874061,0.3912198384144822,1.256939810159938
118,-0.016436944717907957,0.43860020262252897,1.5542166643581121
119,0.01050808020583522,0.4443353776293096,1.4508144787143422
120,-0.027589559758319074,0.5656714425611791,1.5512545988015873
121,0.052400023748941545,0.3320003931739014,1.4830285905350333
122,0.09893361430988044,0.608837577633605,1.536820169293381
123,0.10189179388813205,0.539897806866997,1.4387311433450936
124,0.06211814604078212,0.5061566040829812,1.298876484191879
125,0.07299566276369182,0.4826225140634025,1.5704431173909492
126,-0.025385866575302632,0.33448514287906517,1.7183235164861648
127,-0.05920792661759015,0.4775186962469954,1.4229534828519994
128,-0.049160268284442046,0.5307386835389134,1.3433736984505908
129,-0.023760773010955614,0.640063559980965,1.2241848662648869
130,-0.11793938514749755,0.6342916399802155,0.8894371051419762
131,-0.0788449723822428,0.49499123318378896,1.1315229150549977
132,0.06193690466912262,0.561732930017946,0.9612668765010485
133,0.062257844347777466,0.5222117108397547,0.9434407525145421
134,0.11855057144872841,0.6540488685875393,0.8976750497911148
135,0.1191529652407419,0.5399343326275468,1.0416045415679116
136,0.20035522036240766,0.46435328946579174,0.9476598290119584
137,0.23521972652685177,0.5183769485838856,0.9865404351243235
138,0.20984346024427025,0.5263049152595937,0.8726611512262115
139,0.37410762836830325,0.5549774410226267,1.1886275607054102
140,0.09068593794152849,0.5023575026706533,1.0615394251387447
141,0.3071891636269287,0.4789158760361341,1.0602744558841204
142,0.3040337813634688,0.529023391399181,0.9919568625286334
143,0.26878641442960627,0.5546918533896488,1.0165994464437795
144,0.35371369876844294,0.4918740323596045,1.1252078479404524
145,0.10999905496458459,0.5011758715243061,1.40613927537301
146,0.10227439504463919,0.5716879750430031,1.6373772129308006
147,0.19704540277056296,0.7091832069970032,1.585424726040917
148,0.21620049382964648,0.5560864814600696,1.63076799241494
149,0.15495877998073795,0.4379436362026016,1.649137760481447
150,0.18840979153825227,0.4165884031767886,1.475383430198543
151,0.21410673109597153,0.45132380467140765,1.4229844125186595
152,0.1508803359994308,0.5180355047815121,1.3937150627775305
153,0.19339558072873822,0.4388340658669254,1.110454484738824
154,0.15377556850876717,0.428487360609323,0.9601246356317593
155,0.1412186497887548,0.40731818142956305,0.8630054749721743
156,-0.03713108333488945,0.33724001170989576,1.20292204321728
157,-0.060828326959612364,0.22102150070322416,1.1391654115553382
158,-0.0688114559239579,0.2189905908350447,0.9770066674480598
159,-0.027871227125975864,0.23827058132974901,1.0691567210902337
160,0.06383181272006762,0.24474509082168483,0.9869890758922297
161,0.0985760139574583,0.28070174104170587,0.9547229865059587
162,0.12647245819222513,0.27234643579830614,1.1047315437004248
163,0.045563961205785826,0.38573899518611393,1.0787512478701493
164,0.08228527288005749,0.2897618997643114,1.1399871613809873
165,0.028797004756879057,0.36230034729475047,1.0183828277887244
166,0.1019186305798458,0.2949706479998704,1.089429872786448
167,-0.01207940786688026,0.15672694424467523,1.074888472372949
168,0.0006437091624185319,0.2798656741997395,1.1243267903744583
169,-0.0419773450734863,0.1086078691624168,0.926942312380469
170,-0.029810489543305566,0.09828260217097286,0.939915141703544
171,-0.08603806783992164,0.17052059217594276,0.9850536354082456
172,-0.03837059842350806,0.25070257983792693,0.9900449000787158
173,0.05369046046790437,0.22528309858444232,0.9243307583881811
174,0.06555119186859601,0.2233305022718832,0.7994198698302573
175,0.008243099947510234,0.2874921367626627,0.6659155104637113
176,0.073913352880161,0.3174965790721841,0.5293105849232856
177,0.03511980613652763,0.2900299192621139,0.6048474591248868
178,0.11398594116417565,0.33896958159880164,0.6293487679322928
179,0.14659186850563874,0.4934319040220704,0.7644069515041939
180,0.14045924145482902,0.3960037459249906,0.7883750649634697
181,0.1719935519403966,0.4243456307629266,0.6660975502148465
182,0.12811682874110666,0.4825494834965947,0.7702947648331878
183,0.16484170804652415,0.3845498836213747,0.8519878755335821
184,0.172270820466319,0.39777892533922277,0.9277867853334999
185,0.15835419693159314,0.41485710821159977,0.8506603945789326
186,0.09937760226579204,0.31095747525775636,0.8105025868095564
187,0.052656928739204516,0.1559675810556246,1.0184487018373558
188,0.03149213409151795,0.20804458405940482,0.8409709497628977
189,-0.008862866487336349,0.13918729736059526,0.8658790412428944
190,-0.04486250897268941,0.13870890979787934,0.8490255940350496
191,-0.01574786755512704,0.22350630239585145,0.8719129491516503
192,0.06332024758629255,0.210965497576705,0.6967823095125888
193,-0.008719086649087542,0.23727640998444877,0.8125618163123532
194,0.02631988823492614,0.25075917831803884,0.990349810401626
195,-0.06092715939588429,0.25175069438360415,0.9966341509797881
196,-0.07887576733534754,0.13802376490289817,0.8522739008543567
197,-0.04933035175633296,0.13336669371666132,0.8033865307857039
198,-0.0261562176242793,0.24622171364733528,0.7722424145954498
199,-0.08581017915336714,0.265142207157604,0.8036681729959411
200,-0.08226362031362153,0.16820542890326348,0.6426741118400101
201,-0.07005365428575921,0.07343245759262833,0.642607216075024
202,-0.06456735343636705,0.1534125212828387,0.6816991951942436
203,-0.03260518047202101,0.13531399494701216,0.5976794078610598
204,-0.00407050209593306,0.2451205612520876,0.5906420070755866
205,0.037011287519902875,0.31059271196858934,0.6255652176920917
206,0.12291018972662787,0.2783860486703077,0.5905223499683477
207,-0.053057746770493394,0.34252239099525755,0.6744727457987645
208,0.027549043329510414,0.5098197519024333,0.9187489581852343
209,0.07990640129982368,0.5299661641458261,0.8534168550334231
210,0.05757121540323961,0.40063055043985873,1.1361433196802895
211,-0.0011641311902369084,0.41822192391103064,1.018550380123994
212,0.05615149623888244,0.481434066437066,0.93937675531206
213,0.07751093033849739,0.40084395199479694,0.8817346106410815
214,0.19797159975332693,0.4501194643173191,0.8770544699357401
215,0.24024291554493032,0.393827178388771,0.9167196100890733
216,0.26628991457353685,0.4855206098058398,0.7911973998028548
217,0.21135743496628648,0.4142267127815443,0.7585674776119906
218,0.1986291958439674,0.44786253126070497,0.742428095323542
219,0.22756954673896962,0.3931731739514307,0.9132765031730504
220,0.18044621477302167,0.3797276414734313,0.9663162598528048
221,0.2533200378807955,0.40466001497570925,0.9039396548889997
222,0.24347384826692536,0.4095643894098889,1.0613229289210744
223,0.29334203176152146,0.40271296534942064,0.9411479462437655
224,0.26210239775560135,0.6453712081772297,0.9782313901759018
225,0.23871077040343744,0.6287339441278103,1.0939297050317214
226,0.28571587444622454,0.46171515140338154,1.0637030929385607
227,0.3326755835484217,0.5006061940357704,0.9130846770412578
228,0.26862220698187295,0.46787935554576,0.8553922560397859
229,0.24655862322285066,0.5162408122125203,0.9132873248628697
230,0.283725554584904,0.47411170765716176,0.8399004036573208
231,0.19814652399506005,0.4921621472467148,0.9500923008681342
232,0.15979806161977578,0.5125025559157823,0.9121372203008808
233,0.22803146012340186,0.4794578253066434,0.912815354277153
234,0.23323713385205264,0.34670296957453395,0.8070316543888306
235,0.2018899939175304,0.43571123622359287,0.89333280136257
236,0.17776621696776168,0.30474068525965686,0.8063471948953352
237,0.21274490422493247,0.3476438450468859,0.968558388318068
238,0.20067467301520786,0.3662994964114091,0.82811817922504
239,0.1691238368454722,0.3715320491098081,0.6870573468475554
240,0.11311828088169076,0.3926680973539363,0.5795068425278235
241,0.17736146822698579,0.3334720907176559,0.5640383733957447
242,0.21740661348995716,0.5405062364991257,0.6957781208684961
243,0.14834659936711975,0.5618080835325026,0.8074531637565099
244,0.19018298077269385,0.5150716270764782,0.8490261653753991
245,0.10489911570010446,0.49649018562169134,0.838212105485504
246,0.25552811366447453,0.5160362661136588,0.9003027939516276
247,0.01759528107673392,0.39405512361726003,0.7158600955427585
248,0.05584316693642476,0.3975547258825982,0.5996487340801993
249,0.11236815221858092,0.44860518492736423,0.7506861388113337
250,0.24018420966405468,0.4587951747534834,0.7767017508235029
251,0.10892892380774276,0.3843114316039843,0.5920263482018401
252,0.2049938935367096,0.37846088531321,0.5270059948010546
253,0.20253080376654597,0.3510970142985412,0.6088313920734848
254,0.20257556771186927,0.325929083471385,0.5951932064871184
255,0.10642184765098177,0.4094523433913004,0.6548027455675511
256,0.10379151085466233,0.3543747385304684,0.68643569016206
257,0.2188373914116789,0.3759827636254443,0.7380019686843782
258,0.025691056590458575,0.2741161165331361,0.8817002738804565
259,0.09627352592540564,0.25918436407973716,0.8339831858698752
260,0.027203019714229785,0.2696916362052128,0.9936061656238183
261,-0.031651669709939004,0.26356240511794143,0.8909324373249953
262,-0.050168466728404026,0.2796856716120811,0.9120917485226446
263,-0.08953859863488009,0.26766246440492175,0.8091595048974527
264,0.0543280081296694,0.2832066872020732,0.8492541840426353
265,0.07449714082895699,0.25217277079783224,0.8397351207638785
266,0.12236772060389253,0.2761461349653208,0.7293979826591063
267,0.09337290542329647,0.39426954257151564,0.7508439278490976
268,0.05656116398331881,0.37522879667258324,0.8010985221486425
269,0.04061356665135289,0.323828876933464,0.8030976707210632
270,-0.028181793915451166,0.20120173373550582,0.8683558017711662
271,0.05353937102596482,0.37017162730926234,0.9196349344678272
272,0.025416914230356337,0.372181934722249,1.0180247925888348
273,0.07303643987782855,0.30441731866942384,0.7002540036829996
274,-0.039821303727566815,0.43825444667998903,0.7661292512548601
275,-0.07739758000370771,0.29465342585645116,1.0674569731220234
276,-0.015290796859161931,0.1215041614327086,1.1100885423457914
277,-0.10568914690772858,0.012953712221129308,0.7922232402091676
278,-0.032725515731752405,0.08224848755141338,0.5586599402218317
279,-0.06185557075932718,0.11559928582698867,0.7914867466374554
280,-0.052683764884568454,0.135285232243254,0.6440975820957966
281,-0.016503882279791278,0.13696395951986476,0.8081209525845979
282,-0.006884608107747835,0.1677982498737091,0.8617537997143022
283,0.10693475402081437,0.2844841968717446,0.6086349295475866
284,0.13579929951752176,0.3569033021890148,0.9277893546008508
285,0.08865822056632365,0.3569325235646164,0.9508918738502432
286,0.0667978216344079,0.48870128349264375,0.9354460046967696
287,0.0046411054837218095,0.4151348238848435,1.0134955628328544
288,0.0048741784618118135,0.3613007698392917,1.0222851385663465
289,0.20784485800759467,0.45411670354012224,0.9938461222024656
290,0.2307206650458459,0.5784496744317686,0.9040250268700528
291,0.19476160359036088,0.6157353655957665,1.1473611139825293
292,0.38058661658935666,0.5349676767952468,1.3860358364693555
293,0.3281372372432807,0.547516240499413,1.4244973111563197
294,0.44254641571334963,0.6070103379881335,1.1492552060446481
295,0.45146035638779475,0.639933754612599,0.8378901150997898
296,0.36093159151883825,0.6405329934993382,0.8920710223098649
297,0.3940042327592195,0.5761527975568722,0.8947804020597836
298,0.3983136423592542,0.4674001407103297,0.9351110195150316
299,0.3806167974720403,0.650800814009968,1.0826828343603385
300,0.3473871114890524,0.6374272355598111,1.129169242429987
301,0.324215726676935,0.5186946622515851,1.270680250844455
302,0.26219118747188647,0.5694531298094667,1.2137985922429384
303,0.3539744891718432,0.4781878454787607,1.1519006255075281
304,0.3036768060186074,0.5545038934159653,1.4869299637788005
305,0.3015710106105079,0.44847038851674115,1.3135363860862204
306,0.26774974343554325,0.39074250143215067,1.3802887993218798
307,0.19079169340226634,0.3853024754584317,1.0527539125450616
308,0.30112995867862236,0.4369701189369624,1.1345908410355394
309,0.314771923631812,0.45195012025091663,1.1257405401870193
310,0.24639412236742567,0.45292620225469843,1.0646490937998687
311,0.28616931962801023,0.4684961545846946,1.0515506492283162
312,0.26922866761229053,0.5647876622268362,1.07361625980239
313,0.2631436624595073,0.5969825982729443,1.0242472876052886
314,0.24368759758140807,0.6844665927507046,0.9147815373383018
315,0.21207501136477983,0.6106641939299645,0.8585542067367342
316,0.24964727430232272,0.5503753204657226,0.8433896863216253
317,0.34788552471663364,0.6310151446776667,1.196616319067555
318,0.3144272812879671,0.6566022978204147,1.1055845527862302
319,0.38162469723263465,0.6634602704598691,1.015859500558975
320,0.31788525880467033,0.6565882514204251,1.0586608521643117
321,0.30902965851558634,0.7145609105085252,1.0114241428668975
322,0.35394361747834036,0.6713011286813649,0.9856476379956876
323,0.33361035199672373,0.7616850221088404,1.0011597668533891
324,0.3707647570085259,0.6854196903611907,1.1416051806413243
325,0.3242176123883091,0.6514121134858659,1.3130447005893895
326,0.3919782525886297,0.6105251698826911,1.0901642686525128
327,0.3977101115468249,0.6049383701073843,1.1019026102298233
328,0.3410061874574765,0.7324657206907605,0.9599792591276732
329,0.4521670888500251,0.7391236151851382,1.1526828488429757
330,0.4026628117041226,0.757626816880073,1.466825774831394
331,0.3494333357735611,0.7081292256148869,1.6443899595967981
332,0.312064472498788,0.6605667249204521,1.666425072440929
333,0.32502322908168385,0.6271435152220024,1.3560976108801706
334,0.4147415547208372,0.6109678523618951,1.564901001226466
335,0.32119523977306724,0.47704348243075606,1.3018610408667166
336,0.2651081458672743,0.5046538441238335,1.236363688558361
337,0.26748697514908404,0.5887912603916614,1.4193246671117004
338,0.2895789223263376,0.6326164532980679,1.5179632802217984
339,0.2916596912198188,0.6753675766541006,1.4555957433866697
340,0.40362613918130535,0.6615620234708002,1.4745468848191183
341,0.3519461897907044,0.5421545163325922,1.2304847031520296
342,0.2498119695268844,0.7258974492000827,1.1546118643726717
343,0.22729428208698593,0.7394434486435985,1.1326667776278347
344,0.19801418609497048,0.47788777706181673,1.2477894945781804
345,0.21102543352745876,0.4115207660220092,1.0506035637751219
346,0.16183067474091362,0.5123288786371103,1.0078179532676488
347,0.08472956031428307,0.494933865908197,1.0881505419957902
348,0.09596816308914101,0.35690241421154995,1.0017478969288978
349,0.2045012469974657,0.3865717534536861,0.8912241480167751
350,0.18294246566522815,0.540465604914095,0.8633753891593763
351,0.17282711419978128,0.6710872206458701,0.9863330724749144
352,0.14735373369592614,0.6089579408274851,1.0178702049845685
353,0.12454151036184322,0.6160012637075872,1.0770509829045463
354,0.13965309569092346,0.5917656607131004,1.0299431510486323
355,0.1598372027262205,0.5563145963443561,0.9568062454000781
356,0.1875433791812424,0.5833212022869865,1.0314522214129662
357,0.1842022786797648,0.5730990764450589,0.8972106051191869
358,0.21147413000769766,0.5337635572456194,0.6977369462774227
359,0.11246350614326507,0.2943383706366625,0.6234832366339601
360,0.1346857301143396,0.383767562287638,0.6910004235424353
361,0.13007903381916175,0.34734928300583606,0.5450461852121548
362,0.18076466587661622,0.37845172473569844,0.5882265400199791
363,0.2158660580729124,0.4075405009566856,0.6239307026469096
364,0.21155913805236626,0.498996632538517,0.7025792706613985
365,0.17348028773988333,0.48493656494994986,0.792518634287144
366,0.16731492619038496,0.4253363833597049,0.8650276999637443
367,0.22018427465847193,0.4913713076464354,0.9283572892734526
368,0.16916792895839983,0.5291557233479377,0.8327815117002788
369,0.1991300066624451,0.5324161451937539,0.8192654295215264
370,0.20328052527410184,0.5711472951302912,0.8681587136401957
371,0.3510633775107684,0.49846418654214286,0.7978459782213845
372,0.2592238378787679,0.5199630317436398,0.8787212636818323
373,0.2629938959393758,0.47461614166456173,0.9767335887130598
374,0.34162897219854205,0.4726756110374253,1.0582716869873172
375,0.33270441091472935,0.48036165779721907,1.1979344243658818
376,0.31625397350192264,0.4550312402250166,1.2887305198672714
377,0.37478068879437015,0.5617301613439188,1.2643433164525382
378,0.27093020553342395,0.4855281216526246,1.130202097457934
379,0.40107655605052644,0.5114634124029676,1.0022081065933288
380,0.3624992453071571,0.463591624214631,1.022142643253993
381,0.2942431741302976,0.47189957743834865,0.9193190454487473
382,0.21360506660713272,0.4577586518476464,0.9378825244121771
383,0.1661373764420715,0.4368802599917882,0.9391093295268943
384,0.2502291079520521,0.4377084261396558,0.9295869509042208
385,0.27175835719789665,0.5009104902113838,0.8537623437977809
386,0.23878780260145638,0.4946720498562858,0.6060433516636301
387,0.16502844463787406,0.5209501392685022,0.6385813014925606
388,0.16006524311718906,0.4675721658196908,0.6481925785519221
389,0.1925286749587564,0.5026636521302414,0.8273134177816265
390,0.09502627837509892,0.5481839096286637,0.8658520603662905
391,0.11566259211960733,0.5235641781840761,0.9282992200131931
392,0.17098468745069703,0.5040009912927357,1.2073650112303107
393,0.16914656892963567,0.4069517833217022,1.1385306826015273
394,0.2429001641977297,0.4371948097429645,0.7895810021045242
395,0.24141798304565099,0.4491143984529162,0.662502062043645
396,0.23001473660454766,0.5085876225032808,0.6898812594976096
397,0.21358926722915245,0.4517829168491803,1.0929247818093268
398,0.27695586781247516,0.45687554440844913,0.9115761104162862
399,0.20919351499585412,0.5250227702870814,0.9593064543717659
400,0.12175943281163329,0.3986326897887022,0.6839113237738467
401,0.08973180096816513,0.37883218707652283,0.6654566157336369
402,0.08963155975772814,0.42107907473908035,0.7528455424663864
403,0.09577669906402411,0.44134173467222876,0.6922419906908941
404,0.10645278385013585,0.4404963544459748,0.7423830622236304
405,0.16772399878613398,0.44792958620599294,0.7294237026661887
406,0.17037698930578601,0.3273547425987097,0.7200194800852019
407,0.1556712094634083,0.2796112529436435,0.9096931968785475
408,0.07406334579978967,0.36814989572047824,1.029489849640288
409,0.10072724623606061,0.3904447272523327,0.8756619757628372
410,0.09551106345726057,0.44801047936779037,0.9606044849627269
411,0.07932519693196582,0.4585557411635199,0.7643898320875219
412,0.045504188210739885,0.4554505064248232,0.872657750005341
413,0.09095946988669258,0.5087134391287261,0.9244927673101204
414,0.12063558402378972,0.4941966753734239,0.7647631912838806
415,0.191457435819587,0.3583678781635464,0.6770178217935768
416,0.13995534427251227,0.5273521067422045,0.7244303451338808
417,0.07672998536520653,0.3212172516888544,0.6230990938759451
418,0.11629788113686017,0.42497828130259,0.6579417026977725
419,0.2367552030768181,0.3851843274957329,0.716131673015836
420,0.3191851422299161,0.4430335705874037,0.9242997470159319
421,0.3183115587915037,0.3788145755417159,0.7300683947688403
422,0.21709623110013937,0.3742560382428647,0.6180102338950801
423,0.17233094568934046,0.33467209372825046,0.7030071021320464
424,0.26371961202753313,0.38044141716665336,0.5416422224419882
425,0.17606728014294673,0.3413736531431597,0.7114253163232738
426,0.2152964229325232,0.3622684828799974,0.6763821495990812
427,0.15249096679044477,0.3331085991408564,0.6891321787797795
428,0.04017346946622984,0.26921443293312425,0.528687650846453
429,0.08923505530525644,0.25736289967455295,0.48778176041296323
430,0.13759001786514477,0.2354134679538844,0.5982405326065272
431,0.06135662594014028,0.35040087815135995,0.46280429776603765
432,0.1569757650671073,0.3206534635676314,0.6162306567157627
433,0.19401918390347062,0.3141716280793141,0.5972501616846065
434,0.15128021664507185,0.29744084159745776,0.6473971213336724
435,0.07374889936018045,0.24452685347630182,0.421725702374228
436,0.0985767215750857,0.19373519101664097,0.5187228730424804
437,0.14334870878410264,0.2629741166402795,0.5051965674044486
438,0.17931707066778324,0.33719181940098086,0.4747899345850065
439,0.14110962224020432,0.32883488304596703,0.427501378726351
440,0.13435707728218388,0.3231909045414824,0.4728190306031889
441,0.18247708486653247,0.30794396168241955,0.46536861726056
442,0.14844595079132553,0.4008908460000281,0.5413548075918142
443,0.08517050765005404,0.456787779768775,0.5719490112045901
444,0.14051390310239453,0.43741210499493044,0.7353660602635305
445,0.2282260421794138,0.50440254991884,0.641180530865219
446,0.22505874103402185,0.45089564326544873,0.7377265194538529
447,0.2162519167368946,0.48275532846616936,0.7620487485893532
448,0.18926330135695138,0.4472910439982713,0.8157617174965678
449,0.08392742610031341,0.4081799667805943,0.7235586770101546
450,0.10602332763908373,0.40438154064255816,0.7578122584296672
451,0.20038445613253436,0.49489896438469244,0.9505609970132871
452,0.13617370369438445,0.3789317855600185,0.7691301851339466
453,0.15546249498974998,0.3932615985872223,0.5733648059671713
454,0.14621307594931668,0.35674365981138,0.6463043887229742
455,0.0480565499142697,0.2982687855516666,0.5476553635634966
456,0.07938486095639333,0.28667825239314804,0.39995233584351947
457,0.1787744134446035,0.3269861162018426,0.4931920445800069
458,0.10414305648473698,0.2540765324034866,0.3815474330156106
459,0.0654291160631777,0.24525116075591338,0.3620612639237329
460,0.04225478643752225,0.24591280061774468,0.4033012655286988
461,0.001914430903487272,0.22871418591754286,0.5050299562367093
462,-0.042837944122473465,0.0889788593810815,0.5569390954691891
463,-0.0899099216333856,0.14476207778410333,0.44994531552452477
464,-0.051105719520363704,0.13309360552250976,0.502545135983394
465,-0.06124108435572768,0.09696775334321477,0.6393908927612326
466,-0.03114282288429765,0.11427875881244992,0.696041650865052
467,0.01642429072485003,0.2914776014942693,0.629016078497768
468,-0.009184715693246125,0.35946813227337626,0.739276016543549
469,0.025880547940044275,0.30935881489224554,0.7683820302912862
470,0.0061357614609572906,0.4220535139905489,0.7659193303399029
471,0.06523387312230128,0.4082455583154619,0.8367856166005255
472,-0.006552063229342726,0.3833496002590988,0.9670353654385646
473,0.009912563195732589,0.4106805697970661,0.9375773603458534
474,0.008893331698717994,0.29212098064301584,0.8852420928888802
475,-0.05822136367671927,0.3716096026299168,0.9820138366492107
476,-0.035215997396731494,0.27976336177819233,0.9665517652104684
477,0.0021242204918782114,0.28382764137434,0.9782209855316258
