path_index,q900,q950,q990
68,0.11430162316780863,0.46437886121588323,1.1813939527421722
69,0.1492483719658736,0.44389613901007935,1.1185321496097305
70,0.1466135599936066,0.47966899702344185,1.2617298443139293
71,0.10035700794781949,0.4080719026427666,1.2493330062678059
72,0.11593489837094642,0.4230606693690318,1.0943060624459122
73,0.09577468173855973,0.48295290033742944,1.054475911243266
74,0.0780576225495851,0.3883473744509999,1.1601227376524983
75,0.03751538007843959,0.39564269950581005,1.0645658682433607
76,0.1075147199870547,0.44024065303490933,1.1877145277623629
77,0.08228988688035367,0.418919275404477,1.140225203396547
78,0.0882265599987957,0.38529302263755427,1.129383075802488
79,0.0731787760886333,0.42945444936210675,1.3816804249512404
80,0.05017182245773156,0.3820369987101601,1.244358496471533
81,0.08568824097710379,0.40229466208833764,1.1561829945245694
82,0.09863053339031115,0.4159297991983464,1.0605816110181303
83,0.07146769088691259,0.43822087541372723,1.1488555443401125
84,0.046280484710280324,0.40898413095991387,1.0571059402805478
85,0.04644483669315746,0.3753486894923434,1.0557097580096317
86,0.05111627192983856,0.4171500954020813,1.1118800648893956
87,0.12145895923565705,0.4299033821146846,1.0024374364645805
88,0.11411073095575468,0.44443135761943775,0.9770017582685288
89,0.09710629489906096,0.4314260947827872,1.137046584894322
90,0.10470911088560964,0.40942502544903525,1.0237630893286864
91,0.10186883412894678,0.4469979243181806,0.9910755124843496
92,0.09730404976888975,0.4496026545779708,0.9593454840936299
93,0.12487463942047695,0.45893781315703813,1.0453042818809384
94,0.13037192642715698,0.4060737218995053,1.0324827932054192
95,0.13733535271589295,0.47358240221394027,1.198501185629874
96,0.15454229490986113,0.4238772604416076,1.0238604867425232
97,0.14174349433585662,0.47708565719783,1.0833638251846196
98,0.12637651745512954,0.4889830320555756,1.0533571421878167
99,0.08055190905137698,0.56168577449317,1.0572221583223602
100,0.12110253945000347,0.5295077509491449,1.0569178353514412
101,0.09320294526100206,0.4690089365353767,1.149007720146643
102,0.0997283240686758,0.4408496377532168,0.9485676886884047
103,0.08976402584878423,0.43720741485515796,1.2473566102100124
104,0.1241101331441866,0.4295877927543817,1.1387644527737673
105,0.08371022302151504,0.44930925387733517,1.1446401879364676
106,0.10094145378633923,0.428566070109263,1.1213850935136926
107,0.12330736415275753,0.4598173717157061,1.1024318371802966
108,0.13196108882121932,0.5039578471975419,1.2059139229707405
109,0.09992147911013773,0.48672096341007803,1.1148411823912652
110,0.10004692989689126,0.47986287403077554,1.1804061284518377
111,0.08395665936317462,0.4867049862821166,1.2063865022094569
112,0.12634972036558478,0.44193260589408023,1.2000669076707278
113,0.10624039408357316,0.40167333373320735,1.1061799377389836
114,0.10631529507723313,0.4911906105865611,1.1022244785562527
115,0.12835047606802735,0.459796944578675,1.0536294317748172
116,0.15507315278002942,0.4882318161619056,1.1169568682257471
117,0.16064725200749824,0.4727570356491274,1.0490288048834426
118,0.18743880574871905,0.5405390689527255,0.9505488635806207
119,0.17396676884304743,0.4761029228548223,1.0118665249942327
120,0.16294844408099995,0.4753807602253625,1.0687282077910116
121,0.1717767386329955,0.47856885079908773,1.23702458197814
122,0.16876731477266246,0.5271791248089593,1.3262946018668789
123,0.16184213961128852,0.5661455595302033,1.418706935707212
124,0.1555137955461988,0.5703798947198011,1.3607274778621135
125,0.16257393123019226,0.5111046230814251,1.213970573611033
126,0.13051808004264615,0.49860466531284664,1.332261937161012
127,0.15591823669556662,0.4726885932555185,1.1641062700639928
128,0.1252859841539786,0.42866991050062503,1.227174900000122
129,0.12230209906052752,0.5326249895423797,1.2171048979122066
130,0.11732344864773507,0.4799340527774955,1.2525468676015814
131,0.14729870371024753,0.4684982505329333,1.2505266056193338
132,0.1751824215313814,0.4604874263312211,1.1757574565403652
133,0.14414628227116932,0.4450343737975337,1.1384031842717794
134,0.14287044255755496,0.530628317613803,1.237792693032752
135,0.14823564602357453,0.5035847114631264,1.3180752831682874
136,0.13794162664735213,0.42474949960387465,1.350088788176664
137,0.16294676192553184,0.45087074499900726,1.3143084039796742
138,0.1330130904725582,0.41373006644009963,1.1074040372119738
139,0.11128138883860339,0.4451317608949788,1.1751930360048388
140,0.11007279736447365,0.557618196317719,1.1876159839003817
141,0.15129799426137128,0.5138043921962913,1.0642083910620794
142,0.14195653873162248,0.4828911237922914,1.2307525568797
143,0.15295873866423335,0.5615754268399199,1.1490804492434403
144,0.17129160522492834,0.5802443874721026,1.1339238106907497
145,0.17968633426462977,0.5623474207161563,1.1525500883190596
146,0.20027171969667854,0.4987329938284002,1.1647167038592772
147,0.22839373121368958,0.5163192657314359,1.1123819403045343
148,0.2079787663941015,0.5369074262756137,1.0941764224884842
149,0.23103168179705097,0.4919690653366381,0.9851901735630391
150,0.21495742999551368,0.5023682014520509,0.9939597595701402
151,0.2164338970731523,0.5116430922879276,1.0483729690642387
152,0.2066185499181716,0.4982436938012215,1.0415605877547447
153,0.15953779105998978,0.4894559908050404,0.9789303130627682
154,0.21340407389864727,0.48221199449832775,1.0126855234460836
155,0.17118613182199843,0.4765889213129672,1.0680796235816408
156,0.1808897755085813,0.43110326543629757,1.0363465943412076
157,0.17225121558894937,0.4246858758896379,1.0222348033326034
158,0.13511791438841395,0.41623732677409836,1.0012502445511848
159,0.18722384642032228,0.48363466913830544,0.9809374282824288
160,0.14811314912749085,0.4775659485063845,0.9415424072659414
161,0.15624753091932686,0.45849101432943,1.0304476460201204
162,0.13484413075086354,0.44180660280342804,1.025912509798812
163,0.13895620662340635,0.4211073314277709,1.033874030119163
164,0.1239493068823508,0.4146440461216363,0.9085389764321916
165,0.13491409013286743,0.4524977289096025,0.866686391553121
166,0.10024160098611892,0.42120643031313115,0.7643983796051751
167,0.10133178089418052,0.39871152602890425,0.9182744647053634
168,0.1142514439957716,0.4215430961187296,0.9193221970805873
169,0.13168742942193326,0.457296958553774,0.8637771292509984
170,0.09596525843349815,0.44861039427552724,0.8898368767788242
171,0.1408023910905016,0.438939509438614,0.8874901500086048
172,0.14089757210855317,0.42018934959750365,0.9687070068659378
173,0.09595573687938386,0.38588736036109184,0.9266297156576514
174,0.1049020404521977,0.3726353190655663,0.967229940277157
175,0.09001891496663147,0.36250175219075303,0.8656130908373187
176,0.13028687610327072,0.36444440009671636,0.8975756829807682
177,0.10931815474063898,0.3789068930578691,0.9096760484047303
178,0.07532664628930925,0.4188018625234118,0.9704191392492002
179,0.10407809085492369,0.4426721939440046,0.9503642115605383
180,0.11840240067609745,0.4479326688559847,0.9976239632492423
181,0.11138833397865477,0.4535299575346488,0.988393704490349
182,0.11114080036061064,0.43346052847673,1.1337447229777275
183,0.19359820055856375,0.47184631614365413,1.0621311803468256
184,0.12625276740602165,0.4523845928526715,1.2021167632265253
185,0.11060174713505054,0.43660934632581344,1.002935736722251
186,0.13789475322851397,0.471786744732853,1.0694610270293485
187,0.16338769829498487,0.4493667321907057,1.1417707707808311
188,0.1117354076863623,0.4514833180350919,1.0736078663963293
189,0.10789446659763073,0.4554157781928888,1.0837236857740877
190,0.13950519783225804,0.42809527373720335,1.1664192548828956
191,0.17938067771231717,0.4559816371528219,1.0624047778102599
192,0.1524641338625038,0.46236199038648973,1.0912551624373261
193,0.19109979868781457,0.5260391887495796,1.203528219288084
194,0.12651808044815194,0.4487478378781808,1.2524725617662913
195,0.14087990571252967,0.4157457172783964,1.1933925980023765
196,0.1486903799497721,0.4491407936445704,1.1202918672581685
197,0.14401017488114812,0.41032092430096667,1.200456334188841
198,0.13143197788183902,0.4422846502527251,1.0664262877233461
199,0.1261396841014447,0.482951233332532,1.174910312477183
200,0.13638564227363362,0.4333082593436494,1.109758860213754
201,0.12020306787632865,0.5163435704898882,1.1601524763694016
202,0.1490491300157824,0.5096301076041583,1.1654918508418308
203,0.1658327042048966,0.46134518812356845,1.2742401819242415
204,0.15998095236758272,0.4879284901526148,1.3008103177943258
205,0.19413208263418202,0.5105816422706929,1.2602804127580418
206,0.18707701868063417,0.5063185100552167,1.1106761581024647
207,0.16643204114771812,0.5312835920770766,1.1443110374217051
208,0.19859189961486134,0.5162273692554618,1.225825973550497
209,0.17972630621545832,0.5423490586257476,1.2875229468449731
210,0.19094795694174693,0.5552104395393135,1.2779372977130503
211,0.16697292624312282,0.556303363099525,1.2772377360813254
212,0.16943841635116152,0.5158769773092006,1.2627495309633132
213,0.1730698041486031,0.5637767218794114,1.1856411891513337
214,0.18190121473970952,0.5083180939980552,1.1833111026757217
215,0.17797878269800724,0.5862708810307802,1.4055108408128094
216,0.22010782898174158,0.5534447144111518,1.352372173116241
217,0.2538917145147736,0.5947125048486356,1.2063298605197257
218,0.22587331397137406,0.6269343455412388,1.354081695999737
219,0.18784264947879056,0.5503225862788262,1.2986180050525147
220,0.24964596278696602,0.5817437886188495,1.2018388734850451
221,0.2718152670997752,0.6370475232469838,1.29887907795682
222,0.2266633633851834,0.6135117299815849,1.3107402663018628
223,0.23642809349446475,0.5817309226341808,1.2053239693703184
224,0.2334631948639308,0.5800888096581027,1.1856124789812745
225,0.19191005556570495,0.5787375112696144,1.1569701623301145
226,0.23274932851905467,0.5536583571577747,1.0868915190398163
227,0.25531717559950806,0.5622476949710445,1.040987151842641
228,0.23829598121450032,0.5638154647439702,1.063812405416791
229,0.1984622060289929,0.5022004510125755,1.1471292780031124
230,0.23017900974622718,0.558051809595604,1.1125700298776102
231,0.20367466669851683,0.5413399998870405,1.158622570267862
232,0.21876091129925795,0.5198996059936238,1.102413475502537
233,0.17911676862851203,0.5549397420159388,1.1485239932759066
234,0.2462444097990519,0.559084613951304,1.1934298054129473
235,0.22188457284313143,0.5308593685694705,0.9767231393634643
236,0.20549507157543637,0.558997012752286,1.0750316601780139
237,0.21697984258438333,0.49605820595997735,0.9487205287015217
238,0.18918399662148716,0.5453431183777361,1.0504138959533986
239,0.21487341853463826,0.5195921150292655,1.0261661451037716
240,0.1838041105657278,0.49976677922348306,1.0642076267270153
241,0.18602921083758636,0.44231705263783183,1.1388079162608695
242,0.1681548018027556,0.460162524542877,1.0080493760454894
243,0.16201546098631311,0.5078234596302305,1.125049917111519
244,0.16007833856828863,0.4469435014433942,1.1095821059621211
245,0.13801944669769955,0.4478688116219632,0.9546947460344668
246,0.14422611449063139,0.4470339251431075,1.0214583779290662
247,0.16208496414493115,0.43364331781897303,0.9218295593664501
248,0.1647276633377564,0.4607858159075727,0.9295427617387348
249,0.16359575679276345,0.5038892087242876,1.0201166676327056
250,0.17653131352092957,0.47205453236962536,1.0554925871079268
251,0.1467968043521404,0.4294657730707584,0.8901914939626173
252,0.1627085406625401,0.42902258843144425,0.9362763993728495
253,0.19394870513722323,0.44410497890023326,0.9825424448629864
254,0.18333227188464518,0.46416908804831947,0.9988967440941158
255,0.19794100857760016,0.43048865334989345,1.1004129464939107
256,0.22430970153393187,0.46274407018918173,1.0112181033657304
257,0.18940065191464248,0.4676738580236483,0.9707133000708489
258,0.17281199802748629,0.39670716175035586,0.9502704357154257
259,0.17042922686499798,0.4059019844121005,0.8686695509862374
260,0.19966813733306876,0.42258687846942855,0.8244986468551105
261,0.17015373858134147,0.45624071711212744,0.8994670339135896
262,0.15697530227987505,0.4012973406824022,0.9475401864463314
263,0.21164601820461182,0.4061887338248146,0.8922903362447839
264,0.18597592881896,0.4533014064207898,0.8804349167695844
265,0.21003292926824632,0.44174897185946493,0.9350551987428359
266,0.2228242212948445,0.4435350089179299,0.959352785586416
267,0.22152403801954096,0.49130337607337565,1.0050911029870195
268,0.20195911859637555,0.4775783556118721,0.9602108287903814
269,0.2106069298303411,0.5006995466590306,1.1339547525227585
270,0.2034361304103089,0.4947625244400174,1.0537219173005412
271,0.17034671495356934,0.5101392812546427,1.0889989250340089
272,0.18442665930072888,0.4967726127710672,1.0787777983849316
273,0.23732079240592346,0.48968622701435194,1.0573028065985912
274,0.23842632579904516,0.5672706602279043,1.0994487906197732
275,0.26505072431097954,0.5168124895408727,1.023030731028935
276,0.2517550677544784,0.5364061648225819,1.2161585911880293
277,0.2444433542748473,0.5616657186937429,1.2532072084869073
278,0.22608917697102132,0.549532047509865,1.165806808778438
279,0.2089822493204558,0.5660216496683484,1.2144713592980374
280,0.17120641190851657,0.5418836954846292,1.2382311381280922
281,0.2084263649446384,0.5404309995159048,1.35885420272348
282,0.2241618700376638,0.5672408125665657,1.3506971360038265
283,0.1999667586319018,0.491800096994585,1.3448763263911694
284,0.2259259751811744,0.5574694314726023,1.2158301848480249
285,0.22546962343180538,0.5485338909738486,1.172128423993404
286,0.18729815894286395,0.4989167096230401,1.166869184107287
287,0.2200610065581965,0.5552519736740801,1.3293789151857618
288,0.23013014521612524,0.5206296084808539,1.2434262190192067
289,0.23870689354018684,0.520797743036855,1.2832433591200676
290,0.24050916560726213,0.587243417847139,1.1111290800229472
291,0.26279789606126414,0.6204303845159868,1.1260257292938287
292,0.23133250167721253,0.6127802629025183,1.1231156317583004
293,0.24735955933612433,0.5343443232928962,1.0990917606444424
294,0.24092252478388837,0.5508904423508832,1.2074408946908506
295,0.22199614730042166,0.6050421637440497,1.2323675967424192
296,0.22635338884998277,0.6096591266906453,1.3091234627292367
297,0.25174933483866163,0.5525783649591505,1.2558600355883995
298,0.28590246347418957,0.6271227039353879,1.215802980211521
299,0.25925139415630494,0.6151955974378959,1.1680263209128294
300,0.29504967794921555,0.6475946386881695,1.146258917204315
301,0.30267946480898505,0.6307296892145124,1.3506259967582228
302,0.2925135885193048,0.6219272676779998,1.0737546992938367
303,0.28431144837742606,0.6391671175235616,1.2516107115604227
304,0.3043994280483873,0.616661168969063,1.286192142985002
305,0.3093246091928107,0.653117511655716,1.3294408617962847
306,0.2677898290867992,0.6412823422144085,1.3994512280326674
307,0.30592320775695053,0.5675226429610829,1.275188563436708
308,0.25549299085059385,0.5281612157665752,1.3000336402508417
309,0.244736860500092,0.49683091197187124,1.14919306925824
310,0.22608467255064316,0.4697077379045586,1.2366386650203183
311,0.23487019598405579,0.5179712282247314,1.2796261085503031
312,0.23945643874637515,0.5687178338364411,1.3171996261866223
313,0.23090033298229204,0.5629571197208803,1.2641417328894085
314,0.25272151465951825,0.591280206475569,1.2842455036083462
315,0.24496450389876714,0.570271525674284,1.2361068882549608
316,0.22648923531805668,0.586984425988594,1.2510738206404879
317,0.2486814293984716,0.5569691964996423,1.202346329055192
318,0.27215840476763725,0.5694158835298625,1.17282489246204
319,0.2599924235754433,0.635844715867788,1.2742932255964319
320,0.3016766945876824,0.5786377462467085,1.1451195105911323
321,0.2786396184695783,0.5546807879590062,1.0936276127165674
322,0.2919980593504963,0.6116834435465607,1.129243242595734
323,0.23658922752098444,0.5498029150555123,1.1269245261701522
324,0.18544194567877031,0.5057906138269788,1.1194281268040565
325,0.1862449056601389,0.47637290488757206,1.2386369295190824
326,0.1962785977849048,0.4630270441873035,1.0585424414366342
327,0.1642638228799298,0.49998224048795453,1.0935454698164868
328,0.17351958310978183,0.49427854362799956,1.0640801967247853
329,0.192161973736023,0.4939659915355425,1.1028277643804512
330,0.22719265985180956,0.48273023073113625,1.0809820984022993
331,0.20066984512507197,0.45901113954112865,1.0182120768482588
332,0.18171130206437633,0.48757304823564807,1.0371347841688203
333,0.197996123201421,0.5146999222588722,1.101628635729521
334,0.20355515815149766,0.5204027593267097,1.1537357533479962
335,0.23764943715261502,0.5509523162215129,1.1087523431844573
336,0.20994775349332967,0.4930128383647428,1.0714017893540866
337,0.17203982423499747,0.472771916753089,1.1177935071322456
338,0.21841325546002102,0.45446796552693464,1.1393234833449444
339,0.20531135973239326,0.5208632050224881,1.1080923677326813
340,0.15956147709894364,0.5177462327772075,1.1353765872785717
341,0.2157208695931421,0.5416869409342815,1.1804986131825725
342,0.21550162574660825,0.48320584437643493,1.1376476506363946
343,0.20328563967693655,0.5032702007241994,1.1584386494302625
344,0.23615007446008812,0.6013123579801427,1.154949930801059
345,0.2714150639694215,0.5509868866162249,1.0923978678081059
346,0.22112818745110485,0.518806696143118,1.1617167154000623
347,0.239667224429042,0.5555327703439469,1.1198179029594335
348,0.2748718563150852,0.6019354610978616,1.2477654394911382
349,0.2606848977572493,0.5948724962441098,1.2162031079578812
350,0.22223001703628534,0.5727264760522595,1.1886474131449363
351,0.22480674761373887,0.6118868153946659,1.192011278678069
352,0.25123792563994457,0.5949968148786114,1.4547980786019334
353,0.2696930782452114,0.6228055111782774,1.324464294089214
354,0.2993790059897266,0.6814422182768124,1.2842745216727243
355,0.28163968134221923,0.677522688219836,1.2977187327164492
356,0.230115324177394,0.6038919104675867,1.2978436261452369
357,0.23998133213899234,0.6324196454256324,1.2201475837773936
358,0.26027179384681454,0.6251298013730268,1.1991974763792423
359,0.3006043362211945,0.6019441875222531,1.1943243315939847
360,0.2883766449820398,0.5953937232540676,1.141218331237635
361,0.2857776362939857,0.586223485052974,1.1817206256204482
362,0.27534488944628904,0.5737579544610875,1.1111952866589527
363,0.30997656128201434,0.6522251778722644,1.140006015872834
364,0.2934922189432693,0.6154886420262026,1.0909597708819265
365,0.34010868070918343,0.600098977318702,1.0860728131525443
366,0.2972052976669158,0.5879802704999979,1.1017354964134263
367,0.2430973100251295,0.583992634527081,1.095053345361492
368,0.24894248402631783,0.5505489956604324,1.1417424558612106
369,0.21423605694012018,0.5422620560439533,1.0478206855045575
370,0.26818659123729993,0.5471910656416058,1.0241529531296512
371,0.25769992746995973,0.6376796088409618,1.0739574985683997
372,0.29825908177792876,0.6015807109842791,1.0932330011905746
373,0.2247837707101839,0.5550060774735361,1.1265512406132239
374,0.22974618482834067,0.48556536533893346,1.126518973452116
375,0.24025936822529564,0.5516296430777927,1.05414146225344
376,0.27432929368985726,0.5489473796728449,1.085750262984794
377,0.2747940773010467,0.5935173934945052,1.134682822728205
378,0.28320588952485265,0.5442519794273042,1.2278537728331331
379,0.23433336100536142,0.5289296789994888,1.1597080908455966
380,0.2085155596658168,0.5896970546085601,1.2059302696323753
381,0.26605417234662065,0.5697286731794484,1.0275069760655426
382,0.27375557094991904,0.543957948485585,1.0983273184151487
383,0.25414252827514483,0.5529875551643724,1.088431155461375
384,0.21091737630921545,0.5118755501967641,1.1203225281215714
385,0.23604238489203175,0.5620482566858976,1.1344721376264812
386,0.2282088548665631,0.5159969513693041,1.1225684930601143
387,0.2542680435464884,0.4871875868155936,1.1345646897364443
388,0.26352686884507237,0.532162118310703,1.1281341073271438
389,0.2899778027664536,0.5151657253897316,1.2253603558883313
390,0.24108941744966025,0.531019968380517,1.2019843015707403
391,0.23830409043990855,0.5488539940164611,1.1984812459694107
392,0.21833735198450646,0.5224527041265318,1.18835282772702
393,0.2168579264518074,0.553438081591951,1.1180298476724881
394,0.24199116976532736,0.5705461956293921,1.1908411959242644
395,0.20306038286514771,0.5907091911226175,1.0983279819653378
396,0.22570433486755165,0.6055951498137607,1.2069610253322185
397,0.25747666275975956,0.510466621402322,1.2717367750516955
398,0.2668699913854162,0.5969558189538089,1.1200110720951235
399,0.26218342439227077,0.5564746294354589,1.1219064977030293
400,0.24422291043698915,0.6527884084174105,1.1020975526653172
401,0.23500050736423883,0.6390390191206419,1.1433949591919954
402,0.25125806149969987,0.5732692034364764,1.238451241825085
403,0.2306429201974703,0.6196762493012039,1.1709762798611625
404,0.25564097856834517,0.632383807292873,1.1918191124639914
405,0.25565979842362835,0.5498078482592309,1.135888810750414
406,0.23242241682977438,0.5774197059875142,1.0591922198444705
407,0.2051332615457758,0.5470012634120399,1.0512184355489007
408,0.20341020060307963,0.5380220957783809,1.0272680463429387
409,0.24084774731988068,0.5658879448326486,1.1339532630638305
410,0.2853977529161139,0.5856927490882936,1.159876195677136
411,0.2775457577987327,0.6179676395932066,1.1349778730469837
412,0.28647067434532303,0.6091807910734384,1.2222625768110846
413,0.2523322802142401,0.5481286925774663,1.2717523351671627
414,0.24049023249484616,0.564974865253906,1.2783286563500642
415,0.195858323046873,0.5735471257721734,1.2359689786770565
416,0.2671204617988435,0.549471358013836,1.1486371029503788
417,0.30631022903874167,0.5934139837627888,1.2650507000185687
418,0.27187376829877297,0.5959001537677983,1.2790703218463455
419,0.22441085516471476,0.5701224245227015,1.2165376726457044
420,0.20767722754345805,0.5812324458313812,1.218366297944428
421,0.20768207730823088,0.6029478805489799,1.2652671526389343
422,0.20962804047410752,0.6438912608221762,1.263509785071622
423,0.1920430914552148,0.5836521401856406,1.2261129550801555
424,0.23650410953928627,0.6127794470202638,1.3233019520334393
425,0.25290802430276776,0.582880815000372,1.2601639532578839
426,0.2470134002104712,0.546594845921698,1.2306896601593942
427,0.250827342625307,0.5854656535308133,1.3009557756443422
428,0.25036573068454077,0.5703964782765591,1.2310516356775707
429,0.22634619400318248,0.5524950697583797,1.3415389001200813
430,0.21352509947743814,0.4998974706513269,1.2867226658665003
431,0.2120991541197044,0.5015056652389689,1.1730942709543297
432,0.21595799740793087,0.5006859408255625,1.236102960901782
433,0.25944312894168164,0.5558914564403021,1.1606857851936245
434,0.24308681212968195,0.541964922459971,1.1575152699409301
435,0.2510950979975448,0.5405920693834141,1.1561207291247129
436,0.24587010767876422,0.5523275296709351,1.2300925845917101
437,0.2504850494607486,0.5559443624998635,1.2414269224133292
438,0.2553202602052358,0.5603319161176001,1.2829155218290522
439,0.269559385974577,0.5928806436780525,1.1763649987515057
440,0.26024314260403564,0.6104355953206579,1.1356460743941623
441,0.19850795746025132,0.6247659285555263,1.1564077476285484
442,0.25330674200315734,0.5922670706756946,1.1975692311285524
443,0.2969154768489728,0.588677065767443,1.2851743992088598
444,0.32298509905362655,0.6484659728791755,1.2938904729441632
445,0.3102571595264614,0.6031371104571434,1.2050738746018423
446,0.3092824969566491,0.6108136986371683,1.1497046404078357
447,0.3254576901389355,0.616601574450273,1.2413597541435644
448,0.3052028913349746,0.6186155938357454,1.3971865213341428
449,0.2887812108702617,0.6291537485097826,1.1605246625181453
450,0.35686956328931,0.6681238504813277,1.2678883149172755
451,0.3663348218119124,0.6635491772607635,1.2804394171179294
452,0.3354417535099481,0.6575507904728453,1.1952166257536447
453,0.37077719651503444,0.6928448993716513,1.1944952007876806
454,0.32981387489857744,0.6273514049275106,1.1911365451285745
455,0.26160813665185495,0.6391167721692719,1.3015078994118734
456,0.3369585364035383,0.6536775975974921,1.31861064871407
457,0.2659958423358187,0.6191842354323472,1.271731674451419
458,0.2973285762966561,0.6148957527774498,1.1819188964277885
459,0.31070198915666813,0.6109760711183803,1.2528649318270022
460,0.26427598811679587,0.5890738225888354,1.1867053073720286
461,0.303233946562575,0.6151716905185982,1.1493081064587425
462,0.2875307316201437,0.5704655021801804,1.2123306126955564
463,0.27604350959466956,0.5613562953128771,1.2051165073284114
464,0.2925066614753702,0.555957184056792,1.240416145974348
465,0.2922452444692367,0.5882644471801268,1.1461381496639484
466,0.28552020748806844,0.595303309846682,1.2281827956434057
467,0.29666542283884784,0.5840156069194536,1.2382810697136155
468,0.262505473243178,0.5797344088450943,1.25341857485846
469,0.27389235316147836,0.5868328677414694,1.214670259053645
470,0.2742003199490932,0.6096507722775312,1.217241302405073
471,0.3093709761719092,0.6295979331535269,1.2260163244055735
472,0.25757299410098605,0.5489074979951328,1.2414536980557975
473,0.30642044273014585,0.5801054217395178,1.2777324521229565
474,0.31973615860759513,0.5709893436150583,1.2532939185796224
475,0.30030744461631526,0.5961365961934938,1.2098092686463346
476,0.27219834448552016,0.5758662953551535,1.2050637634402523
477,0.2659113098718552,0.5731476488094321,1.156303207171056
478,0.2825595873013159,0.5695037020289145,1.0991896559316348
479,0.26684095428195587,0.5688708246640852,1.1651047973779052
480,0.24362549802311392,0.6259686503812868,1.1825153906507555
481,0.26323730161982245,0.6402839501381148,1.1597451461795707
482,0.2628916260633939,0.5945185056985579,1.0867080046600297
483,0.27923024774950167,0.6158733507275687,1.1049831576537923
484,0.2461278211507294,0.5947715165477683,1.1447410255217019
