path_index,q900,q950,q990
33,-0.17342752537301842,0.1854338685464957,0.9564233162422805
34,-0.184731451395682,0.2163802600253491,0.9443951793235302
35,-0.09617887094403417,0.2515325096769475,0.9803721927017542
36,-0.08960630310838955,0.24752763114381324,1.0521618489213214
37,-0.1685797237162907,0.23077834858445098,1.0439372142124344
38,-0.18149556113600465,0.17656047140637499,0.914901718991219
39,-0.1838811782862926,0.2226807397267789,0.9040591702972457
40,-0.20358570829307832,0.1836965882616486,0.8125433752921167
41,-0.17426415466399564,0.17800058763472817,0.9545153639619622
42,-0.173166727427292,0.13474237258597946,0.8776252782436313
43,-0.16747742518939646,0.13626037850135977,0.783844579060222
44,-0.18193775723864822,0.18112393435502971,0.7393843531458878
45,-0.144204056805401,0.22357221546443726,0.7621267921050306
46,-0.1541440170120463,0.24445973246148972,0.8054571792584118
47,-0.13787099544248516,0.25565010584749365,0.8826820742978896
48,-0.10990768794752731,0.2979376943438825,0.898654902012349
49,-0.14605054117832394,0.20559508671170207,0.9690933747234443
50,-0.09842921779204813,0.22377518551065068,0.8794983688986971
51,-0.1052210453606754,0.20961465118291425,0.9171188400621325
52,-0.07136920234641184,0.27127222809383783,0.8750010053060032
53,-0.04328715770953247,0.26020915662155814,0.814061504583725
54,-0.12032372484180688,0.22735565214697975,0.8340843100874423
55,-0.1227909056838351,0.1916105943771794,0.8255433695645232
56,-0.13249558054079466,0.24945317511136916,0.8530067133867808
57,-0.12947019497681114,0.27492378862901945,0.7910466061503458
58,-0.08813855915383763,0.2053002283809171,0.8745710636551487
59,-0.117929552843327,0.23987316438797407,0.8670986175851254
60,-0.11855014740797516,0.261586885901699,0.8481800592400007
61,-0.139271473153599,0.25984177274151826,0.8470608930727984
62,-0.11297881800278121,0.24853707202243752,0.8792056673790147
63,-0.06477354976434652,0.2341882962701266,0.7832274142474775
64,-0.05643084022970218,0.31234651727878393,0.7159128823766479
65,-0.08726375208249142,0.3065912831128132,0.8529363417058382
66,-0.1122821651774212,0.2582846887733038,0.8809459184449789
67,-0.13328290992529282,0.2585417194928652,0.8928492252419915
68,-0.15864965781076526,0.20184641774240772,0.8568320544042265
69,-0.14395229859775902,0.23405445688909401,0.8128017342373984
70,-0.16685083081671173,0.17049117585619036,0.9438590680637623
71,-0.1560877721542754,0.2767210757955981,1.018790062262915
72,-0.1268441586423011,0.2962212238424565,0.8939816064764052
73,-0.14046499427918524,0.2281800720885646,0.8108861955854415
74,-0.16491526540994503,0.2555622653719281,0.9717452849879702
75,-0.12380892244798176,0.23884640191940887,0.9601534363641041
76,-0.1323136007705219,0.2554408538626491,0.853587626482382
77,-0.13611954648147034,0.24600270364010565,0.8302453553643803
78,-0.127753046932558,0.19646188724844277,0.8722068519452819
79,-0.15741793705794555,0.21260259243742524,0.9185768499377295
80,-0.12578593299119328,0.20879999473282554,0.8502966168639889
81,-0.1293351396481467,0.2316722931846208,0.7580550037581849
82,-0.1214056774388801,0.22851124778829868,0.9020372712423317
83,-0.1218371265708348,0.18283320648374887,0.8913324124949455
84,-0.14592952096004075,0.20829087883066982,1.000347695742628
85,-0.13596638049789542,0.18191757941474707,0.9924947135260764
86,-0.10373494679948866,0.18296743918192085,0.9613007775304065
87,-0.11745273428483723,0.17505261725881643,0.8172778707168645
88,-0.10129456786372898,0.19167299747969335,0.9741462537807317
89,-0.11438936789232464,0.15134968057034331,0.9357913382013977
90,-0.03879351419711042,0.23618083500533515,0.9538241385441284
91,-0.08073080564085859,0.23056027803371107,0.9403725827747248
92,-0.048764635761305034,0.23280924639034722,0.9040265926666582
93,-0.07825245344123423,0.24727185277439853,0.8534229187893021
94,-0.037463913887414504,0.24242705117668384,0.930342019477545
95,-0.054785198312159555,0.29342104677056086,1.0002345623091227
96,-0.07864339728814913,0.2786367185200981,0.9475966560786961
97,-0.057363782190289765,0.3226016259465511,0.9784746166415453
98,-0.055890055210430695,0.29192428058424236,1.0082770265845056
99,-0.06624520797633623,0.27952153287321985,1.0700017161082436
100,-0.026376900353977127,0.3904368005096881,1.0583165770374423
101,-0.029736689876954308,0.4540875464880595,1.0525629591566799
102,0.009648917334268075,0.43179548936670503,1.0909924249190552
103,-0.03131060527159492,0.38980342037479976,1.1295111184674294
104,-0.019166442032694943,0.38896274820220395,1.1865827963235405
105,0.003860345992741379,0.383023270854715,1.1056127418907749
106,-0.029308855427983047,0.29073009165549557,1.1467056003792662
107,-0.010871671395616282,0.31308605625738894,1.0901283665186858
108,-0.02033271257918901,0.2942559660911857,0.9433934511874773
109,0.00463377584956072,0.33254953410226373,0.8280932569958886
110,0.007201481511128176,0.31687138006272825,0.907868202619722
111,-0.018701327037928806,0.3284688223154425,0.9492855524861088
112,-0.01800824558826698,0.3277329221268549,0.9563876769470723
113,-0.01423575004543902,0.3276804989448146,1.022839802136959
114,-0.040343984013137386,0.3040459705170943,1.0000519997493778
115,0.013507312671218739,0.31713049232250085,0.9062797583730976
116,-0.007381363460201712,0.3012959705196369,0.8629187755693333
117,-0.02631373877151993,0.3471787655419005,1.0241797122374734
118,-0.054904703726576874,0.36056044295165823,0.9874754600173687
119,-0.03209643316380545,0.29705710486681397,0.9315927084279
120,-0.0659892955518164,0.27694210890687193,0.9402712153183865
121,-0.04806624607010975,0.3184602412413678,0.8390716328692673
122,-0.036096856860793135,0.33955291158761597,0.9467752256216959
123,0.0058142232544088745,0.2915677752642356,0.8917924580971155
124,-0.022058992125961716,0.29089466610999126,0.9340150836692536
125,0.006627934384350971,0.3271862256150482,0.9803435926301848
126,-0.020962691786364816,0.36543737238098295,0.9630664990013118
127,-0.01778396207113807,0.36615748024623546,1.0025203304323318
128,-0.014830102015079907,0.33515018413609315,0.9664037061156021
129,0.03752708788597151,0.4170229478923161,0.9628963338046747
130,0.019265945724385176,0.4701535582329292,1.0992343503388022
131,0.019223669771343786,0.4303786234875514,1.0905845084440426
132,0.04223861144353821,0.4806282058431101,1.1676809848825775
133,0.062390480281290586,0.3806778681690842,1.0205440115312252
134,0.016302792434758,0.38289798956859117,1.0966700508788887
135,0.03369668900206388,0.38980637022464126,1.0126448347953056
136,0.08783622180190905,0.35858423196352196,0.9572970052408232
137,0.09609098962553973,0.3599511375586401,0.9921698558104278
138,0.03210542375582701,0.34156018748348116,1.02773676088688
139,0.06354779296911917,0.32390759377212314,1.015141214847081
140,0.06031246275950693,0.41906787171706594,0.9755270780074439
141,0.11885750500639414,0.39760500868094073,0.9711020364035109
142,0.09823132725796414,0.41886032743395046,0.9725894115132894
143,0.09943403613538745,0.43916441041075305,0.9295027067191307
144,0.08647134442968793,0.4939172749286252,0.8725699131803879
145,0.06343349886322361,0.45145215934507654,0.8895587420248794
146,0.09053956609220033,0.3868482475381626,0.8802782548674117
147,0.06737777058960705,0.3351101678417869,1.0209463764378308
148,0.08648239932338081,0.3482625857661301,0.9564544815210013
149,0.06921198201379178,0.3794661726946294,1.0452719635896217
150,0.07209993174495159,0.3805547919311948,0.9183605151761819
151,0.058357294379349764,0.41034370916612534,1.0072825971252553
152,0.07388325119105814,0.39268549373025924,0.9751085902967618
153,-0.004102234996247057,0.37336673636771905,0.9536001264234677
154,0.046403238605771335,0.39605602036100546,0.9302221562624802
155,0.037926196154424295,0.38510770039758185,0.9250810090396349
156,0.048636568276500015,0.35801165129192064,0.8907240231127936
157,0.03368193006012409,0.37355290800062463,0.9417111341935027
158,0.03305035899113358,0.41245123657303895,0.9233757981819025
159,0.055686194184735395,0.4590999849810412,0.9895191828293167
160,0.04999261678178902,0.46697201110347086,0.99674353207803
161,0.03451987199090241,0.45996023086428933,0.9144832424619793
162,0.07977710136310541,0.38953772178093643,0.929798495010956
163,0.06052897217496814,0.4191215762557296,0.9657995444181607
164,0.09143880397024907,0.45224774916463134,1.0229317711872734
165,0.0583888176169449,0.4455349937156188,1.0268957379545876
166,0.09946058393771773,0.43766951427751216,0.9859833690519795
167,0.1106596383873041,0.4017062660340096,0.9596455988495626
168,0.04992334889109535,0.44930200744011384,0.9365922275772981
169,0.02399156478823155,0.4213053390128087,0.9211869992568791
170,0.032918043755214794,0.500950906766711,0.9413269806617335
171,0.09335420120944485,0.4387165360946326,0.9294703673172545
172,0.09513226086542449,0.43897537647147344,0.9993519853908485
173,0.1160967881438627,0.4077731151044401,0.9443212467259888
174,0.08330057620825489,0.41133654077684023,0.9356509287910405
175,0.08630808920165448,0.4407901871628575,0.9273789523631355
176,0.11892953649106879,0.39983868715899284,0.9163328822934924
177,0.11184860002195256,0.4052746010706022,0.9376004478028114
178,0.13892343719698158,0.4253524291373559,1.0074764791527717
179,0.12843339572735157,0.39122021617423697,1.0476392767564573
180,0.1201663624867757,0.37010505699163687,1.0666138760809578
181,0.09146396178892165,0.41578057052843487,1.0522281745885114
182,0.04719701755005869,0.42764501169285013,1.0664449812622534
183,0.053122025734246625,0.4102642679341739,1.1845827898102124
184,0.07345752523336564,0.3625651533604002,1.116851180162504
185,0.07576717583757635,0.39260091831344085,1.1355300527772056
186,0.05766850162259589,0.34918869785069356,1.0811993920195604
187,0.06216834303132581,0.3681006608180907,1.0694617165618376
188,0.03192534956291021,0.35851530830801437,1.0862984052749747
189,0.07861617605964455,0.40885798254074945,1.1218334728138923
190,0.06202168908080758,0.482700454887546,1.1197773736069945
191,0.043948617949703964,0.45497631739080663,1.0760476349621289
192,0.06336374868567765,0.435896946282039,0.9768068152961864
193,0.05788678655085895,0.5026371331835973,0.999714904220178
194,0.06804017647492211,0.45251922647803033,0.9382758971638249
195,0.07109573680591658,0.43880919228028653,1.0034771846997212
196,0.09453344024194701,0.4498931002206677,1.0252219166231085
197,0.07591813431550228,0.44374838103989345,1.0381891297001902
198,0.10390621407464054,0.4560937268273688,0.908585605846071
199,0.11437385011598059,0.46181778297529924,0.9886722335758248
200,0.10718730406691852,0.4221915868591113,0.8507236597171869
201,0.10210885110070045,0.38997190439697804,0.9192421515163772
202,0.0959225610591703,0.4139004614858722,1.0362157656299846
203,0.11178940923668952,0.4238987729097512,0.8855313838112732
204,0.06982424346383617,0.38269485131537473,0.8200084005454944
205,0.132280901693289,0.37209264078389764,0.8328249742155673
206,0.09753562965063553,0.3574265847837466,0.9137997401217615
207,0.09564733952635988,0.3480009532004883,0.8606192933905978
208,0.09440097208300946,0.33995526791157427,0.8656675524997146
209,0.11653138831224795,0.4094143715602492,0.8697908200676567
210,0.12709272776232058,0.43928245464344,0.9221283810756721
211,0.12681351644056657,0.4361502994865477,1.0100262676937406
212,0.11206756931036854,0.4200194024956629,1.0762171718398206
213,0.11614486690643672,0.41639466684429005,1.0649004901934633
214,0.12138920039490297,0.410531653584124,1.0392496937435507
215,0.15277189430174345,0.41656177753428925,1.0062826804025913
216,0.11986837642040231,0.40593480055485665,1.0847962052056108
217,0.12479049232026347,0.4216759240821226,1.092024045689423
218,0.11978440274148738,0.4265438021683623,1.0562824432371034
219,0.11037908965122845,0.38244894212673186,1.0199767720598059
220,0.14326283439094875,0.45357356522055586,0.9485383015047278
221,0.16933959604290613,0.5166230072639636,0.9857769368239623
222,0.16361966791152469,0.49649244270934917,0.971615232929171
223,0.14208017391134065,0.41721130769912124,0.9051007926328205
224,0.1031715299232049,0.4147415311764213,0.891654694873566
225,0.10117161952015533,0.42754360884938036,0.9843401063853475
226,0.14341225000586963,0.4168746084998764,1.0565408730703623
227,0.1671397566216455,0.4395670770043418,1.0200219925938778
228,0.18317788171767155,0.4411868161517797,0.9507523100396712
229,0.1562027021405496,0.4282104170913951,1.082541613045208
230,0.12199716593817103,0.44985992847514045,1.0675317383857688
231,0.15586338563009164,0.43816113466684614,1.0354054569802047
232,0.1850495459617868,0.49510522478707947,0.93324552947184
233,0.13535853522647875,0.5033172620965646,1.0201944900961843
234,0.1070975055725351,0.4695232438867904,0.9454417413586682
235,0.14764527565434138,0.4789224870423689,0.9221976300798339
236,0.13997260627049665,0.397327219050392,0.9430028385090496
237,0.12646862014412408,0.4252026118974007,0.987869526546351
238,0.15296401416461292,0.41741208105480915,0.9146832559248604
239,0.1491331843238934,0.4309994251774448,0.970693386876704
240,0.16519316862705374,0.46394860604465316,1.0148260112342267
241,0.14365231805401196,0.45943436450546615,1.1477248862154936
242,0.1832599444660278,0.4796785327415957,1.162971715300527
243,0.19274795205273146,0.4732879294492713,1.097187454882584
244,0.15380977722261632,0.4431977885276807,1.1096713304316146
245,0.15790720248089635,0.47154376962336286,1.0813034050661565
246,0.14183055968799235,0.4708117749871419,1.207355800233434
247,0.13273747780107695,0.4947241149528454,1.154068852852979
248,0.1522691311771994,0.45241644022993954,1.1867355639311326
249,0.18032523866697467,0.4515287750665993,1.2096957115987401
250,0.1884922305695538,0.5178894619639214,1.1982339331599003
251,0.19190515231791588,0.46594774315412363,1.1904134982151402
252,0.19032588211132376,0.5393356283811964,1.086066433988264
253,0.1946662201364293,0.4234862051983727,1.0472230473044992
254,0.16287531765945346,0.46601524961683466,1.0839994924790055
255,0.20158952711223044,0.5041467741129865,1.0517148309919262
256,0.2204759172487765,0.5200400301682948,1.0861193192500054
257,0.19317149850765963,0.5562096737377543,1.0089877148877555
258,0.20198496959936227,0.5827739585149474,1.100180965000213
259,0.22712676233802837,0.5703123057412368,1.1312081765133741
260,0.25207145990701546,0.5729972405994506,1.2604934827680891
261,0.22223972444190024,0.5897766323272495,1.0930004890508385
262,0.21535003151302615,0.5377351035401756,1.1746489059530667
263,0.21750621848587212,0.513428484611586,1.0464561802974608
264,0.17536108317030077,0.48289266959759447,1.111123582671546
265,0.1927338565590526,0.5034065460392215,1.101697452212528
266,0.17491544467270215,0.5475237435191717,1.045014406729191
267,0.18598314553541812,0.5000200855559639,1.1088058229664555
268,0.20553206554621092,0.5047705434252574,1.1433745135808202
269,0.19852057812966306,0.5486130973571439,1.121521515472996
270,0.21691463025881255,0.5314637896530318,1.0244651172117505
271,0.22228792710959958,0.5364878456642982,1.0478708939608683
272,0.1900675892191796,0.533850801819421,1.0837731274333624
273,0.22164696230855868,0.5249632147499927,1.0594168687834395
274,0.20330763638635144,0.5635730843521332,1.071747254665296
275,0.19455377589619421,0.5936856096930396,1.1011170859864854
276,0.19088052441203474,0.5519993802906912,1.1420640425726534
277,0.22317194101058865,0.5695747832008,1.032887625759209
278,0.23361719173399234,0.5797019738478817,1.0867989887989535
279,0.22254171799577008,0.5472326532198926,1.1434991120242923
280,0.21008570207661537,0.5804525152182519,1.1291644316824598
281,0.2373754447612591,0.6115650315731918,1.0776968809148832
282,0.2627227243541264,0.5735527147860404,1.1407754161915267
283,0.24818744737141665,0.5702892389945953,1.0998872311975283
284,0.257018554248107,0.49909682359210583,1.1099177347821942
285,0.25782667364798256,0.5228031490419128,1.088290458954681
286,0.2173769457606414,0.5005748074735926,1.053481628939156
287,0.2195312238076087,0.5201945476267579,1.095437105429356
288,0.25298960952856003,0.5512194149840098,1.1441462896355428
289,0.22822696807303572,0.5757580392145116,1.1336937428707432
290,0.23879242277043475,0.5788739649483312,1.1636428822019789
291,0.2166751493181933,0.5587288523442272,1.1837274474102062
292,0.23970663836424264,0.5387102111197831,1.259966355498379
293,0.24262732214681643,0.5538948577107519,1.2984699476353205
294,0.1877593350978083,0.5457051386374505,1.150386020780711
295,0.17559751028432954,0.5054169196565729,1.2843446428587288
296,0.20473589697695563,0.5998071060789721,1.2930837365867927
297,0.18893530285963783,0.6002445839835749,1.2594089936787218
298,0.21954844978119706,0.6029022260077749,1.2363977753097786
299,0.2608401156866166,0.602516137689111,1.1505833593254573
300,0.2347686468403616,0.5767309865170231,1.1867532147081967
301,0.2537047404201823,0.5944699168630796,1.185724904385569
302,0.19390154414231162,0.6263967452974334,1.276817286674839
303,0.19621365318597106,0.6099825239416011,1.2846219270757042
304,0.22829758936451555,0.6167038404677858,1.3131548863007554
305,0.21403997973054734,0.6013670628799264,1.2047871745003589
306,0.23542614925404107,0.5955107451997796,1.2383147667106669
307,0.22038318584038713,0.636492933083072,1.2486047488104233
308,0.24777353575295533,0.601641994957141,1.1509403179192248
309,0.25478281272873465,0.620452983463799,1.1425189673169474
310,0.26555275259852806,0.5824975360971293,1.156847363195103
311,0.25588610488876606,0.5412610994015367,1.1844557843075914
312,0.24791799422192232,0.5520465607085541,1.2654365978953337
313,0.24671425505886663,0.5638890237624822,1.2080875080876659
314,0.20416574557134584,0.5059022579982959,1.1989738398797112
315,0.2101927281784142,0.5713188805443956,1.146578127637074
316,0.2617574971539725,0.5506197429894111,1.1082871736108049
317,0.24298475046521742,0.4923974604935121,1.0890570203994794
318,0.22383171745192462,0.48546151917835373,1.1544821623446082
319,0.17745792140225644,0.5253715140521251,1.1182574499818954
320,0.16058056264243023,0.47337212523647293,1.1354861751703036
321,0.16241135331315035,0.4444132416628632,1.0464454633039995
322,0.1137033189635344,0.4868803044305217,1.0929235224276983
323,0.1107183405720035,0.4986145945763023,1.1147186809604077
324,0.1305085067012137,0.4767832763555679,1.0886385357878368
325,0.11342628532988053,0.4792184430461438,1.1826046261270178
326,0.11582135263368945,0.468681229014002,1.187633757279447
327,0.12301719137823156,0.4905058627691756,1.1991949615302253
328,0.13364962795428853,0.47210658234166386,1.1742039709893226
329,0.12673817737504148,0.4704150913954279,1.026191737826255
330,0.1772186371641988,0.4630660143434149,1.1113869614534924
331,0.13145364398449264,0.5041471976125309,1.1195734481811994
332,0.1692721532212212,0.4838199206093577,1.093962568085676
333,0.1685284281983092,0.5266001939522725,1.1577803687022108
334,0.21091165212925805,0.527860502120025,1.0956636673081235
335,0.20266173919006278,0.5181412285053932,1.0812706673374344
336,0.2301111407968182,0.48811537658617654,1.0580962521900865
337,0.19657645318552264,0.47215600804685004,1.0457819814137972
338,0.20699775596899683,0.4820309986503104,0.9423772334541256
339,0.13539441561696003,0.4844612639761018,1.0279535975572274
340,0.138315816754852,0.4880993703783515,0.9890965301587273
341,0.18294917816389,0.5039290863168392,1.0094975393005394
342,0.18310655593596675,0.4629187590789935,1.1715064127874604
343,0.1676268863807539,0.49454496220481214,1.0957736138578744
344,0.173567350290178,0.5110840270377531,1.041310372577562
345,0.1800779866643666,0.5239467439758342,1.0728811566392766
346,0.19618204745728926,0.5119705570282858,1.1160549355197564
347,0.20862003920703215,0.5315279027148937,1.115736166839665
348,0.23088550904840804,0.4986185722434456,1.0841054272299846
349,0.21160530053828178,0.542909283892624,1.0467757291665813
350,0.19037266620752158,0.5209430443698834,1.0295800548511316
351,0.21729776806931517,0.5562091662492717,1.0674785460096226
352,0.24487036795738537,0.5433161404356752,0.9927318500345772
353,0.19719268577753368,0.5669298447057137,0.9618117121583181
354,0.1804847375936997,0.5606807062283958,0.9757109780054913
355,0.18094424799438247,0.5573562793307263,1.0340118594182788
356,0.20271728412573883,0.5353238478534678,1.0843915771775647
357,0.1981344819253829,0.5455255944989373,1.1233252333938504
358,0.18905548061054137,0.5507115089297941,1.0458600358943801
359,0.17668465270478906,0.4922799767641211,1.0294028076766681
360,0.19521151048893678,0.514441023431037,0.9784848684473205
361,0.22532401170610197,0.4759138460811706,0.9770428806397641
362,0.20544214822530527,0.46194092695026345,0.9660413301568257
363,0.2044050536529585,0.4641182135191151,0.9652971424740308
364,0.20919534031197592,0.46041782658274527,0.9581086823467962
365,0.2174022437938318,0.5034410061497177,0.9798287497056148
366,0.21248811837236245,0.5090455469204789,1.0407846078754097
367,0.1673351345098878,0.5059861051003305,1.0891047900556283
368,0.19461615915267497,0.5064261476142335,1.1560159081125558
369,0.1763293591686463,0.5448660222360748,1.0092710954036233
370,0.1714822536507054,0.5338863046680671,1.0709640419775521
371,0.1743406045113594,0.5373772726289823,1.1115618117071997
372,0.18089076086933215,0.5402401124671852,1.1436398518532358
373,0.18790173493995058,0.46667014136480095,1.1356984697884351
374,0.21755876150559209,0.4452946069470708,1.118051784991056
375,0.21718163652477515,0.4794611032980673,1.056513624655853
376,0.20174990086757147,0.45901709169304045,1.0127734526245133
377,0.23757529338170832,0.5129566245952455,1.017716968490588
378,0.20178895279302042,0.460533283013499,1.0497358325252655
379,0.19603684820922532,0.505424104977772,0.9999962608067591
380,0.19124321239044292,0.4491857139871647,0.970052546898489
381,0.17820998060676402,0.42490764514726415,0.9801857074301744
382,0.16778643091058532,0.4411249037967632,0.9884201555752076
383,0.15349836349629395,0.4599836858498182,0.9564148482442468
384,0.1491852806970998,0.44265328624857037,1.0348589130690353
385,0.15367927040489676,0.4434583760256237,0.9784858666351185
386,0.13472120079779604,0.4403039527427313,0.9563448050574208
387,0.15383912207701794,0.45025368919671144,0.9983074523839345
388,0.14135996053371458,0.4131627603403665,0.8300867879806658
389,0.16920447063907995,0.4007540358853869,0.8282559698233616
390,0.15515109436564628,0.41791329715281483,0.9376441429380369
391,0.1469755680248965,0.4068817476095856,0.9319710133172747
392,0.144594007103317,0.3863075859647161,0.9124833802744873
393,0.13890247504732742,0.4146466411524511,0.8893756924677266
394,0.15965108372016223,0.4176296031066907,0.9032193646032042
395,0.1502101082936553,0.40101918518244994,0.9863952964053662
396,0.14107949251170612,0.42019376667092895,0.919274954472009
397,0.1429302871038901,0.4086115163028132,0.9355248837021268
398,0.1721332903432634,0.3964165961027776,0.9846368325642524
399,0.18540957624893026,0.4212504885098511,0.9739414019223573
400,0.16794357171070165,0.43070415385527944,1.0209874980047364
401,0.16695495013174616,0.4133092105446542,1.0589365089593499
402,0.18288033285177038,0.416722778003914,1.059467316365848
403,0.17806103126526918,0.4492686914054494,1.1484649787476973
404,0.17094988465567926,0.48222394852891876,0.9512391922164084
405,0.1984670556046373,0.49444944733676716,0.9763466789116712
406,0.19041310420876634,0.4864390553684081,1.0535049916633181
407,0.19853936178368808,0.44329612271870455,1.0187693495662868
408,0.19466024191032047,0.483708715244427,1.0867181111133772
409,0.223017847985518,0.5034599200536466,1.15171455841892
410,0.1779596309814316,0.4962916868395604,1.1235079997097788
411,0.18290977739214093,0.433143056449029,1.19792413454416
412,0.19090408748330284,0.5090202235958824,1.1212391929431025
413,0.2098076803247107,0.5070055272776846,1.0766816726725708
414,0.23372592950421167,0.5119509604758717,1.0816039951513703
415,0.24415759570631973,0.5213082467127973,0.9946491701323856
416,0.20734399824500255,0.510980904642238,1.077300860329949
417,0.20666434630346459,0.4971150381270486,1.0171077702153217
418,0.20901129530847873,0.5431022604246903,0.932950740271019
419,0.20097982225507124,0.5110801561613761,1.0337810694943268
420,0.210471767586496,0.5074937062728436,1.089413844336403
421,0.18235447240522298,0.5024982779246815,1.0508786935221983
422,0.18272093136731066,0.5131738304121201,1.0472923670010597
423,0.1819880066421969,0.510103968323379,0.9029024028526668
424,0.1852611598269696,0.47408858317033303,1.0131590388316047
425,0.18047164994072493,0.4888221616886225,1.0879370978756766
426,0.1742538932243462,0.5444669450850756,1.0485332668465173
427,0.1366935909476261,0.5053362282329571,0.9942473236125063
428,0.147265412257705,0.49119535155443717,1.09021245794406
429,0.146702667940199,0.49337162212025093,1.0039452979117445
430,0.18055509847500797,0.5077458902834476,1.0518460745826226
431,0.16562333035299995,0.5091016778013706,1.1045209481349145
432,0.1578122432756496,0.5199333260807225,1.2696398165628897
433,0.15730386310760328,0.5427499161992192,1.2036334391630978
434,0.1270478223653064,0.49552283859187085,1.286049145606497
435,0.1465224830928197,0.49085842862525775,1.216242854363329
436,0.1450722416770536,0.45086670047092203,1.204561589894136
437,0.16048322171474483,0.4809315458170074,1.2125455897753572
438,0.15966320681376261,0.4698710433411132,1.2031529011766224
439,0.1752268532820537,0.4470606910104765,1.1897991625880486
440,0.1550430498835483,0.49585058098258117,1.0330735650614222
441,0.14321839021291133,0.46004691558913147,1.133422283165685
442,0.10817435855462491,0.46559648639044166,0.9852810234396427
443,0.15872339966093119,0.4549436500294927,1.0980652392155692
444,0.17894961079712085,0.4378348794857642,1.0442055512043795
445,0.17425730280763205,0.5020830621047918,1.0922236548352449
446,0.18472908717784822,0.5234424216534557,1.062724610867842
447,0.19570126906079324,0.5130351681042096,0.9833857875839386
448,0.18936702719715012,0.4827749659937879,0.9084451862606532
449,0.2081886418213422,0.5119070646441489,0.9067025568021364
450,0.18581805972360227,0.5059503356452,0.9646876914471538
451,0.20818929275566508,0.463834625989984,1.0405882953580574
452,0.19564600189039688,0.48251022196895255,1.165667965875248
453,0.18033234689228764,0.47940917074202116,1.115961014659625
454,0.2099485951430485,0.45236542170463145,1.161199292622626
455,0.2041788789770431,0.5162948316912174,1.1510774699744297
456,0.13558315716752312,0.4883647939387988,1.294628374319979
457,0.19023670484609417,0.4619255858804651,1.1782799957942616
458,0.1536387495547219,0.4576922996185905,1.1807130448064516
459,0.18793204852671147,0.495797592309043,1.2116391724513096
460,0.1508108286767427,0.510824904818633,1.1190046831467306
461,0.1265429464038814,0.5039257818312399,1.0838390567025293
462,0.13710946591481807,0.5249514042404274,1.0416248503254648
463,0.1316139068158155,0.5292789653683597,1.0263745664030202
464,0.1715378997752484,0.5305705502353201,1.0591227667249814
465,0.1685552360102153,0.49991681335822225,1.077579480376117
466,0.1505507937587953,0.48960145123239246,1.0012706497466166
467,0.15631067819498784,0.4823764658732626,1.032946185228535
468,0.1504499327309773,0.4482478306680109,1.0015040443628085
469,0.1462898930059908,0.41755615656207745,1.0042424902990492
470,0.13129556139507892,0.49846985925950926,1.0839292706827626
471,0.16289507598423542,0.5267613979208852,1.0477655604775487
472,0.17791268533796925,0.48421473250264757,0.9748729767637957
473,0.18434920465320184,0.5196536835840752,1.129215987817609
474,0.1768703668979941,0.5082768389469844,1.1315489533944527
475,0.15250944249563045,0.5074100824289366,1.20033059303279
476,0.15235058572801688,0.5638785478739756,1.1888757484933694
477,0.16536675069739337,0.5372907980921391,1.2155533124796487
478,0.20812288491859537,0.5623645157375813,1.194448891528447
479,0.21341119334828587,0.5736405621706004,1.1760557358442154
480,0.21051599776313773,0.573914632675356,1.1504494966354617
