path_index,q900,q950,q990
44,-0.03021633579802226,0.3197090881768269,0.9094687492346781
45,-0.07467437813482095,0.2614876184502412,0.8875565978773072
46,-0.060616209048609315,0.25486143286838187,0.8709206332630683
47,-0.029365742836847605,0.35491876304021347,0.8089590065858322
48,0.002676554164499744,0.29734068159084004,0.7445027334879998
49,-0.008756764184981359,0.30563165309945917,0.8638166307690457
50,0.0017797950444911161,0.2586021103357177,0.8556924380592281
51,-0.03892742686278443,0.2667460780971202,0.8256277906569491
52,0.0020584231521029936,0.3055133426980189,0.9090263844120415
53,-0.013754307107196405,0.29103967184667684,0.9522422858808837
54,-0.00043559331228614547,0.2883761574067503,1.0766723119225305
55,-0.012321869431464075,0.3252116835650581,0.9930398973906119
56,0.00900149108314681,0.34252595051585377,0.9097400901825601
57,0.014872064882162372,0.2925110203357883,0.9371227479885436
58,-0.022202102680635535,0.274619822703516,0.8214464556046421
59,-0.03833840020180597,0.24558746404683096,0.6949807665303636
60,-0.002151424191304593,0.23095955065048102,0.6783890509284699
61,-0.03178950922020317,0.2664476651791296,0.6512897977692165
62,-0.06396276974397495,0.2618816431440653,0.7282352369300971
63,-0.02583957224251842,0.2721236103311847,0.9093345794351447
64,0.0019588940707947647,0.2633873573051395,0.8101046630869676
65,-0.01101780669444976,0.30166869438009797,0.728049281671465
66,-0.007520370595421912,0.28098287646196446,0.790782153044573
67,0.029121214798912713,0.3682568731638278,0.938356997722558
68,0.02251652629312402,0.36743109951432534,0.8393941997934621
69,0.05240515371072597,0.4044186948953897,0.9994297495874815
70,0.06121398944988622,0.5135226125926888,1.0338705171389515
71,0.09656103217208778,0.4145796638859807,1.1112519800144014
72,0.06662182069025611,0.4259683385967595,1.1091673835728364
73,0.06263855511123494,0.3887884092111801,1.0573061913534358
74,0.08069251259797197,0.33190018948870864,1.1032643651798058
75,0.043185942093577845,0.3870271199144481,1.0390670823343913
76,0.09271744501438686,0.3927965296659977,1.0049035043504684
77,0.10658050516304739,0.38565550013030997,0.8774364834621533
78,0.1053617135158726,0.43637244967437916,1.0347614470319266
79,0.10248235848549132,0.3710611956612838,1.0372271337128993
80,0.07540191788128113,0.3932375757383428,1.0253638543611405
81,0.07144299865815822,0.4178256459413891,1.0272332552135246
82,0.07419340193461836,0.4487703858686786,1.001680112772616
83,0.086575484937009,0.4485129476851892,0.9863921410946007
84,0.08075624625964947,0.4151043764092278,0.9411520807916982
85,0.07099180366553438,0.4809740337393279,1.1471217049399025
86,0.10236804591435787,0.42460800273172294,1.198877839322456
87,0.06622435435357137,0.3921473486443366,1.165124759337724
88,0.04948000219012398,0.39456551595706524,1.1019919500018172
89,0.041715973764089906,0.3374047467730262,1.0089007110370263
90,0.055444625821196185,0.29766270995039495,1.0196017535834594
91,0.060870116572768626,0.38662069999382065,0.9134271419344789
92,0.08740828638960492,0.426474056337231,0.8088751505169743
93,0.06721985238082136,0.4164431772298793,0.9644097929284873
94,0.05833200554329202,0.34660242602160724,0.9402952227509142
95,0.0566770339492954,0.36812650162545363,0.9372053350582682
96,0.03418312021275934,0.3698915493334523,0.8433039362189529
97,0.028673603287559503,0.32959225185643365,0.9197499537068724
98,0.051044525891538024,0.34672718572562167,0.9214871337311478
99,0.045559875797047435,0.35025066591032794,0.9289771680103264
100,0.02655184737065573,0.2745876659571863,0.8740061583640776
101,0.08187161794336924,0.37110099819977427,0.8460920246424215
102,0.09432817013758166,0.3731680001166181,0.940790032537874
103,0.09201238766969935,0.38386476261978303,1.08090914944358
104,0.11193707607307683,0.4132696508707707,1.0302430026091514
105,0.11504721997664083,0.413796459424511,1.155110582702309
106,0.12146833674563938,0.3925890871122453,1.142155515988389
107,0.048041209267022385,0.402935225582624,1.1199100685220102
108,0.07378129808502262,0.42952766237260037,1.2377684659051826
109,0.09807705899250263,0.4324802036386047,1.2089952662247039
110,0.07324331795215541,0.42936155151253513,1.241406333195685
111,0.0446280571453113,0.45783974374141173,1.0133234963458158
112,0.06035563634783572,0.4566013102010607,1.0565474272981934
113,0.11256292739356982,0.3964244648734908,0.9627082876924352
114,0.10374497412128372,0.3746603428559007,1.0202082749002768
115,0.07876024114342192,0.4861100404735902,1.1406568770654222
116,0.1372955951856497,0.4477419486188792,1.073583326385172
117,0.09872827393083165,0.5092233177067541,1.0617785565488742
118,0.1504698190364526,0.48442879580629955,1.0525936946781524
119,0.12530443215786288,0.5438280418633895,1.03744135635366
120,0.1540066072403441,0.5257208446179936,1.1975137951866213
121,0.15041997126726078,0.5806383943436982,1.0460888402417081
122,0.11284801310155662,0.5440723257581928,1.180356667152794
123,0.10137084778571794,0.4666433941579411,1.2173820301013627
124,0.11079751037585607,0.43409006323679555,1.0256594538475459
125,0.10528658032964554,0.45725383288567384,1.045142435711415
126,0.11128992828837417,0.4377203384658707,1.0170810166345214
127,0.17170777916589752,0.5220835151833213,0.9709655049531654
128,0.12168693270993214,0.49425338018916737,1.148963879669544
129,0.14153940178771998,0.5419198802778095,1.2262360523076465
130,0.14051067698282918,0.5254665388892615,1.2324967924523011
131,0.17878898122210782,0.5625348856132993,1.1647631006746437
132,0.1564252588669656,0.5482565823090906,1.1289772895698096
133,0.14957014909962488,0.5256862214293486,1.1628267124661866
134,0.18530979275854534,0.508714036879669,1.189207056672667
135,0.1608011625385638,0.5508098112113633,1.2191918160312276
136,0.1265855065880743,0.504768194440017,1.1805387783428634
137,0.18136571299030393,0.46532911285977013,1.1871098669157438
138,0.16759406639931074,0.4888963965203536,1.2302308568490612
139,0.13298993135466608,0.48671509234733445,1.2318421622443392
140,0.1655428727746093,0.40712200605719306,1.1872359599393498
141,0.17944755813809637,0.45619310686394826,1.076067767149501
142,0.18378705542145407,0.4939108052992187,1.1539651583158186
143,0.2094630544486546,0.4599720424496082,1.0286044901095162
144,0.17110094502945972,0.44807285950627496,1.0665767763887177
145,0.18586813746581143,0.5037663080210381,1.1962573065928463
146,0.14794834043981187,0.49657506422158826,1.131504845458398
147,0.1201710984941014,0.44839512526126724,1.1483427779321689
148,0.1592873776877905,0.51248112258293,1.0244340190346481
149,0.19357681935402518,0.5095602922489391,1.1264762447308496
150,0.1494693822868503,0.47462569665187526,1.0305646624946336
151,0.1495576729652626,0.4668662320068803,1.0668435091219841
152,0.12593824651787058,0.5318760934331236,1.0653522912038835
153,0.10577982816694365,0.473243090699211,1.0019034707298249
154,0.10702656511141032,0.5261680863393204,1.127143795798199
155,0.09887622658079827,0.4513076293286767,1.0646584047190837
156,0.10641552830164622,0.49883885077980955,1.2275846645558885
157,0.1295274955385377,0.5231886171669903,1.2531677467383584
158,0.1523096286984355,0.4710338829277945,1.1821957326615842
159,0.13117643250046837,0.48190610141640705,1.1450312880831353
160,0.15548136027895665,0.44807301597906307,1.0545722963444777
161,0.14755367039493494,0.49078738073244255,0.9814004443251051
162,0.1289486805401294,0.4707699844232125,1.0245878315263748
163,0.18463482566418568,0.5207245986498025,1.0734665265577035
164,0.17484364872261648,0.4866364110252096,1.0102233364768634
165,0.16039779247406352,0.5297515080149652,0.9783316670711968
166,0.16898012346793104,0.5785428013526414,1.0896364170278177
167,0.1668829522478873,0.49702424276637464,1.0737210259664802
168,0.1667524259295544,0.4974269632211238,1.0666891782330834
169,0.16127707638317326,0.4757200705330826,0.9941429021396616
170,0.1330467172194057,0.4894105749731674,1.1337915854640241
171,0.17286912649111785,0.4629178779342193,1.1744454055090776
172,0.1500136387044614,0.42313435481509376,1.1444630308724295
173,0.16269290834250025,0.4530182529483008,1.0677782772615947
174,0.13495635960810282,0.5200414663454929,1.1623766848171038
175,0.15676592782146298,0.5233902127541294,1.1696726878521442
176,0.159386893589995,0.4980296233811007,1.0788871614832947
177,0.1450397597106006,0.4830896076585255,1.1112472943131617
178,0.19145036369359908,0.4673876656920735,1.0772997823647272
179,0.18905500605191275,0.49589464815908585,1.0956914176863763
180,0.2195702740552846,0.5051996144655067,1.063215147638373
181,0.18981876054418348,0.4844408804204796,1.3488188419892553
182,0.1946382485466925,0.4760590284812658,1.1798873333601037
183,0.16005470096417357,0.5269327794918034,1.23356661915161
184,0.16740007088794073,0.49592219529624215,1.190726369456403
185,0.16277235808738938,0.46436794302887563,1.2543607646719146
186,0.18705559706442992,0.5441655614478103,1.1599097596856358
187,0.1501413289684864,0.49569825977636484,1.3160909295406178
188,0.1882495318334777,0.44905059514452406,1.2716986906875551
189,0.1562764077098127,0.41255199666128933,1.1847142354540587
190,0.11636611000557617,0.4581948359955314,1.0432486442408433
191,0.11819096154188387,0.4171453803273255,0.9750596876244312
192,0.13565198256493594,0.4922016972053809,1.1121792914236892
193,0.16315538407172062,0.5337154097851062,1.107899494286279
194,0.23492898139824248,0.5240637379304068,1.1555824224386224
195,0.16855976697694366,0.4973514433112739,1.0509779734927578
196,0.16948344414610683,0.48034695746076816,1.046013060451668
197,0.09141231495093467,0.44338044546803845,1.0388518862886196
198,0.1510398862395552,0.4920733133210919,1.1663018866432366
199,0.1336772593063652,0.47790082420854224,1.0691370237124815
200,0.1294822907916752,0.4387087396320753,1.0454921685531708
201,0.13803003620301607,0.434587326586372,1.029686020644958
202,0.1537428766724459,0.48519132667982473,1.0577310919611456
203,0.15048647663899017,0.48865699075349855,1.0279023000638854
204,0.13803026896659298,0.41950971972561374,1.088607430474638
205,0.12470190968264258,0.4363224317943962,1.2043260359460795
206,0.14057357831872286,0.46534787461037674,1.1142413679362713
207,0.15804443513282146,0.45982927476203234,1.0282538339555685
208,0.1593755386674801,0.4824154168548588,1.2940408201607858
209,0.1531908537091314,0.4504829913520541,1.2163978433621043
210,0.19093186622353622,0.49797203583327965,1.2271641054449556
211,0.1774750700575674,0.5200079808051624,0.9249088992075352
212,0.1760601108758499,0.4616211461235963,1.2867220110320625
213,0.13044563354339472,0.45064354548310076,1.0980107393470429
214,0.10879551859403346,0.43715792281377325,1.0274535556713484
215,0.16928589953936296,0.4502985182785767,1.2913358571882
216,0.1598060347189242,0.47176963553577667,1.252814665920519
217,0.1472415616731752,0.4615370508218907,1.2569591778476301
218,0.1975923850639693,0.4940276736903619,1.19487462534794
219,0.17260386634786912,0.5043366782009421,1.140934098985731
220,0.1867879061845311,0.5186818470828207,1.2191101600459506
221,0.15534752686531725,0.5111313147030159,1.2011428369150874
222,0.17378781561601842,0.49650220086479113,1.0511049366230347
223,0.1856158118863755,0.45879867197501145,1.0174075179342477
224,0.16995613973057644,0.47117544232214215,1.1501780071519805
225,0.19117981624242075,0.49311280119317785,1.1472917876939415
226,0.1852795605477628,0.5217302374838363,1.0510951980168246
227,0.20630120590683984,0.4566285360158164,1.2307345930742075
228,0.21138870045628094,0.4880671475599913,1.085037390301484
229,0.17469389814989572,0.47202399358184116,1.1430811586008378
230,0.1798461321698439,0.49975502757550616,1.1040178382778494
231,0.20725337095990476,0.5497927078244917,1.1253093558795935
232,0.1917729132925449,0.5572404602542541,1.1252099062097007
233,0.1866272457891381,0.559851114612568,1.0293433347837058
234,0.20395412772973456,0.5622910724908537,1.1382903380250322
235,0.1898998915098383,0.5385661125191962,1.1411747020242418
236,0.16321636044827115,0.45008679769433635,1.0148137354871738
237,0.17656433623898707,0.4455541642338284,1.1003640233407743
238,0.15850349575840716,0.4318338409405204,1.0308226466672072
239,0.17184743290011487,0.4564583318290345,0.9389047399196662
240,0.15832594785327622,0.4815320217728753,1.0379149820267726
241,0.15228805085198843,0.41117793578487893,1.0357111201781708
242,0.15471489801503882,0.489957389456675,1.044243332493256
243,0.14411128987682792,0.4548690678102497,1.0071236769940093
244,0.15049795585267833,0.441341673406176,1.1121341274669634
245,0.14656182807433524,0.46246441800011195,0.9408053206970478
246,0.11324277691384962,0.5040416235811431,1.0453501157285612
247,0.17591252471119267,0.48063570103035846,0.929937482958586
248,0.20602872385529472,0.5121552620174838,0.9823314870864196
249,0.23393049249074407,0.5976046388386951,1.010042186057602
250,0.18547882457978793,0.5039073478420731,0.9450771551150698
251,0.18392154334066713,0.5148159414876596,1.0854901126084904
252,0.21742695985865482,0.5791313968612549,1.1193690503487022
253,0.20279403176582902,0.48389109079220094,1.0865752834940134
254,0.16965217971147506,0.47749559219381954,1.132004718065229
255,0.1675760966737129,0.5649611721822269,1.1285308871960105
256,0.23146399829388456,0.5614169859160053,1.22342773873576
257,0.2319301305197622,0.5259063932267634,1.0977920179970917
258,0.23442585305244124,0.525856278087018,1.1725787316497611
259,0.22093988974028386,0.5154909545047777,1.2044965506781953
260,0.23983590876011596,0.4682781693389621,1.18000043135289
261,0.21092514695950512,0.48890914219083154,1.0722224863173366
262,0.2438647019849605,0.5150657039320905,1.0238417800682476
263,0.20583346290745977,0.4996066696990058,1.0869390206231095
264,0.23016692410504622,0.5128792205953919,1.1352336479467224
265,0.22232654843091276,0.5030767307869449,1.0756939678963147
266,0.2455113505275765,0.513498368392519,1.1749844160309102
267,0.22292321765523226,0.5650847616302617,1.072391769630177
268,0.2623289024195932,0.5921016881785792,1.2164236984909538
269,0.26409465724298553,0.6273524954726831,1.248199434566852
270,0.2606620163505305,0.5849155821216134,1.247453507960414
271,0.29269253445236726,0.6098358547594197,1.3333070329158008
272,0.31145532212036275,0.5822792293165051,1.2458117871823968
273,0.28541608046850064,0.5813278245879014,1.129154621101881
274,0.2684905765603774,0.5732620755488751,1.137398272720573
275,0.22410891942804875,0.49821249930173983,0.9612642091769924
276,0.22887000761520368,0.5052711693261509,1.0546554137214443
277,0.2625110356451361,0.5074085711513452,1.3310678085969838
278,0.24439699451808916,0.5620474809273807,1.1552383452653396
279,0.2693536484931147,0.5351570682990688,1.108248342583882
280,0.2714082037576506,0.5653757850704886,1.1413360240028634
281,0.2551656956294759,0.573226351798714,1.126894221259783
282,0.23809746311437288,0.5932485496272863,1.0044017507913123
283,0.26084555725810393,0.5268053250646716,1.048210096138049
284,0.2240213051056208,0.5196372610554003,1.1496518850723934
285,0.23168411260539895,0.5409760024656223,1.2578318378676476
286,0.26040383158435737,0.5267186174386187,1.370871040748874
287,0.208601696916729,0.5238394385820853,1.24260938917729
288,0.20062306530063734,0.4847403356732473,1.2486665384867845
289,0.21052722048097644,0.5123853103240783,1.3982013821539119
290,0.2364359435474933,0.5365751161547835,1.3454376646694435
291,0.24465096060993327,0.5125851761726486,1.3432487478597623
292,0.2392603876673833,0.5840754750971583,1.3156822665912964
293,0.22666876115413473,0.5378793759857519,1.3645872790093505
294,0.2240043377966872,0.5165055921302053,1.3847908270598042
295,0.230941854638224,0.5661569022107004,1.2952293366516496
296,0.22208034596779122,0.5715990368650672,1.279602949894393
297,0.20704951475720504,0.5816863139325001,1.3536720108116045
298,0.1605577506120802,0.6224873968945046,1.30708756985414
299,0.19153097295154295,0.5855789442416967,1.289916474981073
300,0.19381010742246435,0.5568614281259221,1.1464455720683517
301,0.19476299725046825,0.5473262317598937,1.1434431718647495
302,0.26344733340141807,0.5314829149495333,1.0507801514610478
303,0.24780237750224188,0.5511397895902507,1.0483581135538433
304,0.27412027540061784,0.5191205911028778,1.067042245292439
305,0.22967148356422662,0.517218883929301,1.0332855962783518
306,0.20826600305460058,0.481981506651489,1.2320218763176884
307,0.21603019973824858,0.512665182373416,1.1502919903509081
308,0.20739447969514355,0.5038947312368334,1.228366355010179
309,0.17341934371114126,0.5182793040875366,1.2736988976544448
310,0.1955402368581842,0.510295276130161,1.0974120708387884
311,0.2153761889146311,0.5392199904082993,1.041491715277672
312,0.2084054460797764,0.5025403498531048,1.0224695816646707
313,0.20790597858335175,0.5136952595861142,1.010838336926232
314,0.18054967641874306,0.5326724921365253,1.0881179408911066
315,0.16010124547116567,0.5652750760191072,1.0696773578512289
316,0.14444633559505687,0.5269745505410988,1.0865291147712646
317,0.16046414845639173,0.5070070606888822,1.1373392250045677
318,0.19339022073014012,0.5713649660836629,1.1264196239573137
319,0.16430403667406326,0.547118994526529,1.0940918036847542
320,0.1858665332590191,0.5018025027531793,1.0980970074117844
321,0.1486787744914309,0.4907825564936747,1.2011131653697442
322,0.18497768997219896,0.4918088935787568,1.0849801976278397
323,0.16793996512528678,0.48703684671189584,1.2123556826025612
324,0.18531784423189937,0.5022628749008475,1.2254299084108489
325,0.19272283566512252,0.5463144018691319,1.3047723418893231
326,0.17520923723752882,0.5354727906949447,1.2306844975702615
327,0.1833837883110908,0.5474132575775,1.2466257896529165
328,0.15559169779125204,0.5351535288872277,1.201368139546229
329,0.19976028152124847,0.5095707676879634,1.0576731637251071
330,0.1925842542037587,0.5555001935370416,1.0480844653060457
331,0.1662851518758575,0.46774730924196,1.035840825096121
332,0.17624784481603328,0.47382390520252105,1.0788426766778276
333,0.1754937018865142,0.4916593941991364,1.253306393872685
334,0.2181059838052971,0.5155336163442152,1.2147125346632976
335,0.20684024320548697,0.5729953611231353,1.1749010946764213
336,0.17344773014921963,0.48818509871792815,1.198131224203272
337,0.17172100274980198,0.43109815992853173,1.0909450712999382
338,0.15709841572924949,0.3968267143762402,1.1085385191785262
339,0.16051342888023654,0.4224597677947634,1.0175416711885807
340,0.17309082044994067,0.4585571699126587,1.1367091096985356
341,0.17104903321627474,0.5209597934164379,1.1448516494417071
342,0.18345127659468216,0.4321825191205105,1.077004115581541
343,0.18262518697314895,0.4352874026738784,1.087705343220726
344,0.15951618131419262,0.4137106294082488,1.0790472475036679
345,0.16685993504911367,0.4456346402730188,1.1286969603253876
346,0.17292824007787092,0.44205415169955437,1.0792284159248278
347,0.1599745449036438,0.48425956758537014,1.098432211661106
348,0.2196781866880325,0.48059454169550675,1.1275625732076993
349,0.17883327880331212,0.49111724156158254,1.0158073241168133
350,0.15861130778581456,0.4737736046893188,1.0251990331836534
351,0.16437624756730784,0.4816883650324533,1.021617560767365
352,0.10024126883854288,0.5038370432088846,0.9978400588698983
353,0.12836987526166072,0.4647057738398133,0.944292969182328
354,0.10876910835911172,0.44585926916134605,0.9833752960787485
355,0.11817739922664967,0.45467720072742174,0.9337171187575066
356,0.12461096567365727,0.4386551030575892,0.9966234363695966
357,0.1042360195341065,0.394176455891623,0.9769469995313087
358,0.11943550204975494,0.42055418703409514,1.0285834901153197
359,0.15252589853547982,0.40954915196770686,1.023970448176016
360,0.13471065923628425,0.3906290793950978,1.0063759094157894
361,0.1526404192819871,0.43638635817764654,0.9369554266949732
362,0.14212484055346492,0.4032455400048395,1.0564582738271984
363,0.18057962070925487,0.44251754704962254,0.942653341798128
364,0.18310125782181016,0.45395084516551143,0.9162609494053904
365,0.16019485768503708,0.48739156056197863,0.9240809599477187
366,0.18925872118690087,0.440568446642925,0.8956234053556081
367,0.17556329638463197,0.4072360629536574,1.0020084896033505
368,0.16202953097529235,0.42039626889869486,0.8889763364380769
369,0.14673907879927964,0.4070444739673941,1.0199773049783776
370,0.14734332546692794,0.37466684495939434,1.1357933246838448
371,0.13265953503916772,0.3913313458752218,1.0758265854311413
372,0.09653315623395056,0.35186171745402434,1.114802566685303
373,0.10449651516033642,0.3600358333534428,1.1338068056315311
374,0.11831682557126115,0.41460356268434356,1.1865932466366491
375,0.1525772637871835,0.4437659970854152,1.0637046658571385
376,0.1491211937053652,0.43475728751654763,1.0469543720197338
377,0.19988057632232797,0.4293293229677267,1.0275564450729116
378,0.18405877496689502,0.4588402273352997,0.9904993036204361
379,0.16689335073902475,0.4906461470653749,1.13383644046017
380,0.16943675615711667,0.4983097822989577,1.1241160181975594
381,0.19107265276442892,0.4846271496385887,1.1351964216090251
382,0.16744620191534548,0.47354742003828376,1.1393422492749052
383,0.22647735583350564,0.4584060118657449,1.122005914317337
384,0.2063542562072047,0.4523256711550256,1.1230203521065787
385,0.19844038639634032,0.47673510697245275,1.1778513827637802
386,0.17923872666413967,0.48472434698181105,1.1549150934468864
387,0.18838940960653902,0.503596097781262,1.1876352895025368
388,0.20949969664433848,0.5398126392080199,1.1099381263980839
389,0.2006921744994341,0.5244519866604127,1.1158286413824838
390,0.1874413534246234,0.4637264595327071,1.109828026833793
391,0.22547481551407195,0.4814134161436092,1.0458804533836403
392,0.20977824095601144,0.46725287006824906,0.9610236690715586
393,0.26202651949109823,0.52989107636965,0.982861911551249
394,0.22287359997369513,0.47412729090395694,1.0593154667198263
395,0.20850197564006523,0.45178716068917696,1.009479818580354
396,0.2239297993400816,0.4995404636587998,1.091829629382475
397,0.23186890507274704,0.48243259113718356,1.177827868814982
398,0.2447350588352251,0.5419354748434438,1.1016862027982774
399,0.26023814707771337,0.5623016377968805,1.156914193115169
400,0.24786899743418675,0.6311779309369563,1.2189579302213802
401,0.2367652327732931,0.5336832632213375,1.1600377762697396
402,0.22376378918228565,0.5313955225756725,1.2563867791245342
403,0.2489821324082742,0.5652800383706356,1.1897952041557438
404,0.22912855834223522,0.5363980584359221,1.151476167182015
405,0.2399589662678075,0.5658134782082148,1.1563072018274765
406,0.22890136747437717,0.6015793205183724,1.2146976209814284
407,0.23191547934834814,0.5636160927532334,1.242291274051066
408,0.2731513794006714,0.5608671224234464,1.1091460645811448
409,0.27740922341677915,0.6020139119780599,1.1129750192318357
410,0.21921638416919684,0.6095604251819684,1.1324340998752749
411,0.24241575262382786,0.5851844434416263,1.1807239839585486
412,0.23464151095203475,0.5820975069037339,1.16335461529729
413,0.22475378691704012,0.5098287949874057,1.0819482344354903
414,0.23079261516142907,0.5623962749393173,1.0383768707265233
415,0.1907437634563634,0.5306961127975426,1.0043033137728288
416,0.20710363515846278,0.5279187863818174,1.0466396041703112
417,0.20479957836193424,0.5314526465946657,1.0896514251468181
418,0.2405055079474566,0.5125805340002183,0.9981910195763984
419,0.21955744932693105,0.4778542236664788,1.099559623279602
420,0.24738019313668166,0.4725273784710304,1.1278036068641688
421,0.22578354868465586,0.4985058303566942,1.1275281748009653
422,0.2571942424686815,0.5680774875100273,1.0955691915937391
423,0.20858082668722233,0.4831310383926645,1.0557676799516094
424,0.23428710521641855,0.48249603100134614,1.0097236713496185
425,0.20696295845690738,0.43530840825617423,1.2640677027950729
426,0.22621877886715014,0.44228625398546245,1.1131171805883577
427,0.18646587466330258,0.4613191405915303,1.1140274955601317
428,0.20663174932768563,0.4619028446938738,1.0460334712787465
429,0.22952158061663275,0.5174211596107069,1.0707498754015745
430,0.20165024649926544,0.46642348721222515,1.1479765827069546
431,0.2177244056805434,0.5338262514174025,1.269981901261786
432,0.26490539986713413,0.5229487406901814,1.2665979002621823
433,0.24685534544536095,0.5267629639181355,1.2767991204714235
434,0.23125839335579995,0.5569804163335138,1.2889211192059746
435,0.2471795843938624,0.5402404885717206,1.1733655224262909
436,0.253996897036607,0.4871490144411462,1.1765830434597737
437,0.24247290938307517,0.49153936669085296,1.2462394429971488
438,0.24274234654054375,0.5235514960171085,1.2637584037535143
439,0.2365893495057521,0.5890542970625386,1.2712819935134883
440,0.25461255732797505,0.6310494648581116,1.2634502427445722
441,0.2759794123230577,0.6211383653111605,1.3170174397870313
442,0.2963639478164094,0.5958134954056739,1.3554423174183772
443,0.3129846461236149,0.5894026207880309,1.3076033723305798
444,0.33775888639131285,0.5877101488729453,1.3082072894973311
445,0.30690681434511874,0.6664346009701412,1.3665332309719727
446,0.3050458099678678,0.6420145094324318,1.2941132059040052
447,0.2996586796506998,0.6637309414675593,1.2628094057163395
448,0.3162633753485622,0.6412787601606037,1.327320040323228
449,0.322502421958654,0.6423127007766516,1.2876049839014638
450,0.28915207489505806,0.657450979122455,1.201922391878321
451,0.2624691797212605,0.5913818805081786,1.1203463403863843
452,0.25305480653525114,0.6125487841275673,1.1180338805114713
453,0.2857646655330067,0.5044888765978157,1.1205762161802808
454,0.28532768941187964,0.5539155880943231,1.1327310076256898
455,0.26150939104366255,0.6243194127690218,1.1443383944313341
456,0.2620542648231373,0.5187743609941283,1.0989163708206062
457,0.24017115110526852,0.5276100790669703,1.062171485849248
458,0.21288606046529474,0.5459182837031262,1.1196803369143136
459,0.20837466233678603,0.46381369878813933,1.20253836249947
460,0.2287037841544586,0.5313764222016301,1.2005730544917634
461,0.22471551824933467,0.5511335870504428,1.1117222200091672
462,0.2521843665633066,0.5918174297217936,1.173905779813281
463,0.2748801858088,0.6387667715373467,1.1339079590694288
464,0.27241366976405074,0.5985643531683109,1.065546436850208
465,0.2475649500539305,0.5859520306770671,1.219169462039001
466,0.289218988381347,0.5963523439681003,1.269400987939178
467,0.26739695894573284,0.5343036006778695,1.1491745507265303
468,0.25709805482874043,0.5441549751452075,1.2489576062660863
469,0.25648637490676024,0.5496349426836769,1.1980644519728547
470,0.2515787363212309,0.5136672847320491,1.1001740845484742
471,0.2740936706998925,0.5047647477868897,1.07086268274103
472,0.2528006613858997,0.5098127530448029,1.089646346263573
473,0.22868271412511254,0.5625782045029075,1.086850947024489
474,0.24737945326572608,0.5683729595194101,1.2218105500766505
475,0.2552466146252118,0.569794301917449,1.2651947041651965
476,0.25398366300314085,0.5606886147420282,1.3088821131558774
477,0.22468212603737797,0.5534762000609122,1.3805933609401042
478,0.21690211465936235,0.5736734884897071,1.1987492351273572
479,0.24704625097567207,0.5310334199974043,1.236575853666048
480,0.238660198194445,0.5175322974855115,1.312080645834135
481,0.26959721702028966,0.5925538351796416,1.3106363194970678
482,0.2524141715400078,0.5201515541693481,1.2558327615145997
483,0.2629921375149472,0.5295288201878532,1.2822919771176644
